,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
355,"00:16:54,346","00:16:55,764",And I could handle bullying.,line_0355.wav,39.289745,114.2487,-1.0,115.2487,42.288445,0.4822064056939502,0.026380887000000002,0.0050346814,0.06229129,0.05725661,0.014147647,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.9375,0.0625,4.6,0.5080270767211914,0.8,5.0,"['and_i', 'i_could', 'could_handle', 'handle_bullying']",0.0,0.16964438557624814,2.0,3.5260930888575297,5.641748942172048,0,0.0,,,,1014.35,1015.76
356,"00:16:55,848","00:16:57,808","I mean, I was the only child in the world",line_0356.wav,54.632169999999995,167.04546000000002,-1.0,168.04546000000002,38.873000000000005,0.21045918367346936,0.026124382,0.0019653393,0.06715327,0.06518793,0.015718816,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.5,0.025,0.925,0.05,3.1,0.6147018074989319,0.9,10.0,"['i_mean', 'mean_i', 'i_was', 'was_the', 'the_only', 'only_child', 'child_in', 'in_the', 'the_world']",0.0,0.26606184244155884,4.5,5.102040816326436,5.612244897959078,0,0.0,,,,1015.85,1017.81
357,"00:16:57,891","00:17:01,645","who believed my mother when she said, ""They're just jealous, Katherine.""",line_0357.wav,46.346767,129.70588999999998,-1.0,130.70588999999998,42.093309999999995,0.3722481654436291,0.026345392999999998,0.0014390572,0.09694977,0.09551071400000001,0.019797284,0.2,0.2,0.0,0.2,0.1,0.3,5.5,0.07142857142857142,0.8035714285714286,0.125,4.75,0.7413920760154724,0.9166666666666666,12.0,"['who_believed', 'believed_my', 'my_mother', 'mother_when', 'when_she', 'she_said', 'said_they', 'they_are', 'are_just', 'just_jealous', 'jealous_katherine']",0.0,-0.04656508564949036,5.5,3.1965903036760626,4.528502930207756,0,0.0,,,,1017.89,1021.64
358,"00:17:01,729","00:17:03,105","I was like, ""Girl, I know.",line_0358.wav,40.744053,119.83696,-1.0,120.83696,40.201267,0.40625,0.035550125,0.0028188168,0.071828574,0.06900976,0.023736477000000002,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2.5,0.0625,0.8125,0.125,2.833333333333333,0.7548548579216003,0.8333333333333334,6.0,"['i_was', 'was_like', 'like_girl', 'girl_i', 'i_know']",0.0,0.40909484028816223,2.5,4.360465116279145,4.360465116279145,2,4.860000000000014,"#134, #135, ","1023.42, 1026.92, ","1026.71, 1028.49, ",1021.73,1023.11
359,"00:17:07,776","00:17:10,320","They could have victimized  any girl in the school,",line_0359.wav,40.09827,225.0,-1.0,226.0,43.547709999999995,0.4033530571992111,0.034494866,0.0017639606,0.076018274,0.07425431,0.019694744,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,4.0,0.0,0.9375,0.0625,4.5555555555555545,0.8399447202682495,0.8888888888888888,9.0,"['they_could', 'could_have', 'have_victimized', 'victimized_any', 'any_girl', 'girl_in', 'in_the', 'the_school']",0.0,0.06510147452354431,4.0,3.5377358490567863,4.7169811320757145,0,0.0,,,,1027.78,1030.32
360,"00:17:10,404","00:17:11,905","but they chose me.""",line_0360.wav,37.12522,92.64706,-1.0,93.64706,28.103642999999998,0.3199329983249581,0.021772921,0.0024574510000000003,0.056238074000000006,0.053780623,0.013154923,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.5,0.7984274625778198,0.75,4.0,"['but_they', 'they_chose', 'chose_me']",0.0,0.4805904924869538,1.5,2.664890073284519,2.664890073284519,1,1.1600000000000819,"#136, ","1031.79, ","1032.95, ",1030.4,1031.9
361,"00:17:12,823","00:17:15,034",And one other girl  with a cleft palate and one leg.,line_0361.wav,58.896454000000006,137.8125,-1.0,138.8125,44.7604,0.2728297632468997,0.036279194,0.0025202354999999997,0.078340776,0.07582054,0.020255541000000002,0.3333333333333333,0.0,0.16666666666666666,0.5,0.0,0.0,5.0,0.125,0.825,0.05,3.636363636363636,0.7051319479942322,0.9090909090909092,11.0,"['and_one', 'one_other', 'other_girl', 'girl_with', 'with_a', 'a_cleft', 'cleft_palate', 'palate_and', 'and_one', 'one_leg']",0.0,0.08468379080295563,5.0,4.975124378109424,5.879692446856593,0,0.0,,,,1032.82,1035.03
362,"00:17:15,117","00:17:17,494",But we were the Kim and Kanye  of the fourth grade.,line_0362.wav,27.779638000000002,122.5,-1.0,123.5,32.872271999999995,0.5178947368421053,0.026880447000000002,0.0041141496,0.059448525,0.055334374000000006,0.013686937,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,5.0,0.04166666666666666,0.875,0.08333333333333333,3.5454545454545454,0.7139386534690857,0.9090909090909092,11.0,"['but_we', 'we_were', 'were_the', 'the_kim', 'kim_and', 'and_kanye', 'kanye_of', 'of_the', 'the_fourth', 'fourth_grade']",0.0,-0.009428331628441809,5.0,4.627681952040478,4.206983592764072,1,1.2200000000000273,"#137, ","1037.35, ","1038.57, ",1035.12,1037.49
363,"00:17:18,912","00:17:21,540",'Cause the only other place I'd seen women victimized for their looks,line_0363.wav,40.949905,90.36885,-1.0,91.36885,27.15708,0.2687140115163148,0.031409353,0.00216302,0.0655077,0.06334468,0.016996855,0.3,0.0,0.1,0.3,0.0,0.3,6.0,0.08928571428571429,0.9107142857142856,0.0,4.769230769230768,0.780722975730896,0.9230769230769232,13.0,"['because_the', 'the_only', 'only_other', 'other_place', 'place_i', 'i_would', 'would_seen', 'seen_women', 'women_victimized', 'victimized_for', 'for_their', 'their_looks']",0.0,0.035463474690914154,6.0,4.9467275494674094,7.229832572298522,0,0.0,,,,1038.91,1041.54
364,"00:17:21,623","00:17:22,583",was in magazines.,line_0364.wav,22.25933,60.576923,-1.0,61.576923,23.679619,0.5051813471502591,0.021379456,0.0015898691,0.057984333,0.056394465,0.016452783999999998,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0625,0.8125,0.125,4.666666666666667,0.4323916733264923,0.6666666666666667,3.0,"['was_in', 'in_magazines']",0.0,0.1560695767402649,1.0,3.124999999999881,5.208333333333137,0,0.0,,,,1041.62,1042.58
365,"00:17:22,666","00:17:25,794","So when it happened to me, I was like, ""Ah, I have arrived!""",line_0365.wav,35.25392,117.28723000000001,-1.0,118.28723000000001,27.916002000000002,0.3336,0.030258154,0.0013788019000000001,0.09085838,0.08947957,0.023793212999999997,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,6.0,0.025,0.875,0.1,3.2307692307692313,0.8282917141914368,0.9230769230769232,13.0,"['so_when', 'when_it', 'it_happened', 'happened_to', 'to_me', 'me_i', 'i_was', 'was_like', 'like_ah', 'ah_i', 'i_have', 'have_arrived']",0.0,0.13559134304523468,6.0,4.15601023017882,4.7953964194370995,0,0.0,,,,1042.67,1045.79
366,"00:17:26,754","00:17:27,588",I was bulletproof.,line_0366.wav,27.397429,162.13235,-1.0,163.13235,52.321490000000004,0.696969696969697,0.03237141,0.003118027,0.07735846,0.07424043,0.022723451000000002,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.3125,0.5625,0.125,5.0,0.4447136223316193,0.6666666666666667,3.0,"['i_was', 'was_bulletproof']",0.0,0.09203416109085084,1.0,3.5971223021580143,5.995203836930023,0,0.0,,,,1046.75,1047.59
367,"00:17:27,671","00:17:29,673","They'd throw paper  at my head in class, I'd be like,",line_0367.wav,45.123436,175.0,-1.0,176.0,45.575188,0.3879093198992443,0.032976184,0.003220065,0.07222781,0.06900775,0.02099356,0.125,0.0,0.0,0.375,0.0,0.5,6.0,0.025,0.925,0.05,3.5384615384615383,0.8348053097724915,0.9230769230769232,13.0,"['they_would', 'would_throw', 'throw_paper', 'paper_at', 'at_my', 'my_head', 'head_in', 'in_class', 'class_i', 'i_would', 'would_be', 'be_like']",0.0,0.1518254429101944,6.0,6.493506493506647,6.9930069930071594,0,0.0,,,,1047.67,1049.67
368,"00:17:29,757","00:17:32,926","""Who should I make this out to?"" and thank them for their support.",line_0368.wav,55.01286700000001,256.39536,-1.0,257.39536,39.93349,0.15672235481304694,0.027213076,0.0020497974,0.085868716,0.08381892,0.0202703,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,6.0,0.0,1.0,0.0,3.8461538461538463,0.7723365426063538,0.9230769230769232,13.0,"['who_should', 'should_i', 'i_make', 'make_this', 'this_out', 'out_to', 'to_and', 'and_thank', 'thank_them', 'them_for', 'for_their', 'their_support']",0.0,0.19416703283786774,6.0,4.102240454402189,4.417797412433127,0,0.0,,,,1049.76,1052.93
369,"00:17:34,678","00:17:36,180",I don't have a child like that.,line_0369.wav,53.735682999999995,186.86441000000002,-1.0,187.86441000000002,38.683823,0.13367174280879865,0.032240774,0.001691751,0.083784014,0.08209226,0.022636807999999998,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,3.5,0.15625,0.78125,0.0625,3.0,0.7747393846511841,0.875,8.0,"['i_do', 'do_not', 'not_have', 'have_a', 'a_child', 'child_like', 'like_that']",0.0,0.26606184244155884,3.5,5.326231691078728,5.326231691078728,0,0.0,,,,1054.68,1056.18
370,"00:17:36,263","00:17:38,682","She cries, she doesn't want to go to school anymore.",line_0370.wav,36.98728,119.83696,-1.0,120.83696,35.75943,0.4212721584984359,0.021814332999999998,0.0024924837,0.06383582,0.06134334,0.014785375,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,5.0,0.08928571428571429,0.875,0.03571428571428571,3.727272727272727,0.9999998807907104,0.9090909090909092,11.0,"['she_cries', 'cries_she', 'she_does', 'does_not', 'not_want', 'want_to', 'to_go', 'go_to', 'to_school', 'school_anymore']",0.0,0.1281551718711853,5.0,4.5473336089291285,5.374121537825333,0,0.0,,,,1056.26,1058.68
371,"00:17:38,766","00:17:40,309","And teachers, if you're in,",line_0371.wav,31.782830999999998,106.00961000000001,-1.0,107.00961000000001,31.570377,0.4440789473684211,0.029265616,0.0020632385,0.06976534,0.0677021,0.020000828000000002,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.0625,0.8125,0.125,3.5,0.7620232701301575,0.8333333333333334,6.0,"['and_teachers', 'teachers_if', 'if_you', 'you_are', 'are_in']",0.0,0.26341745257377625,2.5,3.8885288399225004,4.536616979909582,0,0.0,,,,1058.77,1060.31
372,"00:17:40,392","00:17:43,687",you do not get paid enough for the tremendous job that you do.,line_0372.wav,41.882534,175.0,-1.0,176.0,36.463463,0.3097412480974125,0.028561852999999998,0.0019298103,0.09004782,0.08811801,0.019942435,0.2,0.2,0.1,0.1,0.0,0.4,6.0,0.078125,0.890625,0.03125,3.7692307692307687,0.7751002311706543,0.9230769230769232,13.0,"['you_do', 'do_not', 'not_get', 'get_paid', 'paid_enough', 'enough_for', 'for_the', 'the_tremendous', 'tremendous_job', 'job_that', 'that_you', 'you_do']",0.0,0.29682356119155884,6.0,3.945371775417484,4.855842185129212,0,0.0,,,,1060.39,1063.69
373,"00:17:43,771","00:17:46,565",And that's why I take my beef  to the streets.,line_0373.wav,26.884594,214.07767,-1.0,215.07767,46.79643,0.6919642857142857,0.02316176,0.0010289508,0.09035611,0.089327164,0.020455083,0.125,0.125,0.25,0.25,0.0,0.25,5.0,0.03125,0.90625,0.0625,3.1818181818181817,0.7779524922370911,0.9090909090909092,11.0,"['and_that', 'that_is', 'is_why', 'why_i', 'i_take', 'take_my', 'my_beef', 'beef_to', 'to_the', 'the_streets']",0.0,0.13770069181919098,5.0,3.937007874015612,3.937007874015612,1,0.34999999999990905,"#138, ","1064.44, ","1064.79, ",1063.77,1066.57
374,"00:17:48,317","00:17:49,401",I went straight to Jane.,line_0374.wav,39.636596999999995,143.18182,-1.0,144.18182,32.788773,0.3177570093457944,0.027366203999999998,0.0022542097,0.072007716,0.069753505,0.01974212,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,0.0,1.0,0.0,3.8,0.4907076358795166,0.8,5.0,"['i_went', 'went_straight', 'straight_to', 'to_jane']",0.0,0.0437500961124897,2.0,4.612546125460999,4.612546125460999,0,0.0,,,,1068.32,1069.4
375,"00:17:49,485","00:17:52,279","I said, ""Jane, the girls are not  getting along. Violet is very upset.",line_0375.wav,56.01474399999999,157.5,-1.0,158.5,35.29268,0.1496415770609319,0.031837568,0.00208767,0.083214805,0.08112714,0.021656277,0.1,0.2,0.1,0.1,0.2,0.3,5.5,0.20833333333333331,0.6875,0.10416666666666667,4.333333333333333,0.6215556263923645,0.9166666666666666,12.0,"['i_said', 'said_jane', 'jane_the', 'the_girls', 'girls_arenot', 'arenot_getting', 'getting_along', 'along_violet', 'violet_is', 'is_very', 'very_upset']",0.0,-0.1739402413368225,5.5,4.2949176807443035,6.084466714387764,0,0.0,,,,1069.48,1072.28
376,"00:17:52,362","00:17:54,865",I would appreciate it if you could have  meaningful conversations,line_0376.wav,48.169540000000005,153.125,-1.0,154.125,38.248825,0.2888665997993982,0.028906506000000002,0.0024126463,0.07402263,0.07160998,0.016704869,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,4.5,0.03125,0.84375,0.125,5.5,0.9242921471595764,0.9,10.0,"['i_would', 'would_appreciate', 'appreciate_it', 'it_if', 'if_you', 'you_could', 'could_have', 'have_meaningful', 'meaningful_conversations']",0.0,0.19975243508815765,4.5,3.9952057530963976,7.191370355573517,0,0.0,,,,1072.36,1074.87
377,"00:17:54,948","00:17:56,075","about empathy in your home.""",line_0377.wav,13.768996,128.19768,-1.0,129.19768,33.267165999999996,0.8072562358276644,0.025667892999999997,0.0014852054999999998,0.08467129,0.08318608,0.019851726,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,2.0,0.125,0.8125,0.0625,4.4,0.4799202382564545,0.8,5.0,"['about_empathy', 'empathy_in', 'in_your', 'your_home']",0.0,0.0698159784078598,2.0,4.4365572315884725,7.098491570541557,0,0.0,,,,1074.95,1076.08
378,"00:17:56,158","00:17:58,243","Jane, for the first time, wanted no involvement.",line_0378.wav,69.311844,190.08621000000002,-1.0,191.08621000000002,63.886215,0.2879518072289157,0.030534124,0.0015464382,0.070299365,0.06875293,0.021048933,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,3.5,0.0,0.9375,0.0625,4.75,0.6602700352668762,0.875,8.0,"['jane_for', 'for_the', 'the_first', 'first_time', 'time_wanted', 'wanted_no', 'no_involvement']",0.0,-0.050869353115558624,3.5,3.8369304556354247,5.275779376498709,0,0.0,,,,1076.16,1078.24
379,"00:17:58,327","00:18:01,747","She said, ""Meh... Why don't we let the school deal with it?""",line_0379.wav,67.905396,208.01888,-1.0,209.01888,56.779669999999996,0.3509933774834437,0.029783584,0.0012534992,0.08761039999999999,0.0863569,0.021566147,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,6.0,0.10416666666666667,0.8958333333333334,0.0,3.2307692307692313,0.7411658763885498,0.9230769230769232,13.0,"['she_said', 'said_meh', 'meh_why', 'why_do', 'do_not', 'not_we', 'we_let', 'let_the', 'the_school', 'school_deal', 'deal_with', 'with_it']",0.0,0.04080752283334732,6.0,3.8011695906431937,3.5087719298244866,0,0.0,,,,1078.33,1081.75
380,"00:18:01,830","00:18:02,831","I was like, 'Meh...",line_0380.wav,9.682786,88.91129000000001,-1.0,89.91129000000001,24.262001,0.8207070707070707,0.028762685,0.0020514352,0.06371804,0.061666608,0.01673284,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.125,0.625,0.25,2.75,0.5554912686347961,0.75,4.0,"['i_was', 'was_like', 'like_meh']",0.0,0.17337825894355774,1.5,3.9960039960040894,2.9970029970030683,0,0.0,,,,1081.83,1082.83
381,"00:18:03,290","00:18:05,125","""Why don't I fuck your man?""",line_0381.wav,10.777745,77.64085,-1.0,78.64085,22.21331,0.7730398899587345,0.028561786000000002,0.001767611,0.10859585,0.106828235,0.025660323,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,3.0,0.1875,0.71875,0.09375,2.8571428571428568,0.7205888032913208,0.8571428571428572,7.0,"['why_do', 'do_not', 'not_i', 'i_fuck', 'fuck_your', 'your_man']",0.0,0.2576855719089508,3.0,3.81471389645769,3.81471389645769,1,3.9700000000000273,"#139, ","1085.35, ","1089.32, ",1083.29,1085.12
382,"00:18:05,834","00:18:07,127",[applause],line_0382.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019578256000000002,0.011405614,0.028751124,0.01734551,0.004301065,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1085.83,1087.13
383,"00:18:08,921","00:18:12,174","Yes, 'cause I've been watching  a troubling amount of Love &amp; Hip Hop.",line_0383.wav,52.122513,180.7377,-1.0,181.7377,47.05231,0.2854950115118956,0.028607026,0.0014928001,0.100693524,0.099200726,0.024429755,0.2,0.0,0.1,0.3,0.1,0.3,6.5,0.125,0.671875,0.203125,4.142857142857143,0.8013391494750977,0.9285714285714286,14.0,"['yes_because', 'because_i', 'i_have', 'have_been', 'been_watching', 'watching_a', 'a_troubling', 'troubling_amount', 'amount_of', 'of_love', 'love_amp', 'amp_hip', 'hip_hop']",0.0,-0.08129029721021652,6.5,4.303719643406182,5.840762373194102,1,2.7000000000000455,"#140, ","1092.21, ","1094.91, ",1088.92,1092.17
384,"00:18:17,221","00:18:20,140",And I will break up a family  on a Tuesday afternoon.,line_0384.wav,49.542557,145.0658,-1.0,146.0658,39.62733,0.2800687285223368,0.028292573999999997,0.001504736,0.09254395,0.09103922,0.020901553,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,5.0,0.03125,0.90625,0.0625,3.727272727272727,0.6023169159889221,0.9090909090909092,11.0,"['and_i', 'i_will', 'will_break', 'break_up', 'up_a', 'a_family', 'family_on', 'on_a', 'a_tuesday', 'tuesday_afternoon']",0.0,0.06907195597887039,5.0,3.7684138403561622,5.481329222336235,1,1.900000000000091,"#141, ","1100.04, ","1101.94, ",1097.22,1100.14
385,"00:18:21,433","00:18:22,267",Of course I will.,line_0385.wav,38.7268,208.01888,-1.0,209.01888,57.90891,0.6474164133738601,0.044027057,0.0056497166,0.09405254,0.08840282,0.02973406,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.125,0.8125,0.0625,3.25,0.5006669163703918,0.75,4.0,"['of_course', 'course_i', 'i_will']",0.0,0.2315860837697983,1.5,4.7961630695440185,4.7961630695440185,0,0.0,,,,1101.43,1102.27
386,"00:18:22,351","00:18:25,729",What kind of mother are you if you're not prepared to weaponize your pussy,line_0386.wav,38.69279,169.61539,-1.0,170.61539,32.81905,0.31991051454138697,0.03187189,0.0033737125,0.072494924,0.06912121,0.018455952,0.3636363636363637,0.09090909090909093,0.0,0.2727272727272727,0.0,0.2727272727272727,6.5,0.125,0.734375,0.140625,4.357142857142857,0.7801244854927063,0.9285714285714286,14.0,"['what_kind', 'kind_of', 'of_mother', 'mother_are', 'are_youif', 'youif_you', 'you_are', 'are_not', 'not_prepared', 'prepared_to', 'to_weaponize', 'weaponize_your', 'your_pussy']",0.0,-0.1826961487531662,6.5,4.144464179988246,4.440497335701692,0,0.0,,,,1102.35,1105.73
387,"00:18:25,813","00:18:27,648",against the enemies of your children?,line_0387.wav,51.611740000000005,164.55225,-1.0,165.55225,26.392538000000002,0.12104539202200824,0.029702912999999997,0.0023085228,0.070194565,0.06788604,0.017202613999999998,0.25,0.0,0.25,0.5,0.0,0.0,2.5,0.0,1.0,0.0,5.166666666666667,0.7139386534690857,0.8333333333333334,6.0,"['against_the', 'the_enemies', 'enemies_of', 'of_your', 'your_children']",0.0,0.22251376509666446,2.5,3.269754768392711,5.449591280654519,1,5.089999999999918,"#142, ","1107.49, ","1112.58, ",1105.81,1107.65
388,"00:18:29,149","00:18:31,110",[cheering and applause],line_0388.wav,8.588575,145.0658,-1.0,146.0658,34.055446999999994,0.9253539253539254,0.01858817,0.010115068,0.044600844,0.034485776,0.007826032,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1109.15,1111.11
389,"00:18:32,027","00:18:34,029",We've got a lot of good moms in tonight.,line_0389.wav,59.406055,143.18182,-1.0,144.18182,35.01919,0.14556962025316456,0.025557438,0.0026088504,0.07799612,0.07538727,0.016439386,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,4.5,0.0,0.6666666666666666,0.3333333333333333,3.2,0.7374206185340881,0.9,10.0,"['we_have', 'have_got', 'got_a', 'a_lot', 'lot_of', 'of_good', 'good_moms', 'moms_in', 'in_tonight']",0.0,0.16967229545116425,4.5,4.995004995005114,5.494505494505623,0,0.0,,,,1112.03,1114.03
390,"00:18:34,613","00:18:38,367",I will hate fuck the absolute shit  out of Brian.,line_0390.wav,40.784863,128.19768,-1.0,129.19768,34.25743,0.3333333333333333,0.027625136,0.0018254763,0.08476467,0.08293919,0.019659655,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,4.5,0.225,0.6,0.175,3.8,0.7506991028785706,0.9,10.0,"['i_will', 'will_hate', 'hate_fuck', 'fuck_the', 'the_absolute', 'absolute_shit', 'shit_out', 'out_of', 'of_brian']",0.0,0.04419371858239174,4.5,2.6638252530634663,3.4629728289825064,0,0.0,,,,1114.61,1118.37
391,"00:18:38,450","00:18:39,827",I will let him keep the helmet on.,line_0391.wav,59.4961,90.36885,-1.0,91.36885,19.332079999999998,0.04814814814814815,0.041268222,0.0034301833000000004,0.08543419,0.08200401,0.019151235,0.0,0.0,0.2,0.2,0.0,0.6,3.5,0.03125,0.96875,0.0,3.25,0.7153832912445068,0.875,8.0,"['i_will', 'will_let', 'let_him', 'him_keep', 'keep_the', 'the_helmet', 'helmet_on']",0.0,0.16968566179275513,3.5,5.809731299927577,6.535947712418525,0,0.0,,,,1118.45,1119.83
392,"00:18:39,910","00:18:41,745",He'll need it. How about that?,line_0392.wav,14.819103,147.0,-1.0,148.0,35.892345,0.813953488372093,0.036928937,0.0021040111,0.090065286,0.08796127,0.018205193999999997,0.0,0.25,0.25,0.0,0.0,0.5,3.0,0.125,0.75,0.125,3.4285714285714284,0.8309826850891113,0.8571428571428572,7.0,"['he_will', 'will_need', 'need_it', 'it_how', 'how_about', 'about_that']",0.0,0.4149457514286041,3.0,3.8147138964581626,4.359673024523614,2,3.9700000000000273,"#143, #144, ","1121.34, 1125.65, ","1124.92, 1126.04, ",1119.91,1121.74
393,"00:18:45,958","00:18:47,376","I don't wanna do it, I really don't.",line_0393.wav,59.64229,151.0274,-1.0,152.0274,27.392382,0.0843585237258348,0.033351336,0.0025936794,0.0753305,0.07273682,0.020384178,0.0,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,5.0,0.17857142857142858,0.6964285714285714,0.125,2.5454545454545454,0.7940159440040588,0.9090909090909092,11.0,"['i_do', 'do_not', 'not_want', 'want_to', 'to_do', 'do_it', 'it_i', 'i_really', 'really_do', 'do_not']",0.0,0.3457753360271454,5.0,7.7574047954871865,8.46262341325875,0,0.0,,,,1125.96,1127.38
394,"00:18:47,459","00:18:49,044",That's why I think the best thing to do,line_0394.wav,50.177692,175.0,-1.0,176.0,49.200207,0.3926868044515103,0.02517594,0.0018053752,0.08027961,0.07847424,0.019950861,0.125,0.125,0.25,0.125,0.0,0.375,4.5,0.025,0.775,0.2,3.1,0.8661085963249207,0.9,10.0,"['that_is', 'is_why', 'why_i', 'i_think', 'think_the', 'the_best', 'best_thing', 'thing_to', 'to_do']",0.0,0.31160902976989746,4.5,6.309148264984082,6.309148264984082,0,0.0,,,,1127.46,1129.04
395,"00:18:49,128","00:18:51,463",would just be  to gently threaten the child.,line_0395.wav,51.054516,204.16666999999998,-1.0,205.16666999999998,52.23662,0.4146079484425349,0.02127406,0.001597739,0.06666034,0.0650626,0.015710546000000002,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,3.5,0.05,0.875,0.075,4.375,0.7767115235328674,0.875,8.0,"['would_just', 'just_be', 'be_to', 'to_gently', 'gently_threaten', 'threaten_the', 'the_child']",0.0,0.17652331292629242,3.5,3.4261241970020877,4.2826552462526095,1,1.0399999999999636,"#145, ","1131.04, ","1132.08, ",1129.13,1131.46
396,"00:18:51,547","00:18:53,382","Just like, ""Good morning, Hannah!",line_0396.wav,59.674362,315.0,-1.0,316.0,64.72076,0.2517193947730399,0.035323158,0.0024726766000000002,0.06984153,0.06736885,0.019160107,0.25,0.25,0.0,0.25,0.25,0.0,2.0,0.0,0.75,0.25,5.0,0.7221247553825378,0.8,5.0,"['just_like', 'like_good', 'good_morning', 'morning_hannah']",0.0,0.11565466970205307,2.0,2.7247956403269216,3.81471389645769,0,0.0,,,,1131.55,1133.38
397,"00:18:53,465","00:18:56,135","Are you gonna be nice today?  Mm, I hope so.",line_0397.wav,53.004604,220.5,-1.0,221.5,48.371414,0.325187969924812,0.025641216,0.0025387672,0.05576005,0.05322128,0.014894622,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,5.0,0.05357142857142857,0.7142857142857143,0.23214285714285715,3.0,0.7464167475700378,0.9090909090909092,11.0,"['are_you', 'you_going', 'going_to', 'to_be', 'be_nice', 'nice_today', 'today_mm', 'mm_i', 'i_hope', 'hope_so']",0.0,-0.04686487466096878,5.0,4.119850187265805,4.494382022471788,0,0.0,,,,1133.46,1136.13
398,"00:18:56,218","00:18:59,721","Hey, how'd you like to spend every other weekend on the highway, huh?",line_0398.wav,29.938446000000003,75.5137,-1.0,76.5137,25.508924,0.39283154121863795,0.030604485,0.0019811182,0.07551856,0.07353745,0.020092519,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,6.5,0.10416666666666667,0.8541666666666666,0.04166666666666666,3.928571428571429,0.7103059887886047,0.9285714285714286,14.0,"['hey_how', 'how_did', 'did_you', 'you_like', 'like_to', 'to_spend', 'spend_every', 'every_other', 'other_weekend', 'weekend_on', 'on_the', 'the_highway', 'highway_huh']",0.0,0.09048288315534593,6.5,3.9965743648302254,5.423922352269592,1,1.0899999999999181,"#146, ","1139.5, ","1140.59, ",1136.22,1139.72
399,"00:19:00,848","00:19:03,308","You're about to have  two Christmases, bitch. I--""",line_0399.wav,52.318676,175.0,-1.0,176.0,47.568659999999994,0.3343558282208589,0.030868137,0.004448645,0.08247207,0.07802342599999999,0.021265452999999997,0.2,0.0,0.0,0.4,0.0,0.4,4.0,0.175,0.725,0.1,4.111111111111111,0.7346809506416321,0.8888888888888888,9.0,"['you_are', 'are_about', 'about_to', 'to_have', 'have_two', 'two_christmases', 'christmases_bitch', 'bitch_i']",0.0,-0.15592186152935028,4.0,3.6585365853658,4.878048780487734,2,3.8500000000001364,"#147, #148, ","1143.29, 1146.19, ","1144.44, 1148.89, ",1140.85,1143.31
