,filename,laughs,start,end,threshold,duration
139,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_139.wav,966.38,993.68,0.3,0.7
140,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_140.wav,994.62,998.06,0.3,0.7
141,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_141.wav,999.44,1000.75,0.3,0.7
142,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_142.wav,1002.68,1004.72,0.3,0.7
143,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_143.wav,1007.65,1009.82,0.3,0.7
144,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_144.wav,1011.25,1013.9,0.3,0.7
145,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_145.wav,1015.27,1017.78,0.3,0.7
146,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_146.wav,1019.33,1025.83,0.3,0.7
147,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_147.wav,1026.96,1029.03,0.3,0.7
148,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_148.wav,1029.73,1031.91,0.3,0.7
149,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_149.wav,1033.33,1042.2,0.3,0.7
150,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_150.wav,1042.46,1051.12,0.3,0.7
151,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_151.wav,1052.9,1054.69,0.3,0.7
152,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_152.wav,1055.55,1056.93,0.3,0.7
153,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_153.wav,1059.44,1060.98,0.3,0.7
154,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_154.wav,1065.44,1067.82,0.3,0.7
155,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_155.wav,1072.71,1074.39,0.3,0.7
156,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_156.wav,1079.1,1080.17,0.3,0.7
157,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_157.wav,1083.43,1086.53,0.3,0.7
158,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_158.wav,1089.48,1092.31,0.3,0.7
159,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_159.wav,1094.02,1095.21,0.3,0.7
160,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_160.wav,1097.5,1098.55,0.3,0.7
161,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_161.wav,1101.06,1107.46,0.3,0.7
162,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_162.wav,1109.0,1109.97,0.3,0.7
163,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_163.wav,1112.53,1113.77,0.3,0.7
164,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_164.wav,1114.17,1122.03,0.3,0.7
165,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_165.wav,1122.77,1127.82,0.3,0.7
166,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_166.wav,1130.53,1133.43,0.3,0.7
167,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_167.wav,1134.48,1136.05,0.3,0.7
168,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_168.wav,1137.11,1142.06,0.3,0.7
169,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_169.wav,1146.55,1149.93,0.3,0.7
170,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_170.wav,1152.63,1153.8,0.3,0.7
171,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_171.wav,1156.18,1159.01,0.3,0.7
172,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_172.wav,1162.52,1166.31,0.3,0.7
173,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_173.wav,1168.37,1170.77,0.3,0.7
174,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_174.wav,1172.68,1174.17,0.3,0.7
175,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_175.wav,1181.99,1189.96,0.3,0.7
176,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_176.wav,1192.48,1193.6,0.3,0.7
177,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_177.wav,1201.04,1201.97,0.3,0.7
178,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_178.wav,1208.78,1209.94,0.3,0.7
179,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_179.wav,1210.5,1214.34,0.3,0.7
180,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_180.wav,1215.79,1216.99,0.3,0.7
181,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_181.wav,1218.62,1221.0,0.3,0.7
182,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_182.wav,1223.24,1224.41,0.3,0.7
183,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_183.wav,1225.77,1226.83,0.3,0.7
184,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_184.wav,1234.39,1239.1,0.3,0.7
185,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_185.wav,1241.78,1242.75,0.3,0.7
186,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_186.wav,1244.69,1247.64,0.3,0.7
187,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_187.wav,1249.07,1266.01,0.3,0.7
188,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_188.wav,1272.65,1275.59,0.3,0.7
189,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_189.wav,1276.71,1278.11,0.3,0.7
