,filename,laughs,start,end,threshold,duration
133,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_133.wav,1449.67,1451.01,0.7,0.3
134,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_134.wav,1453.69,1454.61,0.7,0.3
135,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_135.wav,1458.41,1459.38,0.7,0.3
136,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_136.wav,1471.13,1471.48,0.7,0.3
137,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_137.wav,1475.07,1475.58,0.7,0.3
138,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_138.wav,1479.39,1480.15,0.7,0.3
139,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_139.wav,1482.33,1483.2,0.7,0.3
140,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_140.wav,1490.75,1491.6,0.7,0.3
141,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_141.wav,1494.3,1494.7,0.7,0.3
142,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_142.wav,1508.55,1509.16,0.7,0.3
143,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_143.wav,1513.63,1514.64,0.7,0.3
144,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_144.wav,1533.67,1534.33,0.7,0.3
145,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_145.wav,1536.76,1538.43,0.7,0.3
146,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_146.wav,1541.31,1542.29,0.7,0.3
147,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_147.wav,1551.08,1551.79,0.7,0.3
148,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_148.wav,1555.82,1556.61,0.7,0.3
149,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_149.wav,1570.56,1571.68,0.7,0.3
150,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_150.wav,1575.02,1576.25,0.7,0.3
151,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_151.wav,1585.21,1585.71,0.7,0.3
152,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_152.wav,1590.68,1591.93,0.7,0.3
153,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_153.wav,1600.62,1601.67,0.7,0.3
154,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_154.wav,1604.96,1605.6,0.7,0.3
155,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_155.wav,1626.45,1627.17,0.7,0.3
156,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_156.wav,1629.79,1630.84,0.7,0.3
157,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_157.wav,1633.13,1633.87,0.7,0.3
158,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_158.wav,1641.57,1642.14,0.7,0.3
159,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_159.wav,1657.51,1657.98,0.7,0.3
160,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_160.wav,1668.72,1670.09,0.7,0.3
161,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_161.wav,1679.91,1680.68,0.7,0.3
162,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_162.wav,1694.09,1694.96,0.7,0.3
163,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_163.wav,1697.84,1698.47,0.7,0.3
164,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_164.wav,1704.52,1705.47,0.7,0.3
165,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_165.wav,1709.73,1710.71,0.7,0.3
166,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_166.wav,1716.85,1718.52,0.7,0.3
167,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_167.wav,1724.77,1725.7,0.7,0.3
168,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_168.wav,1730.97,1732.6,0.7,0.3
169,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_169.wav,1735.54,1735.99,0.7,0.3
170,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_170.wav,1766.81,1768.08,0.7,0.3
171,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_171.wav,1772.93,1773.66,0.7,0.3
172,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_172.wav,1776.04,1776.92,0.7,0.3
173,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_173.wav,1795.44,1796.1,0.7,0.3
174,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_174.wav,1811.85,1812.81,0.7,0.3
175,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_175.wav,1832.56,1833.62,0.7,0.3
176,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_176.wav,1836.84,1837.65,0.7,0.3
177,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_177.wav,1853.22,1854.26,0.7,0.3
178,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_178.wav,1856.27,1857.38,0.7,0.3
179,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_179.wav,1862.22,1862.52,0.7,0.3
180,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_180.wav,1866.66,1867.26,0.7,0.3
181,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_181.wav,1870.33,1871.08,0.7,0.3
182,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_182.wav,1873.47,1874.16,0.7,0.3
183,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_183.wav,1879.38,1879.76,0.7,0.3
184,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_184.wav,1893.29,1894.22,0.7,0.3
185,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_185.wav,1899.28,1900.75,0.7,0.3
186,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_186.wav,1902.64,1903.82,0.7,0.3
187,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_187.wav,1910.67,1913.12,0.7,0.3
188,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_188.wav,1914.21,1914.76,0.7,0.3
189,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_189.wav,1919.36,1920.21,0.7,0.3
190,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_190.wav,1924.88,1925.54,0.7,0.3
191,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_191.wav,1945.47,1945.88,0.7,0.3
192,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_192.wav,1948.54,1949.1,0.7,0.3
193,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_193.wav,1954.23,1955.01,0.7,0.3
194,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_194.wav,1974.78,1975.6,0.7,0.3
195,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_195.wav,1983.43,1984.1,0.7,0.3
196,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_196.wav,1986.77,1987.49,0.7,0.3
197,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_197.wav,2034.86,2035.85,0.7,0.3
198,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_198.wav,2046.72,2047.79,0.7,0.3
199,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_199.wav,2057.55,2058.2,0.7,0.3
200,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_200.wav,2063.57,2064.49,0.7,0.3
201,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_201.wav,2068.84,2069.44,0.7,0.3
202,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_202.wav,2075.29,2076.1,0.7,0.3
203,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_203.wav,2085.62,2086.31,0.7,0.3
204,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_204.wav,2104.23,2105.71,0.7,0.3
205,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_205.wav,2115.85,2116.78,0.7,0.3
206,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_206.wav,2121.35,2122.42,0.7,0.3
207,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_207.wav,2135.45,2136.32,0.7,0.3
208,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_208.wav,2147.55,2148.66,0.7,0.3
209,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_209.wav,2158.02,2158.95,0.7,0.3
