,filename,laughs,start,end,threshold,duration
141,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_141.wav,1246.26,1247.16,0.5,0.5
142,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_142.wav,1248.32,1248.95,0.5,0.5
143,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_143.wav,1274.64,1275.16,0.5,0.5
144,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_144.wav,1282.71,1283.39,0.5,0.5
145,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_145.wav,1286.42,1289.18,0.5,0.5
146,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_146.wav,1311.1,1313.99,0.5,0.5
147,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_147.wav,1315.99,1318.75,0.5,0.5
148,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_148.wav,1320.58,1321.39,0.5,0.5
149,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_149.wav,1336.6,1337.57,0.5,0.5
150,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_150.wav,1342.33,1345.57,0.5,0.5
151,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_151.wav,1353.2,1354.22,0.5,0.5
152,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_152.wav,1369.99,1370.96,0.5,0.5
153,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_153.wav,1375.75,1377.06,0.5,0.5
154,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_154.wav,1382.39,1383.54,0.5,0.5
155,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_155.wav,1384.83,1386.01,0.5,0.5
156,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_156.wav,1388.45,1391.45,0.5,0.5
157,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_157.wav,1395.63,1396.53,0.5,0.5
158,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_158.wav,1398.84,1400.05,0.5,0.5
