,filename,laughs,start,end,threshold,duration
166,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_166.wav,2653.26,2656.5,0.7,0.3
167,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_167.wav,2657.27,2658.53,0.7,0.3
168,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_168.wav,2662.93,2664.76,0.7,0.3
169,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_169.wav,2666.02,2667.76,0.7,0.3
170,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_170.wav,2668.74,2670.16,0.7,0.3
171,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_171.wav,2671.5,2672.28,0.7,0.3
172,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_172.wav,2705.81,2708.3,0.7,0.3
173,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_173.wav,2712.85,2720.95,0.7,0.3
174,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_174.wav,2731.94,2733.21,0.7,0.3
175,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_175.wav,2733.73,2739.3,0.7,0.3
176,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_176.wav,2742.76,2748.11,0.7,0.3
177,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_177.wav,2751.06,2752.64,0.7,0.3
178,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_178.wav,2785.92,2789.74,0.7,0.3
179,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_179.wav,2792.61,2797.25,0.7,0.3
180,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_180.wav,2799.33,2801.16,0.7,0.3
181,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_181.wav,2803.25,2806.98,0.7,0.3
182,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_182.wav,2809.13,2811.95,0.7,0.3
183,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_183.wav,2815.09,2816.66,0.7,0.3
184,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_184.wav,2819.75,2832.26,0.7,0.3
185,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_185.wav,2890.38,2892.24,0.7,0.3
186,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_186.wav,2897.71,2898.24,0.7,0.3
187,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_187.wav,2899.58,2900.56,0.7,0.3
188,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_188.wav,2904.38,2908.46,0.7,0.3
189,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_189.wav,2913.53,2915.38,0.7,0.3
190,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_190.wav,2917.57,2917.99,0.7,0.3
191,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_191.wav,2950.33,2950.93,0.7,0.3
192,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_192.wav,2952.7,2955.78,0.7,0.3
193,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_193.wav,2956.89,2957.78,0.7,0.3
194,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_194.wav,2982.97,2989.48,0.7,0.3
195,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_195.wav,2992.17,2992.89,0.7,0.3
196,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_196.wav,2996.87,2998.67,0.7,0.3
197,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_197.wav,3015.17,3015.98,0.7,0.3
198,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_198.wav,3067.28,3069.95,0.7,0.3
199,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_199.wav,3070.62,3078.33,0.7,0.3
200,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_200.wav,3082.31,3083.44,0.7,0.3
201,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_201.wav,3099.75,3101.77,0.7,0.3
202,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_202.wav,3102.29,3103.86,0.7,0.3
203,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_203.wav,3104.75,3105.16,0.7,0.3
204,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_204.wav,3106.73,3117.3,0.7,0.3
205,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_205.wav,3119.65,3120.53,0.7,0.3
206,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_206.wav,3122.32,3122.8,0.7,0.3
207,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_207.wav,3139.69,3145.55,0.7,0.3
208,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_208.wav,3149.77,3154.24,0.7,0.3
209,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_209.wav,3155.41,3158.44,0.7,0.3
210,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_210.wav,3159.47,3161.01,0.7,0.3
211,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_211.wav,3169.3,3172.19,0.7,0.3
212,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_212.wav,3174.12,3179.8,0.7,0.3
213,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_213.wav,3180.93,3182.66,0.7,0.3
214,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_214.wav,3184.07,3187.01,0.7,0.3
215,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_215.wav,3188.76,3192.66,0.7,0.3
216,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_216.wav,3200.33,3201.02,0.7,0.3
217,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_217.wav,3207.29,3223.21,0.7,0.3
218,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_218.wav,3224.69,3229.3,0.7,0.3
219,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_219.wav,3230.97,3231.31,0.7,0.3
220,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_220.wav,3232.13,3232.71,0.7,0.3
221,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_221.wav,3238.21,3239.26,0.7,0.3
