,filename,laughs,start,end,threshold,duration
174,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_174.wav,1576.0,1578.2,0.5,0.5
175,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_175.wav,1579.39,1580.46,0.5,0.5
176,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_176.wav,1588.3,1593.14,0.5,0.5
177,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_177.wav,1599.24,1600.85,0.5,0.5
178,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_178.wav,1604.31,1604.87,0.5,0.5
179,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_179.wav,1606.53,1607.57,0.5,0.5
180,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_180.wav,1615.69,1616.22,0.5,0.5
181,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_181.wav,1618.99,1625.53,0.5,0.5
182,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_182.wav,1632.56,1634.33,0.5,0.5
183,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_183.wav,1637.02,1641.27,0.5,0.5
184,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_184.wav,1642.69,1643.21,0.5,0.5
185,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_185.wav,1649.06,1650.4,0.5,0.5
186,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_186.wav,1676.47,1684.04,0.5,0.5
187,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_187.wav,1684.49,1685.53,0.5,0.5
188,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_188.wav,1709.38,1710.0,0.5,0.5
189,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_189.wav,1722.59,1725.96,0.5,0.5
190,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_190.wav,1727.03,1728.3,0.5,0.5
191,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_191.wav,1730.79,1733.48,0.5,0.5
192,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_192.wav,1738.02,1738.6,0.5,0.5
193,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_193.wav,1740.85,1747.38,0.5,0.5
194,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_194.wav,1749.48,1756.0,0.5,0.5
195,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_195.wav,1764.01,1766.41,0.5,0.5
