,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
998,"00:55:40,754","00:55:43,173","<i>If you are enrolling a boy,</i> <i>somebody has to enroll a girl.</i>",line_0998.wav,38.113445,113.65978999999999,-1.0,114.65978999999999,36.851227,0.4181438998957247,0.023607776,0.0022775293,0.04054721,0.03826968,0.008306738000000001,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.4444444444444444,5.5,0.017857142857142856,0.875,0.10714285714285714,3.75,0.8513467311859131,0.9166666666666666,12.0,"['if_you', 'you_are', 'are_enrolling', 'enrolling_a', 'a_boy', 'boy_somebody', 'somebody_has', 'has_to', 'to_enroll', 'enroll_a', 'a_girl']",0.0,0.07603475451469421,5.5,4.960727573377698,7.0276973956184055,0,0.0,,,,3340.75,3343.17
999,"00:55:43,256","00:55:44,799",<i>There are problems with this strategy.</i>,line_0999.wav,23.07442,108.08823400000001,-1.0,109.08823400000001,32.04698,0.6076158940397351,0.014882767,0.0020674889,0.033374928,0.03130744,0.009065396,0.0,0.2,0.2,0.4,0.0,0.2,2.5,0.1875,0.71875,0.09375,5.333333333333333,0.6471329927444458,0.8333333333333334,6.0,"['there_are', 'are_problems', 'problems_with', 'with_this', 'this_strategy']",0.0,0.2657186686992645,2.5,3.888528839921927,5.83279325988289,0,0.0,,,,3343.26,3344.8
1000,"00:55:44,883","00:55:49,304",<i>India has 72 million uneducated Indian men</i> <i>left over if you do this.</i>,line_1000.wav,20.09982,103.037384,-1.0,104.037384,31.999230999999998,0.6751845542305508,0.01626514,0.0008929057000000001,0.03915568,0.038262773,0.009507713000000001,0.25,0.0,0.125,0.125,0.125,0.375,6.0,0.125,0.7916666666666666,0.08333333333333333,4.230769230769232,0.7640719413757324,0.9230769230769232,13.0,"['india_has', 'has_72', '72_million', 'million_uneducated', 'uneducated_indian', 'indian_men', 'men_left', 'left_over', 'over_if', 'if_you', 'you_do', 'do_this']",0.0,-0.08658622205257416,6.0,2.9405111965616806,4.976249717258226,0,0.0,,,,3344.88,3349.3
1001,"00:55:49,387","00:55:50,847",<i>What do you do with these fuckers?</i>,line_1001.wav,4.0799084,56.25,-1.0,57.25,14.761865,0.8933566433566433,0.011759179,0.00057307957,0.03627817,0.03570509,0.010692103,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.0,0.9583333333333334,0.04166666666666666,3.8571428571428568,0.7550758123397827,0.8571428571428572,7.0,"['what_do', 'do_you', 'you_do', 'do_with', 'with_these', 'these_fuckers']",0.0,0.08779064565896988,3.0,4.794520547945086,5.479452054794384,0,0.0,,,,3349.39,3350.85
1002,"00:55:51,848","00:55:53,516",<i>I'm proposing a new armed force.</i>,line_1002.wav,43.112152,126.72413999999999,-1.0,127.72413999999999,38.33855,0.3746177370030581,0.021490707999999997,0.0006902182000000001,0.051386554,0.050696335999999995,0.011416266999999999,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.05,0.775,0.175,3.7142857142857135,0.5652782917022705,0.8571428571428572,7.0,"['i_am', 'am_proposing', 'proposing_a', 'a_new', 'new_armed', 'armed_force']",0.0,0.1153310164809227,3.0,4.1966426858510175,5.395683453237021,0,0.0,,,,3351.85,3353.52
1003,"00:55:53,600","00:55:57,228","<i>Like America has the First Response,</i> <i>call these guys the Worst Response.</i>",line_1003.wav,26.958979,127.45665,-1.0,128.45665,33.91605,0.5519390581717452,0.016592802,0.0014894606,0.037025068,0.035535607000000004,0.010049309000000001,0.09090909090909093,0.0,0.2727272727272727,0.18181818181818185,0.2727272727272727,0.18181818181818185,5.5,0.125,0.775,0.1,4.916666666666667,0.6602700352668762,0.9166666666666666,12.0,"['like_america', 'america_has', 'has_the', 'the_first', 'first_response', 'response_call', 'call_these', 'these_guys', 'guys_the', 'the_worst', 'worst_response']",0.0,0.12696488201618195,5.5,3.3076074972435183,4.685777287761651,1,2.349999999999909,"#492, ","3356.92, ","3359.27, ",3353.6,3357.23
1004,"00:55:57,312","00:55:58,772",<i>[audience laughing]</i>,line_1004.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006154636,0.0025406407999999997,0.009945831,0.0074051907,0.002313408,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3357.31,3358.77
1005,"00:55:58,897","00:56:01,274","<i>So every time India is at war</i> <i>with a country,</i>",line_1005.wav,39.91622,114.84375,-1.0,115.84375,35.482727000000004,0.37340425531914895,0.020398762,0.0017078248999999998,0.047443513,0.045735687000000004,0.010434556999999999,0.0,0.125,0.25,0.375,0.125,0.125,4.5,0.025,0.925,0.05,3.5,0.6911084055900574,0.9,10.0,"['so_every', 'every_time', 'time_india', 'india_is', 'is_at', 'at_war', 'war_with', 'with_a', 'a_country']",0.0,0.08598219603300095,4.5,4.206983592764072,6.310475389146108,0,0.0,,,,3358.9,3361.27
1006,"00:56:01,358","00:56:04,903",<i>you send these Indian men in</i> <i>and tell them to just exist.</i>,line_1006.wav,26.013065,118.54838600000001,-1.0,119.54838600000001,28.083503999999998,0.4865819209039548,0.015642516000000002,0.0012292874,0.035034403,0.033805117,0.008929639,0.125,0.25,0.125,0.125,0.0,0.375,5.5,0.0,1.0,0.0,3.75,0.7508872151374817,0.9166666666666666,12.0,"['you_send', 'send_these', 'these_indian', 'indian_men', 'men_in', 'in_and', 'and_tell', 'tell_them', 'them_to', 'to_just', 'just_exist']",0.0,0.11965922266244887,5.5,3.3850493653036087,4.231311706629511,1,2.130000000000109,"#493, ","3364.66, ","3366.79, ",3361.36,3364.9
1007,"00:56:06,780","00:56:08,615","<i>""Go to that country and exist.""</i>",line_1007.wav,28.863166999999997,137.8125,-1.0,138.8125,32.854434999999995,0.4979480164158687,0.018075881999999998,0.0013743993,0.055416863,0.054042466,0.012687511,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0,1.0,0.0,3.8333333333333335,0.6953147649765015,0.8333333333333334,6.0,"['go_to', 'to_that', 'that_country', 'country_and', 'and_exist']",0.0,0.3395800888538361,2.5,3.269754768393116,4.359673024524155,1,1.0499999999997272,"#494, ","3368.44, ","3369.49, ",3366.78,3368.61
1008,"00:56:09,115","00:56:12,160","<i>Within one month, they'll be shitting</i> <i>on monuments, spitting in public,</i>",line_1008.wav,34.345486,111.36363999999999,-1.0,112.36363999999999,27.297590000000003,0.3369116432700248,0.02177733,0.002292329,0.046655204000000006,0.044362877,0.009323475999999999,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,5.5,0.07142857142857142,0.8928571428571429,0.03571428571428571,4.916666666666667,0.8211989402770996,0.9166666666666666,12.0,"['within_one', 'one_month', 'month_they', 'they_will', 'will_be', 'be_shitting', 'shitting_on', 'on_monuments', 'monuments_spitting', 'spitting_in', 'in_public']",0.0,-0.006059420760720968,5.5,3.940886699507295,5.254515599343059,0,0.0,,,,3369.11,3372.16
1009,"00:56:12,243","00:56:15,163","<i>starting illegal businesses,</i> <i>immigration rackets.</i>",line_1009.wav,22.401298999999998,113.65978999999999,-1.0,114.65978999999999,34.712270000000004,0.6471600688468159,0.019608233,0.0037323833000000002,0.035820957,0.032088574,0.009322436,0.2,0.0,0.0,0.6,0.0,0.2,2.0,0.1,0.9,0.0,8.6,0.5336346626281738,0.8,5.0,"['starting_illegal', 'illegal_businesses', 'businesses_immigration', 'immigration_rackets']",0.0,0.033652618527412415,2.0,1.712328767123245,4.794520547945086,1,2.0100000000002183,"#495, ","3375.45, ","3377.46, ",3372.24,3375.16
1010,"00:56:16,539","00:56:20,377","<i>Just distracting the opponent,</i> <i>then the army goes in there and kicks ass.</i>",line_1010.wav,30.104502,106.00961000000001,-1.0,107.00961000000001,28.859491,0.4319371727748691,0.017434707,0.0014003501000000001,0.042960707,0.041560356,0.009895604,0.0,0.3333333333333333,0.16666666666666666,0.25,0.0,0.25,6.0,0.0125,0.9875,0.0,4.538461538461538,0.7585767507553101,0.9230769230769232,13.0,"['just_distracting', 'distracting_the', 'the_opponent', 'opponent_then', 'then_the', 'the_army', 'army_goes', 'goes_in', 'in_there', 'there_and', 'and_kicks', 'kicks_ass']",0.0,0.07398270070552826,6.0,3.3871808233457235,4.689942678478693,0,0.0,,,,3376.54,3380.38
1011,"00:56:21,336","00:56:24,255","<i>Before you send in the troops, you send in</i> <i>the choots, ladies and gentlemen.</i>",line_1011.wav,20.997414000000003,128.19768,-1.0,129.19768,29.59368,0.6097770154373928,0.021382303999999998,0.0027117070000000003,0.050092105,0.0473804,0.010206945,0.0,0.0,0.25,0.5,0.0,0.25,6.5,0.0,0.975,0.025,4.285714285714286,0.6840725541114807,0.9285714285714286,14.0,"['before_you', 'you_send', 'send_in', 'in_the', 'the_troops', 'troops_you', 'you_send', 'send_in', 'in_the', 'the_choots', 'choots_ladies', 'ladies_and', 'and_gentlemen']",0.0,0.0,6.5,4.796163069543833,5.8239122987317975,0,0.0,,,,3381.34,3384.26
1012,"00:56:24,339","00:56:25,340",<i>That's my strategy.</i>,line_1012.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018066822,0.011940068,0.03159856,0.019658493,0.0062692505,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.0625,0.75,0.1875,4.0,0.6942722797393799,0.75,4.0,"['that_is', 'is_my', 'my_strategy']",0.0,0.17159421741962433,1.5,3.996003996003183,5.994005994004773,1,9.200000000000273,"#496, ","3384.72, ","3393.92, ",3384.34,3385.34
1013,"00:56:25,799","00:56:27,801",<i>[cheering and applauding]</i>,line_1013.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009410109,0.0065612783999999995,0.01181455,0.0052532709999999995,0.0013645984,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3385.8,3387.8
1014,"00:56:29,636","00:56:30,762",<i>Mission accomplished.</i>,line_1014.wav,29.198936,80.47445,-1.0,81.47445,26.210857,0.41628959276018107,0.018379692,0.0038851479999999997,0.035851415,0.03196627,0.010442571,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,9.5,0.3574222922325134,0.5,2.0,['mission_accomplished'],0.0,0.3574222922325134,0.5,1.7761989342803182,4.440497335700795,0,0.0,,,,3389.64,3390.76
1015,"00:56:31,846","00:56:33,056",<i>Mission... [chuckles]</i>,line_1015.wav,11.742229,129.70588999999998,-1.0,130.70588999999998,32.003345,0.8490566037735849,0.011811001000000002,0.0020552638,0.034821216,0.03276595,0.01080256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8264462809917107,1.6528925619834214,0,0.0,,,,3391.85,3393.06
1016,"00:56:33,807","00:56:35,058",<i>...accomplished.</i>,line_1016.wav,26.884375,103.037384,-1.0,104.037384,33.927741999999995,0.5532786885245902,0.015576177,0.0014481417999999999,0.041684635,0.04023649,0.012145679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7993605115905973,2.398081534771792,0,0.0,,,,3393.81,3395.06
1017,"00:56:36,101","00:56:38,061",<i>And that's a question I have about men.</i>,line_1017.wav,35.882259999999995,108.08823400000001,-1.0,109.08823400000001,33.07909,0.3895274584929757,0.014525175,0.001095153,0.04155417,0.04045902,0.0084816925,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,0.09375,0.75,0.15625,3.4444444444444446,0.7213270664215088,0.8888888888888888,9.0,"['and_that', 'that_is', 'is_a', 'a_question', 'question_i', 'i_have', 'have_about', 'about_men']",0.0,0.2360061556100845,4.0,4.591836734693793,5.612244897959078,0,0.0,,,,3396.1,3398.06
1018,"00:56:38,144","00:56:40,772","<i>When 99% of men are failures,</i>",line_1018.wav,31.25197,87.5,-1.0,88.5,33.488987,0.4957345971563981,0.014236755,0.0009572512400000001,0.028565545,0.027608294,0.00638158,0.0,0.25,0.0,0.5,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,3.6666666666666665,0.4635133147239685,0.8333333333333334,6.0,"['when_99', '99_of', 'of_men', 'men_are', 'are_failures']",0.0,0.09250220656394957,2.5,2.2831050228309144,2.2831050228309144,0,0.0,,,,3398.14,3400.77
1019,"00:56:40,897","00:56:43,817",<i>why are we so obsessed with the idea</i> <i>of accomplishment?</i>,line_1019.wav,28.693440000000002,117.28723000000001,-1.0,118.28723000000001,35.704407,0.5694682675814752,0.014392588000000001,0.0007560358,0.031702213,0.030946176000000002,0.009084931999999999,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.025,0.9,0.075,4.5,0.724885106086731,0.9,10.0,"['why_are', 'are_we', 'we_so', 'so_obsessed', 'obsessed_with', 'with_the', 'the_idea', 'idea_of', 'of_accomplishment']",0.0,0.17033767700195312,4.5,3.42465753424649,5.479452054794384,1,1.1900000000000546,"#497, ","3401.58, ","3402.77, ",3400.9,3403.82
1020,"00:56:44,776","00:56:46,111",<i>The idea of success?</i>,line_1020.wav,15.182789000000001,89.63415,-1.0,90.63415,30.587519,0.7718631178707225,0.016145997,0.0009561509,0.03873964,0.03778349,0.011750617,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.5,0.0,0.875,0.125,4.0,0.7139386534690857,0.75,4.0,"['the_idea', 'idea_of', 'of_success']",0.0,0.358510822057724,1.5,2.9962546816478586,5.2434456928837525,0,0.0,,,,3404.78,3406.11
1021,"00:56:47,445","00:56:49,781",<i>If a man got up on a stage</i> <i>and told people</i>,line_1021.wav,27.471290000000003,106.00961000000001,-1.0,107.00961000000001,34.894141999999995,0.5777063236870311,0.016194379,0.0012344766,0.042746477000000005,0.041512,0.008944865,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,5.0,0.0,0.975,0.025,2.9090909090909087,0.6763096451759338,0.9090909090909092,11.0,"['if_a', 'a_man', 'man_got', 'got_up', 'up_on', 'on_a', 'a_stage', 'stage_and', 'and_told', 'told_people']",0.0,0.2364736944437027,5.0,4.708904109589474,5.136986301370335,0,0.0,,,,3407.45,3409.78
1022,"00:56:49,864","00:56:54,202","<i>that in the last two years, he had lost</i> <i>his fame, his fortune, his patriotism,</i>",line_1022.wav,22.574604,86.81102,-1.0,87.81102,34.289936,0.6741767764298093,0.014283813000000001,0.001005332,0.03130946,0.030304126,0.008108546,0.3636363636363637,0.0,0.09090909090909093,0.3636363636363637,0.0,0.18181818181818185,6.5,0.20833333333333331,0.6666666666666666,0.125,4.285714285714286,0.6788749098777771,0.9285714285714286,14.0,"['that_in', 'in_the', 'the_last', 'last_two', 'two_yearshe', 'yearshe_had', 'had_lost', 'lost_his', 'his_fame', 'fame_his', 'his_fortune', 'fortune_his', 'his_patriotism']",0.0,0.0,6.5,3.227293683725076,4.149377593360812,0,0.0,,,,3409.86,3414.2
1023,"00:56:54,285","00:56:57,122","<i>his nationality, his religion,</i> <i>his credibility,</i>",line_1023.wav,18.15961,84.80769000000001,-1.0,85.80769000000001,32.76753,0.7425307557117751,0.015861107,0.0011230218,0.032851335,0.031728312,0.008568342,0.5,0.0,0.0,0.5,0.0,0.0,2.5,0.125,0.75,0.125,6.5,0.4775145351886749,0.8333333333333334,6.0,"['his_nationality', 'nationality_his', 'his_religion', 'religion_his', 'his_credibility']",0.0,0.20801842212677,2.5,2.1149101163200643,5.639760310186839,1,1.1100000000001273,"#498, ","3414.65, ","3415.76, ",3414.28,3417.12
1024,"00:56:57,205","00:56:59,165","<i>his masculinity and his mind,</i>",line_1024.wav,20.15146,86.81102,-1.0,87.81102,30.872938,0.6662420382165605,0.018601991000000002,0.0011051474,0.036370695,0.035265546,0.009121862,0.5,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.9375,0.0625,4.8,0.5746996998786926,0.8,5.0,"['his_masculinity', 'masculinity_and', 'and_his', 'his_mind']",0.0,0.16667373478412628,2.0,2.551020408163218,4.591836734693793,0,0.0,,,,3417.2,3419.16
1025,"00:57:00,083","00:57:01,459",<i>is he even a man?</i>,line_1025.wav,30.531684999999996,73.5,-1.0,74.5,29.835865000000002,0.4577205882352941,0.01962163,0.00089405413,0.044898137000000005,0.044004083,0.011287222,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.8333333333333334,0.125,2.4,0.7023583054542542,0.8,5.0,"['is_he', 'he_even', 'even_a', 'a_man']",0.0,0.43656155467033386,2.0,3.633720930233221,4.360465116279865,0,0.0,,,,3420.08,3421.46
1026,"00:57:03,461","00:57:05,130",<i>Or is he just 20% of one?</i>,line_1026.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016441999,0.0007992021000000001,0.038721174,0.037921973,0.010488325,0.0,0.5,0.0,0.0,0.0,0.5,3.0,0.0625,0.8125,0.125,2.4285714285714284,0.7285194993019104,0.8571428571428572,7.0,"['or_is', 'is_he', 'he_just', 'just_20', '20_of', 'of_one']",0.0,0.20281536877155304,3.0,4.194128220490499,3.5949670461347125,0,0.0,,,,3423.46,3425.13
1027,"00:57:09,467","00:57:10,343",<i>I don't know.</i>,line_1027.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016139196,0.00078153214,0.035016477000000004,0.034234945,0.0131409755,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.5,0.20833333333333331,0.7916666666666666,0.0,2.5,0.7889254689216614,0.75,4.0,"['i_do', 'do_not', 'not_know']",0.0,0.4975440502166748,1.5,4.566210045663409,4.566210045663409,0,0.0,,,,3429.47,3430.34
1028,"00:57:11,803","00:57:13,221",<i>I'm just here for the beef.</i>,line_1028.wav,3.3148196000000003,94.23076999999999,-1.0,95.23076999999999,16.823309,0.9373881932021468,0.017767562,0.0006497468599999999,0.043589595999999994,0.04293985,0.012682282,0.0,0.4,0.2,0.2,0.0,0.2,3.0,0.03125,0.90625,0.0625,3.0,0.6156368255615234,0.8571428571428572,7.0,"['i_am', 'am_just', 'just_here', 'here_for', 'for_the', 'the_beef']",0.0,0.08279731124639511,3.0,4.936530324400146,4.936530324400146,1,14.809999999999945,"#499, ","3433.57, ","3448.38, ",3431.8,3433.22
1029,"00:57:13,638","00:57:15,640",<i>[audience laughing]</i>,line_1029.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0074332207,0.0017025360000000002,0.0135142915,0.011811756000000001,0.003397766,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3433.64,3435.64
1030,"00:57:16,683","00:57:18,685",<i>[cheering and applauding]</i>,line_1030.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010634401000000002,0.0031799714000000003,0.016282763000000002,0.013102792,0.0028463735,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3436.68,3438.68
1031,"00:57:28,111","00:57:32,157",<i>A human being needs nine to ten ounces</i> <i>of beef every 15 years to stay healthy.</i>,line_1031.wav,27.685389,82.58426999999999,-1.0,83.58426999999999,33.774136,0.5795031055900621,0.017981581,0.0017278844,0.03633509,0.034607206,0.008927789,0.1,0.0,0.2,0.5,0.0,0.2,7.5,0.03125,0.84375,0.125,3.875,0.7878820896148682,0.9375,16.0,"['a_human', 'human_being', 'being_needs', 'needs_nine', 'nine_to', 'to_ten', 'ten_ounces', 'ounces_of', 'of_beef', 'beef_every', 'every_15', '15_years', 'years_to', 'to_stay', 'stay_healthy']",0.0,0.015369483269751072,7.5,3.954522985664584,5.190311418684767,0,0.0,,,,3448.11,3452.16
1032,"00:57:32,240","00:57:34,159",<i>A fucking doctor told me that shit.</i>,line_1032.wav,23.449392,68.478264,-1.0,69.478264,29.627398,0.5934640522875817,0.01357761,0.0012258063,0.031687655,0.030461848,0.0090549495,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.0,0.125,0.84375,0.03125,4.0,0.726192057132721,0.8571428571428572,7.0,"['a_fucking', 'fucking_doctor', 'doctor_told', 'told_me', 'me_that', 'that_shit']",0.0,0.2451316863298416,3.0,3.647733194371453,4.689942678477583,1,0.7199999999997999,"#500, ","3455.44, ","3456.16, ",3452.24,3454.16
1033,"00:57:36,077","00:57:38,246","<i>We ain't done yet, San Francisco.</i>",line_1033.wav,13.220163000000001,82.89474,-1.0,83.89474,27.880703000000004,0.7917146144994246,0.01503861,0.00073353,0.043698784000000004,0.04296525599999999,0.010248403,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,3.0,0.1875,0.6875,0.125,3.8571428571428568,0.8977362513542175,0.8571428571428572,7.0,"['we_are', 'are_not', 'not_done', 'done_yet', 'yet_san', 'san_francisco']",0.0,0.053440649062395096,3.0,3.2272936837254136,4.149377593361248,1,1.1600000000003092,"#501, ","3458.14, ","3459.3, ",3456.08,3458.25
1034,"00:57:39,456","00:57:42,250",<i>Do you want to know</i> <i>what my job was in 2002?</i>,line_1034.wav,9.826901,79.891304,-1.0,80.891304,25.34635,0.8451845184518452,0.019517425,0.00062312145,0.03740832,0.036785197,0.010269319,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,5.0,0.025,0.875,0.1,3.0,0.8698912858963013,0.9090909090909092,11.0,"['do_you', 'you_want', 'want_to', 'to_know', 'know_what', 'what_my', 'my_job', 'job_was', 'was_in', 'in_2002']",0.0,0.010818351991474628,5.0,3.937007874015933,3.5790980672872115,1,5.150000000000091,"#502, ","3460.52, ","3465.67, ",3459.46,3462.25
1035,"00:57:42,834","00:57:44,085",<i>[audience] Yeah!</i>,line_1035.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009636980500000001,0.0011928908000000001,0.017488603000000002,0.016295712,0.0045438875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7993605115905973,0.7993605115905973,0,0.0,,,,3462.83,3464.09
1036,"00:57:44,169","00:57:46,004",<i>I was a dishwasher in Chicago.</i>,line_1036.wav,1.2481053,44.635628000000004,-1.0,45.635628000000004,9.5916605,0.9478737997256516,0.014998367,0.0006697531,0.040233683,0.03956393,0.011216535,0.0,0.0,0.25,0.25,0.25,0.25,2.5,0.0625,0.8125,0.125,4.0,0.526766836643219,0.8333333333333334,6.0,"['i_was', 'was_a', 'a_dishwasher', 'dishwasher_in', 'in_chicago']",0.0,0.10689862817525864,2.5,3.2697547683923056,5.449591280653843,0,0.0,,,,3464.17,3466.0
1037,"00:57:46,379","00:57:49,757","<i>Now... No, no, no. Indians, don't get sad</i> <i>and sentimental. Fuck you!</i>",line_1037.wav,28.529907,117.28723000000001,-1.0,118.28723000000001,29.914764,0.4678624813153961,0.015552098,0.0010452667,0.04999854,0.048953272,0.011294282,0.25,0.25,0.0,0.125,0.125,0.25,6.0,0.21428571428571427,0.6607142857142857,0.125,3.692307692307693,0.9999998807907104,0.9230769230769232,13.0,"['now_no', 'no_no', 'no_no', 'no_indians', 'indians_do', 'do_not', 'not_get', 'get_sad', 'sad_and', 'and_sentimental', 'sentimental_fuck', 'fuck_you']",0.0,0.08154784142971039,6.0,3.8484310242745408,5.328596802841672,1,1.1399999999998727,"#503, ","3469.76, ","3470.9, ",3466.38,3469.76
1038,"00:57:51,092","00:57:52,969",<i>The minute you mention</i> <i>any other profession</i>,line_1038.wav,27.181267,82.27611999999999,-1.0,83.27611999999999,26.503821999999996,0.4566088117489986,0.019379895,0.0007668577,0.03814295,0.03737609,0.00849056,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.0,0.15625,0.84375,0.0,5.285714285714286,0.7427445650100708,0.8571428571428572,7.0,"['the_minute', 'minute_you', 'you_mention', 'mention_any', 'any_other', 'other_profession']",0.0,0.05962175503373146,3.0,3.729355354288853,6.925945657965013,0,0.0,,,,3471.09,3472.97
1039,"00:57:53,052","00:57:55,054","<i>apart from doctor, lawyer, or engineer,</i>",line_1039.wav,36.800343,90.36885,-1.0,91.36885,32.989914,0.3960149439601494,0.01990674,0.0030442732,0.034983784,0.03193951,0.008463078,0.0,0.25,0.0,0.75,0.0,0.0,2.5,0.0,1.0,0.0,5.166666666666667,0.4659262597560882,0.8333333333333334,6.0,"['apart_from', 'from_doctor', 'doctor_lawyer', 'lawyer_or', 'or_engineer']",0.0,0.14899393916130066,2.5,2.9970029970030683,5.494505494505623,0,0.0,,,,3473.05,3475.05
1040,"00:57:55,138","00:57:57,474","<i>Indians are like, ""See, he struggled.</i> <i>He struggled.""</i>",line_1040.wav,29.682037,84.80769000000001,-1.0,85.80769000000001,27.748009000000003,0.4219590958019376,0.012581026,0.0016346901,0.035416,0.03378131,0.008501305,0.0,0.0,0.0,0.0,0.2,0.8,3.5,0.03125,0.90625,0.0625,4.875,0.6718109846115112,0.875,8.0,"['indians_are', 'are_like', 'like_see', 'see_he', 'he_struggled', 'struggled_he', 'he_struggled']",0.0,0.11388633400201795,3.5,3.4246575342462235,5.136986301369335,1,1.7699999999999818,"#504, ","3476.95, ","3478.72, ",3475.14,3477.47
1041,"00:57:58,391","00:58:01,603",<i>[laughs] I did not struggle.</i> <i>This is not an inspirational story.</i>,line_1041.wav,33.432453,94.23076999999999,-1.0,95.23076999999999,27.436325,0.35330739299610897,0.017131821999999998,0.0006762716000000001,0.047989647999999996,0.047313377000000004,0.010776088,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,4.5,0.19642857142857145,0.6785714285714286,0.125,4.4,0.7237215638160706,0.9,10.0,"['i_did', 'did_not', 'not_struggle', 'struggle_this', 'this_is', 'is_not', 'not_an', 'an_inspirational', 'inspirational_story']",0.0,0.1752602905035019,4.5,3.1133250311332614,4.981320049813218,0,0.0,,,,3478.39,3481.6
1042,"00:58:02,437","00:58:05,398",<i>Being a dishwasher in America</i> <i>is fantastic.</i>,line_1042.wav,34.79603,118.54838600000001,-1.0,119.54838600000001,32.498936,0.3807495741056218,0.016905967,0.00059926795,0.048290063,0.047690794,0.010739625,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,3.0,0.0625,0.71875,0.21875,5.142857142857143,0.6887021660804749,0.8571428571428572,7.0,"['being_a', 'a_dishwasher', 'dishwasher_in', 'in_america', 'america_is', 'is_fantastic']",0.0,0.12552616000175476,3.0,2.3640661938532364,5.065856129685506,0,0.0,,,,3482.44,3485.4
1043,"00:58:05,482","00:58:09,861","<i>You get head gear, mouth gear,</i> <i>rubber gloves, apron, brushes, detergents.</i>",line_1043.wav,30.254555,106.00961000000001,-1.0,107.00961000000001,37.54852,0.555364314400459,0.017626193999999998,0.0009792586,0.04396233,0.04298307,0.010956348000000001,0.0,0.0,0.0,0.9,0.0,0.1,5.0,0.0,0.9875,0.0125,5.181818181818182,0.7751002311706543,0.9090909090909092,11.0,"['you_get', 'get_head', 'head_gear', 'gear_mouth', 'mouth_gear', 'gear_rubber', 'rubber_gloves', 'gloves_apron', 'apron_brushes', 'brushes_detergents']",0.0,-0.0010991732124239206,5.0,2.5119890385933403,3.6538022379539496,0,0.0,,,,3485.48,3489.86
