,filename,laughs,start,end,threshold,duration
116,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_116.wav,1207.91,1209.73,0.7,0.3
117,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_117.wav,1213.23,1214.59,0.7,0.3
118,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_118.wav,1218.76,1219.15,0.7,0.3
119,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_119.wav,1221.69,1223.26,0.7,0.3
120,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_120.wav,1225.56,1226.15,0.7,0.3
121,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_121.wav,1228.98,1231.09,0.7,0.3
122,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_122.wav,1231.43,1238.64,0.7,0.3
123,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_123.wav,1270.99,1271.87,0.7,0.3
124,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_124.wav,1278.47,1279.96,0.7,0.3
125,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_125.wav,1294.58,1296.12,0.7,0.3
126,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_126.wav,1300.2,1300.84,0.7,0.3
127,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_127.wav,1305.98,1307.36,0.7,0.3
128,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_128.wav,1313.52,1314.94,0.7,0.3
129,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_129.wav,1317.28,1318.07,0.7,0.3
130,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_130.wav,1324.43,1325.08,0.7,0.3
