,filename,laughs,start,end,threshold,duration
155,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_155.wav,1038.01,1054.84,0.3,0.7
156,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_156.wav,1068.43,1069.73,0.3,0.7
157,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_157.wav,1076.26,1077.89,0.3,0.7
158,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_158.wav,1081.39,1083.93,0.3,0.7
159,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_159.wav,1086.3,1087.32,0.3,0.7
160,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_160.wav,1087.45,1095.7,0.3,0.7
161,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_161.wav,1096.94,1103.14,0.3,0.7
162,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_162.wav,1104.23,1117.9,0.3,0.7
163,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_163.wav,1123.11,1124.45,0.3,0.7
164,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_164.wav,1126.08,1128.99,0.3,0.7
165,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_165.wav,1131.06,1131.92,0.3,0.7
166,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_166.wav,1136.25,1137.51,0.3,0.7
167,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_167.wav,1138.78,1139.6,0.3,0.7
168,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_168.wav,1143.55,1155.98,0.3,0.7
169,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_169.wav,1158.47,1159.53,0.3,0.7
170,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_170.wav,1160.12,1161.1,0.3,0.7
