,filename,laughs,start,end,threshold,duration
142,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_142.wav,1291.92,1294.64,0.5,0.5
143,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_143.wav,1318.47,1320.22,0.5,0.5
144,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_144.wav,1325.56,1326.41,0.5,0.5
145,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_145.wav,1333.26,1334.77,0.5,0.5
146,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_146.wav,1338.8,1344.65,0.5,0.5
147,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_147.wav,1350.74,1351.53,0.5,0.5
148,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_148.wav,1365.86,1368.67,0.5,0.5
149,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_149.wav,1372.31,1373.03,0.5,0.5
150,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_150.wav,1374.5,1375.13,0.5,0.5
151,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_151.wav,1385.85,1387.06,0.5,0.5
152,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_152.wav,1393.53,1395.96,0.5,0.5
153,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_153.wav,1401.82,1408.93,0.5,0.5
154,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_154.wav,1440.1,1441.64,0.5,0.5
155,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_155.wav,1444.04,1445.3,0.5,0.5
