,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
804,"00:39:53,432","00:39:56,268","She's like, ""Wait up."" I was like, ""What's up?""",line_0804.wav,29.565997999999997,139.55696,-1.0,140.55696,39.57689,0.5734513274336284,0.004381573,0.00029460740000000003,0.018628173,0.018333565,0.0041917968,0.0,0.0,0.0,0.2,0.0,0.8,5.0,0.09375,0.71875,0.1875,2.8181818181818183,0.7173631191253662,0.9090909090909092,11.0,"['she_is', 'is_like', 'like_wait', 'wait_up', 'up_i', 'i_was', 'was_like', 'like_what', 'what_is', 'is_up']",0.0,0.32780295610427856,5.0,3.878702397742972,3.878702397742972,1,2.400000000000091,"#245, ","2395.88, ","2398.28, ",2393.43,2396.27
805,"00:39:58,270","00:40:01,232","""Oh, that was crazy back there. What are the chances?""",line_0805.wav,38.820824,132.83133,-1.0,133.83133,30.574623,0.32148900169204736,0.0076593715000000005,0.00029234773999999995,0.022170607000000002,0.02187826,0.006411425,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,4.5,0.125,0.7083333333333334,0.16666666666666666,4.0,0.8225523829460144,0.9,10.0,"['oh_that', 'that_was', 'was_crazy', 'crazy_back', 'back_there', 'there_what', 'what_are', 'are_the', 'the_chances']",0.0,0.2492833882570267,4.5,3.376097231600282,4.051316677920339,0,0.0,,,,2398.27,2401.23
806,"00:40:01,315","00:40:03,484","She's like, ""Listen, you know,",line_0806.wav,42.817190000000004,88.2,-1.0,89.2,28.413977000000003,0.2689173457508731,0.0043100044,0.00028098616,0.015010576999999999,0.01472959,0.003445455,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.04166666666666666,0.875,0.08333333333333333,3.6666666666666665,0.8122768998146057,0.8333333333333334,6.0,"['she_is', 'is_like', 'like_listen', 'listen_you', 'you_know']",0.0,0.2508954405784607,2.5,2.766251728907497,3.2272936837254136,0,0.0,,,,2401.32,2403.48
807,"00:40:04,026","00:40:07,196","ever since my family moved from Nebraska,",line_0807.wav,39.889046,97.56636999999999,-1.0,98.56636999999999,27.816477000000003,0.2766798418972332,0.003804751,0.00022210364,0.012778837,0.012556733999999998,0.0036772508000000002,0.2,0.2,0.0,0.2,0.2,0.2,3.0,0.0,1.0,0.0,4.857142857142857,0.5995435118675232,0.8571428571428572,7.0,"['ever_since', 'since_my', 'my_family', 'family_moved', 'moved_from', 'from_nebraska']",0.0,0.030591847375035286,3.0,2.208201892744429,3.785488958990449,0,0.0,,,,2404.03,2407.2
808,"00:40:08,030","00:40:09,657",you've been my best friend.,line_0808.wav,25.874912,111.36363999999999,-1.0,112.36363999999999,35.68889,0.6120556414219475,0.0033869748,0.0002578593,0.022031037000000003,0.021773177999999997,0.004668884,0.4,0.0,0.0,0.2,0.0,0.4,2.5,0.03125,0.625,0.34375,3.8333333333333335,0.8013391494750977,0.8333333333333334,6.0,"['you_have', 'have_been', 'been_my', 'my_best', 'best_friend']",0.0,0.39320650696754456,2.5,3.687768899815719,3.687768899815719,0,0.0,,,,2408.03,2409.66
809,"00:40:10,449","00:40:12,326",And you're really special to me.,line_0809.wav,35.436993,91.493774,-1.0,92.493774,34.720046999999994,0.44966442953020136,0.006075435,0.00027044828,0.024649703999999998,0.024379255,0.006157629,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3.0,0.04166666666666666,0.6666666666666666,0.2916666666666667,3.7142857142857135,0.6991034746170044,0.8571428571428572,7.0,"['and_you', 'you_are', 'are_really', 'really_special', 'special_to', 'to_me']",0.0,0.3173162043094635,3.0,3.729355354288853,4.79488545551424,0,0.0,,,,2410.45,2412.33
810,"00:40:12,868","00:40:15,329",This year wouldn't be the same without you.,line_0810.wav,35.608505,121.823204,-1.0,122.823204,33.802856,0.4205702647657841,0.0044674829999999995,0.00022691862000000001,0.017335176,0.017108258,0.0041673672,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,4.0,0.1875,0.75,0.0625,3.888888888888889,0.8306507468223572,0.8888888888888888,9.0,"['this_year', 'year_would', 'would_not', 'not_be', 'be_the', 'the_same', 'same_without', 'without_you']",0.0,0.3057331740856171,4.0,3.6570499796826983,4.06338886631411,0,0.0,,,,2412.87,2415.33
811,"00:40:15,955","00:40:18,791","So I was wondering, will you go to prom with me?""",line_0811.wav,19.915964000000002,112.5,-1.0,113.5,32.916267,0.6982300884955752,0.003942009000000001,0.00029407965,0.021011539,0.020717459,0.004147658,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,5.0,0.02083333333333333,0.875,0.10416666666666667,3.272727272727273,0.7104449272155762,0.9090909090909092,11.0,"['so_i', 'i_was', 'was_wondering', 'wondering_will', 'will_you', 'you_go', 'go_to', 'to_prom', 'prom_with', 'with_me']",0.0,0.13595035672187805,5.0,3.878702397742972,4.583921015514422,1,8.430000000000291,"#246, ","2418.99, ","2427.42, ",2415.95,2418.79
812,"00:40:19,667","00:40:23,421","[applause, whooping]",line_0812.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010589423,0.0061423574,0.014056411999999999,0.007914054,0.0013844497,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2419.67,2423.42
813,"00:40:27,258","00:40:29,218","I was like, ""Yes, my white princess.""",line_0813.wav,17.165476,98.4375,-1.0,99.4375,28.393488,0.6988416988416989,0.0059970286999999995,0.00043773935999999995,0.027056999999999998,0.02661926,0.0046599135,0.5,0.0,0.0,0.25,0.0,0.25,3.0,0.125,0.7916666666666666,0.08333333333333333,3.7142857142857135,0.6100590229034424,0.8571428571428572,7.0,"['i_was', 'was_like', 'like_yes', 'yes_my', 'my_white', 'white_princess']",0.0,0.22936253249645236,3.0,3.5714285714285046,4.081632653061149,1,2.0600000000004,"#247, ","2428.74, ","2430.8, ",2427.26,2429.22
814,"00:40:29,301","00:40:33,055","As soon as I said that, I was like, ""No!"" I had bitten off more than I could chew.",line_0814.wav,48.082043,169.61539,-1.0,170.61539,37.582428,0.25217974513749164,0.014867344,0.0016494251000000002,0.023299117,0.021649692,0.0047765229999999995,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,9.0,0.046875,0.890625,0.0625,3.0526315789473686,0.8105360865592957,0.9473684210526316,19.0,"['as_soon', 'soon_as', 'as_i', 'i_said', 'said_that', 'that_i', 'i_was', 'was_like', 'like_no', 'no_i', 'i_had', 'had_bitten', 'bitten_off', 'off_more', 'more_than', 'than_i', 'i_could', 'could_chew']",0.0,0.09216754138469696,9.0,5.0612679808205865,5.3276505061269335,0,0.0,,,,2429.3,2433.05
815,"00:40:33,139","00:40:37,435","""No, wait. You've got cards to play. You're good. You're a good kid.",line_0815.wav,46.31031,148.98648,-1.0,149.98648,35.969196000000004,0.26997084548104955,0.0060927854,0.0002917086,0.022815157000000003,0.022523447999999998,0.006397717,0.16666666666666666,0.0,0.16666666666666666,0.25,0.0,0.4166666666666667,7.5,0.025,0.7375,0.2375,3.1875,0.7346809506416321,0.9375,16.0,"['no_wait', 'wait_you', 'you_have', 'have_got', 'got_cards', 'cards_to', 'to_play', 'play_you', 'you_are', 'are_good', 'good_you', 'you_are', 'are_a', 'a_good', 'good_kid']",0.0,0.22131173312664032,7.5,3.7243947858474544,3.7243947858474544,1,1.199999999999818,"#248, ","2435.53, ","2436.73, ",2433.14,2437.43
816,"00:40:37,518","00:40:42,690","Also, remember, parents respect honesty. You've seen this on TV.",line_0816.wav,40.933617,245.0,-1.0,246.0,39.3511,0.3497081712062257,0.007437075,0.00021646367000000002,0.024079787999999998,0.023863325,0.0067200459999999995,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.4444444444444444,5.0,0.046875,0.796875,0.15625,4.727272727272728,0.7281718850135803,0.9090909090909092,11.0,"['also_remember', 'remember_parents', 'parents_respect', 'respect_honesty', 'honesty_you', 'you_have', 'have_seen', 'seen_this', 'this_on', 'on_tv']",0.0,0.11383146792650226,5.0,2.126836813611745,3.6736272235111964,0,0.0,,,,2437.52,2442.69
817,"00:40:42,773","00:40:45,568","If you go home and are honest,",line_0817.wav,56.204254000000006,190.08621000000002,-1.0,191.08621000000002,49.173077,0.2752707581227437,0.007946937,0.00079196994,0.02075062,0.019958649,0.0060614645,0.25,0.25,0.0,0.0,0.0,0.5,3.0,0.03125,0.8125,0.15625,3.2857142857142856,0.7620232701301575,0.8571428571428572,7.0,"['if_you', 'you_go', 'go_home', 'home_and', 'and_are', 'are_honest']",0.0,0.2756170630455017,3.0,2.504472271914067,2.862254025044648,0,0.0,,,,2442.77,2445.57
818,"00:40:46,235","00:40:47,736","your parents will be like,",line_0818.wav,55.52413000000001,212.01923,-1.0,213.01923,51.995556,0.32830820770519265,0.009712615,0.00059808453,0.023637013999999998,0.02303893,0.0074671977,0.25,0.0,0.0,0.25,0.0,0.5,2.0,0.04166666666666666,0.875,0.08333333333333333,4.2,0.8211989402770996,0.8,5.0,"['your_parents', 'parents_will', 'will_be', 'be_like']",0.0,0.3432363867759705,2.0,3.331112591606153,3.9973351099273837,0,0.0,,,,2446.24,2447.74
819,"00:40:47,820","00:40:51,574","'Even though I disagree with you, I respect your candor.",line_0819.wav,55.427948,147.0,-1.0,148.0,28.62551,0.11356045424181695,0.00999293,0.00040280717000000006,0.022659365,0.022256559,0.006895251999999999,0.2,0.2,0.0,0.2,0.0,0.4,4.5,0.03125,0.75,0.21875,4.4,0.8641937375068665,0.9,10.0,"['even_though', 'though_i', 'i_disagree', 'disagree_with', 'with_you', 'you_i', 'i_respect', 'respect_your', 'your_candor']",0.0,0.040215905755758286,4.5,2.6638252530634663,3.9957378795952,1,2.0,"#249, ","2450.81, ","2452.81, ",2447.82,2451.57
820,"00:40:51,657","00:40:53,826","Therefore I will grant your wish.'""",line_0820.wav,24.553832999999997,131.25,-1.0,132.25,35.00953,0.6118881118881119,0.013044601999999999,0.0031924888,0.02436725,0.021174762000000003,0.00596123,0.2,0.2,0.0,0.2,0.0,0.4,2.5,0.0,0.78125,0.21875,4.5,0.6269614100456238,0.8333333333333334,6.0,"['therefore_i', 'i_will', 'will_grant', 'grant_your', 'your_wish']",0.0,0.19322147965431213,2.5,2.766251728907497,3.2272936837254136,0,0.0,,,,2451.66,2453.83
821,"00:40:53,909","00:40:57,705","I ran home, I was like, ""Dad, I would like to go to prom.""",line_0821.wav,45.363116999999995,147.0,-1.0,148.0,27.617421999999998,0.1962864721485411,0.012138433,0.0008746864999999999,0.025645044,0.024770357000000003,0.0067104264,0.0,0.125,0.0,0.125,0.125,0.625,6.5,0.02083333333333333,0.9166666666666666,0.0625,2.7857142857142856,0.6969767212867737,0.9285714285714286,14.0,"['i_ran', 'ran_home', 'home_i', 'i_was', 'was_like', 'like_dad', 'dad_i', 'i_would', 'would_like', 'like_to', 'to_go', 'go_to', 'to_prom']",0.0,0.14444802701473236,6.5,3.6880927291887926,3.6880927291887926,0,0.0,,,,2453.91,2457.7
822,"00:40:57,788","00:40:59,039",[speaking Hindi],line_0822.wav,29.78163,64.47369,-1.0,65.47369,27.459913,0.4364754098360656,0.009577619,0.0015186748,0.019495718000000002,0.017977043999999998,0.0054700887,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2457.79,2459.04
823,"00:40:59,123","00:41:02,126","Which means, ""I will break your face."" ""Duly noted, father.""",line_0823.wav,27.967973999999998,157.5,-1.0,158.5,39.102546999999994,0.5817267393126572,0.01133384,0.002698279,0.023286082000000003,0.020587802,0.0056188194999999995,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.4444444444444444,4.5,0.017857142857142856,0.8571428571428571,0.125,4.3,0.6691623330116272,0.9,10.0,"['which_means', 'means_i', 'i_will', 'will_break', 'break_your', 'your_face', 'face_duly', 'duly_noted', 'noted_father']",0.0,0.07746119052171707,4.5,3.3300033300031564,4.329004329004103,2,2.319999999999709,"#250, #251, ","2459.13, 2461.69, ","2460.27, 2462.87, ",2459.12,2462.13
824,"00:41:02,209","00:41:06,630","""Bethany, situation at home. Father doesn't want us to go to prom.",line_0824.wav,50.489876,147.98657,-1.0,148.98657,36.135433,0.21988636363636366,0.01299942,0.0006471377,0.022206902999999997,0.021559766,0.0058093835,0.0,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,6.0,0.08928571428571429,0.875,0.03571428571428571,3.9230769230769234,0.7708450555801392,0.9230769230769232,13.0,"['bethany_situation', 'situation_at', 'at_home', 'home_father', 'father_does', 'does_not', 'not_want', 'want_us', 'us_to', 'to_go', 'go_to', 'to_prom']",0.0,-0.1187429130077362,6.0,2.9405111965616806,4.297670210359378,0,0.0,,,,2462.21,2466.63
825,"00:41:06,714","00:41:09,550",I'm going to sneak out. I live on the second story.,line_0825.wav,46.705690000000004,107.03883,-1.0,108.03883,33.060959999999994,0.2688553682342502,0.009528407,0.0006429798000000001,0.019683737,0.019040758,0.0052194344,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.5,0.02083333333333333,0.9166666666666666,0.0625,3.25,0.7576859593391418,0.9166666666666666,12.0,"['i_am', 'am_going', 'going_to', 'to_sneak', 'sneak_out', 'out_i', 'i_live', 'live_on', 'on_the', 'the_second', 'second_story']",0.0,0.14021795988082886,5.5,4.231311706628697,5.289139633285871,0,0.0,,,,2466.71,2469.55
826,"00:41:09,633","00:41:12,052",I'm going to jump off and land on my bike.,line_0826.wav,69.701126,220.5,-1.0,221.5,48.13175,0.2085505735140772,0.011429723000000001,0.0012812458,0.025249679,0.023968432,0.0071894326,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,5.0,0.025,0.925,0.05,2.9090909090909087,0.6706228852272034,0.9090909090909092,11.0,"['i_am', 'am_going', 'going_to', 'to_jump', 'jump_off', 'off_and', 'and_land', 'land_on', 'on_my', 'my_bike']",0.0,0.13360673189163208,5.0,4.547333608928701,4.960727573376765,0,0.0,,,,2469.63,2472.05
827,"00:41:12,136","00:41:14,847","I'll bike to your place, we dance it up,",line_0827.wav,24.721746,76.29758000000001,-1.0,77.29758000000001,26.169674,0.4985994397759104,0.010371571999999999,0.0009879735,0.022044055,0.021056082,0.0058396603000000005,0.2,0.0,0.0,0.2,0.0,0.6,4.5,0.0,1.0,0.0,3.1,0.7187411189079285,0.9,10.0,"['i_will', 'will_bike', 'bike_to', 'to_your', 'your_place', 'place_we', 'we_dance', 'dance_it', 'it_up']",0.0,0.21823255717754364,4.5,3.6886757653998954,3.6886757653998954,0,0.0,,,,2472.14,2474.85
828,"00:41:14,930","00:41:16,640","and if I die, I had a great run.""",line_0828.wav,57.047534999999996,153.125,-1.0,154.125,50.74935,0.3555555555555556,0.011397988999999999,0.0006194841,0.021628605,0.021009121000000002,0.0057794554,0.2,0.0,0.2,0.2,0.0,0.4,4.0,0.0,0.9375,0.0625,2.4444444444444446,0.5654482245445251,0.8888888888888888,9.0,"['and_if', 'if_i', 'i_die', 'die_i', 'i_had', 'had_a', 'a_great', 'great_run']",0.0,0.18571610748767853,4.0,5.2631578947367315,5.2631578947367315,0,0.0,,,,2474.93,2476.64
829,"00:41:16,724","00:41:20,102","You know? You're going to die, so put it on the tombstone.",line_0829.wav,35.593925,119.83696,-1.0,120.83696,28.105179999999997,0.3291420118343195,0.013178978999999999,0.0035051259000000003,0.024173603999999998,0.020668479,0.0053007819999999995,0.0,0.125,0.125,0.125,0.0,0.625,6.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.3846153846153846,0.9999999403953552,0.9230769230769232,13.0,"['you_know', 'know_you', 'you_are', 'are_going', 'going_to', 'to_die', 'die_so', 'so_put', 'put_it', 'it_on', 'on_the', 'the_tombstone']",0.0,0.03323497250676155,6.0,3.8484310242750586,4.44049733570199,1,2.8700000000003456,"#252, ","2476.74, ","2479.61, ",2476.72,2480.1
830,"00:41:20,186","00:41:22,897","""Hasan Minhaj, 4.3 GPA, kissed a white girl.""",line_0830.wav,35.96373,136.95653000000001,-1.0,137.95653000000001,40.100722999999995,0.4898148148148148,0.009396393000000001,0.0007633947500000001,0.019555835,0.018792441,0.005899098,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,3.5,0.08333333333333333,0.9166666666666666,0.0,4.0,0.4644145667552948,0.875,8.0,"['hasan_minhaj', 'minhaj_43', '43_gpa', 'gpa_kissed', 'kissed_a', 'a_white', 'white_girl']",0.0,-0.07081393152475357,3.5,2.9509406123204105,2.2132054592403083,0,0.0,,,,2480.19,2482.9
831,"00:41:22,980","00:41:24,815",What an amazing way to go.,line_0831.wav,27.670294000000002,86.13280999999999,-1.0,87.13280999999999,28.821811999999998,0.4829001367989056,0.0135622965,0.0060733478,0.02228875,0.016215403,0.004403481,0.4,0.0,0.2,0.2,0.0,0.2,2.5,0.08333333333333333,0.75,0.16666666666666666,3.333333333333333,0.7764183878898621,0.8333333333333334,6.0,"['what_an', 'an_amazing', 'amazing_way', 'way_to', 'to_go']",0.0,0.3322868347167969,2.5,3.2697547683923056,4.359673024523073,1,2.800000000000182,"#253, ","2483.1, ","2485.9, ",2482.98,2484.82
832,"00:41:25,900","00:41:27,818",The night of prom rolls around.,line_0832.wav,41.92859,68.478264,-1.0,69.478264,19.849771,0.16382699868938402,0.011490568500000001,0.0010317793,0.02058767,0.019555891000000002,0.0065964186,0.0,0.2,0.2,0.4,0.0,0.2,2.5,0.0,1.0,0.0,4.166666666666667,0.7139386534690857,0.8333333333333334,6.0,"['the_night', 'night_of', 'of_prom', 'prom_rolls', 'rolls_around']",0.0,0.10449857264757156,2.5,3.128258602710962,3.649635036496122,1,0.7000000000002728,"#254, ","2487.37, ","2488.07, ",2485.9,2487.82
833,"00:41:27,902","00:41:29,862",I put on the JC Penney suit.,line_0833.wav,55.443874,153.125,-1.0,154.125,49.545563,0.35887611749680715,0.009948048000000001,0.0013565419,0.021765938,0.020409396,0.00577559,0.0,0.0,0.2,0.2,0.4,0.2,3.0,0.0,1.0,0.0,3.0,0.7467196583747864,0.8571428571428572,7.0,"['i_put', 'put_on', 'on_the', 'the_jc', 'jc_penney', 'penney_suit']",0.0,-0.11900665611028673,3.0,3.5714285714285046,3.5714285714285046,1,1.5100000000002183,"#255, ","2489.64, ","2491.15, ",2487.9,2489.86
834,"00:41:30,738","00:41:32,781",Spray on the Michael Jordan cologne.,line_0834.wav,50.129090000000005,125.28408999999999,-1.0,126.28408999999999,35.99609,0.2619926199261993,0.011541497,0.0021099395,0.021971645,0.019861706,0.005766300500000001,0.0,0.0,0.2,0.4,0.4,0.0,2.5,0.0,1.0,0.0,5.0,0.6092362999916077,0.8333333333333334,6.0,"['spray_on', 'on_the', 'the_michael', 'michael_jordan', 'jordan_cologne']",0.0,0.021557586267590526,2.5,2.93685756240805,4.405286343612076,0,0.0,,,,2490.74,2492.78
835,"00:41:32,865","00:41:35,743","Six puffs, one for each championship.",line_0835.wav,41.515152,125.28408999999999,-1.0,126.28408999999999,36.829613,0.3505244755244755,0.008245812,0.0014593761,0.021168247,0.01970887,0.00561015,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.125,0.8125,0.0625,5.0,0.6900836229324341,0.8333333333333334,6.0,"['six_puffs', 'puffs_one', 'one_for', 'for_each', 'each_championship']",0.0,-6.060461964807473e-05,2.5,2.084781097984598,3.127171646976897,0,0.0,,,,2492.86,2495.74
836,"00:41:35,826","00:41:39,288",You don't want to overkill it with the MJ cologne.,line_0836.wav,24.247132999999998,129.70588999999998,-1.0,130.70588999999998,31.656364,0.5841799709724238,0.013666231000000001,0.0016444816000000001,0.023262741,0.02161826,0.0051488670000000005,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,5.0,0.15625,0.78125,0.0625,3.636363636363636,0.8331718444824219,0.9090909090909092,11.0,"['you_do', 'do_not', 'not_want', 'want_to', 'to_overkill', 'overkill_it', 'it_with', 'with_the', 'the_mj', 'mj_cologne']",0.0,-0.07298613339662552,5.0,3.17735413056038,3.755054881571358,1,10.110000000000127,"#256, ","2495.97, ","2506.08, ",2495.83,2499.29
837,"00:41:39,371","00:41:40,831",Don't be tacky.,line_0837.wav,35.352814,245.0,-1.0,246.0,63.66879,0.71280276816609,0.009238109,0.0030604617,0.019354252,0.01629379,0.00478439,0.25,0.25,0.0,0.0,0.0,0.5,1.5,0.3125,0.625,0.0625,3.0,0.8306507468223572,0.75,4.0,"['do_not', 'not_be', 'be_tacky']",0.0,0.20222316682338715,1.5,2.739726027397192,3.42465753424649,0,0.0,,,,2499.37,2500.83
838,"00:41:40,915","00:41:45,711","I'm scaling down the side of my roof, scraping my knees.",line_0838.wav,30.522846,193.42105,-1.0,194.42105,36.181877,0.4905759162303665,0.009075654,0.0011739463,0.020889422,0.019715475,0.0054792264,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,5.5,0.02083333333333333,0.9166666666666666,0.0625,3.6666666666666665,0.7139386534690857,0.9166666666666666,12.0,"['i_am', 'am_scaling', 'scaling_down', 'down_the', 'the_side', 'side_of', 'of_my', 'my_roof', 'roof_scraping', 'scraping_my', 'my_knees']",0.0,0.050323486328125,5.5,2.5020850708925035,2.9190992493745878,0,0.0,,,,2500.91,2505.71
839,"00:41:45,794","00:41:48,088",I jump off the roof. It's like 20 feet.,line_0839.wav,52.508984,190.08621000000002,-1.0,191.08621000000002,39.07031,0.19167579408543264,0.010356831,0.0008290583,0.02498149,0.024152432,0.007642676,0.0,0.0,0.2,0.4,0.0,0.4,4.5,0.03125,0.90625,0.0625,2.9,0.6935866475105286,0.9,10.0,"['i_jump', 'jump_off', 'off_the', 'the_roof', 'roof_it', 'it_is', 'is_like', 'like_20', '20_feet']",0.0,0.12288200110197067,4.5,4.359197907584389,3.92327811682595,0,0.0,,,,2505.79,2508.09
840,"00:41:48,172","00:41:51,175","I jump off, I somehow land, I get on my bike.",line_0840.wav,48.69712,167.04546000000002,-1.0,168.04546000000002,40.339447,0.2833333333333333,0.011146419,0.0012211881,0.02322591,0.022004722,0.006601299000000001,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,5.0,0.0,0.975,0.025,2.9090909090909087,0.6607539057731628,0.9090909090909092,11.0,"['i_jump', 'jump_off', 'off_i', 'i_somehow', 'somehow_land', 'land_i', 'i_get', 'get_on', 'on_my', 'my_bike']",0.0,0.23200874030590055,5.0,3.663003663003472,3.9960039960037883,0,0.0,,,,2508.17,2511.18
841,"00:41:51,258","00:41:55,513","It's beautiful, the sun is setting, it's one of those gorgeous evenings.",line_0841.wav,52.675976,132.83133,-1.0,133.83133,37.909424,0.26099706744868034,0.0067778486,0.00051919004,0.022119813,0.021600623,0.005123374,0.2,0.0,0.2,0.2,0.0,0.4,6.5,0.046875,0.671875,0.28125,4.142857142857143,0.9010310173034668,0.9285714285714286,14.0,"['it_is', 'is_beautiful', 'beautiful_the', 'the_sun', 'sun_is', 'is_setting', 'setting_it', 'it_is', 'is_one', 'one_of', 'of_those', 'those_gorgeous', 'gorgeous_evenings']",0.0,0.13509833812713626,6.5,3.290246768507554,4.465334900117393,0,0.0,,,,2511.26,2515.51
842,"00:41:55,596","00:41:58,390",And I'm biking with my knees bowed out.,line_0842.wav,53.00006,95.86957,-1.0,96.86957,27.832687,0.1550179211469534,0.0073273869999999994,0.00068042666,0.018315023,0.017634597,0.005005938,0.2,0.0,0.0,0.2,0.0,0.6,4.0,0.03125,0.90625,0.0625,3.4444444444444446,0.6723968982696533,0.8888888888888888,9.0,"['and_i', 'i_am', 'am_biking', 'biking_with', 'with_my', 'my_knees', 'knees_bowed', 'bowed_out']",0.0,-0.03809169679880142,4.0,3.2211882605584905,3.5790980672872115,1,0.9899999999997817,"#257, ","2517.63, ","2518.62, ",2515.6,2518.39
843,"00:41:58,474","00:42:01,310",So my slacks don't get caught up in the chains.,line_0843.wav,38.174732,91.875,-1.0,92.875,29.515235999999998,0.3342198581560284,0.005963274,0.0004358661,0.022029827999999998,0.021593962,0.0043218504,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,5.0,0.08928571428571429,0.8928571428571429,0.017857142857142856,3.363636363636364,0.7560145854949951,0.9090909090909092,11.0,"['so_my', 'my_slacks', 'slacks_do', 'do_not', 'not_get', 'get_caught', 'caught_up', 'up_in', 'in_the', 'the_chains']",0.0,-0.0011670379899442196,5.0,3.8787023977435933,3.8787023977435933,1,2.800000000000182,"#258, ","2520.6, ","2523.4, ",2518.47,2521.31
844,"00:42:02,728","00:42:06,315","Fast enough to get there, but slow enough to not get pit stains.",line_0844.wav,27.112349,102.083336,-1.0,103.083336,33.432567999999996,0.5462769659011829,0.0063393777,0.000597372,0.015908249,0.015310876999999999,0.003910128,0.0,0.5,0.0,0.2,0.0,0.3,6.0,0.1375,0.8125,0.05,3.8461538461538463,0.8191662430763245,0.9230769230769232,13.0,"['fast_enough', 'enough_to', 'to_get', 'get_there', 'there_but', 'but_slow', 'slow_enough', 'enough_to', 'to_not', 'not_get', 'get_pit', 'pit_stains']",0.0,0.1325974017381668,6.0,3.624198494563713,4.181767493727362,1,17.88000000000011,"#259, ","2525.85, ","2543.73, ",2522.73,2526.32
845,"00:42:06,398","00:42:08,025",I'm balancing the corsage.,line_0845.wav,37.551117,103.037384,-1.0,104.037384,25.33274,0.26584234930448225,0.0098435925,0.0028976374,0.021225734,0.018328096999999998,0.0048430916,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.04166666666666666,0.875,0.08333333333333333,4.4,0.502177357673645,0.8,5.0,"['i_am', 'am_balancing', 'balancing_the', 'the_corsage']",0.0,-0.031075479462742805,2.0,3.0731407498464325,4.917025199754292,0,0.0,,,,2526.4,2528.03
846,"00:42:08,901","00:42:11,737",[panting],line_0846.wav,1.6754643,58.643616,-1.0,59.643616,12.167432000000002,0.9538598047914818,0.0078711575,0.002557968,0.019848585,0.017290616,0.0038983151,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2528.9,2531.74
847,"00:42:14,365","00:42:16,367","""Alright, go. Go.",line_0847.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012068342,0.0062484527000000005,0.02177633,0.015527876999999999,0.0043887864000000006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.9999999403953552,0.6666666666666667,3.0,"['alright_go', 'go_go']",0.0,0.5134075880050659,1.0,1.4985014985011935,1.9980019980015915,0,0.0,,,,2534.36,2536.37
848,"00:42:16,450","00:42:18,285","You're good. You're getting there.""",line_0848.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01606768,0.012015858,0.020789342,0.008773484,0.0020705552,0.2,0.2,0.0,0.0,0.0,0.6,3.0,0.05,0.675,0.275,4.0,0.6811177730560303,0.8571428571428572,7.0,"['you_are', 'are_good', 'good_you', 'you_are', 'are_getting', 'getting_there']",0.0,0.4718924164772034,3.0,3.81471389645769,4.359673024523073,0,0.0,,,,2536.45,2538.28
849,"00:42:18,369","00:42:20,162",[wild applause and cheering],line_0849.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015657773,0.012719485,0.01774319,0.005023706,0.0009950733999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2538.37,2540.16
