,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
881,"00:57:16,933","00:57:20,854","And, at that moment, I realized something.",line_0881.wav,28.219837,95.04310600000001,-1.0,96.04310600000001,32.487297,0.5274936061381074,0.01125106,0.00044132527999999997,0.029624376,0.02918305,0.0092002,0.0,0.0,0.25,0.5,0.0,0.25,3.0,0.0,0.8125,0.1875,4.714285714285714,0.745334804058075,0.8571428571428572,7.0,"['and_at', 'at_that', 'that_moment', 'moment_i', 'i_realized', 'realized_something']",0.0,0.24199135601520536,3.0,1.7852588625351486,2.550369803621641,1,0.9100000000003092,"#353, ","3438.18, ","3439.09, ",3436.93,3440.85
882,"00:57:21,980","00:57:23,022",I made it.,line_0882.wav,35.18646,90.74074,-1.0,91.74074,27.350184999999996,0.3333333333333333,0.008943024,0.00016384186000000003,0.029756203,0.029592361,0.009632318,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.333333333333333,0.6094818711280823,0.6666666666666667,3.0,"['i_made', 'made_it']",0.0,0.3930197358131409,1.0,2.8790786948178897,2.8790786948178897,2,9.870000000000346,"#354, #355, ","3443.49, 3448.23, ","3448.02, 3453.57, ",3441.98,3443.02
883,"00:57:31,156","00:57:32,407",I made it.,line_0883.wav,31.316343,65.23669,-1.0,66.23669,27.605946999999997,0.4156626506024096,0.017337788,0.0041181576,0.032473654,0.028355496,0.007886328,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.333333333333333,0.6094818711280823,0.6666666666666667,3.0,"['i_made', 'made_it']",0.0,0.3930197358131409,1.0,2.398081534771792,2.398081534771792,0,0.0,,,,3451.16,3452.41
884,"00:57:32,657","00:57:34,951","Started from the bottom, now I'm here.",line_0884.wav,26.973796999999998,89.63415,-1.0,90.63415,28.012512,0.4786885245901639,0.014948078,0.0019222895000000002,0.02893276,0.02701047,0.008335037,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.05,0.9,0.05,4.142857142857143,0.6588063240051271,0.875,7.0,"['started_from', 'from_the', 'the_bottom', 'bottom_now', 'now_im', 'im_here']",0.0,0.11800996959209442,3.5,3.0514385353096767,4.359197907585253,1,0.4800000000000182,"#356, ","3455.52, ","3456.0, ",3452.66,3454.95
885,"00:57:36,035","00:57:37,579","I made it, man.",line_0885.wav,9.444658,57.72251,-1.0,58.72251,19.78577,0.7799671592775042,0.011378731000000001,0.00050031446,0.027190564,0.02669025,0.008225610500000001,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,1.0,0.0,2.5,0.6094818711280823,0.75,4.0,"['i_made', 'made_it', 'it_man']",0.0,0.3930197358131409,1.5,2.5906735751289904,2.5906735751289904,0,0.0,,,,3456.03,3457.58
886,"00:57:37,829","00:57:41,332","And after that, I was like, ""Fuck it, take it. Whatever you need. Take it.",line_0886.wav,33.976913,100.22726999999999,-1.0,101.22726999999999,30.047915999999997,0.3798283261802575,0.009550351,0.00023812674,0.03052507,0.030286944,0.008241673,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,7.0,0.09375,0.78125,0.125,3.533333333333333,0.8309826850891113,0.9333333333333332,15.0,"['and_after', 'after_that', 'that_i', 'i_was', 'was_like', 'like_fuck', 'fuck_it', 'it_take', 'take_it', 'it_whatever', 'whatever_you', 'you_need', 'need_take', 'take_it']",0.0,0.2453224360942841,7.0,4.282043962318378,5.138452754782054,0,0.0,,,,3457.83,3461.33
887,"00:57:41,416","00:57:43,835","I'll be alright. I'm gonna work. It's gonna be good.""",line_0887.wav,41.106083,96.710526,-1.0,97.710526,33.165554,0.3579604578563996,0.008665449,0.00021113931,0.027973356,0.027762216,0.008924002,0.25,0.0,0.0,0.125,0.0,0.625,6.0,0.05357142857142857,0.7321428571428571,0.21428571428571427,3.7,0.6132655143737793,0.9230769230769232,10.0,"['ill_be', 'be_alright', 'alright_im', 'im_gonna', 'gonna_work', 'work_its', 'its_gonna', 'gonna_be', 'be_good']",0.0,0.06360558420419693,6.0,4.133939644481415,4.960727573377698,0,0.0,,,,3461.42,3463.84
888,"00:57:44,210","00:57:48,006","'Cause here's the crazy thing. Some of these lessons, you just gotta learn.",line_0888.wav,40.620290000000004,139.55696,-1.0,140.55696,30.640046999999996,0.2970822281167109,0.012078356,0.00028589633,0.03556689,0.03528099,0.008223576,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.18181818181818185,0.0,0.3636363636363637,6.5,0.07142857142857142,0.9107142857142856,0.017857142857142856,4.461538461538462,0.7731696963310242,0.9285714285714286,13.0,"['cause_heres', 'heres_the', 'the_crazy', 'crazy_thing', 'thing_some', 'some_of', 'of_these', 'these_lessons', 'lessons_you', 'you_just', 'just_gotta', 'gotta_learn']",0.0,0.010672174394130709,6.5,3.424657534246736,3.9515279241308496,0,0.0,,,,3464.21,3468.01
889,"00:57:48,381","00:57:50,508","Like, I brought this shit on myself.",line_0889.wav,36.286118,116.05263500000001,-1.0,117.05263500000001,35.026140000000005,0.4112808460634548,0.010356599000000001,0.00017227596,0.02846215,0.028289872999999997,0.008918664,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.0,0.125,0.875,0.0,4.0,0.6049827337265015,0.8571428571428572,7.0,"['like_i', 'i_brought', 'brought_this', 'this_shit', 'shit_on', 'on_myself']",0.0,0.2589186429977417,3.0,3.2910202162671163,3.761165961448132,0,0.0,,,,3468.38,3470.51
890,"00:57:50,884","00:57:54,637","You know? Nobody told me to go ho up, you know.",line_0890.wav,39.425728,92.64706,-1.0,93.64706,28.456175,0.2981283422459893,0.010827841000000001,0.00020335535,0.033082213,0.032878857000000004,0.008805146,0.0,0.0,0.0,0.2,0.0,0.8,5.0,0.0,1.0,0.0,3.0909090909090913,0.9999999403953552,0.9090909090909092,11.0,"['you_know', 'know_nobody', 'nobody_told', 'told_me', 'me_to', 'to_go', 'go_ho', 'ho_up', 'up_you', 'you_know']",0.0,0.14741800725460052,5.0,2.9309885424992115,3.4638955502263413,1,1.3099999999999454,"#357, ","3475.87, ","3477.18, ",3470.88,3474.64
891,"00:57:58,099","00:57:59,601",I brought this shit on myself.,line_0891.wav,42.87025,81.666664,-1.0,82.666664,25.561687,0.2282793867120954,0.01143134,0.0012864722,0.02878326,0.027496789,0.008928289,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.125,0.875,0.0,4.0,0.5942638516426086,0.8333333333333334,6.0,"['i_brought', 'brought_this', 'this_shit', 'shit_on', 'on_myself']",0.0,0.2589186429977417,2.5,3.9946737683090467,4.660452729693889,0,0.0,,,,3478.1,3479.6
892,"00:57:59,684","00:58:03,062","And, you just gotta learn some lessons. Some man lessons. Ok?",line_0892.wav,54.93348,193.42105,-1.0,194.42105,49.562714,0.3214019388516033,0.010415482,0.0003697575,0.027509002,0.027139245,0.00801559,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,5.5,0.0,0.9375,0.0625,4.2727272727272725,0.7551595568656921,0.9166666666666666,11.0,"['and_you', 'you_just', 'just_gotta', 'gotta_learn', 'learn_some', 'some_lessons', 'lessons_some', 'some_man', 'man_lessons', 'lessons_ok']",0.0,0.016542090103030205,5.5,3.2563647128481263,4.44049733570199,0,0.0,,,,3479.68,3483.06
893,"00:58:03,438","00:58:06,816","I know it's hard being a woman, but there's a coldness...",line_0893.wav,58.054019999999994,141.34616,-1.0,142.34616,39.53523,0.2099776619508563,0.010151287,0.00017314672999999998,0.032993697,0.03282055,0.0083465325,0.2,0.1,0.2,0.2,0.0,0.3,5.5,0.14583333333333334,0.8125,0.04166666666666666,3.727272727272727,0.8191662430763245,0.9166666666666666,11.0,"['i_know', 'know_its', 'its_hard', 'hard_being', 'being_a', 'a_woman', 'woman_but', 'but_theres', 'theres_a', 'a_coldness']",0.0,-0.051372449845075614,5.5,3.2563647128481263,4.44049733570199,0,0.0,,,,3483.44,3486.82
894,"00:58:07,233","00:58:08,860",that you have to accept...,line_0894.wav,26.0896,69.33962,-1.0,70.33962,26.993996000000003,0.491499227202473,0.009901885,0.00021555746,0.026404412000000002,0.026188853999999998,0.009045011,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.8125,0.1875,3.8,0.7213270664215088,0.8,5.0,"['that_you', 'you_have', 'have_to', 'to_accept']",0.0,0.4794633686542511,2.0,3.0731407498464325,3.687768899815719,0,0.0,,,,3487.23,3488.86
895,"00:58:09,694","00:58:12,155","when you're a man, especially a black man. It's like...",line_0895.wav,42.511517,113.65978999999999,-1.0,114.65978999999999,35.370014000000005,0.3516819571865443,0.008336231,0.00049998955,0.031438783,0.030938793,0.0081177745,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,5.0,0.1,0.85,0.05,3.9,0.6989079117774963,0.9090909090909092,10.0,"['when_youre', 'youre_a', 'a_man', 'man_especially', 'especially_a', 'a_black', 'black_man', 'man_its', 'its_like']",0.0,0.12871848046779633,5.0,4.06338886631411,5.282405526208343,0,0.0,,,,3489.69,3492.16
896,"00:58:12,238","00:58:14,741","The worlds cold as a motherfucker, ok?",line_0896.wav,40.086704,121.15385,-1.0,122.15385,36.07813,0.35894843276036403,0.010815263,0.00031316615000000003,0.03624513,0.035931963,0.0092075365,0.2,0.0,0.4,0.4,0.0,0.0,3.0,0.4583333333333333,0.5416666666666666,0.0,4.285714285714286,0.6041390895843506,0.8571428571428572,7.0,"['the_worlds', 'worlds_cold', 'cold_as', 'as_a', 'a_motherfucker', 'motherfucker_ok']",0.0,0.02596144378185272,3.0,2.796644027167224,4.394726328405638,0,0.0,,,,3492.24,3494.74
897,"00:58:15,200","00:58:17,285","When you get older, one thing I learned...",line_0897.wav,36.7417,117.28723000000001,-1.0,118.28723000000001,31.77978,0.33613445378151263,0.010904598,0.00014009757,0.034806593999999996,0.034666497000000004,0.009980141,0.2,0.2,0.0,0.2,0.0,0.4,3.5,0.0,0.875,0.125,3.875,0.7751002311706543,0.875,8.0,"['when_you', 'you_get', 'get_older', 'older_one', 'one_thing', 'thing_i', 'i_learned']",0.0,0.2893066704273224,3.5,3.8369304556354247,4.316546762589852,0,0.0,,,,3495.2,3497.28
898,"00:58:18,161","00:58:23,124","only women, children and dogs...",line_0898.wav,43.585728,186.86441000000002,-1.0,187.86441000000002,43.412243,0.4064875823618855,0.010448963,0.00011311618,0.035261337000000004,0.035148222,0.01057615,0.0,0.25,0.0,0.75,0.0,0.0,2.0,0.0,1.0,0.0,4.8,0.5007237792015076,0.8,5.0,"['only_women', 'women_children', 'children_and', 'and_dogs']",0.0,0.29106199741363525,2.0,1.0074551682450663,1.6119282691921057,0,0.0,,,,3498.16,3503.12
899,"00:58:23,833","00:58:25,960",are loved unconditionally.,line_0899.wav,41.539035999999996,122.5,-1.0,123.5,36.035606,0.3632075471698113,0.012768028999999998,0.00030955597,0.026504972999999998,0.026195416000000003,0.009172939,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.0,0.20833333333333331,0.5416666666666666,0.25,7.666666666666668,0.32119178771972656,0.6666666666666667,3.0,"['are_loved', 'loved_unconditionally']",0.0,0.1908286213874817,1.0,1.4104372355430497,3.761165961448132,0,0.0,,,,3503.83,3505.96
900,"00:58:28,296","00:58:32,342","Women, children, and dogs are loved unconditionally.",line_0900.wav,44.785564,145.0658,-1.0,146.0658,35.40808,0.3024844720496894,0.013410301000000001,0.00022242355,0.04344786,0.043225437,0.010093458000000001,0.0,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,3.0,0.10416666666666667,0.7708333333333334,0.125,6.142857142857142,0.5667122602462769,0.8571428571428572,7.0,"['women_children', 'children_and', 'and_dogs', 'dogs_are', 'are_loved', 'loved_unconditionally']",0.0,0.096687950193882,3.0,1.7301038062282554,3.4602076124565113,0,0.0,,,,3508.3,3512.34
901,"00:58:32,884","00:58:35,595",A man is only loved...,line_0901.wav,38.838524,162.13235,-1.0,163.13235,34.564903,0.3730378578024007,0.012350886,0.00016910354,0.03201825,0.03184915,0.008187082,0.0,0.2,0.2,0.2,0.0,0.4,2.0,0.03125,0.78125,0.1875,3.0,0.6888816356658936,0.8,5.0,"['a_man', 'man_is', 'is_only', 'only_loved']",0.0,0.3022505939006805,2.0,1.8443378827002568,2.2132054592403083,0,0.0,,,,3512.88,3515.59
902,"00:58:36,179","00:58:39,599",under the condition that he provides something.,line_0902.wav,43.40874,116.05263500000001,-1.0,117.05263500000001,28.633368,0.2327459618208517,0.009976788,0.00017136591,0.031729776,0.03155841,0.0090232985,0.0,0.0,0.25,0.5,0.0,0.25,3.0,0.0,1.0,0.0,5.7142857142857135,0.745334804058075,0.8571428571428572,7.0,"['under_the', 'the_condition', 'condition_that', 'that_he', 'he_provides', 'provides_something']",0.0,0.19811636209487915,3.0,2.04678362573095,3.5087719298244866,0,0.0,,,,3516.18,3519.6
903,"00:58:40,517","00:58:41,434",Ok?,line_0903.wav,12.018094,61.25,-1.0,62.25,22.737835,0.7458100558659218,0.0081771705,0.00045757160000000003,0.026599305,0.026141732999999997,0.009707284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.090512540893779,2.181025081787558,0,0.0,,,,3520.52,3521.43
904,"00:58:41,559","00:58:43,728","I've never heard a woman in my life say,",line_0904.wav,59.0353,148.98648,-1.0,149.98648,32.514720000000004,0.14516129032258066,0.014890006,0.00020767433999999997,0.028813265,0.028605592000000003,0.006693974,0.125,0.125,0.125,0.25,0.0,0.375,4.5,0.10416666666666667,0.8541666666666666,0.04166666666666666,3.333333333333333,0.7474699020385742,0.9,9.0,"['ive_never', 'never_heard', 'heard_a', 'a_woman', 'woman_in', 'in_my', 'my_life', 'life_say']",0.0,0.11957991868257525,4.5,4.149377593361248,5.532503457814995,0,0.0,,,,3521.56,3523.73
905,"00:58:43,811","00:58:46,814","""You know, after he got laid off, we got so much closer.""",line_0905.wav,50.316387,190.08621000000002,-1.0,191.08621000000002,36.09751,0.18833333333333327,0.010699131,0.00031138974,0.02890433,0.02859294,0.008284557,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,5.5,0.0,0.9464285714285714,0.05357142857142857,3.4166666666666665,0.8314532637596129,0.9166666666666666,12.0,"['you_know', 'know_after', 'after_he', 'he_got', 'got_laid', 'laid_off', 'off_we', 'we_got', 'got_so', 'so_much', 'much_closer']",0.0,0.33839818835258484,5.5,3.996003996004393,4.662004662005125,3,1.9800000000000182,"#358, #359, #360, ","3523.91, 3527.21, 3529.68, ","3524.74, 3527.89, 3530.15, ",3523.81,3526.81
906,"00:58:50,193","00:58:53,696","No, no, no. I once heard my grandmother say,",line_0906.wav,48.186535,114.84375,-1.0,115.84375,25.35623,0.13773314203730272,0.012367484,0.0005349825,0.027685199,0.027150216,0.0070164269999999996,0.2,0.2,0.0,0.2,0.0,0.4,4.0,0.0,1.0,0.0,3.555555555555556,0.9999998807907104,0.8888888888888888,9.0,"['no_no', 'no_no', 'no_i', 'i_once', 'once_heard', 'heard_my', 'my_grandmother', 'grandmother_say']",0.0,0.2156490981578827,4.0,2.569226377391027,3.1401655723668105,0,0.0,,,,3530.19,3533.7
907,"00:58:53,780","00:58:57,033","""A broke man is like a broke hand.",line_0907.wav,28.13842,81.06618,-1.0,82.06618,30.147066,0.4961300309597523,0.012329263,0.00016898448,0.034285,0.03411602,0.00902728,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,3.5,0.175,0.675,0.15,3.125,1.0000001192092896,0.875,8.0,"['a_broke', 'broke_man', 'man_is', 'is_like', 'like_a', 'a_broke', 'broke_hand']",0.0,0.317338764667511,3.5,2.4592683676608464,2.4592683676608464,0,0.0,,,,3533.78,3537.03
908,"00:58:57,909","00:58:59,911","Can't do nothing with it.""",line_0908.wav,37.377903,153.125,-1.0,154.125,34.21737,0.3606557377049181,0.014707132,0.0016144896,0.033881027,0.03226654,0.009786541999999999,0.0,0.25,0.0,0.25,0.0,0.5,2.5,0.21875,0.71875,0.0625,3.8,0.8042134642601013,0.8333333333333334,5.0,"['cant_do', 'do_nothing', 'nothing_with', 'with_it']",0.0,0.10676749795675278,2.5,2.4975024975025564,2.9970029970030683,0,0.0,,,,3537.91,3539.91
909,"00:59:01,746","00:59:04,249",What kind of gangster shit is that?,line_0909.wav,22.12411,63.0,-1.0,64.0,25.258478,0.5390781563126252,0.013584263999999999,0.001290086,0.032073423,0.030783337,0.008966158,0.2,0.0,0.0,0.6,0.0,0.2,3.0,0.09375,0.84375,0.0625,4.0,0.8225523829460144,0.8571428571428572,7.0,"['what_kind', 'kind_of', 'of_gangster', 'gangster_shit', 'shit_is', 'is_that']",0.0,0.05332796648144722,3.0,2.7966440271677326,3.1961646024774084,1,0.3900000000003274,"#361, ","3544.66, ","3545.05, ",3541.75,3544.25
910,"00:59:07,919","00:59:13,925","That's right. Women, children, and dogs are loved unconditionally.",line_0910.wav,50.11336,158.63308999999998,-1.0,159.63308999999998,32.996147,0.18702928870292887,0.010524947,0.0002866078,0.0362161,0.03592949,0.00933802,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,4.5,0.08928571428571429,0.8035714285714286,0.10714285714285714,5.888888888888888,0.6292668581008911,0.9,9.0,"['thats_right', 'right_women', 'women_children', 'children_and', 'and_dogs', 'dogs_are', 'are_loved', 'loved_unconditionally']",0.0,0.00216817413456738,4.5,1.4985014985014204,2.830502830502683,1,1.180000000000291,"#362, ","3548.83, ","3550.01, ",3547.92,3553.93
911,"00:59:14,259","00:59:18,388",A man is only loved under the condition that he provides something.,line_0911.wav,26.381144,69.33962,-1.0,70.33962,26.343403000000002,0.4719169719169719,0.006913824,0.00012227408000000002,0.026396882000000003,0.026274607999999998,0.0073825535,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,5.5,0.02083333333333333,0.8541666666666666,0.125,4.583333333333333,0.745334804058075,0.9166666666666666,12.0,"['a_man', 'man_is', 'is_only', 'only_loved', 'loved_under', 'under_the', 'the_condition', 'condition_that', 'that_he', 'he_provides', 'provides_something']",0.0,0.08758797496557236,5.5,2.906272705255577,4.359409057883364,0,0.0,,,,3554.26,3558.39
912,"00:59:18,596","00:59:20,014","That's right, fellas,",line_0912.wav,17.992071,74.49324,-1.0,75.49324,25.055326,0.6230366492146597,0.007515304,0.0001433377,0.03296623,0.032822892,0.010821481,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.0,1.0,0.0,5.333333333333333,0.6292668581008911,0.75,3.0,"['thats_right', 'right_fellas']",0.0,-0.028042882680892944,1.5,2.1156558533143484,3.5260930888572477,0,0.0,,,,3558.6,3560.01
913,"00:59:20,098","00:59:21,641","when you meet a new girl,",line_0913.wav,44.52839,95.86957,-1.0,96.86957,24.379923,0.17532467532467533,0.013044017,8.904315e-05,0.0330952,0.033006158,0.010067557,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.0,0.875,0.125,3.1666666666666665,0.6757368445396423,0.8333333333333334,6.0,"['when_you', 'you_meet', 'meet_a', 'a_new', 'new_girl']",0.0,0.28624552488327026,2.5,3.888528839921927,3.888528839921927,0,0.0,,,,3560.1,3561.64
914,"00:59:22,141","00:59:24,143",what do your friends ask you?,line_0914.wav,26.691640000000003,164.55225,-1.0,165.55225,40.26846,0.6322418136020151,0.010326809000000001,0.00010425971,0.044751316,0.044647057000000004,0.010921195,0.2,0.0,0.0,0.4,0.0,0.4,2.5,0.0,0.9583333333333334,0.04166666666666666,3.8333333333333335,0.7801244854927063,0.8333333333333334,6.0,"['what_do', 'do_your', 'your_friends', 'friends_ask', 'ask_you']",0.0,0.42721641063690186,2.5,2.9970029970030683,2.9970029970030683,0,0.0,,,,3562.14,3564.14
915,"00:59:24,394","00:59:25,603","""What's she look like?""",line_0915.wav,5.886553,51.518692,-1.0,52.518692,16.555227,0.8514644351464435,0.006257878000000001,0.00013457888,0.025327437999999997,0.02519286,0.00659961,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,4.0,0.7173631191253662,0.8,4.0,"['whats_she', 'she_look', 'look_like']",0.0,0.26553353667259216,2.0,3.3085194375509093,4.135649296938636,0,0.0,,,,3564.39,3565.6
916,"00:59:26,229","00:59:28,856","Ladies, when you meet a new guy,",line_0916.wav,42.490433,108.08823400000001,-1.0,109.08823400000001,29.511491999999997,0.2744721689059501,0.0129999295,0.0002712702,0.0436469,0.04337563,0.011447312,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.0,0.0,0.90625,0.09375,3.4285714285714284,0.6757368445396423,0.8571428571428572,7.0,"['ladies_when', 'when_you', 'you_meet', 'meet_a', 'a_new', 'new_guy']",0.0,0.1997552067041397,3.0,2.664636467452956,3.0452988199462347,1,1.1900000000000546,"#363, ","3569.84, ","3571.03, ",3566.23,3568.86
917,"00:59:29,941","00:59:32,151",what do your friends ask you?,line_0917.wav,43.392146999999994,190.08621000000002,-1.0,191.08621000000002,43.633114,0.3755707762557078,0.0142520815,0.0012719996,0.036794442999999996,0.035522442,0.009278313,0.2,0.0,0.0,0.4,0.0,0.4,2.5,0.0,0.9583333333333334,0.04166666666666666,3.8333333333333335,0.7801244854927063,0.8333333333333334,6.0,"['what_do', 'do_your', 'your_friends', 'friends_ask', 'ask_you']",0.0,0.42721641063690186,2.5,2.714932126696788,2.714932126696788,0,0.0,,,,3569.94,3572.15
918,"00:59:32,443","00:59:34,153","""What does he do?""",line_0918.wav,48.803326,91.1157,-1.0,92.1157,28.126873,0.20982142857142855,0.016724907,0.0015751292,0.034365933,0.032790802,0.010109549,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0,1.0,0.0,3.0,0.7550541162490845,0.75,4.0,"['what_does', 'does_he', 'he_do']",0.0,0.5071760416030884,1.5,2.33918128655028,2.33918128655028,1,4.0,"#364, ","3574.51, ","3578.51, ",3572.44,3574.15
919,"00:59:34,737","00:59:41,286","""What the fuck does that nigga do that can help you out?",line_0919.wav,7.5337777,97.56636999999999,-1.0,98.56636999999999,19.748615,0.837093690248566,0.01341259,0.0028250846,0.034152999999999996,0.031327914,0.008197864499999999,0.0,0.0,0.3,0.3,0.0,0.4,5.5,0.0,1.0,0.0,3.583333333333333,0.8225523829460144,0.9166666666666666,12.0,"['what_the', 'the_fuck', 'fuck_does', 'does_that', 'that_nigga', 'nigga_do', 'do_that', 'that_can', 'can_help', 'help_you', 'you_out']",0.0,0.09943456947803496,5.5,1.832340815391669,1.6796457474423632,2,2.5299999999997453,"#365, #366, ","3578.63, 3582.76, ","3580.84, 3583.08, ",3574.74,3581.29
920,"00:59:42,996","00:59:46,708",Can this motherfucker facilitate a dream or not?,line_0920.wav,39.171409999999995,116.05263500000001,-1.0,117.05263500000001,31.256248,0.3398516520566419,0.013314295,0.0012344292,0.028072697999999997,0.02683827,0.008160147,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,3.5,0.25,0.675,0.075,5.0,0.7028936743736267,0.875,8.0,"['can_this', 'this_motherfucker', 'motherfucker_facilitate', 'facilitate_a', 'a_dream', 'dream_or', 'or_not']",0.0,-0.08092554658651352,3.5,2.1551724137931103,3.7715517241379417,0,0.0,,,,3583.0,3586.71
921,"00:59:48,668","00:59:51,379","Even right now, Michelle Obama",line_0921.wav,61.633213,175.0,-1.0,176.0,29.490063,0.07742537313432836,0.012414946000000001,0.0012244196,0.02490267,0.02367825,0.007052414599999999,0.0,0.6,0.0,0.0,0.4,0.0,2.0,0.0,0.875,0.125,5.0,0.6674630641937256,0.8,5.0,"['even_right', 'right_now', 'now_michelle', 'michelle_obama']",0.0,0.11940757185220717,2.0,1.8443378827002568,3.3198081888604616,0,0.0,,,,3588.67,3591.38
922,"00:59:51,671","00:59:54,799","is looking at Barack, going, ""What's your plans, nigga?""",line_0922.wav,47.840775,153.125,-1.0,154.125,40.038887,0.304,0.013248316999999999,0.0005227106,0.026483137,0.025960427,0.008297575,0.1111111111111111,0.0,0.0,0.3333333333333333,0.1111111111111111,0.4444444444444444,4.5,0.025,0.925,0.05,4.5555555555555545,0.7354308366775513,0.9,9.0,"['is_looking', 'looking_at', 'at_barack', 'barack_going', 'going_whats', 'whats_your', 'your_plans', 'plans_nigga']",0.0,-0.012798231095075607,4.5,2.8772378516622603,3.1969309462914004,1,7.660000000000309,"#367, ","3595.16, ","3602.82, ",3591.67,3594.8
923,"01:00:03,975","01:00:05,977","""How's that book turning out?",line_0923.wav,20.368418,96.710526,-1.0,97.710526,28.903051,0.6221662468513854,0.011855693,0.0018278451,0.02935157,0.027523724,0.008461625,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.0,1.0,0.0,4.4,0.7566350698471069,0.8333333333333334,5.0,"['hows_that', 'that_book', 'book_turning', 'turning_out']",0.0,0.2092780023813248,2.5,2.4975024975025564,3.4965034965035797,0,0.0,,,,3603.97,3605.98
924,"01:00:06,769","01:00:08,396","I need to see some pages.""",line_0924.wav,20.431867999999998,61.9382,-1.0,62.9382,25.07249,0.5718701700154559,0.010690837,0.0013071342,0.029267562999999996,0.027960429,0.008259998000000001,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.1666666666666665,0.6650816798210144,0.8333333333333334,6.0,"['i_need', 'need_to', 'to_see', 'see_some', 'some_pages']",0.0,0.18535099923610687,2.5,3.687768899814688,4.302397049783803,1,2.3899999999998727,"#368, ","3609.29, ","3611.68, ",3606.77,3608.4
925,"01:00:14,402","01:00:17,155","I remember, right when my divorce was final,",line_0925.wav,46.46839,125.28408999999999,-1.0,126.28408999999999,22.694848999999998,0.12947658402203854,0.011354814,0.00048305656,0.030812898999999998,0.030329842000000003,0.0090159625,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,3.5,0.025,0.875,0.1,4.375,0.7074906826019287,0.875,8.0,"['i_remember', 'remember_right', 'right_when', 'when_my', 'my_divorce', 'divorce_was', 'was_final']",0.0,0.2113712728023529,3.5,2.905920813657662,4.358881220486493,0,0.0,,,,3614.4,3617.16
926,"01:00:17,905","01:00:21,826",I was at a party and I saw Rihanna.,line_0926.wav,25.759256,106.00961000000001,-1.0,107.00961000000001,32.76664,0.5715197956577267,0.00931065,0.00013801633,0.028353233,0.028215216,0.0088174995,0.0,0.0,0.2,0.2,0.2,0.4,4.0,0.04166666666666666,0.875,0.08333333333333333,2.888888888888889,0.6535354256629944,0.8888888888888888,9.0,"['i_was', 'was_at', 'at_a', 'a_party', 'party_and', 'and_i', 'i_saw', 'saw_rihanna']",0.0,0.004501151852309704,4.0,2.295332823259477,2.295332823259477,0,0.0,,,,3617.91,3621.83
