,filename,laughs,start,end,threshold,duration
101,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_101.wav,939.18,941.67,0.3,0.7
102,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_102.wav,949.21,952.31,0.3,0.7
103,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_103.wav,953.47,954.59,0.3,0.7
104,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_104.wav,956.15,956.87,0.3,0.7
105,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_105.wav,963.18,964.58,0.3,0.7
106,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_106.wav,966.83,968.73,0.3,0.7
107,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_107.wav,982.64,984.57,0.3,0.7
108,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_108.wav,992.52,998.41,0.3,0.7
109,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_109.wav,1003.29,1004.05,0.3,0.7
110,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_110.wav,1011.61,1013.75,0.3,0.7
111,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_111.wav,1014.26,1015.46,0.3,0.7
112,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_112.wav,1019.44,1022.17,0.3,0.7
113,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_113.wav,1028.29,1030.62,0.3,0.7
114,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_114.wav,1032.63,1037.18,0.3,0.7
115,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_115.wav,1039.11,1042.32,0.3,0.7
116,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_116.wav,1048.45,1057.23,0.3,0.7
117,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_117.wav,1057.61,1059.87,0.3,0.7
118,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_118.wav,1060.64,1063.2,0.3,0.7
119,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_119.wav,1091.9,1094.13,0.3,0.7
120,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_120.wav,1106.09,1108.13,0.3,0.7
121,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_121.wav,1110.24,1111.63,0.3,0.7
122,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_122.wav,1123.58,1124.4,0.3,0.7
123,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_123.wav,1128.69,1133.16,0.3,0.7
124,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_124.wav,1135.91,1136.73,0.3,0.7
125,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_125.wav,1139.05,1146.32,0.3,0.7
126,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_126.wav,1147.49,1151.41,0.3,0.7
127,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_127.wav,1151.86,1154.28,0.3,0.7
128,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_128.wav,1157.51,1158.33,0.3,0.7
129,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_129.wav,1164.96,1167.74,0.3,0.7
130,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_130.wav,1168.92,1169.8,0.3,0.7
131,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_131.wav,1172.86,1174.45,0.3,0.7
132,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_132.wav,1181.92,1183.32,0.3,0.7
133,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_133.wav,1186.26,1189.91,0.3,0.7
134,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_134.wav,1190.87,1191.79,0.3,0.7
135,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_135.wav,1194.97,1195.93,0.3,0.7
136,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_136.wav,1198.41,1200.57,0.3,0.7
137,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_137.wav,1205.14,1207.08,0.3,0.7
138,Ron.White.If.You.Quit.Listening.Ill.Shut.Up.2018.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_138.wav,1211.22,1212.65,0.3,0.7
