,filename,laughs,start,end,threshold,duration
84,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_84.wav,581.79,588.21,0.3,0.7
85,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_85.wav,588.51,598.51,0.3,0.7
86,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_86.wav,599.6,609.16,0.3,0.7
87,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_87.wav,610.29,614.09,0.3,0.7
88,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_88.wav,615.76,618.29,0.3,0.7
89,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_89.wav,618.84,620.57,0.3,0.7
90,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_90.wav,624.65,626.34,0.3,0.7
91,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_91.wav,629.89,631.93,0.3,0.7
92,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_92.wav,633.72,636.14,0.3,0.7
93,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_93.wav,636.25,642.37,0.3,0.7
94,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_94.wav,643.86,644.77,0.3,0.7
95,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_95.wav,646.82,653.77,0.3,0.7
