,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
813,"00:46:32,039","00:46:33,582",<i>[chuckles] Yeah!</i>,line_0813.wav,19.386589999999998,90.36885,-1.0,91.36885,31.481665000000003,0.6929392446633826,0.012771883000000001,0.0025572756,0.03879845,0.036241177,0.010594273999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6480881399871788,0.6480881399871788,0,0.0,,,,2792.04,2793.58
814,"00:46:34,124","00:46:35,918",<i>I was flying first class the other day.</i>,line_0814.wav,45.19604,151.0274,-1.0,152.0274,38.185646000000006,0.3165969316596932,0.018967252,0.0020556815,0.037838872999999995,0.03578319,0.011562051,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.125,0.8333333333333334,0.04166666666666666,3.875,0.6602700352668762,0.875,8.0,"['i_was', 'was_flying', 'flying_first', 'first_class', 'class_the', 'the_other', 'other_day']",0.0,0.2651070058345795,3.5,4.4593088071340885,5.574136008917612,0,0.0,,,,2794.12,2795.92
815,"00:46:36,001","00:46:38,003","<i>There was this guy,</i> <i>businessman, really serious</i>",line_0815.wav,43.66275,155.2817,-1.0,156.2817,40.62594,0.3295454545454545,0.013270618999999999,0.0021915776,0.034341447000000004,0.03214987,0.00798558,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,3.0,0.02083333333333333,0.8125,0.16666666666666666,5.571428571428571,0.7327045798301697,0.8571428571428572,7.0,"['there_was', 'was_this', 'this_guy', 'guy_businessman', 'businessman_really', 'really_serious']",0.0,0.07702026516199112,3.0,3.4965034965035797,5.9940059940061365,0,0.0,,,,2796.0,2798.0
816,"00:46:38,086","00:46:40,464","<i>with a suit and everything,</i> <i>reading the newspaper.</i>",line_0816.wav,37.92341,67.22561,-1.0,68.22561,25.56982,0.2873806998939555,0.013783617,0.00057170633,0.038622826,0.03805112,0.010174236,0.0,0.0,0.3333333333333333,0.5,0.0,0.16666666666666666,3.5,0.0,1.0,0.0,5.125,0.6723968982696533,0.875,8.0,"['with_a', 'a_suit', 'suit_and', 'and_everything', 'everything_reading', 'reading_the', 'the_newspaper']",0.0,0.13461928069591522,3.5,3.364171572749989,5.466778805718732,1,1.5900000000001455,"#471, ","2799.71, ","2801.3, ",2798.09,2800.46
817,"00:46:40,547","00:46:42,758",<i>And the flight attendant offered</i> <i>him champagne.</i>,line_0817.wav,47.365596999999994,162.13235,-1.0,163.13235,38.63262,0.3037542662116041,0.016462617,0.0006920123,0.0375357,0.036843687,0.00991625,0.0,0.0,0.2,0.6,0.0,0.2,3.0,0.03125,0.96875,0.0,5.7142857142857135,0.5624871850013733,0.8571428571428572,7.0,"['and_the', 'the_flight', 'flight_attendant', 'attendant_offered', 'offered_him', 'him_champagne']",0.0,0.17642953991889954,3.0,3.165988240615414,4.975124378109936,0,0.0,,,,2800.55,2802.76
818,"00:46:42,841","00:46:45,093","<i>He said, ""Oh no, thank you.""</i> <i>I was like, ""What?</i>",line_0818.wav,53.03049,157.5,-1.0,158.5,53.005623,0.41294642857142855,0.019120071000000002,0.0007106619999999999,0.04280678,0.04209612,0.012150276000000002,0.0,0.0,0.0,0.25,0.0,0.75,4.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.7550758123397827,0.9,10.0,"['he_said', 'said_oh', 'oh_no', 'no_thank', 'thank_you', 'you_i', 'i_was', 'was_like', 'like_what']",0.0,0.26390302181243896,4.5,4.440497335701692,4.440497335701692,2,4.970000000000255,"#472, #473, ","2804.35, 2807.39, ","2806.56, 2810.15, ",2802.84,2805.09
819,"00:46:45,219","00:46:47,221",<i>[audience laughing]</i>,line_0819.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006448262,0.0020306115,0.011539417,0.009508805,0.002735397,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2805.22,2807.22
820,"00:46:48,013","00:46:51,099",<i>What is wrong with you?</i> <i>Take it and give it to me!</i>,line_0820.wav,50.746315,103.037384,-1.0,104.037384,28.538615999999998,0.16871416871416872,0.024425242000000003,0.0016705334,0.048862245,0.047191712999999996,0.012300456000000001,0.2,0.0,0.0,0.2,0.0,0.6,5.5,0.25,0.65625,0.09375,3.083333333333333,0.7929921150207521,0.9166666666666666,12.0,"['what_is', 'is_wrong', 'wrong_with', 'with_you', 'you_take', 'take_it', 'it_and', 'and_give', 'give_it', 'it_to', 'to_me']",0.0,0.3387962281703949,5.5,3.888528839921927,3.888528839921927,1,5.580000000000382,"#474, ","2811.22, ","2816.8, ",2808.01,2811.1
821,"00:46:56,104","00:46:57,481",<i>Are you crazy?</i>,line_0821.wav,31.789812,73.013245,-1.0,74.013245,25.535845000000002,0.3597785977859779,0.0242523,0.0015946565,0.0518193,0.050224643,0.014576123,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.3125,0.5625,0.125,3.6666666666666665,0.5631888508796692,0.6666666666666667,3.0,"['are_you', 'you_crazy']",0.0,0.3912187516689301,1.0,2.1786492374721216,2.90486564996283,1,2.2800000000002,"#475, ","2817.25, ","2819.53, ",2816.1,2817.48
822,"00:46:58,440","00:47:00,317","<i>We worked hard for that stuff!""</i>",line_0822.wav,32.92484,95.86957,-1.0,96.86957,31.375365999999996,0.4059539918809202,0.016918138,0.00063176884,0.037483777999999995,0.03685201,0.013125814,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.9166666666666666,0.04166666666666666,4.0,0.7236115336418152,0.8333333333333334,6.0,"['we_worked', 'worked_hard', 'hard_for', 'for_that', 'that_stuff']",0.0,0.3361351788043976,2.5,3.19659030367616,3.19659030367616,1,3.1399999999998727,"#476, ","2820.26, ","2823.4, ",2818.44,2820.32
823,"00:47:02,820","00:47:05,948","<i>Then he gave me some-- I don't know, </i> <i>he was looking at me, judging me.</i>",line_0823.wav,26.008823,88.2,-1.0,89.2,30.491978000000003,0.5465489566613162,0.016737832,0.00081450015,0.04067594,0.03986144,0.008888598499999999,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.6666666666666666,8.0,0.109375,0.859375,0.03125,3.1875,0.7889254689216614,0.9411764705882352,16.0,"['then_he', 'he_gave', 'gave_me', 'me_some', 'some_', '_', '_i', 'i_do', 'do_not', 'not_know', 'know_he', 'he_was', 'was_looking', 'looking_at', 'at_me', 'me_judging', 'judging_me']",0.0,0.0,8.0,5.115089514066984,5.754475703325357,1,2.550000000000182,"#477, ","2825.93, ","2828.48, ",2822.82,2825.95
824,"00:47:06,031","00:47:07,866","<i>Maybe I'm just paranoid, and...</i>",line_0824.wav,21.070763,86.13280999999999,-1.0,87.13280999999999,32.728367,0.6716417910447762,0.01017547,0.00015827661,0.032875355,0.03271708,0.010121153,0.25,0.5,0.0,0.0,0.0,0.25,2.5,0.21875,0.71875,0.0625,3.8333333333333335,0.7577530145645142,0.8333333333333334,6.0,"['maybe_i', 'i_am', 'am_just', 'just_paranoid', 'paranoid_and']",0.0,0.1425214558839798,2.5,3.2697547683923056,4.9046321525884595,0,0.0,,,,2826.03,2827.87
825,"00:47:07,950","00:47:10,744","<i>I have just a </i><span style=""italic"">nouveau riche </i> <i>immigrant syndrome.</i>",line_0825.wav,30.111519,86.13280999999999,-1.0,87.13280999999999,34.609814,0.5469314079422383,0.015070759,0.000615487,0.036448754,0.035833266,0.008900996999999999,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,3.5,0.0,0.9166666666666666,0.08333333333333333,4.875,0.7068990468978882,0.875,8.0,"['i_have', 'have_just', 'just_a', 'a_nouveau', 'nouveau_riche', 'riche_immigrant', 'immigrant_syndrome']",0.0,-0.041804742068052285,3.5,2.8632784538293032,4.2949176807439535,0,0.0,,,,2827.95,2830.74
826,"00:47:10,828","00:47:12,579","<i>I don't know, but he was judging me,</i>",line_0826.wav,20.790007,164.55225,-1.0,165.55225,40.46924,0.7474747474747475,0.011287957,0.00029714833,0.041512493,0.041215345,0.010629159,0.0,0.2,0.0,0.0,0.0,0.8,4.0,0.15,0.8,0.05,3.0,0.8126071095466614,0.8888888888888888,9.0,"['i_do', 'do_not', 'not_know', 'know_but', 'but_he', 'he_was', 'was_judging', 'judging_me']",0.0,0.3017997741699219,4.0,5.13992004568758,5.7110222729862015,1,4.400000000000091,"#478, ","2830.96, ","2835.36, ",2830.83,2832.58
827,"00:47:12,663","00:47:15,249","<i>'cause I was dressed so casual,</i> <i>and he was looking at me</i>",line_0827.wav,32.925777000000004,137.8125,-1.0,138.8125,43.827213,0.6117073170731707,0.013970024,0.00031664874,0.051266935,0.050950285,0.01099985,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,5.5,0.14583333333333334,0.75,0.10416666666666667,3.75,0.8207447528839111,0.9166666666666666,12.0,"['because_i', 'i_was', 'was_dressed', 'dressed_so', 'so_casual', 'casual_and', 'and_he', 'he_was', 'was_looking', 'looking_at', 'at_me']",0.0,0.17791953682899475,5.5,4.640371229698761,6.187161639598348,0,0.0,,,,2832.66,2835.25
828,"00:47:15,332","00:47:17,584","<i>like, you know, I'm traveling</i> <i>in the wrong class whatever,</i>",line_0828.wav,26.990078000000004,87.5,-1.0,88.5,32.323383,0.5671140939597316,0.013859649,0.0006364294,0.038645517000000004,0.03800909,0.00910038,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.175,0.75,0.075,4.181818181818182,0.8122768998146057,0.9090909090909092,11.0,"['like_you', 'you_know', 'know_i', 'i_am', 'am_traveling', 'traveling_in', 'in_the', 'the_wrong', 'wrong_class', 'class_whatever']",0.0,0.23504438996315,5.0,4.8845470692718616,6.6607460035525365,1,2.3099999999999454,"#479, ","2837.37, ","2839.68, ",2835.33,2837.58
829,"00:47:17,668","00:47:20,754","<i>and I'm a kid sometimes. I'm like, </i> <i>""I'm gonna mess with this guy.""</i>",line_0829.wav,18.391779999999997,93.43220500000001,-1.0,94.43220500000001,26.7479,0.6409423233143785,0.012188045,0.0004882965,0.04381064,0.043322343,0.008603109,0.0,0.1,0.2,0.2,0.0,0.5,8.0,0.046875,0.859375,0.09375,3.0,0.7093818187713623,0.9411764705882352,17.0,"['and_i', 'i_am', 'am_a', 'a_kid', 'kid_sometimes', 'sometimes_i', 'i_am', 'am_like', 'like_i', 'i_am', 'am_going', 'going_to', 'to_mess', 'mess_with', 'with_this', 'this_guy']",0.0,0.22119000554084775,8.0,5.508749189890208,6.156837329877291,0,0.0,,,,2837.67,2840.75
830,"00:47:20,838","00:47:23,257",<i>And I love-- I love to play</i> <i>with the brains.</i>,line_0830.wav,43.895454,88.2,-1.0,89.2,33.381943,0.34029227557411273,0.013626831,0.00029257234,0.05029989,0.050007317,0.011103885,0.0,0.0,0.2,0.2,0.0,0.6,5.0,0.0,0.75,0.25,3.2,0.6723968982696533,0.9090909090909092,10.0,"['and_i', 'i_love', 'love_', '_', '_i', 'i_love', 'love_to', 'to_play', 'play_with', 'with_the', 'the_brains']",0.0,0.0,5.0,4.133939644481415,4.133939644481415,0,0.0,,,,2840.84,2843.26
831,"00:47:23,340","00:47:24,883","<i>I love to. So what I did,</i>",line_0831.wav,35.988853000000006,145.0658,-1.0,146.0658,41.820583,0.5213815789473685,0.016156713,0.0012520843,0.03852049,0.037268404,0.012190306000000001,0.0,0.25,0.0,0.25,0.0,0.5,3.0,0.0,0.8333333333333334,0.16666666666666666,2.4285714285714284,0.7391760945320129,0.8571428571428572,7.0,"['i_love', 'love_to', 'to_so', 'so_what', 'what_i', 'i_did']",0.0,0.3457753360271454,3.0,4.536616979910252,4.536616979910252,1,4.970000000000255,"#480, ","2843.35, ","2848.32, ",2843.34,2844.88
832,"00:47:25,092","00:47:31,056","<i>I started to act as if I was just trying</i> <i>to sneak into first class, right?</i>",line_0832.wav,33.10579,182.2314,-1.0,183.2314,43.126490000000004,0.5765349032800673,0.014589943999999999,0.00028544312000000003,0.046963573,0.04667813,0.010510053,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.5555555555555556,7.5,0.013888888888888888,0.9166666666666666,0.06944444444444445,3.5625,0.7277211546897888,0.9375,16.0,"['i_started', 'started_to', 'to_act', 'act_as', 'as_if', 'if_i', 'i_was', 'was_just', 'just_trying', 'trying_to', 'to_sneak', 'sneak_into', 'into_first', 'first_class', 'class_right']",0.0,0.17342759668827054,7.5,2.682763246143554,3.1857813547954703,1,5.599999999999909,"#481, ","2849.54, ","2855.14, ",2845.09,2851.06
833,"00:47:34,643","00:47:39,815","<i>So I pointed to my seat and I said to him,</i> <i>""Do you think I can sit here?</i>",line_0833.wav,37.56602,153.125,-1.0,154.125,41.18456,0.4679300291545189,0.016679728,0.0008529636,0.06510242,0.064249456,0.012306823,0.1,0.2,0.0,0.1,0.0,0.6,8.5,0.0,1.0,0.0,2.888888888888889,0.8193506598472595,0.9444444444444444,18.0,"['so_i', 'i_pointed', 'pointed_to', 'to_my', 'my_seat', 'seat_and', 'and_i', 'i_said', 'said_to', 'to_him', 'him_do', 'do_you', 'you_think', 'think_i', 'i_can', 'can_sit', 'sit_here']",0.0,0.1839255690574646,8.5,3.4802784222737646,3.6736272235111964,2,4.499999999999545,"#482, #483, ","2856.34, 2858.92, ","2858.06, 2861.7, ",2854.64,2859.82
834,"00:47:41,358","00:47:45,279","<i>Normally, I'm over there, </i> <i>but it seemed like no one is sitting...</i>",line_0834.wav,26.507689000000003,116.05263500000001,-1.0,117.05263500000001,32.144806,0.5415601023017903,0.019313866000000002,0.0011412184,0.059248972999999996,0.058107755999999997,0.011508753,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,6.0,0.03125,0.90625,0.0625,3.7692307692307687,0.842005729675293,0.9230769230769232,13.0,"['normally_i', 'i_am', 'am_over', 'over_there', 'there_but', 'but_it', 'it_seemed', 'seemed_like', 'like_no', 'no_one', 'one_is', 'is_sitting']",0.0,0.2032795548439026,6.0,3.3154807447081334,4.33562866615679,1,5.0300000000002,"#484, ","2862.25, ","2867.28, ",2861.36,2865.28
835,"00:47:46,238","00:47:47,656","<i>So I'm gonna sit here.""</i>",line_0835.wav,38.56304,134.45122,-1.0,135.45122,49.724045000000004,0.5364120781527532,0.021279844,0.002468939,0.05819824,0.0557293,0.011926977,0.0,0.4,0.0,0.0,0.0,0.6,3.0,0.025,0.925,0.05,2.7142857142857144,0.7234410643577576,0.8571428571428572,7.0,"['so_i', 'i_am', 'am_going', 'going_to', 'to_sit', 'sit_here']",0.0,0.2759338021278381,3.0,4.936530324400146,5.6417489421715965,0,0.0,,,,2866.24,2867.66
836,"00:47:47,739","00:47:50,701","<i>Then he said, ""Actually, if you're not </i> <i>a first class person, you can't do this.</i>",line_0836.wav,34.718272999999996,79.31654,-1.0,80.31654,34.84878,0.4851063829787234,0.020885918,0.0013007772,0.04974178,0.048441000000000005,0.011239227,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.3076923076923077,8.0,0.125,0.8181818181818182,0.05681818181818181,3.5882352941176467,0.8193506598472595,0.9411764705882352,17.0,"['then_he', 'he_said', 'said_actually', 'actually_if', 'if_you', 'you_are', 'are_not', 'not_a', 'a_first', 'first_class', 'class_person', 'person_you', 'you_can', 'can_not', 'not_do', 'do_this']",0.0,0.16660864651203156,8.0,5.73936529372048,7.089804186360594,1,2.230000000000018,"#485, ","2869.98, ","2872.21, ",2867.74,2870.7
837,"00:47:50,784","00:47:53,537","<i>I said, ""Shh, don't tell them.</i> <i>What's wrong with you?""</i>",line_0837.wav,15.826011,114.84375,-1.0,115.84375,29.802478999999998,0.7335164835164835,0.016288603000000002,0.0005317412,0.05898552,0.05845378,0.011974838,0.125,0.125,0.0,0.125,0.125,0.5,5.5,0.25,0.6875,0.0625,3.25,0.8013007044792175,0.9166666666666666,12.0,"['i_said', 'said_shh', 'shh_do', 'do_not', 'not_tell', 'tell_them', 'them_what', 'what_is', 'is_wrong', 'wrong_with', 'with_you']",0.0,-0.15519776940345764,5.5,4.358881220487215,3.9956411187799454,1,2.650000000000091,"#486, ","2872.71, ","2875.36, ",2870.78,2873.54
838,"00:47:54,621","00:47:57,374","<i>So I sat there, he was looking at me,</i>",line_0838.wav,39.04595,172.26561999999998,-1.0,173.26561999999998,44.083859999999994,0.4444444444444444,0.016758915,0.0013351694000000001,0.046579417000000005,0.045244247,0.011060573999999998,0.0,0.4,0.0,0.0,0.0,0.6,4.0,0.025,0.925,0.05,3.0,0.7690986394882202,0.8888888888888888,9.0,"['so_i', 'i_sat', 'sat_there', 'there_he', 'he_was', 'was_looking', 'looking_at', 'at_me']",0.0,0.24199135601520536,4.0,3.2691609153654104,3.632401017072679,1,1.5799999999999272,"#487, ","2875.89, ","2877.47, ",2874.62,2877.37
839,"00:47:57,457","00:47:59,585","<i>and I started to play</i> <i>with the buttons, like...</i>",line_0839.wav,25.831960000000002,143.18182,-1.0,144.18182,42.07115,0.663924794359577,0.019085816999999998,0.0015349119,0.048731375,0.047196463,0.011001821,0.0,0.0,0.25,0.25,0.0,0.5,4.0,0.0,1.0,0.0,3.888888888888889,0.6723968982696533,0.8888888888888888,9.0,"['and_i', 'i_started', 'started_to', 'to_play', 'play_with', 'with_the', 'the_buttons', 'buttons_like']",0.0,0.1828712821006775,4.0,4.2293233082703665,5.169172932330447,1,1.1199999999998909,"#488, ","2879.37, ","2880.49, ",2877.46,2879.59
840,"00:47:59,668","00:48:01,795","<i>[buzzes] Whoa! It's good, eh?</i>",line_0840.wav,49.8215,148.98648,-1.0,149.98648,43.52415,0.32941176470588235,0.023087878,0.0023299027,0.043251798,0.040921897,0.0119786095,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0625,0.4375,0.5,2.8,0.6935866475105286,0.8,5.0,"['whoa_it', 'it_is', 'is_good', 'good_eh']",0.0,0.10838817805051804,2.0,2.3507287259050833,2.3507287259050833,1,8.150000000000091,"#489, ","2880.98, ","2889.13, ",2879.67,2881.8
841,"00:48:04,798","00:48:06,800",<i>[buzzing]</i>,line_0841.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019846337,0.0020510983,0.047323797,0.0452727,0.011595985,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2884.8,2886.8
842,"00:48:07,718","00:48:10,846",<i>He freaked out.</i> <i>He called the flight attendant.</i>,line_0842.wav,50.902176000000004,182.2314,-1.0,183.2314,52.49941,0.3976,0.018895065,0.0007834668,0.049926307,0.04914284,0.013007296000000002,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.0,0.9375,0.0625,4.75,0.600600004196167,0.875,8.0,"['he_freaked', 'freaked_out', 'out_he', 'he_called', 'called_the', 'the_flight', 'flight_attendant']",0.0,0.09952177107334136,3.5,2.55754475703312,3.1969309462914004,1,1.7799999999997453,"#490, ","2889.76, ","2891.54, ",2887.72,2890.85
843,"00:48:10,971","00:48:13,974","<i>She came up to me,</i> <i>asked me for my boarding pass.</i>",line_0843.wav,51.019238,162.13235,-1.0,163.13235,54.69276,0.446843853820598,0.019773906,0.00073809625,0.05228908,0.051550984,0.012720213000000001,0.2,0.0,0.0,0.4,0.0,0.4,5.0,0.0,1.0,0.0,3.363636363636364,0.7584683895111084,0.9090909090909092,11.0,"['she_came', 'came_up', 'up_to', 'to_me', 'me_asked', 'asked_me', 'me_for', 'for_my', 'my_boarding', 'boarding_pass']",0.0,0.1693526655435562,5.0,3.663003663003472,3.9960039960037883,0,0.0,,,,2890.97,2893.97
844,"00:48:14,057","00:48:17,185","<i>She said, ""Oh, I'm so sorry.</i> <i>You're actually flying first class.""</i>",line_0844.wav,51.453728000000005,134.45122,-1.0,135.45122,45.08067,0.3418734987990392,0.013767652,0.0009866512,0.036495152999999995,0.035508502000000004,0.009227859,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.0,0.4444444444444444,6.0,0.09722222222222222,0.8055555555555556,0.09722222222222222,3.7692307692307687,0.7437077164649963,0.9230769230769232,13.0,"['she_said', 'said_oh', 'oh_i', 'i_am', 'am_so', 'so_sorry', 'sorry_you', 'you_are', 'are_actually', 'actually_flying', 'flying_first', 'first_class']",0.0,0.16660864651203156,6.0,4.15601023017882,5.7544757033245215,1,3.599999999999909,"#491, ","2897.0, ","2900.6, ",2894.06,2897.18
845,"00:48:17,269","00:48:18,604","<i>She said, ""He's all good.""</i>",line_0845.wav,51.10968,172.26561999999998,-1.0,173.26561999999998,55.684937,0.4812734082397004,0.01637631,0.0011197771,0.04436882,0.04324904,0.01049803,0.25,0.25,0.0,0.0,0.0,0.5,2.5,0.03125,0.59375,0.375,3.0,0.7847275137901306,0.8333333333333334,6.0,"['she_said', 'said_he', 'he_is', 'is_all', 'all_good']",0.0,0.3176775574684143,2.5,4.494382022471788,4.494382022471788,0,0.0,,,,2897.27,2898.6
846,"00:48:18,687","00:48:22,065","<i>I stood up, went back to the guy,</i> <i>and told him, ""It's all fine, sir.</i>",line_0846.wav,45.61226,153.125,-1.0,154.125,39.157973999999996,0.3214019388516033,0.016345426,0.0013132215,0.042901322,0.041588099999999996,0.011037518,0.1,0.1,0.2,0.2,0.0,0.4,7.5,0.015625,0.90625,0.078125,3.0,0.7408674955368042,0.9375,16.0,"['i_stood', 'stood_up', 'up_went', 'went_back', 'back_to', 'to_the', 'the_guy', 'guy_and', 'and_told', 'told_him', 'him_it', 'it_is', 'is_all', 'all_fine', 'fine_sir']",0.0,0.10153818875551224,7.5,4.736530491414818,4.736530491414818,1,9.269999999999982,"#492, ","2901.87, ","2911.14, ",2898.69,2902.07
847,"00:48:22,149","00:48:24,192","<i>I gave her 20 bucks.""</i>",line_0847.wav,19.634232,113.65978999999999,-1.0,114.65978999999999,28.732052000000003,0.6313193588162762,0.014463684499999999,0.00025093774,0.059790715999999994,0.059539775999999996,0.012465812,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.3125,0.6875,0.0,3.0,0.5962321758270264,0.8,5.0,"['i_gave', 'gave_her', 'her_20', '20_bucks']",0.0,0.1834155917167664,2.0,2.447381302006709,1.9579050416053672,0,0.0,,,,2902.15,2904.19
848,"00:48:24,276","00:48:26,612",<i>[audience laughs]</i>,line_0848.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009352881,0.0056425384,0.013655606,0.008013068,0.0024295643,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2904.28,2906.61
849,"00:48:30,949","00:48:31,992","<i>Those, um...</i>",line_0849.wav,22.283691,88.91129000000001,-1.0,89.91129000000001,34.581768,0.6835748792270532,0.015877478,0.0005548898,0.05418787,0.053632982,0.015895156,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.13571055233478546,0.5,2.0,['those_um'],0.0,0.13571055233478546,0.5,1.9175455417063951,1.9175455417063951,0,0.0,,,,2910.95,2911.99
850,"00:48:32,618","00:48:34,703",<i>Those Air France planes...</i>,line_0850.wav,12.149215,95.86957,-1.0,96.86957,28.963663,0.8187274909963985,0.011840047,0.0002992384,0.03906126,0.03876202,0.011160517,0.0,0.0,0.25,0.25,0.5,0.0,1.5,0.0,1.0,0.0,5.0,0.4817067682743073,0.75,4.0,"['those_air', 'air_france', 'france_planes']",0.0,0.0975215584039688,1.5,1.9184652278177123,1.9184652278177123,0,0.0,,,,2912.62,2914.7
851,"00:48:36,538","00:48:37,956",<i>are full of...</i>,line_0851.wav,30.927422999999997,88.2,-1.0,89.2,35.499320000000004,0.5456171735241503,0.014928471,0.00019585918999999997,0.04170789,0.041512027,0.012837916999999999,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0625,0.8125,0.125,3.0,0.46107840538024897,0.6666666666666667,3.0,"['are_full', 'full_of']",0.0,0.37870147824287415,1.0,2.1156558533143484,2.1156558533143484,1,2.1100000000001273,"#493, ","2918.43, ","2920.54, ",2916.54,2917.96
852,"00:48:38,665","00:48:39,666",<i>French people...</i>,line_0852.wav,9.256319,79.31654,-1.0,80.31654,25.720485999999998,0.8625954198473282,0.013401056000000001,0.00027112555,0.047406472000000005,0.047135345999999995,0.013982282,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,6.0,0.2314225286245346,0.5,2.0,['french_people'],0.0,0.2314225286245346,0.5,1.9980019980015915,2.9970029970023866,1,0.7699999999999818,"#494, ","2921.48, ","2922.25, ",2918.66,2919.67
853,"00:48:42,294","00:48:44,046",<i>going back to France...</i>,line_0853.wav,17.70371,88.2,-1.0,89.2,32.998540000000006,0.7524893314366998,0.014682523999999999,0.00017069108,0.05996946,0.059798765999999996,0.014432492,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.5,0.0,1.0,0.0,4.25,0.7200585007667542,0.75,4.0,"['going_back', 'back_to', 'to_france']",0.0,0.11369197070598602,1.5,2.283105022831112,2.8538812785388896,0,0.0,,,,2922.29,2924.05
854,"00:48:46,048","00:48:47,257",<i>because they need...</i>,line_0854.wav,13.4358,76.5625,-1.0,77.5625,28.81969,0.799163179916318,0.014568425,0.00016982856,0.043637764,0.043467935,0.013355538,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,5.0,0.8033632636070251,0.6666666666666667,3.0,"['because_they', 'they_need']",0.0,0.6177384853363037,1.0,2.4813895781631814,3.3085194375509093,0,0.0,,,,2926.05,2927.26
855,"00:48:48,926","00:48:51,094",<i>to go to the dentist.</i>,line_0855.wav,17.674578,82.89474,-1.0,83.89474,30.374332,0.7097902097902098,0.012426233,0.00014338357,0.05586764599999999,0.055724262999999996,0.01453667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,3.2,0.6953147649765015,0.8,5.0,"['to_go', 'go_to', 'to_the', 'the_dentist']",0.0,0.15907180309295654,2.0,2.3062730627304995,2.7675276752766,1,8.070000000000164,"#495, ","2930.46, ","2938.53, ",2928.93,2931.09
856,"00:48:51,261","00:48:53,263",<i>[audience laughs]</i>,line_0856.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006885745,0.0021954493,0.009280584,0.0070851343,0.00161407,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2931.26,2933.26
857,"00:48:58,644","00:49:01,355","<i>'Cause even if you go to France </i> <i>for one week,</i>",line_0857.wav,7.503725,85.46512,-1.0,86.46512,22.712854,0.8698060941828255,0.0137146525,0.00018970767,0.041042197,0.04085249,0.011395549,0.0,0.25,0.0,0.25,0.25,0.25,4.5,0.0,0.9583333333333334,0.04166666666666666,3.6,0.8680813312530518,0.9,10.0,"['because_even', 'even_if', 'if_you', 'you_go', 'go_to', 'to_france', 'france_for', 'for_one', 'one_week']",0.0,0.111174076795578,4.5,3.6886757653998954,4.426410918479873,1,0.9899999999997817,"#496, ","2941.25, ","2942.24, ",2938.64,2941.36
