,filename,laughs,start,end,threshold,duration
156,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_156.wav,1209.57,1219.47,0.7,0.3
157,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_157.wav,1228.17,1230.97,0.7,0.3
158,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_158.wav,1242.36,1251.94,0.7,0.3
159,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_159.wav,1254.28,1257.84,0.7,0.3
160,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_160.wav,1266.78,1267.12,0.7,0.3
161,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_161.wav,1272.85,1273.49,0.7,0.3
162,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_162.wav,1297.33,1304.33,0.7,0.3
163,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_163.wav,1308.46,1310.1,0.7,0.3
164,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_164.wav,1312.42,1313.44,0.7,0.3
165,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_165.wav,1317.26,1319.03,0.7,0.3
166,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_166.wav,1319.85,1333.35,0.7,0.3
167,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_167.wav,1334.62,1337.11,0.7,0.3
168,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_168.wav,1339.33,1339.93,0.7,0.3
169,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_169.wav,1351.26,1352.8,0.7,0.3
170,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_170.wav,1355.94,1358.28,0.7,0.3
171,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_171.wav,1359.02,1359.59,0.7,0.3
172,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_172.wav,1366.52,1372.78,0.7,0.3
173,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_173.wav,1389.48,1393.6,0.7,0.3
174,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_174.wav,1397.89,1399.26,0.7,0.3
175,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_175.wav,1407.76,1408.9,0.7,0.3
176,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_176.wav,1434.67,1436.4,0.7,0.3
177,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_177.wav,1441.18,1445.19,0.7,0.3
178,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_178.wav,1455.46,1456.74,0.7,0.3
179,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_179.wav,1458.3,1467.56,0.7,0.3
180,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_180.wav,1475.21,1476.59,0.7,0.3
181,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_181.wav,1476.85,1477.69,0.7,0.3
182,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_182.wav,1480.69,1482.62,0.7,0.3
183,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_183.wav,1498.13,1499.09,0.7,0.3
184,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_184.wav,1507.15,1512.77,0.7,0.3
185,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_185.wav,1515.0,1519.44,0.7,0.3
186,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_186.wav,1522.34,1530.0,0.7,0.3
187,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_187.wav,1534.51,1538.28,0.7,0.3
188,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_188.wav,1548.89,1550.64,0.7,0.3
189,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_189.wav,1566.98,1568.07,0.7,0.3
190,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_190.wav,1575.87,1579.41,0.7,0.3
