,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
332,"00:16:13,973","00:16:15,849",between the way men are treated on the Internet,line_0332.wav,36.728072999999995,117.91443999999998,-1.0,118.91443999999998,34.055775,0.4364123159303882,0.035255384,0.0058290074,0.07975369,0.07392468,0.01839203,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,4.0,0.025,0.925,0.05,4.333333333333333,0.6390235424041748,0.8888888888888888,9.0,"['between_the', 'the_way', 'way_men', 'men_are', 'are_treated', 'treated_on', 'on_the', 'the_internet']",0.0,0.09810077399015428,4.0,4.797441364605313,6.929637526652121,0,0.0,,,,973.97,975.85
333,"00:16:15,932","00:16:17,226",and women are treated on the Internet.,line_0333.wav,42.82904,151.0274,-1.0,152.0274,43.948463000000004,0.3849129593810445,0.034151517,0.006791797,0.05810385,0.05131205,0.013636539,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.03125,0.90625,0.0625,4.428571428571429,0.5667122602462769,0.8571428571428572,7.0,"['and_women', 'women_are', 'are_treated', 'treated_on', 'on_the', 'the_internet']",0.0,0.09810077399015428,3.0,5.4095826893354655,8.500772797527162,0,0.0,,,,975.93,977.23
334,"00:16:17,309","00:16:20,604","You know, me as a guy, let's say I tweet something like,",line_0334.wav,20.705688000000002,88.2,-1.0,89.2,29.096216,0.6305343511450382,0.019306397,0.0019046103,0.08551488,0.083610274,0.019678816000000002,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,6.0,0.0,1.0,0.0,3.2307692307692313,0.8342405557632446,0.9230769230769232,13.0,"['you_know', 'know_me', 'me_as', 'as_a', 'a_guy', 'guy_let', 'let_us', 'us_say', 'say_i', 'i_tweet', 'tweet_something', 'something_like']",0.0,0.1518632173538208,6.0,3.9453717754172115,4.248861911987767,0,0.0,,,,977.31,980.6
335,"00:16:20,687","00:16:22,648","""Hey, guys, I'm doing a show in Phoenix. Get tickets!""",line_0335.wav,24.058554,94.23076999999999,-1.0,95.23076999999999,29.052086,0.5566878980891721,0.054958493,0.0048510376,0.13603352,0.13118248,0.03404728,0.0,0.0,0.125,0.375,0.125,0.375,5.0,0.02083333333333333,0.9166666666666666,0.0625,3.5454545454545454,0.6612017154693604,0.9090909090909092,11.0,"['hey_guys', 'guys_i', 'i_am', 'am_doing', 'doing_a', 'a_show', 'show_in', 'in_phoenix', 'phoenix_get', 'get_tickets']",0.0,0.09674207866191864,5.0,5.609382967873498,7.1392146863844514,0,0.0,,,,980.69,982.65
336,"00:16:23,315","00:16:25,776","I might get a mean tweet, where some guy's like,",line_0336.wav,23.248998999999998,150.0,-1.0,151.0,31.296391999999997,0.5902140672782875,0.06368651,0.0058277636,0.15780112,0.15197335,0.034133457,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,4.5,0.0,0.95,0.05,3.6,0.6923483610153198,0.9,10.0,"['i_might', 'might_get', 'get_a', 'a_mean', 'mean_tweet', 'tweet_where', 'where_some', 'some_guys', 'guys_like']",0.0,0.17515355348587036,4.5,4.063388866314673,4.063388866314673,0,0.0,,,,983.32,985.78
337,"00:16:25,859","00:16:28,988","""Oh, yeah? I'm never coming to Phoenix, 'cause you suck!",line_0337.wav,33.420563,95.04310600000001,-1.0,96.04310600000001,28.556156,0.3811048839071257,0.06635428,0.007410346999999999,0.17459694,0.16718659,0.04419613,0.0,0.2,0.0,0.0,0.2,0.6,5.0,0.1875,0.75,0.0625,3.9090909090909087,0.861893355846405,0.9090909090909092,11.0,"['oh_yeah', 'yeah_i', 'i_am', 'am_never', 'never_coming', 'coming_to', 'to_phoenix', 'phoenix_because', 'because_you', 'you_suck']",0.0,0.08599737286567688,5.0,3.5155001597954403,4.79386385426651,0,0.0,,,,985.86,988.99
338,"00:16:29,071","00:16:32,241","Yeah, I got him. I did it, yeah!""",line_0338.wav,51.85394,183.75,-1.0,184.75,45.04175,0.2977883096366509,0.04860157,0.0060564033,0.10603595,0.09997954,0.01974816,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.9375,0.0625,2.625,0.7423816323280334,0.875,8.0,"['yeah_i', 'i_got', 'got_him', 'him_i', 'i_did', 'did_it', 'it_yeah']",0.0,0.4255177080631256,3.5,2.523659305993724,2.523659305993724,0,0.0,,,,989.07,992.24
339,"00:16:32,324","00:16:35,036","If a woman tweets that, though, her mean tweet will be different.",line_0339.wav,34.6941,155.2817,-1.0,156.2817,36.06116,0.43280815569972203,0.06022045400000001,0.0036094936,0.15742293,0.15381344,0.041077886,0.25,0.0,0.125,0.25,0.0,0.375,5.5,0.017857142857142856,0.8571428571428571,0.125,4.25,0.8211989402770996,0.9166666666666666,12.0,"['if_a', 'a_woman', 'woman_tweets', 'tweets_that', 'that_though', 'though_her', 'her_mean', 'mean_tweet', 'tweet_will', 'will_be', 'be_different']",0.0,0.08409123122692108,5.5,4.424778761061964,5.162241887905625,0,0.0,,,,992.32,995.04
340,"00:16:35,119","00:16:36,120","Like, if a woman tweets,",line_0340.wav,28.849496999999996,159.78261,-1.0,160.78261,50.309917,0.6565656565656566,0.058881246,0.0046920767,0.15318534,0.14849326,0.043991413,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,0.0,1.0,0.0,3.6,0.6557245850563049,0.8,5.0,"['like_if', 'if_a', 'a_woman', 'woman_tweets']",0.0,0.08409123122692108,2.0,4.995004995005114,4.995004995005114,0,0.0,,,,995.12,996.12
341,"00:16:36,203","00:16:37,621","""Hey, I'm doing a show in Phoenix. Get tickets!""",line_0341.wav,58.744816,169.61539,-1.0,170.61539,41.885044,0.17173524150268335,0.08208323,0.012711908000000001,0.18618894,0.17347702,0.04848425,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,4.5,0.025,0.9,0.075,3.5,0.6612017154693604,0.9,10.0,"['hey_i', 'i_am', 'am_doing', 'doing_a', 'a_show', 'show_in', 'in_phoenix', 'phoenix_get', 'get_tickets']",0.0,0.09674207866191864,4.5,7.052186177715059,9.167842031029576,1,17.110000000000014,"#83, ","997.09, ","1014.2, ",996.2,997.62
342,"00:16:37,704","00:16:40,832","Her mean tweet will be like, ""Oh, yeah? Instead of going to Phoenix,",line_0342.wav,28.67135,177.82259,-1.0,178.82259,38.71467,0.5502008032128514,0.08085875,0.017083963,0.14530182,0.12821786,0.033912312,0.25,0.125,0.0,0.125,0.125,0.375,6.0,0.02083333333333333,0.9375,0.04166666666666666,3.9230769230769234,0.861893355846405,0.9230769230769232,13.0,"['her_mean', 'mean_tweet', 'tweet_will', 'will_be', 'be_like', 'like_oh', 'oh_yeah', 'yeah_instead', 'instead_of', 'of_going', 'going_to', 'to_phoenix']",0.0,0.04656524583697319,6.0,4.156010230178971,5.115089514066425,0,0.0,,,,997.7,1000.83
343,"00:16:40,916","00:16:43,044",why don't you come to Buffalo and suck my dick?,line_0343.wav,13.305511,90.36885,-1.0,91.36885,28.161818,0.7767332549941246,0.06539369,0.018816827,0.12926258,0.11044575,0.030937337999999998,0.125,0.25,0.0,0.125,0.125,0.375,5.0,0.125,0.875,0.0,3.363636363636364,0.7986947894096375,0.9090909090909092,11.0,"['why_do', 'do_not', 'not_you', 'you_come', 'come_to', 'to_buffalo', 'buffalo_and', 'and_suck', 'suck_my', 'my_dick']",0.0,0.10718471556901933,5.0,5.169172932331,6.1090225563911815,0,0.0,,,,1000.92,1003.04
344,"00:16:43,127","00:16:45,421","Yeah! I got her! I did it, yeah!",line_0344.wav,24.498376999999998,208.01888,-1.0,209.01888,42.437256,0.6640883977900552,0.06327232,0.011066735,0.14369483,0.1326281,0.040572733,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.9375,0.0625,2.625,0.7423816323280334,0.875,8.0,"['yeah_i', 'i_got', 'got_her', 'her_i', 'i_did', 'did_it', 'it_yeah']",0.0,0.29336267709732056,3.5,3.487358326067857,3.487358326067857,0,0.0,,,,1003.13,1005.42
345,"00:16:45,504","00:16:48,882","Let's go watch <i>Transformers</i> again! Pshh!""",line_0345.wav,37.829903,169.61539,-1.0,170.61539,34.846385999999995,0.3633655994043187,0.049546868,0.00548583,0.13113639,0.12565055,0.027764737999999997,0.0,0.2,0.0,0.0,0.2,0.6,3.0,0.0,0.96875,0.03125,4.714285714285714,0.7558504939079285,0.8571428571428572,7.0,"['let_us', 'us_go', 'go_watch', 'watch_transformers', 'transformers_again', 'again_pshh']",0.0,-0.17939794063568115,3.0,2.072232089994123,2.664298401421015,0,0.0,,,,1005.5,1008.88
346,"00:16:48,965","00:16:53,095",No women are harassing me like that. Women just don't harass dudes in that way.,line_0346.wav,45.989779999999996,190.08621000000002,-1.0,191.08621000000002,37.71735,0.33434466019417475,0.07275489,0.010298423000000001,0.15201052,0.1417121,0.034640554,0.0,0.15384615384615385,0.2307692307692308,0.3076923076923077,0.0,0.3076923076923077,7.5,0.1,0.875,0.025,3.9375,1.0000001192092896,0.9375,16.0,"['no_women', 'women_are', 'are_harassing', 'harassing_me', 'me_like', 'like_that', 'that_women', 'women_just', 'just_do', 'do_not', 'not_harass', 'harass_dudes', 'dudes_in', 'in_that', 'that_way']",0.0,-0.04618905857205391,7.5,3.8740920096852345,5.08474576271187,0,0.0,,,,1008.97,1013.1
347,"00:16:53,179","00:16:55,722","I never get tweets like that. No women are ever writing me stuff like,",line_0347.wav,12.526589,78.19149,-1.0,79.19149,24.815815,0.7603143418467584,0.07248733,0.018565563,0.12873453,0.11016896,0.02775954,0.0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,6.5,0.09375,0.859375,0.046875,3.928571428571429,0.8425687551498413,0.9285714285714286,14.0,"['i_never', 'never_get', 'get_tweets', 'tweets_like', 'like_that', 'that_no', 'no_women', 'women_are', 'are_ever', 'ever_writing', 'writing_me', 'me_stuff', 'stuff_like']",0.0,0.09528881311416626,6.5,5.50530869052299,6.68501769563506,1,26.409999999999968,"#84, ","1014.35, ","1040.76, ",1013.18,1015.72
348,"00:16:55,806","00:16:58,225","""Oh, hey, Aziz, I bet you give good head!",line_0348.wav,16.923363000000002,143.18182,-1.0,144.18182,31.080323999999997,0.6992715920915713,0.066086546,0.012688035,0.13859752,0.12590948,0.032454956,0.2,0.0,0.0,0.2,0.2,0.4,4.0,0.03125,0.78125,0.1875,3.111111111111111,0.7956026196479797,0.8888888888888888,9.0,"['oh_hey', 'hey_aziz', 'aziz_i', 'i_bet', 'bet_you', 'you_give', 'give_good', 'good_head']",0.0,-0.091890349984169,4.0,3.7205456800330974,4.13393964448122,0,0.0,,,,1015.81,1018.23
349,"00:16:58,309","00:17:02,188","Yeah! Suck my pussy, Aziz! Suck my pussy, Aziz!""",line_0349.wav,33.919903000000005,73.013245,-1.0,74.013245,24.358488,0.3130659767141009,0.06650902,0.011465268999999998,0.13175608,0.120290816,0.027449802000000002,0.25,0.0,0.0,0.25,0.25,0.25,4.0,0.0625,0.9375,0.0,3.7777777777777777,0.7012242078781128,0.8888888888888888,9.0,"['yeah_suck', 'suck_my', 'my_pussy', 'pussy_aziz', 'aziz_suck', 'suck_my', 'my_pussy', 'pussy_aziz']",0.0,-0.07546035945415497,4.0,2.3201856148491764,3.3513792214488105,0,0.0,,,,1018.31,1022.19
350,"00:17:02,271","00:17:03,730","No women are out there writing me like,",line_0350.wav,8.456576,63.362069999999996,-1.0,64.36206999999999,20.94412,0.8287197231833909,0.07875982,0.01435438,0.16081566,0.14646128,0.034297366,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.025,0.925,0.05,3.875,0.6990917325019836,0.875,8.0,"['no_women', 'women_are', 'are_out', 'out_there', 'there_writing', 'writing_me', 'me_like']",0.0,0.2543301582336426,3.5,5.4832076764905215,6.854009595613152,0,0.0,,,,1022.27,1023.73
351,"00:17:03,814","00:17:05,649","""Oh, hey, Aziz, I wanna take your head",line_0351.wav,15.711075,159.78261,-1.0,160.78261,39.902096,0.8130081300813008,0.05849116,0.009893741999999999,0.15941423,0.14952049,0.03879917,0.2,0.0,0.0,0.2,0.2,0.4,4.0,0.0,0.9166666666666666,0.08333333333333333,3.111111111111111,0.7956026196479797,0.8888888888888888,9.0,"['oh_hey', 'hey_aziz', 'aziz_i', 'i_want', 'want_to', 'to_take', 'take_your', 'your_head']",0.0,-0.1418512463569641,4.0,4.9046321525887615,5.4495912806541815,0,0.0,,,,1023.81,1025.65
352,"00:17:05,732","00:17:08,819","and squeeze it in between my titties till your beard pops off. Yeah!""",line_0352.wav,52.112120000000004,169.61539,-1.0,170.61539,31.56502,0.16964285714285715,0.06768980599999999,0.0128885405,0.14928134,0.13639279999999998,0.028967923,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,6.0,0.0,0.96875,0.03125,4.153846153846153,0.6533140540122986,0.9230769230769232,13.0,"['and_squeeze', 'squeeze_it', 'it_in', 'in_between', 'between_my', 'my_titties', 'titties_till', 'till_your', 'your_beard', 'beard_pops', 'pops_off', 'off_yeah']",0.0,0.04615320637822151,6.0,4.21120829284096,4.21120829284096,0,0.0,,,,1025.73,1028.82
353,"00:17:08,902","00:17:10,362",No women are saying that.,line_0353.wav,44.920364,64.09884,-1.0,65.09884,15.030551999999998,0.08376963350785341,0.08450147,0.019839443000000002,0.19280763,0.17296818,0.03379389,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.04166666666666666,0.875,0.08333333333333333,4.0,0.6929579377174377,0.8,5.0,"['no_women', 'women_are', 'are_saying', 'saying_that']",0.0,0.3078943490982056,2.0,3.42465753424649,4.794520547945086,0,0.0,,,,1028.9,1030.36
354,"00:17:10,446","00:17:13,657","No women are out there like, ""Oh, Aziz, you're putting out a new stand-up special?",line_0354.wav,29.506828000000002,380.17242000000005,-1.0,381.17242000000005,53.353714000000004,0.5735524256651017,0.07774721,0.014154479,0.18020223,0.16604775,0.033941507,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.25,8.0,0.027777777777777776,0.875,0.09722222222222222,3.647058823529412,0.832728922367096,0.9411764705882352,17.0,"['no_women', 'women_are', 'are_out', 'out_there', 'there_like', 'like_oh', 'oh_aziz', 'aziz_you', 'you_are', 'are_putting', 'putting_out', 'out_a', 'a_new', 'new_stand', 'stand_up', 'up_special']",0.0,-0.18668560683727264,8.0,5.294300840859523,6.540018685767647,0,0.0,,,,1030.45,1033.66
355,"00:17:13,740","00:17:16,243",Why don't you put your fingers in my pussy instead?,line_0355.wav,22.685976,76.5625,-1.0,77.5625,27.808487,0.5667001003009027,0.07150328,0.012788357,0.20102635,0.18823800000000002,0.04105169,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.0,0.2222222222222222,5.0,0.125,0.875,0.0,3.727272727272727,0.7801244854927063,0.9090909090909092,11.0,"['why_do', 'do_not', 'not_you', 'you_put', 'put_your', 'your_fingers', 'fingers_in', 'in_my', 'my_pussy', 'pussy_instead']",0.0,0.19463853538036344,5.0,4.394726328406039,5.593288054334956,0,0.0,,,,1033.74,1036.24
356,"00:17:16,327","00:17:19,371","[chanting] Finger me, Aziz! Finger me, Aziz!",line_0356.wav,32.694008000000004,193.42105,-1.0,194.42105,30.563593,0.3501238645747316,0.045380488,0.011016158,0.14483110000000002,0.13381495,0.029894222,0.0,0.0,0.0,0.0,0.75,0.25,2.5,0.0,1.0,0.0,4.0,0.3664784133434296,0.8333333333333334,6.0,"['finger_me', 'me_aziz', 'aziz_finger', 'finger_me', 'me_aziz']",0.0,-0.13338199257850647,2.5,1.9710906701707651,3.285151116951276,0,0.0,,,,1036.33,1039.37
357,"00:17:19,455","00:17:21,290","Let's go watch <i>Dirty Dancing</i> on Blu-ray!""",line_0357.wav,50.325794,172.26561999999998,-1.0,173.26561999999998,41.740215,0.308641975308642,0.059572167999999995,0.010581408,0.12957378,0.11899237,0.026332513999999998,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,4.0,0.0,0.975,0.025,3.555555555555556,0.7558504939079285,0.8888888888888888,9.0,"['let_us', 'us_go', 'go_watch', 'watch_dirty', 'dirty_dancing', 'dancing_on', 'on_blu', 'blu_ray']",0.0,0.018783429637551308,4.0,4.9046321525884595,5.449591280653843,0,0.0,,,,1039.45,1041.29
358,"00:17:21,373","00:17:22,624",Pshh!,line_0358.wav,37.617664000000005,122.5,-1.0,123.5,37.668873,0.39558232931726905,0.06161822,0.013769968999999998,0.11401418,0.10024421,0.027002214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7993605115907425,0.0,1,18.24000000000001,"#85, ","1042.08, ","1060.32, ",1041.37,1042.62
359,"00:17:24,043","00:17:25,711","No women are saying that 'cause,",line_0359.wav,16.679928,85.79767,-1.0,86.79767,29.3668,0.7246596066565809,0.051769234000000004,0.0069476897,0.13001993,0.123072244,0.03412022,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.04166666666666666,0.875,0.08333333333333333,4.5,0.8408848643302917,0.8333333333333334,6.0,"['no_women', 'women_are', 'are_saying', 'saying_that', 'that_because']",0.0,0.3078943490982056,2.5,3.5971223021580143,5.395683453237021,0,0.0,,,,1044.04,1045.71
360,"00:17:25,794","00:17:28,464","in general, women don't do dumb shit like that.",line_0360.wav,31.187412,118.54838600000001,-1.0,119.54838600000001,41.843674,0.5858490566037736,0.052391734,0.004037863,0.121239245,0.11720138,0.03135267,0.25,0.125,0.125,0.25,0.0,0.25,4.5,0.16071428571428573,0.8392857142857143,0.0,3.7,0.7747393846511841,0.9,10.0,"['in_general', 'general_women', 'women_do', 'do_not', 'not_do', 'do_dumb', 'dumb_shit', 'shit_like', 'like_that']",0.0,0.14664776623249054,4.5,3.745318352060142,4.8689138576781845,0,0.0,,,,1045.79,1048.46
361,"00:17:28,547","00:17:30,299","That's not a thing they do, really.",line_0361.wav,35.209365999999996,105.0,-1.0,106.0,28.52915,0.34738372093023256,0.033624493,0.006337900600000001,0.07107999999999999,0.064742096,0.014502173,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,3.5,0.15,0.675,0.175,3.375,0.8262136578559875,0.875,8.0,"['that_is', 'is_not', 'not_a', 'a_thing', 'thing_they', 'they_do', 'do_really']",0.0,0.3519751727581024,3.5,4.566210045662224,5.136986301370002,0,0.0,,,,1048.55,1050.3
362,"00:17:30,382","00:17:33,719","Men do this shit all the time, and it's so dumb.",line_0362.wav,26.699957,113.65978999999999,-1.0,114.65978999999999,32.825302,0.5487528344671202,0.029305756000000002,0.0022894847,0.09695013,0.09466065,0.021485202000000002,0.2,0.1,0.2,0.3,0.0,0.2,5.5,0.078125,0.890625,0.03125,3.0,0.8282917141914368,0.9166666666666666,12.0,"['men_do', 'do_this', 'this_shit', 'shit_all', 'all_the', 'the_time', 'time_and', 'and_it', 'it_is', 'is_so', 'so_dumb']",0.0,0.23283641040325165,5.5,3.596044351213677,3.596044351213677,0,0.0,,,,1050.38,1053.72
363,"00:17:33,802","00:17:35,762",I did a show with a female comedian once.,line_0363.wav,45.5452,216.17647000000002,-1.0,217.17647000000002,51.457767,0.4851612903225807,0.07448833,0.0029025557,0.20026010000000002,0.19735755,0.05874971,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.0,0.0,1.0,0.0,3.555555555555556,0.6974411606788635,0.8888888888888888,9.0,"['i_did', 'did_a', 'a_show', 'show_with', 'with_a', 'a_female', 'female_comedian', 'comedian_once']",0.0,0.15613918006420135,4.0,4.591836734693793,6.632653061224366,0,0.0,,,,1053.8,1055.76
364,"00:17:35,846","00:17:38,099",She got on stage and the first thing that happened,line_0364.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.041623525,0.0067802514,0.1931312,0.18635094,0.042411245,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,0.975,0.025,4.1,0.7674323916435242,0.9,10.0,"['she_got', 'got_on', 'on_stage', 'stage_and', 'and_the', 'the_first', 'first_thing', 'thing_that', 'that_happened']",0.0,0.2833882570266724,4.5,4.438526409232273,4.882379050155502,0,0.0,,,,1055.85,1058.1
365,"00:17:38,182","00:17:41,560","is some idiot in the front just yells, ""Take it off!""",line_0365.wav,45.838913,133.63637,-1.0,134.63637,33.777946,0.26472781506338555,0.05644676,0.004368067,0.15712877,0.15276070000000003,0.041798696,0.0,0.125,0.25,0.25,0.0,0.375,5.0,0.04166666666666666,0.9166666666666666,0.04166666666666666,3.5454545454545454,0.8111451864242554,0.9090909090909092,11.0,"['is_some', 'some_idiot', 'idiot_in', 'in_the', 'the_front', 'front_just', 'just_yells', 'yells_take', 'take_it', 'it_off']",0.0,-0.03720370307564736,5.0,3.2563647128479074,3.8484310242748,1,31.75999999999999,"#86, ","1061.46, ","1093.22, ",1058.18,1061.56
366,"00:17:41,643","00:17:45,481","If you're a dude, never yell, ""Take it off.""",line_0366.wav,37.391296000000004,117.28723000000001,-1.0,118.28723000000001,32.885216,0.38032786885245895,0.07195733,0.009376019000000001,0.17102712,0.1616511,0.03806174,0.0,0.2,0.2,0.2,0.0,0.4,4.5,0.1875,0.75,0.0625,3.1,0.7658498883247375,0.9,10.0,"['if_you', 'you_are', 'are_a', 'a_dude', 'dude_never', 'never_yell', 'yell_take', 'take_it', 'it_off']",0.0,0.11914857476949693,4.5,2.6055237102657873,2.8660760812923654,0,0.0,,,,1061.64,1065.48
367,"00:17:45,564","00:17:49,901","Unless a woman has placed a tarantula or a scorpion on one of your shoulders,",line_0367.wav,43.93971,177.82259,-1.0,178.82259,38.210148,0.2988372093023256,0.063391365,0.004403169,0.14969069,0.14528751,0.037953577999999995,0.1,0.0,0.3,0.4,0.0,0.2,7.0,0.0,0.9583333333333334,0.04166666666666666,4.133333333333334,0.7051319479942322,0.9333333333333332,15.0,"['unless_a', 'a_woman', 'woman_has', 'has_placed', 'placed_a', 'a_tarantula', 'tarantula_or', 'or_a', 'a_scorpion', 'scorpion_on', 'on_one', 'one_of', 'of_your', 'your_shoulders']",0.0,-0.11085327714681624,7.0,3.4586119437399216,5.303204980401214,0,0.0,,,,1065.56,1069.9
368,"00:17:49,985","00:17:52,321","there's no reason for you to yell, ""Take it off!""",line_0368.wav,35.107566999999996,157.5,-1.0,158.5,34.053444,0.4025695931477516,0.06843696,0.016144644,0.13244967,0.11630502,0.02964001,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.025,0.925,0.05,3.272727272727273,0.7800604104995728,0.9090909090909092,11.0,"['there_is', 'is_no', 'no_reason', 'reason_for', 'for_you', 'you_to', 'to_yell', 'yell_take', 'take_it', 'it_off']",0.0,0.0776488408446312,5.0,4.7089041095890165,5.136986301369835,0,0.0,,,,1069.98,1072.32
369,"00:17:52,404","00:17:54,865","I've seen dudes yell ""Take it off"" in a strip club!",line_0369.wav,6.67603,66.415665,-1.0,67.415665,18.456152,0.8501529051987767,0.06512043,0.020023448,0.13287073,0.11284728,0.03517627,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,5.5,0.0,0.9583333333333334,0.04166666666666666,3.25,0.6743249297142029,0.9166666666666666,12.0,"['i_have', 'have_seen', 'seen_dudes', 'dudes_yell', 'yell_take', 'take_it', 'it_off', 'off_in', 'in_a', 'a_strip', 'strip_club']",0.0,0.02362714149057865,5.5,4.876066639577382,4.876066639577382,0,0.0,,,,1072.4,1074.87
370,"00:17:54,948","00:17:56,992",[grunts] She has a routine planned.,line_0370.wav,34.89291,98.0,-1.0,99.0,29.793453000000003,0.3830049261083744,0.071053274,0.016899675,0.16642451,0.14952484,0.042719677000000005,0.25,0.0,0.25,0.0,0.0,0.5,2.0,0.0,0.875,0.125,4.2,0.5806865096092224,0.8,5.0,"['she_has', 'has_a', 'a_routine', 'routine_planned']",0.0,0.2144656330347061,2.0,2.4461839530334246,2.9354207436401096,0,0.0,,,,1074.95,1076.99
371,"00:17:57,076","00:17:59,495","She's trying to tease you, you dumb motherfucker!",line_0371.wav,13.174276999999998,71.129036,-1.0,72.129036,23.812368,0.7294484911550468,0.05636519999999999,0.0043469076,0.14587674,0.14152983,0.041446786,0.2,0.0,0.0,0.2,0.0,0.6,4.0,0.225,0.725,0.05,4.4444444444444455,0.6793414354324341,0.8888888888888888,9.0,"['she_is', 'is_trying', 'trying_to', 'to_tease', 'tease_you', 'you_you', 'you_dumb', 'dumb_motherfucker']",0.0,0.045362945646047585,4.0,3.7205456800332732,5.374121537825839,0,0.0,,,,1077.08,1079.49
372,"00:18:00,496","00:18:01,872",What would you rather her do?,line_0372.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030701658,0.022683498,0.03922998,0.016546484,0.0042045475,0.0,0.25,0.0,0.25,0.0,0.5,2.5,0.25,0.5,0.25,3.8333333333333335,0.7550758123397827,0.8333333333333334,6.0,"['what_would', 'would_you', 'you_rather', 'rather_her', 'her_do']",0.0,0.3695906400680542,2.5,4.360465116279145,5.087209302325669,0,0.0,,,,1080.5,1081.87
373,"00:18:01,955","00:18:03,874","Just, like, walk out there completely naked?",line_0373.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017379485,0.011189562,0.026952800000000002,0.015763238,0.0033898936,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,3.0,0.02083333333333333,0.8125,0.16666666666666666,5.0,0.7585767507553101,0.8571428571428572,7.0,"['just_like', 'like_walk', 'walk_out', 'out_there', 'there_completely', 'completely_naked']",0.0,0.2973836958408356,3.0,3.647733194371885,5.211047420531265,1,2.759999999999991,"#87, ","1094.22, ","1096.98, ",1081.95,1083.87
374,"00:18:05,501","00:18:07,711",[audience laughing],line_0374.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02079997,0.015419353,0.02954055,0.014121197,0.0028435357,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1085.5,1087.71
375,"00:18:16,178","00:18:17,554",Another thing...,line_0375.wav,25.458735,121.15385,-1.0,122.15385,33.00307,0.5674676524953789,0.03284817,0.0019144295000000002,0.10725805,0.105343625,0.036342397,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,6.0,0.6362712979316711,0.5,2.0,['another_thing'],0.0,0.6362712979316711,0.5,1.4534883720930485,2.9069767441860965,1,1.9400000000000546,"#88, ","1097.21, ","1099.15, ",1096.18,1097.55
376,"00:18:17,638","00:18:19,848",Another thing creepy dudes do...,line_0376.wav,43.899055,97.56636999999999,-1.0,98.56636999999999,23.876822,0.16647662485746864,0.06683188,0.0031796703000000004,0.22329767,0.22011799999999998,0.052177667999999996,0.2,0.0,0.2,0.4,0.0,0.2,2.0,0.21875,0.78125,0.0,5.0,0.6624055504798889,0.8,5.0,"['another_thing', 'thing_creepy', 'creepy_dudes', 'dudes_do']",0.0,0.23120641708374026,2.0,2.2624434389139902,3.6199095022623835,0,0.0,,,,1097.64,1099.85
