,filename,laughs,start,end,threshold,duration
158,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_158.wav,1391.5,1394.15,0.3,0.7
159,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_159.wav,1402.03,1403.18,0.3,0.7
160,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_160.wav,1404.57,1406.63,0.3,0.7
161,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_161.wav,1412.88,1415.46,0.3,0.7
162,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_162.wav,1433.4,1435.59,0.3,0.7
163,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_163.wav,1437.83,1439.37,0.3,0.7
164,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_164.wav,1443.28,1446.68,0.3,0.7
165,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_165.wav,1447.63,1455.41,0.3,0.7
166,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_166.wav,1462.37,1463.8,0.3,0.7
167,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_167.wav,1469.78,1470.82,0.3,0.7
168,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_168.wav,1474.49,1476.35,0.3,0.7
169,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_169.wav,1479.25,1480.12,0.3,0.7
170,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_170.wav,1482.74,1487.62,0.3,0.7
171,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_171.wav,1495.61,1498.28,0.3,0.7
172,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_172.wav,1503.74,1504.54,0.3,0.7
173,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_173.wav,1506.87,1518.15,0.3,0.7
174,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_174.wav,1521.1,1524.05,0.3,0.7
175,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_175.wav,1528.3,1531.5,0.3,0.7
176,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_176.wav,1535.41,1536.33,0.3,0.7
177,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_177.wav,1542.16,1543.91,0.3,0.7
178,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_178.wav,1547.64,1549.93,0.3,0.7
179,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_179.wav,1553.8,1556.17,0.3,0.7
180,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_180.wav,1557.81,1558.67,0.3,0.7
181,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_181.wav,1582.45,1585.02,0.3,0.7
182,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_182.wav,1586.56,1588.29,0.3,0.7
183,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_183.wav,1592.87,1596.15,0.3,0.7
184,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_184.wav,1601.92,1609.62,0.3,0.7
185,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_185.wav,1610.78,1612.65,0.3,0.7
186,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_186.wav,1613.72,1614.7,0.3,0.7
187,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_187.wav,1619.49,1621.28,0.3,0.7
188,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_188.wav,1622.32,1628.85,0.3,0.7
189,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_189.wav,1645.1,1652.04,0.3,0.7
190,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_190.wav,1652.9,1654.12,0.3,0.7
191,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_191.wav,1681.17,1681.99,0.3,0.7
192,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_192.wav,1684.03,1688.02,0.3,0.7
193,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_193.wav,1691.49,1694.02,0.3,0.7
194,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_194.wav,1704.75,1707.21,0.3,0.7
195,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_195.wav,1710.48,1711.62,0.3,0.7
196,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_196.wav,1737.56,1738.73,0.3,0.7
