,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
848,"00:43:00,619","00:43:02,621","I got money, okay?",line_0848.wav,10.915103,69.12225,-1.0,70.12225,21.659376,0.7652173913043478,0.009327654,0.00044572825,0.067870334,0.06742460000000002,0.015926847,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.9375,0.0625,3.25,0.6412662267684937,0.75,4.0,"['i_got', 'got_money', 'money_okay']",0.0,0.3398898839950561,1.5,1.9980019980020447,2.9970029970030683,0,0.0,,,,2580.62,2582.62
849,"00:43:02,705","00:43:05,083",<i>Everybody could use some more money...</i>,line_0849.wav,13.781978,63.362069999999996,-1.0,64.36206999999999,23.0094,0.704521556256572,0.025217474,0.0040193507,0.08124036,0.07722101,0.018842136000000002,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,5.0,0.7040133476257324,0.8333333333333334,6.0,"['everybody_could', 'could_use', 'use_some', 'some_more', 'more_money']",0.0,0.3158585429191589,2.5,2.523128679562492,4.205214465937487,1,1.1400000000003274,"#353, ","2583.99, ","2585.13, ",2582.7,2585.08
850,"00:43:06,084","00:43:08,503",but I got enough that I don't have to suck a dick.,line_0850.wav,11.869838,132.83133,-1.0,133.83133,31.006863,0.8316008316008316,0.036347408,0.001303171,0.10220069999999999,0.10089753,0.029771075,0.0,0.25,0.125,0.125,0.0,0.5,6.0,0.08928571428571429,0.8392857142857143,0.07142857142857142,2.9230769230769234,0.8206992745399475,0.9230769230769232,13.0,"['but_i', 'i_got', 'got_enough', 'enough_that', 'that_i', 'i_do', 'do_not', 'not_have', 'have_to', 'to_suck', 'suck_a', 'a_dick']",0.0,0.19430427253246307,6.0,5.374121537824829,5.787515502272892,1,0.7100000000000364,"#354, ","2590.38, ","2591.09, ",2586.08,2588.5
851,"00:43:10,671","00:43:13,216","But if it's, like, the life of my family,",line_0851.wav,14.5607605,136.11111,-1.0,137.11111,26.659245000000002,0.7253937007874016,0.041317035,0.0037108709999999997,0.12406983,0.12035896,0.039237615,0.2,0.0,0.2,0.4,0.0,0.2,4.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.842005729675293,0.9,10.0,"['but_if', 'if_it', 'it_is', 'is_like', 'like_the', 'the_life', 'life_of', 'of_my', 'my_family']",0.0,0.3229098320007324,4.5,3.9292730844792585,4.715127701375112,1,5.119999999999891,"#355, ","2592.05, ","2597.17, ",2590.67,2593.22
852,"00:43:13,299","00:43:15,385","yeah, I'd chug a dick for my family.",line_0852.wav,16.805191,60.911602,-1.0,61.911602,24.059528,0.6414634146341464,0.05072314,0.004793788,0.12615481,0.121361025,0.03795342,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,3.333333333333333,0.6712600588798523,0.8888888888888888,9.0,"['yeah_i', 'i_would', 'would_chug', 'chug_a', 'a_dick', 'dick_for', 'for_my', 'my_family']",0.0,-0.035690855234861374,4.0,4.314477468839389,5.273250239692586,0,0.0,,,,2593.3,2595.39
853,"00:43:16,302","00:43:18,388",Not my brother. Fuck him.,line_0853.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02894158,0.006315463,0.10540582,0.09909036,0.028160265,0.25,0.25,0.0,0.25,0.0,0.25,2.0,0.25,0.625,0.125,3.8,0.5935519337654114,0.8,5.0,"['not_my', 'my_brother', 'brother_fuck', 'fuck_him']",0.0,0.3167791962623596,2.0,2.396931927133516,2.8763183125602194,1,0.9900000000002365,"#356, ","2597.52, ","2598.51, ",2596.3,2598.39
854,"00:43:18,471","00:43:22,100","Fuck Winston May. Fuck Winston May, okay?",line_0854.wav,18.920956,61.25,-1.0,62.25,23.544567,0.5785123966942148,0.02208696,0.0020991354,0.11114609,0.10904696,0.028056603,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,3.0,0.0,0.0,0.0,4.571428571428571,0.4719354808330536,0.8571428571428572,7.0,"['fuck_winston', 'winston_may', 'may_fuck', 'fuck_winston', 'winston_may', 'may_okay']",0.0,-0.012955212965607643,3.0,1.9289060347203588,2.7555800496005127,1,0.49000000000023647,"#357, ","2601.31, ","2601.8, ",2598.47,2602.1
855,"00:43:22,683","00:43:24,310",Fuck him. He's a dick.,line_0855.wav,12.756453500000001,153.125,-1.0,154.125,29.053688,0.7894736842105263,0.024649628,0.0006225888500000001,0.09616878,0.09554619,0.029320693,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.08333333333333333,0.7083333333333334,0.20833333333333331,2.6666666666666665,0.8275200128555298,0.8333333333333334,6.0,"['fuck_him', 'him_he', 'he_is', 'is_a', 'a_dick']",0.0,0.22044511139392853,2.5,3.687768899815719,3.687768899815719,0,0.0,,,,2602.68,2604.31
856,"00:43:25,895","00:43:27,397",But...,line_0856.wav,2.9261310000000003,91.1157,-1.0,92.1157,18.464214000000002,0.956738768718802,0.014754303,0.00042647167,0.09170856,0.09128209,0.02456485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6657789613848412,0.6657789613848412,0,0.0,,,,2605.89,2607.4
857,"00:43:27,480","00:43:28,981","but, like, my wife and my kids?",line_0857.wav,13.180933,52.5,-1.0,53.5,21.387152,0.6934673366834171,0.010595387,0.0008825568400000001,0.034437396,0.033554837000000004,0.009313372,0.5,0.0,0.0,0.5,0.0,0.0,3.0,0.0,1.0,0.0,3.1428571428571432,0.7295674681663513,0.8571428571428572,7.0,"['but_like', 'like_my', 'my_wife', 'wife_and', 'and_my', 'my_kids']",0.0,0.3433464467525482,3.0,4.663557628247202,4.663557628247202,1,5.599999999999909,"#358, ","2608.01, ","2613.61, ",2607.48,2608.98
858,"00:43:29,148","00:43:30,191",[blowing raspberry],line_0858.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028106357999999998,0.020824995,0.038571745,0.01774675,0.0036581842999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2609.15,2610.19
859,"00:43:30,275","00:43:31,484",My kids.,line_0859.wav,19.271292000000003,63.0,-1.0,64.0,25.184314999999998,0.59958071278826,0.018026685,0.008103315,0.06611811,0.058014800000000005,0.0106845265,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,3.0,0.4216944873332977,0.5,2.0,['my_kids'],0.0,0.4216944873332977,0.5,1.6542597187760768,1.6542597187760768,1,2.950000000000273,"#359, ","2615.43, ","2618.38, ",2610.28,2611.48
860,"00:43:34,446","00:43:37,823",[laughs],line_0860.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04661335,0.0048917662,0.10456809,0.09967632,0.02366424,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2614.45,2617.82
861,"00:43:37,907","00:43:40,743","She can suck her own dick. Fuck it, she can get out of it.",line_0861.wav,4.0627275,86.81102,-1.0,87.81102,17.431103,0.9185840707964602,0.03925901,0.008636471,0.1270946,0.11845812,0.033583272000000004,0.25,0.0,0.0,0.25,0.0,0.5,6.5,0.0,0.9821428571428572,0.017857142857142856,3.0,0.9999998807907104,0.9285714285714286,14.0,"['she_can', 'can_suck', 'suck_her', 'her_own', 'own_dick', 'dick_fuck', 'fuck_it', 'it_she', 'she_can', 'can_get', 'get_out', 'out_of', 'of_it']",0.0,0.14477410912513733,6.5,4.9365303244009375,4.9365303244009375,1,5.389999999999873,"#360, ","2618.56, ","2623.95, ",2617.91,2620.74
862,"00:43:42,120","00:43:44,497","I'd be like, ""My babies is okay, ain't they?""",line_0862.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015582393,0.0046096696000000005,0.07494322,0.070333555,0.013000072,0.25,0.125,0.0,0.125,0.0,0.5,5.0,0.16666666666666666,0.6458333333333334,0.1875,3.272727272727273,0.8348053097724915,0.9090909090909092,11.0,"['i_would', 'would_be', 'be_like', 'like_my', 'my_babies', 'babies_is', 'is_okay', 'okay_are', 'are_not', 'not_they']",0.0,0.21779890358448029,5.0,4.627681952040478,5.469078670593293,0,0.0,,,,2622.12,2624.5
863,"00:43:46,207","00:43:48,834",<i>[Ralphie laughing]</i>,line_0863.wav,3.0519338,69.12225,-1.0,70.12225,13.923820000000001,0.9206500956022944,0.02122338,0.0035299305,0.12154164,0.11801171,0.031300675,,,,,,,,,,,,,,,,,,,,,1,1.9400000000000546,"#361, ","2627.5, ","2629.44, ",2626.21,2628.83
864,"00:43:52,130","00:43:55,550","I can't be mad at a dude getting his dick sucked, okay?",line_0864.wav,20.335238,82.89474,-1.0,83.89474,25.555864,0.5760470242468773,0.04151608,0.0026393293,0.110018,0.10737867,0.031098735,0.2,0.1,0.1,0.2,0.0,0.4,6.0,0.09375,0.84375,0.0625,3.3076923076923075,0.8306507468223572,0.9230769230769232,13.0,"['i_can', 'can_not', 'not_be', 'be_mad', 'mad_at', 'at_a', 'a_dude', 'dude_getting', 'getting_his', 'his_dick', 'dick_sucked', 'sucked_okay']",0.0,0.15104278922080994,6.0,3.8011695906431937,4.385964912280609,0,0.0,,,,2632.13,2635.55
865,"00:43:55,633","00:43:57,469",Gay or straight. I'm not a hater.,line_0865.wav,31.334677000000003,139.55696,-1.0,140.55696,34.115677000000005,0.463013698630137,0.040104885,0.0014427161,0.10530997,0.103867255,0.028104967,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.275,0.575,0.15,3.125,0.6332452297210693,0.875,8.0,"['gay_or', 'or_straight', 'straight_i', 'i_am', 'am_not', 'not_a', 'a_hater']",0.0,0.1287951022386551,3.5,4.357298474944964,4.9019607843130855,0,0.0,,,,2635.63,2637.47
866,"00:43:57,552","00:43:59,720",I want every guy to get their dick sucked.,line_0866.wav,35.131313,92.64706,-1.0,93.64706,27.130644,0.3310344827586207,0.034455195,0.0035080840000000003,0.11083545,0.10732736400000001,0.030241277,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,4.0,0.0,0.925,0.075,3.6666666666666665,0.8330642580986023,0.8888888888888888,9.0,"['i_want', 'want_every', 'every_guy', 'guy_to', 'to_get', 'get_their', 'their_dick', 'dick_sucked']",0.0,0.1727239489555359,4.0,4.15129151291577,5.073800738008163,1,3.1399999999998727,"#362, ","2638.9, ","2642.04, ",2637.55,2639.72
867,"00:43:59,804","00:44:03,015",I'm putting out positive energy trying to get my dick sucked.,line_0867.wav,12.335556,68.90625,-1.0,69.90625,22.559656,0.7377431906614786,0.035427973,0.0054479153,0.12599069,0.12054277,0.030955661000000002,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.5555555555555556,5.5,0.015625,0.859375,0.125,4.166666666666667,0.7464611530303955,0.9166666666666666,12.0,"['i_am', 'am_putting', 'putting_out', 'out_positive', 'positive_energy', 'energy_trying', 'trying_to', 'to_get', 'get_my', 'my_dick', 'dick_sucked']",0.0,0.09661263972520827,5.5,3.7371535347246345,5.605730302086951,0,0.0,,,,2639.8,2643.01
868,"00:44:03,099","00:44:05,851",Good for you. Good for you.,line_0868.wav,25.893060000000002,112.5,-1.0,113.5,39.21589,0.6590909090909091,0.02678603,0.0007761303999999999,0.09908914,0.09831301,0.026762635,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.25,0.75,3.333333333333333,0.6143297553062439,0.8333333333333334,6.0,"['good_for', 'for_you', 'you_good', 'good_for', 'for_you']",0.0,0.4946730434894562,2.5,2.1802325581395725,2.1802325581395725,0,0.0,,,,2643.1,2645.85
869,"00:44:05,935","00:44:08,854","I want positivity to happen, all right?",line_0869.wav,25.411081,177.82259,-1.0,178.82259,38.75932,0.5831903945111492,0.035473477,0.0014296664000000001,0.10459976,0.10317009,0.027430732000000003,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.05,0.7,0.25,4.428571428571429,0.68646639585495,0.8571428571428572,7.0,"['i_want', 'want_positivity', 'positivity_to', 'to_happen', 'happen_all', 'all_right']",0.0,0.12179291993379593,3.0,2.39808153477229,2.39808153477229,0,0.0,,,,2645.93,2648.85
870,"00:44:08,938","00:44:12,733","Because, as a man, when you get a blowjob, you win.",line_0870.wav,39.697098,117.28723000000001,-1.0,118.28723000000001,27.59538,0.2766379880873593,0.033270948,0.0011300702,0.10678353,0.105653465,0.029516926000000002,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,5.0,0.0,0.9375,0.0625,3.363636363636364,0.8194739818572998,0.9090909090909092,11.0,"['because_as', 'as_a', 'a_man', 'man_when', 'when_you', 'you_get', 'get_a', 'a_blowjob', 'blowjob_you', 'you_win']",0.0,0.09260232746601103,5.0,2.8985507246376256,2.8985507246376256,0,0.0,,,,2648.94,2652.73
871,"00:44:12,900","00:44:15,903","You got to come, and you didn't have to fuckin' sweat.",line_0871.wav,29.812119,167.04546000000002,-1.0,168.04546000000002,37.157467,0.525,0.0369006,0.0031554521999999996,0.10603313,0.10287768,0.032568984,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,5.5,0.10416666666666667,0.8333333333333334,0.0625,3.4166666666666665,0.9999999403953552,0.9166666666666666,12.0,"['you_got', 'got_to', 'to_come', 'come_and', 'and_you', 'you_did', 'did_not', 'not_have', 'have_to', 'to_fuckin', 'fuckin_sweat']",0.0,0.13942024111747742,5.5,3.996003996004393,3.663003663004027,1,1.8899999999998727,"#363, ","2652.92, ","2654.81, ",2652.9,2655.9
872,"00:44:15,987","00:44:18,448","That's a win, all right?",line_0872.wav,35.030646999999995,155.2817,-1.0,156.2817,33.277134000000004,0.38689866939611056,0.05344571,0.002467729,0.12199349999999999,0.11952577,0.036780073999999996,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.16666666666666666,2.5,0.04166666666666666,0.8333333333333334,0.125,3.0,0.6942722797393799,0.8333333333333334,6.0,"['that_is', 'is_a', 'a_win', 'win_all', 'all_right']",0.0,0.2432141602039337,2.5,2.438033319788917,2.438033319788917,0,0.0,,,,2655.99,2658.45
873,"00:44:18,531","00:44:22,743","You work in some nachos, it could be the fuckin' greatest day of all time.",line_0873.wav,18.400614,81.666664,-1.0,82.666664,26.389121999999997,0.6392367322599881,0.022166843999999998,0.003934524,0.08555107,0.08161654,0.016008178,0.18181818181818185,0.0,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,7.0,0.025,0.925,0.05,3.8,0.7771497368812561,0.9333333333333332,15.0,"['you_work', 'work_in', 'in_some', 'some_nachos', 'nachos_it', 'it_could', 'could_be', 'be_the', 'the_fuckin', 'fuckin_greatest', 'greatest_day', 'day_of', 'of_all', 'all_time']",0.0,-0.008543942123651505,7.0,3.5612535612535705,3.7986704653371417,2,10.789999999999964,"#364, #365, ","2659.04, 2661.54, ","2660.69, 2670.68, ",2658.53,2662.74
874,"00:44:22,827","00:44:24,078","You're like, ""What?",line_0874.wav,10.674323,66.415665,-1.0,67.415665,23.316110000000002,0.7975951903807615,0.03185106,0.018975215,0.061266884,0.04229167,0.010226706,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.125,0.625,0.25,3.5,0.7550758123397827,0.75,4.0,"['you_are', 'are_like', 'like_what']",0.0,0.4793839156627655,1.5,3.197442046363552,3.197442046363552,0,0.0,,,,2662.83,2664.08
875,"00:44:24,162","00:44:26,456",[mumbling with mouth full],line_0875.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01565179,0.01056514,0.024420982,0.013855842,0.0031956343,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2664.16,2666.46
876,"00:44:26,539","00:44:27,540",These are good 'chos.,line_0876.wav,8.33991,68.478264,-1.0,69.478264,21.203741,0.8350253807106599,0.020279468999999998,0.012023273999999999,0.026585288,0.0145620145,0.0036551053999999998,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.0625,0.4375,0.5,4.0,0.7055181264877319,0.75,4.0,"['these_are', 'are_good', 'good_chos']",0.0,-0.1483888328075409,1.5,3.996003996004998,2.9970029970037486,0,0.0,,,,2666.54,2667.54
877,"00:44:27,748","00:44:28,791",[moaning],line_0877.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018813182,0.012698468999999999,0.029730367999999997,0.017031900000000003,0.005630004,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2667.75,2668.79
878,"00:44:32,170","00:44:34,172","These fuckin' nachos are awesome.""",line_0878.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0044054156,0.00235184,0.014550676,0.012198836000000001,0.0022765875,0.4,0.0,0.2,0.2,0.0,0.2,2.0,0.125,0.3125,0.5625,5.4,0.7055181264877319,0.8,5.0,"['these_fuckin', 'fuckin_nachos', 'nachos_are', 'are_awesome']",0.0,0.09273315221071243,2.0,2.4975024975025564,2.9970029970030683,1,0.9700000000002547,"#366, ","2676.83, ","2677.8, ",2672.17,2674.17
879,"00:44:38,176","00:44:39,718",Who's married up on the front?,line_0879.wav,33.731396000000004,137.8125,-1.0,138.8125,31.964733000000003,0.37993421052631576,0.05658376,0.004588025999999999,0.11463173,0.110043705,0.035866663,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.03125,0.90625,0.0625,3.4285714285714284,0.5739761590957642,0.8571428571428572,7.0,"['who_is', 'is_married', 'married_up', 'up_on', 'on_the', 'the_front']",0.0,0.12259722501039505,3.0,4.539559014267431,5.188067444877065,0,0.0,,,,2678.18,2679.72
880,"00:44:39,885","00:44:41,095",Anybody married?,line_0880.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012455033999999999,0.0007927805,0.11501463,0.11422185,0.026970295,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,7.0,0.27487149834632874,0.5,2.0,['anybody_married'],0.0,0.27487149834632874,0.5,1.6528925619840429,4.958677685952128,0,0.0,,,,2679.89,2681.09
881,"00:44:41,179","00:44:42,388",You guys right here.,line_0881.wav,18.191519,67.22561,-1.0,68.22561,24.429024,0.6092436974789915,0.029980532999999997,0.0011923086,0.11783001,0.1166377,0.03402577,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,1.5,0.0,0.9166666666666666,0.08333333333333333,4.0,0.713990330696106,0.75,4.0,"['you_guys', 'guys_right', 'right_here']",0.0,0.5242995023727417,1.5,3.3085194375521536,3.3085194375521536,0,0.0,,,,2681.18,2682.39
882,"00:44:42,472","00:44:44,890","You. What's your name, sir?",line_0882.wav,12.201838,100.22726999999999,-1.0,101.22726999999999,29.155174,0.813735691987513,0.018039644,0.00079585327,0.064741924,0.06394607,0.019815667,0.2,0.0,0.0,0.6,0.0,0.2,2.5,0.04166666666666666,0.875,0.08333333333333333,3.333333333333333,0.7801244854927063,0.8333333333333334,6.0,"['you_what', 'what_is', 'is_your', 'your_name', 'name_sir']",0.0,0.17683346569538114,2.5,2.4813895781641158,2.4813895781641158,0,0.0,,,,2682.47,2684.89
883,"00:44:44,974","00:44:46,976","<i>- R.J.</i> <i><span style=""defaultStyle_1"">- </i>R.J.? Right on.</i>",line_0883.wav,10.171372,128.19768,-1.0,129.19768,31.248993,0.8855345911949686,0.03653206,0.0023570785,0.11595485,0.11359777,0.027505038,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,2.0,0.0,0.75,0.25,2.75,0.492110550403595,0.8,4.0,"['rj_', '_', '_rj', 'rj_right', 'right_on']",0.0,-0.06590378284454346,2.0,1.9980019980020447,0.9990009990010226,1,1.9100000000003092,"#367, ","2686.6, ","2688.51, ",2684.97,2686.98
884,"00:44:47,268","00:44:51,356","<i>Mom a big <span style=""defaultStyle_1"">Wheel of Fortune</i> fan.</i> <i>All right.</i>",line_0884.wav,6.6045218,63.0,-1.0,64.0,18.517103,0.8513101767215113,0.032508872,0.0009224527000000001,0.11632105,0.11539859,0.03040284,0.125,0.25,0.125,0.25,0.25,0.0,4.0,0.025,0.6,0.375,3.555555555555556,0.5857439637184143,0.8888888888888888,9.0,"['mom_a', 'a_big', 'big_wheel', 'wheel_of', 'of_fortune', 'fortune_fan', 'fan_all', 'all_right']",0.0,0.16442018747329712,4.0,2.2015655577298374,2.4461839530331533,0,0.0,,,,2687.27,2691.36
885,"00:44:51,439","00:44:53,608","R.J., is this your wife right here?",line_0885.wav,23.90908,147.0,-1.0,148.0,34.772102000000004,0.6260069044879172,0.030400876,0.0009213939,0.11353591,0.11261452,0.03332151,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.0,0.03125,0.84375,0.125,3.571428571428572,0.6388273239135742,0.8571428571428572,7.0,"['rj_is', 'is_this', 'this_your', 'your_wife', 'wife_right', 'right_here']",0.0,-0.1267634481191635,3.0,3.227293683724737,2.766251728906917,0,0.0,,,,2691.44,2693.61
886,"00:44:53,774","00:44:55,401","Yeah? Good for you, beautiful.",line_0886.wav,12.452246,108.08823400000001,-1.0,109.08823400000001,28.123423,0.796583850931677,0.010399847,0.00049640407,0.09605599999999999,0.0955596,0.02216063,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.75,4.6,0.6143297553062439,0.8,5.0,"['yeah_good', 'good_for', 'for_you', 'you_beautiful']",0.0,0.21506425738334656,2.0,3.0731407498464325,4.3023970497850055,0,0.0,,,,2693.77,2695.4
887,"00:44:55,485","00:44:57,487","R.J., what do you do for a living?",line_0887.wav,22.556501,73.013245,-1.0,74.013245,24.740814,0.515527950310559,0.012989215,0.0008219115600000001,0.08920191,0.08838,0.021914293999999997,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,3.5,0.0,1.0,0.0,2.875,0.7550758123397827,0.875,8.0,"['rj_what', 'what_do', 'do_you', 'you_do', 'do_for', 'for_a', 'a_living']",0.0,-0.11822006851434708,3.5,3.9960039960040894,3.9960039960040894,0,0.0,,,,2695.49,2697.49
888,"00:44:58,988","00:45:00,615",You're a grip? All right.,line_0888.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018802935,0.009597098,0.026847325,0.017250227,0.004950923,0.0,0.4,0.2,0.2,0.0,0.2,2.5,0.03125,0.71875,0.25,3.1666666666666665,0.713990330696106,0.8333333333333334,6.0,"['you_are', 'are_a', 'a_grip', 'grip_all', 'all_right']",0.0,0.16256891191005707,2.5,3.687768899815719,3.687768899815719,1,1.150000000000091,"#368, ","2701.0, ","2702.15, ",2698.99,2700.61
889,"00:45:01,616","00:45:03,993","<i>Lot of <span style=""defaultStyle_1"">Walking Dead</i> parts</i> <i>over here in Atlanta, right?</i>",line_0889.wav,35.532143,172.26561999999998,-1.0,173.26561999999998,45.806637,0.5330535152151101,0.029200764,0.0035279354,0.08860004,0.08507211,0.024960345,0.125,0.25,0.0,0.25,0.25,0.125,4.5,0.125,0.875,0.0,4.3,0.6199200749397278,0.9,10.0,"['lot_of', 'of_walking', 'walking_dead', 'dead_parts', 'parts_over', 'over_here', 'here_in', 'in_atlanta', 'atlanta_right']",0.0,0.07851585745811462,4.5,4.206983592764072,5.889777029869701,0,0.0,,,,2701.62,2703.99
890,"00:45:04,076","00:45:05,119",<i>Everybody...</i> <i>[wheezing]</i>,line_0890.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.029835197999999997,0.0018008763,0.088775285,0.086974405,0.028919492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9587727708531976,3.8350910834127903,0,0.0,,,,2704.08,2705.12
891,"00:45:05,995","00:45:10,583","""Cue zombie 7... 8... 9... 48...",line_0891.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011248521499999999,0.0016621804,0.057501397999999995,0.05583922,0.011436364,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.0,1.0,0.0,2.333333333333333,0.9570724368095398,0.8333333333333334,6.0,"['cue_zombie', 'zombie_7', '7_8', '8_9', '9_48']",0.0,0.006338829174637794,2.5,1.3077593722754464,0.6538796861377232,0,0.0,,,,2705.99,2710.58
892,"00:45:11,584","00:45:13,710","10,011. Okay.",line_0892.wav,3.1384716,54.579209999999996,-1.0,55.579209999999996,13.675556,0.915576694411415,0.01067567,0.00042160184,0.11751668,0.11709508,0.023527753999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.0,0.5,2.0,['10011_okay'],0.0,-0.12602144479751587,0.5,0.9407337723423368,0.9407337723423368,0,0.0,,,,2711.58,2713.71
893,"00:45:13,794","00:45:15,213","Lot of grips. All right.""",line_0893.wav,23.092935999999998,190.08621000000002,-1.0,191.08621000000002,49.17539,0.7557932263814616,0.040167965,0.0017126543,0.11464091,0.11292825,0.032588214,0.0,0.5,0.0,0.25,0.25,0.0,2.0,0.0,0.75,0.25,3.6,0.5927762389183044,0.8,5.0,"['lot_of', 'of_grips', 'grips_all', 'all_right']",0.0,0.13587725162506106,2.0,3.5236081747701613,3.5236081747701613,0,0.0,,,,2713.79,2715.21
894,"00:45:15,712","00:45:19,133","So, would you suck a dick",line_0894.wav,5.6715965,84.16031,-1.0,85.16031,18.948407999999997,0.8825674690007294,0.020742139,0.004447632,0.08886932,0.08442169,0.021567054,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0,1.0,0.0,3.1666666666666665,0.7986947894096375,0.8333333333333334,6.0,"['so_would', 'would_you', 'you_suck', 'suck_a', 'a_dick']",0.0,0.2177944779396057,2.5,1.753873136509884,1.753873136509884,0,0.0,,,,2715.71,2719.13
895,"00:45:19,217","00:45:21,427","for $10,000 cash money?",line_0895.wav,22.82643,76.5625,-1.0,77.5625,27.609207,0.5614430665163472,0.026970284,0.0021462184,0.08532845,0.08318223,0.024467645,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,1.0,0.0,4.25,0.8190670609474182,0.75,4.0,"['for_10000', '10000_cash', 'cash_money']",0.0,0.07267250865697861,1.5,1.8099547511311918,1.8099547511311918,1,0.5599999999999454,"#369, ","2721.32, ","2721.88, ",2719.22,2721.43
896,"00:45:23,804","00:45:25,722","No? $25,000?",line_0896.wav,26.063759,107.03883,-1.0,108.03883,34.123074,0.5848563968668408,0.03956551,0.0026121924,0.10326594,0.100653745,0.029332714,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,0.5,2.0,['no_25000'],0.0,-0.08507958799600601,0.5,1.0427528675703206,0.5213764337851603,0,0.0,,,,2723.8,2725.72
897,"00:45:25,890","00:45:28,725",Hundred thousand. Million.,line_0897.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.042854957,0.004429889,0.06921442,0.06478453,0.01899691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.333333333333332,0.8939402103424072,0.6666666666666667,3.0,"['hundred_thousand', 'thousand_million']",0.0,0.4622996151447296,1.0,1.0582010582010446,2.116402116402089,1,5.629999999999654,"#370, ","2726.32, ","2731.95, ",2725.89,2728.72
