,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
412,"00:17:10,320","00:17:11,520","""Do you know where it is?""",line_0412.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008697231,0.0037299725,0.017523743,0.01379377,0.004155218,0.0,0.25,0.0,0.0,0.0,0.75,2.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.8122768998146057,0.8333333333333334,6.0,"['do_you', 'you_know', 'know_where', 'where_it', 'it_is']",0.0,0.3519751727581024,2.5,4.999999999999812,4.999999999999812,0,0.0,,,,1030.32,1031.52
413,"00:17:11,520","00:17:12,720","""Yes, of course.""",line_0413.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0029025804,0.0023257527999999998,0.0039464203000000005,0.0016206675,0.00036174309999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.4832958281040192,0.6666666666666667,3.0,"['yes_of', 'of_course']",0.0,0.2267260402441025,1.0,2.4999999999999054,2.4999999999999054,0,0.0,,,,1031.52,1032.72
414,"00:17:12,720","00:17:14,720",[AUDIENCE LAUGHING],line_0414.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0060844183999999996,0.0022334855,0.010800443,0.008566957,0.0025580872,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1032.72,1034.72
415,"00:17:21,960","00:17:24,360","""Do you think you could tell me where it is?""",line_0415.wav,3.9101638999999997,73.013245,-1.0,74.013245,15.335289000000001,0.9052631578947368,0.012973695,0.0043448457,0.085522845,0.081178,0.014249153999999998,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,4.5,0.03125,0.90625,0.0625,3.3,0.7747114896774292,0.9,10.0,"['do_you', 'you_think', 'think_you', 'you_could', 'could_tell', 'tell_me', 'me_where', 'where_it', 'it_is']",0.0,0.3519751727581024,4.5,4.166666666666903,4.166666666666903,1,2.480000000000018,"#141, ","1043.97, ","1046.45, ",1041.96,1044.36
416,"00:17:24,360","00:17:26,040","[IN ARABIC ACCENT] ""Yes.""",line_0416.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.047740526,0.018052274,0.10349358,0.085441306,0.026668148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5952380952380727,0.5952380952380727,0,0.0,,,,1044.36,1046.04
417,"00:17:27,400","00:17:29,880","[IN REGULAR TONE] ""Fucking tell me then, right?""",line_0417.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015684657,0.0014067396,0.077775314,0.07636858,0.012830693999999998,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.9166666666666666,0.08333333333333333,4.4,0.7747114896774292,0.8,5.0,"['fucking_tell', 'tell_me', 'me_then', 'then_right']",0.0,0.35704749822616577,2.0,2.0161290322580503,2.41935483870966,1,2.339999999999918,"#142, ","1048.18, ","1050.52, ",1047.4,1049.88
418,"00:17:29,880","00:17:31,320",[AUDIENCE LAUGHING],line_0418.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012740443999999998,0.004749758,0.024253007000000004,0.019503249,0.0053093215,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1049.88,1051.32
419,"00:17:31,320","00:17:32,800","[IN ARABIC ACCENT] ""Okay.",line_0419.wav,6.9185605,60.911602,-1.0,61.911602,19.6629,0.8600682593856656,0.01305756,0.00210407,0.10086263,0.09875856,0.018595232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6756756756756673,1.3513513513513349,0,0.0,,,,1051.32,1052.8
420,"00:17:32,800","00:17:35,680",[AUDIENCE LAUGHING],line_0420.wav,6.0493298,107.03883,-1.0,108.03883,21.693695,0.8928571428571429,0.023581018999999998,0.0015568307000000002,0.0997566,0.09819977,0.028394599999999996,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1052.8,1055.68
421,"00:17:35,680","00:17:40,120","You go straight, then left, then right.""",line_0421.wav,26.700385999999998,88.2,-1.0,89.2,26.74275,0.4647092038396386,0.016885115,0.000531825,0.07303895,0.07250713,0.018436532,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,3.0,0.0,0.9583333333333334,0.04166666666666666,4.285714285714286,0.713990330696106,0.8571428571428572,7.0,"['you_go', 'go_straight', 'straight_then', 'then_left', 'left_then', 'then_right']",0.0,0.3791367709636688,3.0,1.5765765765766382,1.5765765765766382,0,0.0,,,,1055.68,1060.12
422,"00:17:40,120","00:17:42,280",I have no reason to doubt this guy.,line_0422.wav,21.641474,82.89474,-1.0,83.89474,27.975277000000002,0.5934579439252337,0.019691039,0.0011121542999999998,0.08110465,0.079992495,0.020596987,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.9375,0.0625,3.375,0.8266746401786804,0.875,8.0,"['i_have', 'have_no', 'no_reason', 'reason_to', 'to_doubt', 'doubt_this', 'this_guy']",0.0,0.2948433458805084,3.5,3.7037037037035634,4.166666666666509,0,0.0,,,,1060.12,1062.28
423,"00:17:42,280","00:17:44,360","Go straight, then left, then right.",line_0423.wav,20.578789,86.81102,-1.0,87.81102,26.480507,0.5913461538461539,0.014837642,0.0008324708,0.063423626,0.06259116,0.019627709,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.5,0.0,0.9583333333333334,0.04166666666666666,4.5,0.6870896816253662,0.8333333333333334,6.0,"['go_straight', 'straight_then', 'then_left', 'left_then', 'then_right']",0.0,0.4232606589794159,2.5,2.8846153846154854,2.8846153846154854,0,0.0,,,,1062.28,1064.36
424,"00:17:44,360","00:17:46,000","So I go straight,",line_0424.wav,28.072664000000003,91.875,-1.0,92.875,30.672705,0.5085536547433903,0.037585177000000004,0.005084987,0.087578245,0.08249326,0.026001063999999997,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,3.25,0.6587313413619995,0.75,4.0,"['so_i', 'i_go', 'go_straight']",0.0,0.3699609935283661,1.5,2.4390243902437536,2.4390243902437536,1,1.990000000000009,"#143, ","1065.86, ","1067.85, ",1064.36,1066.0
425,"00:17:46,000","00:17:47,720","I go left,",line_0425.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.023157481,0.008991957,0.03594202,0.026950065,0.008110158000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.333333333333333,0.5387043952941895,0.6666666666666667,3.0,"['i_go', 'go_left']",0.0,0.3325541615486145,1.0,1.7441860465116,1.7441860465116,0,0.0,,,,1066.0,1067.72
426,"00:17:47,720","00:17:49,480",and I go right into a wall.,line_0426.wav,26.765347,91.875,-1.0,92.875,28.955221,0.4935622317596566,0.041805822,0.005935438,0.09076066,0.084825225,0.026719514,0.0,0.25,0.25,0.25,0.0,0.25,3.0,0.0,0.9166666666666666,0.08333333333333333,2.8571428571428568,0.6793885231018066,0.8571428571428572,7.0,"['and_i', 'i_go', 'go_right', 'right_into', 'into_a', 'a_wall']",0.0,0.2810394465923309,3.0,3.977272727272748,4.545454545454568,0,0.0,,,,1067.72,1069.48
427,"00:17:49,480","00:17:51,400",[AUDIENCE LAUGHING],line_0427.wav,14.346983999999999,83.8403,-1.0,84.8403,28.67189,0.7692307692307693,0.044335023,0.0050283433,0.092255756,0.08722741,0.025632456,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1069.48,1071.4
428,"00:17:51,400","00:17:53,640",There's another guy working in that part of the store.,line_0428.wav,35.06897,83.52273000000001,-1.0,84.52273000000001,24.512878,0.2963800904977376,0.0492351,0.0058484515,0.13039559,0.12454714,0.0355681,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,5.0,0.02083333333333333,0.9375,0.04166666666666666,4.0,0.7852064371109009,0.9090909090909092,11.0,"['there_is', 'is_another', 'another_guy', 'guy_working', 'working_in', 'in_that', 'that_part', 'part_of', 'of_the', 'the_store']",0.0,0.2300114929676056,5.0,4.910714285714267,6.249999999999973,1,2.089999999999918,"#144, ","1073.46, ","1075.55, ",1071.4,1073.64
429,"00:17:53,640","00:17:55,640","I go, ""Excuse me. Is there an escalator here?""",line_0429.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020502063,0.0059479102,0.042577345,0.036629435,0.007633944,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.0,0.02083333333333333,0.9375,0.04166666666666666,3.6666666666666665,0.6991004943847656,0.8888888888888888,9.0,"['i_go', 'go_excuse', 'excuse_me', 'me_is', 'is_there', 'there_an', 'an_escalator', 'escalator_here']",0.0,0.03776275739073754,4.0,4.5,6.5,0,0.0,,,,1073.64,1075.64
430,"00:17:55,640","00:17:59,760","He goes, ""Do you see one?""",line_0430.wav,26.673741999999997,109.15841999999999,-1.0,110.15841999999999,30.09685,0.5091130012150669,0.03848789,0.0029365954,0.10889101,0.105954416,0.030285173999999998,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,2.833333333333333,0.7320093512535095,0.8333333333333334,6.0,"['he_goes', 'goes_do', 'do_you', 'you_see', 'see_one']",0.0,0.4425761103630066,2.5,1.4563106796116891,1.4563106796116891,0,0.0,,,,1075.64,1079.76
431,"00:17:59,760","00:18:02,320","I go, ""No, I don't see one. That's why I'm asking.""",line_0431.wav,12.414521,63.728325,-1.0,64.728325,22.872787,0.7411417322834646,0.044940658,0.008781839,0.106678985,0.09789714,0.027472122,0.1,0.2,0.0,0.1,0.0,0.6,6.5,0.109375,0.828125,0.0625,2.5,0.7779524922370911,0.9285714285714286,14.0,"['i_go', 'go_no', 'no_i', 'i_do', 'do_not', 'not_see', 'see_one', 'one_that', 'that_is', 'is_why', 'why_i', 'i_am', 'am_asking']",0.0,0.3133966028690338,6.5,5.4687500000001155,5.859375000000125,1,2.630000000000109,"#145, ","1081.02, ","1083.65, ",1079.76,1082.32
432,"00:18:02,320","00:18:04,600","""Do you think maybe they put a wall in front of it?""",line_0432.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015604188,0.0072340053000000005,0.03600522,0.028771216000000002,0.006540117,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.5,0.0,1.0,0.0,3.1666666666666665,0.8403417468070984,0.9166666666666666,12.0,"['do_you', 'you_think', 'think_maybe', 'maybe_they', 'they_put', 'put_a', 'a_wall', 'wall_in', 'in_front', 'front_of', 'of_it']",0.0,0.2518722712993622,5.5,5.2631578947369055,5.70175438596498,0,0.0,,,,1082.32,1084.6
433,"00:18:04,600","00:18:06,680",[AUDIENCE LAUGHING],line_0433.wav,11.027841,56.82989499999999,-1.0,57.82989499999999,21.191489999999998,0.7551020408163265,0.043188295999999994,0.0057888845999999996,0.08684226,0.081053376,0.024657752,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1084.6,1086.68
434,"00:18:08,160","00:18:09,440","I go, ""I don't know what I think.",line_0434.wav,33.366364000000004,109.15841999999999,-1.0,110.15841999999999,32.011414,0.4115308151093439,0.056718715,0.00954945,0.1014683,0.091918856,0.026345126,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,4.0,0.125,0.875,0.0,2.555555555555556,0.8850709199905396,0.8888888888888888,9.0,"['i_go', 'go_i', 'i_do', 'do_not', 'not_know', 'know_what', 'what_i', 'i_think']",0.0,0.4975440502166748,4.0,7.03125000000015,7.03125000000015,0,0.0,,,,1088.16,1089.44
435,"00:18:09,440","00:18:11,040","That's why I'm asking you.""",line_0435.wav,37.96687,99.324326,-1.0,100.324326,26.617031,0.27602523659305994,0.02370633,0.0055871024,0.09274153,0.087154426,0.024094400000000002,0.0,0.2,0.2,0.0,0.0,0.6,3.0,0.08333333333333333,0.75,0.16666666666666666,3.0,0.7779524922370911,0.8571428571428572,7.0,"['that_is', 'is_why', 'why_i', 'i_am', 'am_asking', 'asking_you']",0.0,0.3259512782096863,3.0,4.375000000000249,5.000000000000284,1,1.6799999999998363,"#146, ","1090.18, ","1091.86, ",1089.44,1091.04
436,"00:18:11,040","00:18:13,840","""Why would you think there is an escalator on this wall?""",line_0436.wav,42.1848,136.11111,-1.0,137.11111,30.470814,0.2482014388489209,0.035145015,0.0070699840000000005,0.10393232,0.09686234,0.027841368999999998,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,5.0,0.025,0.925,0.05,4.0,0.8661085963249207,0.9090909090909092,11.0,"['why_would', 'would_you', 'you_think', 'think_there', 'there_is', 'is_an', 'an_escalator', 'escalator_on', 'on_this', 'this_wall']",0.0,0.04641824588179588,5.0,3.928571428571492,5.000000000000081,0,0.0,,,,1091.04,1093.84
437,"00:18:13,840","00:18:15,680",[AUDIENCE LAUGHING],line_0437.wav,22.775284,76.034485,-1.0,77.034485,28.08776,0.5708390646492435,0.043893355999999994,0.0044073440000000005,0.08987955,0.08547220400000001,0.024977317000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1093.84,1095.68
438,"00:18:15,680","00:18:18,080","""Because some guy that worked here told me",line_0438.wav,6.6142235000000005,78.46975,-1.0,79.46975,20.828073999999997,0.8794178794178794,0.025139919,0.0038378749,0.09679692,0.09295905,0.024481446,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.0,1.0,0.0,4.25,0.8408848643302917,0.875,8.0,"['because_some', 'some_guy', 'guy_that', 'that_worked', 'worked_here', 'here_told', 'told_me']",0.0,0.3282792568206787,3.5,3.3333333333335227,3.7500000000002127,1,1.349999999999909,"#147, ","1097.41, ","1098.76, ",1095.68,1098.08
439,"00:18:18,080","00:18:19,600","there was an escalator here.""",line_0439.wav,11.851593,71.59091,-1.0,72.59091,22.900957000000002,0.7554076539101497,0.03201725,0.006668238000000001,0.10763548,0.10096724,0.026361762,0.0,0.4,0.2,0.2,0.0,0.2,2.0,0.03125,0.90625,0.0625,4.6,0.6708927154541016,0.8,5.0,"['there_was', 'was_an', 'an_escalator', 'escalator_here']",0.0,0.03776275739073754,2.0,3.2894736842105656,5.2631578947369055,0,0.0,,,,1098.08,1099.6
440,"00:18:19,600","00:18:20,760","""Maybe he lied.""",line_0440.wav,54.210834999999996,151.0274,-1.0,152.0274,33.394447,0.125,0.056433875,0.009917113,0.09726186,0.08734475,0.029554612999999997,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,3.6666666666666665,0.5769915580749512,0.6666666666666667,3.0,"['maybe_he', 'he_lied']",0.0,0.30198195576667786,1.0,2.5862068965515417,3.4482758620687224,0,0.0,,,,1099.6,1100.76
441,"00:18:20,760","00:18:22,240",[AUDIENCE LAUGHING],line_0441.wav,8.557175,81.666664,-1.0,82.666664,21.013914,0.823728813559322,0.038060058,0.007885415,0.09911505,0.09122963,0.030733095,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1100.76,1102.24
442,"00:18:22,240","00:18:23,680","[IN REGULAR TONE] ""Who the hell lies",line_0442.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019139402,0.0054025594,0.03051996,0.025117401,0.007559286,0.0,0.0,0.25,0.5,0.0,0.25,1.5,0.125,0.875,0.0,3.5,0.4692564904689789,0.75,4.0,"['who_the', 'the_hell', 'hell_lies']",0.0,0.323318749666214,1.5,2.7777777777776724,2.7777777777776724,1,1.449999999999818,"#148, ","1102.63, ","1104.08, ",1102.24,1103.68
443,"00:18:23,680","00:18:24,920","about an escalator?""",line_0443.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009438698,0.0039850157,0.020738276,0.01675326,0.0048625506,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,5.333333333333333,0.4117957949638367,0.6666666666666667,3.0,"['about_an', 'an_escalator']",0.0,0.04277689009904862,1.0,2.41935483870966,5.645161290322538,0,0.0,,,,1103.68,1104.92
444,"00:18:24,920","00:18:26,680","[IN ARABIC ACCENT] ""Apparently, that guy.""",line_0444.wav,11.181626,69.77848,-1.0,70.77848,22.582745000000003,0.7695590327169275,0.023124542,0.002486506,0.09419661,0.091710106,0.027350295,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0625,0.6875,0.25,5.666666666666668,0.6822787523269653,0.6666666666666667,3.0,"['apparently_that', 'that_guy']",0.0,0.5092131495475769,1.0,1.7045454545454632,3.4090909090909265,0,0.0,,,,1104.92,1106.68
445,"00:18:26,680","00:18:29,360",[AUDIENCE LAUGHING],line_0445.wav,44.775295,162.13235,-1.0,163.13235,35.314213,0.2586367880485528,0.04460148,0.005299430999999999,0.12695907,0.12165964,0.030204887000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1106.68,1109.36
446,"00:18:29,360","00:18:31,120","I go, ""Is there an escalator in your store?""",line_0446.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011289758,0.0054737725,0.02727175,0.021797977000000003,0.0044611376,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.0,0.025,0.925,0.05,3.555555555555556,0.6620511412620544,0.8888888888888888,9.0,"['i_go', 'go_is', 'is_there', 'there_an', 'an_escalator', 'escalator_in', 'in_your', 'your_store']",0.0,0.02738319896161556,4.0,5.113636363636389,6.818181818181852,1,0.7000000000000455,"#149, ","1110.0, ","1110.7, ",1109.36,1111.12
447,"00:18:31,120","00:18:33,360","""Of course. How else you go up and down?""",line_0447.wav,20.14637,97.56636999999999,-1.0,98.56636999999999,28.412508000000003,0.6263982102908278,0.02880291,0.004209645,0.10477228,0.10056263,0.027579824,0.0,0.8571428571428571,0.0,0.0,0.0,0.14285714285714285,4.0,0.09375,0.875,0.03125,3.2222222222222223,0.8551048636436462,0.8888888888888888,9.0,"['of_course', 'course_how', 'how_else', 'else_you', 'you_go', 'go_up', 'up_and', 'and_down']",0.0,0.3168480098247528,4.0,4.017857142857126,4.017857142857126,0,0.0,,,,1111.12,1113.36
448,"00:18:33,360","00:18:34,920",[AUDIENCE LAUGHING],line_0448.wav,17.970987,86.81102,-1.0,87.81102,27.21717,0.6510500807754442,0.034962475,0.0030724765000000004,0.10788241,0.10480993,0.033871494,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1113.36,1114.92
449,"00:18:34,920","00:18:37,320","""Do you know where it is?"" ""I work here.""",line_0449.wav,10.515413,63.544669999999996,-1.0,64.54467,22.910835000000002,0.7970557308096741,0.021275874,0.0040280554,0.083326854,0.0792988,0.021422034,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.0,0.025,0.925,0.05,3.0,0.8122768998146057,0.8888888888888888,9.0,"['do_you', 'you_know', 'know_where', 'where_it', 'it_is', 'is_i', 'i_work', 'work_here']",0.0,0.32780295610427856,4.0,3.7500000000002127,3.7500000000002127,0,0.0,,,,1114.92,1117.32
450,"00:18:37,320","00:18:38,560","""So did that guy!""",line_0450.wav,19.683914,122.5,-1.0,123.5,35.774303,0.7234468937875751,0.014260213,0.0024323354,0.11609756,0.11366522,0.026638484,0.0,0.25,0.25,0.25,0.0,0.25,1.5,0.0,1.0,0.0,3.0,0.7551202178001404,0.75,4.0,"['so_did', 'did_that', 'that_guy']",0.0,0.5092131495475769,1.5,3.2258064516128795,3.2258064516128795,0,0.0,,,,1117.32,1118.56
451,"00:18:38,560","00:18:39,920",[AUDIENCE LAUGHING],line_0451.wav,3.9848623,177.82259,-1.0,178.82259,27.576181,0.9681647940074908,0.034440834,0.001990902,0.11517225,0.11318135,0.0401663,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1118.56,1119.92
452,"00:18:39,920","00:18:42,720","""Can you tell me where it is?"" ""Yes.""",line_0452.wav,27.29901,65.23669,-1.0,66.23669,22.61569,0.3835125448028674,0.022210097,0.0064757009999999995,0.10650573,0.10003003,0.02234112,0.0,0.25,0.0,0.0,0.0,0.75,3.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.8193506598472595,0.875,8.0,"['can_you', 'you_tell', 'tell_me', 'me_where', 'where_it', 'it_is', 'is_yes']",0.0,0.40020620822906494,3.5,2.8571428571429034,2.8571428571429034,2,4.639999999999873,"#150, #151, ","1120.24, 1122.3, ","1121.56, 1125.62, ",1119.92,1122.72
453,"00:18:42,720","00:18:45,120","""Where the fuck is it?""",line_0453.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027682602,0.008025958,0.090320624,0.082294665,0.018947396000000002,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.0625,0.8125,0.125,3.2,0.6935866475105286,0.8,5.0,"['where_the', 'the_fuck', 'fuck_is', 'is_it']",0.0,0.20908784866333008,2.0,2.083333333333452,2.083333333333452,0,0.0,,,,1122.72,1125.12
454,"00:18:45,120","00:18:46,360","[IN ARABIC ACCENT] ""Okay.",line_0454.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009894344000000001,0.004388181,0.06759719,0.063209005,0.011556541000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8064516129032199,1.6129032258064395,0,0.0,,,,1125.12,1126.36
455,"00:18:46,360","00:18:48,040",[AUDIENCE LAUGHING],line_0455.wav,35.676582,78.75,-1.0,79.75,24.914537,0.286144578313253,0.029787146,0.0024721406,0.09998178,0.09750964,0.030857972999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1126.36,1128.04
456,"00:18:48,040","00:18:50,240",You have to go back.,line_0456.wav,21.41282,96.710526,-1.0,97.710526,29.641617,0.6073059360730594,0.026724117000000002,0.004802931,0.08709601,0.08229308,0.02647024,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.9166666666666666,0.08333333333333333,3.0,0.7104449272155762,0.8,5.0,"['you_have', 'have_to', 'to_go', 'go_back']",0.0,0.510449230670929,2.0,2.272727272727226,2.272727272727226,0,0.0,,,,1128.04,1130.24
457,"00:18:50,240","00:18:53,640","Then go straight, then left, then right.""",line_0457.wav,23.270273,78.19149,-1.0,79.19149,26.993225,0.5369822485207101,0.042669095,0.0060980264000000005,0.0911731,0.08507507,0.02552182,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,3.0,0.0,0.9642857142857144,0.03571428571428571,4.428571428571429,1.0000001192092896,0.8571428571428572,7.0,"['then_go', 'go_straight', 'straight_then', 'then_left', 'left_then', 'then_right']",0.0,0.4232606589794159,3.0,2.058823529411709,2.058823529411709,1,0.5499999999999545,"#152, ","1132.88, ","1133.43, ",1130.24,1133.64
458,"00:18:53,640","00:18:56,360","I go, ""No, no, no. That's how I ended up here.",line_0458.wav,25.063313,102.558136,-1.0,103.558136,33.290473999999996,0.5940959409594095,0.03420705,0.0041075320000000005,0.10838056,0.10427303,0.029845637999999997,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,5.5,0.03125,0.90625,0.0625,2.5,0.9999998807907104,0.9166666666666666,12.0,"['i_go', 'go_no', 'no_no', 'no_no', 'no_that', 'that_is', 'is_how', 'how_i', 'i_ended', 'ended_up', 'up_here']",0.0,0.31501853466033936,5.5,4.4117647058826766,4.779411764706233,1,0.7100000000000364,"#153, ","1134.77, ","1135.48, ",1133.64,1136.36
459,"00:18:56,360","00:18:58,480","Those are the same directions.""",line_0459.wav,45.982535999999996,132.83133,-1.0,133.83133,36.37728,0.28150765606595995,0.044187643,0.0028760987,0.09816696,0.09529086,0.035874646,0.2,0.0,0.4,0.2,0.0,0.2,2.0,0.04166666666666666,0.875,0.08333333333333333,5.0,0.6960682868957521,0.8,5.0,"['those_are', 'are_the', 'the_same', 'same_directions']",0.0,0.31316477060317993,2.0,2.358490566037604,3.3018867924526467,0,0.0,,,,1136.36,1138.48
460,"00:18:58,480","00:19:00,480","[IN ARABIC ACCENT] ""Well, that's where it is.""",line_0460.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022457529,0.005577381700000001,0.103148915,0.09757154,0.02724418,0.0,0.25,0.25,0.0,0.0,0.5,2.5,0.125,0.625,0.25,3.1666666666666665,0.8309826850891113,0.8333333333333334,6.0,"['well_that', 'that_is', 'is_where', 'where_it', 'it_is']",0.0,0.5754286050796509,2.5,3.0,3.0,0,0.0,,,,1138.48,1140.48
461,"00:19:00,480","00:19:03,480","""Are you sure?"" ""Why would I lie?""",line_0461.wav,6.018675,76.5625,-1.0,77.5625,19.220667000000002,0.8752093802345059,0.030199582000000003,0.0052129976,0.10140243,0.09618943,0.028611828,0.2,0.2,0.0,0.0,0.0,0.6,3.0,0.20833333333333331,0.625,0.16666666666666666,3.1428571428571432,0.8302032351493835,0.8571428571428572,7.0,"['are_you', 'you_sure', 'sure_why', 'why_would', 'would_i', 'i_lie']",0.0,0.3118368685245514,3.0,2.333333333333333,2.333333333333333,1,1.6299999999998818,"#154, ","1142.91, ","1144.54, ",1140.48,1143.48
462,"00:19:03,480","00:19:05,120","""Why would that guy lie?""",line_0462.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014149983,0.0042657773,0.026023546,0.021757767999999997,0.006844715,0.0,0.2,0.2,0.2,0.0,0.4,2.0,0.0,1.0,0.0,3.6,0.7946611046791077,0.8,5.0,"['why_would', 'would_that', 'that_guy', 'guy_lie']",0.0,0.3387166857719421,2.0,3.048780487805115,3.048780487805115,0,0.0,,,,1143.48,1145.12
463,"00:19:05,120","00:19:07,120","[IN ARABIC ACCENT] ""That's his problem.""",line_0463.wav,2.80206,60.576923,-1.0,61.576923,14.263219,0.9333333333333332,0.02847968,0.00300182,0.095702596,0.09270078,0.027706183,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.375,0.5,0.125,4.0,0.6942722797393799,0.75,4.0,"['that_is', 'is_his', 'his_problem']",0.0,0.3013012707233429,1.5,2.0,2.5,0,0.0,,,,1145.12,1147.12
464,"00:19:07,120","00:19:08,880",[AUDIENCE LAUGHING],line_0464.wav,32.96082,103.037384,-1.0,104.037384,35.38303,0.4971428571428572,0.03316363,0.002611837,0.07969654,0.077084705,0.023481997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1147.12,1148.88
465,"00:19:08,880","00:19:10,840","I go, ""Okay, thank you."" So I go back.",line_0465.wav,20.475251999999998,112.5,-1.0,113.5,31.76892,0.6640826873385013,0.034512613,0.0018824522,0.10240814,0.10052569,0.02806633,0.0,0.4,0.0,0.0,0.0,0.6,4.0,0.0,1.0,0.0,2.6666666666666665,0.7104449272155762,0.8888888888888888,9.0,"['i_go', 'go_okay', 'okay_thank', 'thank_you', 'you_so', 'so_i', 'i_go', 'go_back']",0.0,0.38891080021858215,4.0,4.591836734694326,5.102040816327028,0,0.0,,,,1148.88,1150.84
