,filename,laughs,start,end,threshold,duration
122,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_122.wav,896.54,898.82,0.3,0.7
123,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_123.wav,900.23,903.3,0.3,0.7
124,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_124.wav,904.0,905.38,0.3,0.7
125,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_125.wav,916.72,933.66,0.3,0.7
126,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_126.wav,933.98,938.45,0.3,0.7
127,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_127.wav,940.26,942.13,0.3,0.7
128,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_128.wav,945.81,950.46,0.3,0.7
129,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_129.wav,953.56,956.49,0.3,0.7
130,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_130.wav,958.06,959.51,0.3,0.7
131,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_131.wav,965.92,966.66,0.3,0.7
132,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_132.wav,980.72,983.02,0.3,0.7
133,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_133.wav,997.52,999.79,0.3,0.7
134,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_134.wav,1001.76,1007.06,0.3,0.7
135,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_135.wav,1008.04,1010.22,0.3,0.7
136,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_136.wav,1011.72,1014.94,0.3,0.7
137,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_137.wav,1023.7,1025.95,0.3,0.7
138,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_138.wav,1034.95,1036.34,0.3,0.7
139,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_139.wav,1041.18,1042.43,0.3,0.7
140,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_140.wav,1047.22,1049.27,0.3,0.7
141,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_141.wav,1054.67,1058.21,0.3,0.7
142,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_142.wav,1059.36,1062.05,0.3,0.7
143,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_143.wav,1063.23,1064.8,0.3,0.7
144,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_144.wav,1066.59,1082.48,0.3,0.7
145,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_145.wav,1087.39,1089.1,0.3,0.7
146,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_146.wav,1096.13,1097.98,0.3,0.7
147,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_147.wav,1108.2,1110.11,0.3,0.7
148,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_148.wav,1119.44,1120.22,0.3,0.7
149,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_149.wav,1123.97,1124.79,0.3,0.7
150,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_150.wav,1125.74,1129.31,0.3,0.7
151,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_151.wav,1132.73,1134.69,0.3,0.7
152,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_152.wav,1135.41,1137.02,0.3,0.7
153,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_153.wav,1139.37,1140.14,0.3,0.7
154,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_154.wav,1142.34,1152.95,0.3,0.7
