,filename,laughs,start,end,threshold,duration
127,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_127.wav,2203.5,2204.09,0.7,0.3
128,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_128.wav,2220.3,2221.36,0.7,0.3
129,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_129.wav,2227.2,2228.28,0.7,0.3
130,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_130.wav,2230.07,2230.44,0.7,0.3
131,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_131.wav,2253.67,2254.05,0.7,0.3
132,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_132.wav,2258.66,2258.99,0.7,0.3
133,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_133.wav,2279.1,2279.8,0.7,0.3
134,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_134.wav,2286.78,2288.02,0.7,0.3
135,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_135.wav,2291.72,2292.53,0.7,0.3
136,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_136.wav,2293.87,2294.32,0.7,0.3
137,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_137.wav,2310.53,2311.18,0.7,0.3
138,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_138.wav,2326.29,2327.8,0.7,0.3
139,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_139.wav,2337.48,2337.97,0.7,0.3
140,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_140.wav,2358.97,2359.61,0.7,0.3
141,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_141.wav,2381.49,2384.33,0.7,0.3
142,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_142.wav,2415.41,2416.38,0.7,0.3
143,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_143.wav,2427.68,2428.07,0.7,0.3
144,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_144.wav,2437.57,2439.27,0.7,0.3
145,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_145.wav,2465.33,2466.14,0.7,0.3
146,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_146.wav,2481.26,2483.26,0.7,0.3
147,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_147.wav,2485.95,2486.39,0.7,0.3
