,filename,laughs,start,end,threshold,duration
148,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_148.wav,1376.48,1376.98,0.7,0.3
149,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_149.wav,1378.64,1380.17,0.7,0.3
150,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_150.wav,1389.12,1390.35,0.7,0.3
151,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_151.wav,1407.02,1411.53,0.7,0.3
152,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_152.wav,1428.56,1429.52,0.7,0.3
153,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_153.wav,1432.13,1433.13,0.7,0.3
154,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_154.wav,1441.19,1445.52,0.7,0.3
155,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_155.wav,1462.09,1465.17,0.7,0.3
156,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_156.wav,1466.46,1467.63,0.7,0.3
157,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_157.wav,1468.96,1469.32,0.7,0.3
158,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_158.wav,1515.27,1519.83,0.7,0.3
159,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_159.wav,1523.86,1525.36,0.7,0.3
160,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_160.wav,1534.41,1535.86,0.7,0.3
161,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_161.wav,1559.06,1560.98,0.7,0.3
162,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_162.wav,1563.27,1564.67,0.7,0.3
163,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_163.wav,1568.12,1570.02,0.7,0.3
164,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_164.wav,1571.83,1572.71,0.7,0.3
165,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_165.wav,1575.05,1579.61,0.7,0.3
166,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_166.wav,1585.73,1587.81,0.7,0.3
167,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_167.wav,1588.88,1590.74,0.7,0.3
168,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_168.wav,1600.83,1602.28,0.7,0.3
169,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_169.wav,1612.19,1613.01,0.7,0.3
170,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_170.wav,1613.54,1617.88,0.7,0.3
171,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_171.wav,1619.39,1619.81,0.7,0.3
172,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_172.wav,1620.0,1620.93,0.7,0.3
173,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_173.wav,1623.57,1625.05,0.7,0.3
174,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_174.wav,1658.02,1659.23,0.7,0.3
175,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_175.wav,1676.51,1677.61,0.7,0.3
176,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_176.wav,1680.13,1681.72,0.7,0.3
177,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_177.wav,1683.65,1684.7,0.7,0.3
178,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_178.wav,1686.74,1687.91,0.7,0.3
179,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_179.wav,1698.49,1699.27,0.7,0.3
180,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_180.wav,1719.28,1720.37,0.7,0.3
181,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_181.wav,1721.46,1724.03,0.7,0.3
182,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_182.wav,1724.32,1725.76,0.7,0.3
183,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_183.wav,1733.12,1733.92,0.7,0.3
184,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_184.wav,1739.55,1739.88,0.7,0.3
185,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_185.wav,1741.38,1742.66,0.7,0.3
186,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_186.wav,1746.33,1747.47,0.7,0.3
187,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_187.wav,1752.61,1753.41,0.7,0.3
188,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_188.wav,1761.35,1761.78,0.7,0.3
189,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_189.wav,1764.66,1767.43,0.7,0.3
190,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_190.wav,1769.78,1772.13,0.7,0.3
191,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_191.wav,1776.58,1778.93,0.7,0.3
192,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_192.wav,1780.52,1781.75,0.7,0.3
193,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_193.wav,1815.92,1819.16,0.7,0.3
194,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_194.wav,1820.16,1821.15,0.7,0.3
195,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_195.wav,1822.9,1823.46,0.7,0.3
196,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_196.wav,1829.88,1831.63,0.7,0.3
197,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_197.wav,1833.27,1834.74,0.7,0.3
198,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_198.wav,1837.55,1837.92,0.7,0.3
199,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_199.wav,1841.3,1843.0,0.7,0.3
200,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_200.wav,1847.77,1851.23,0.7,0.3
201,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_201.wav,1852.09,1860.91,0.7,0.3
202,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_202.wav,1888.65,1889.97,0.7,0.3
203,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_203.wav,1902.72,1905.38,0.7,0.3
204,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_204.wav,1906.67,1908.01,0.7,0.3
205,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_205.wav,1908.75,1909.55,0.7,0.3
206,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_206.wav,1966.09,1967.73,0.7,0.3
207,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_207.wav,1978.43,1979.4,0.7,0.3
208,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_208.wav,2023.39,2024.98,0.7,0.3
209,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_209.wav,2031.66,2032.83,0.7,0.3
210,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_210.wav,2036.27,2037.71,0.7,0.3
211,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_211.wav,2040.27,2040.68,0.7,0.3
212,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_212.wav,2053.34,2054.55,0.7,0.3
213,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_213.wav,2060.79,2062.22,0.7,0.3
214,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_214.wav,2071.31,2072.81,0.7,0.3
215,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_215.wav,2083.27,2084.48,0.7,0.3
216,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_216.wav,2086.94,2092.69,0.7,0.3
217,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_217.wav,2095.45,2096.57,0.7,0.3
218,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_218.wav,2134.98,2136.75,0.7,0.3
219,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_219.wav,2138.14,2138.78,0.7,0.3
220,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_220.wav,2145.01,2146.21,0.7,0.3
221,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_221.wav,2148.84,2150.21,0.7,0.3
