,filename,laughs,start,end,threshold,duration
159,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_159.wav,1148.4,1149.34,0.7,0.3
160,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_160.wav,1160.84,1162.6,0.7,0.3
161,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_161.wav,1166.84,1167.32,0.7,0.3
162,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_162.wav,1168.15,1169.77,0.7,0.3
163,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_163.wav,1170.7,1171.64,0.7,0.3
164,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_164.wav,1174.16,1175.19,0.7,0.3
165,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_165.wav,1182.03,1182.92,0.7,0.3
166,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_166.wav,1185.94,1187.19,0.7,0.3
167,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_167.wav,1191.95,1193.55,0.7,0.3
168,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_168.wav,1212.41,1215.81,0.7,0.3
169,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_169.wav,1232.26,1232.97,0.7,0.3
170,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_170.wav,1234.85,1235.29,0.7,0.3
171,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_171.wav,1237.74,1238.42,0.7,0.3
172,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_172.wav,1246.54,1249.47,0.7,0.3
173,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_173.wav,1250.29,1251.18,0.7,0.3
174,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_174.wav,1253.65,1254.02,0.7,0.3
175,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_175.wav,1255.34,1257.85,0.7,0.3
176,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_176.wav,1260.66,1262.46,0.7,0.3
177,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_177.wav,1272.59,1273.37,0.7,0.3
178,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_178.wav,1275.77,1276.41,0.7,0.3
179,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_179.wav,1284.84,1285.45,0.7,0.3
180,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_180.wav,1286.62,1288.16,0.7,0.3
181,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_181.wav,1288.51,1290.46,0.7,0.3
182,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_182.wav,1299.52,1301.74,0.7,0.3
183,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_183.wav,1307.0,1308.96,0.7,0.3
184,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_184.wav,1311.72,1312.27,0.7,0.3
