,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
940,"00:54:11,581","00:54:12,832","Cool it down.""",1,2.1099999999996726,"#386, ","3255.09, ","3257.2, ",3251.58,3252.83
941,"00:54:16,086","00:54:17,128",What the hell?,0,0.0,,,,3256.09,3257.13
942,"00:54:17,212","00:54:19,005","I mean, ladies, come on. What kind...",1,1.3700000000003456,"#387, ","3258.43, ","3259.8, ",3257.21,3259.01
943,"00:54:19,089","00:54:22,384","We got a shitty hand that we were dealt, right?",1,0.7899999999999636,"#388, ","3261.94, ","3262.73, ",3259.09,3262.38
944,"00:54:22,467","00:54:25,011",Is it a design flaw? What the fuck?,1,0.9599999999995816,"#389, ","3264.28, ","3265.24, ",3262.47,3265.01
945,"00:54:26,179","00:54:28,974","Okay, so let me get this straight. This is our plight, right?",0,0.0,,,,3266.18,3268.97
946,"00:54:29,057","00:54:31,893","Okay, so when you're young, you're fertile,",0,0.0,,,,3269.06,3271.89
947,"00:54:31,977","00:54:34,980","you're producing eggs, you're bringing life into the world, right?",0,0.0,,,,3271.98,3274.98
948,"00:54:35,063","00:54:36,690",You're bringing life into the world.,0,0.0,,,,3275.06,3276.69
949,"00:54:36,773","00:54:39,609","And then you get older, no more eggs.",0,0.0,,,,3276.77,3279.61
950,"00:54:39,693","00:54:42,070",You can't bring any more life into the world...,0,0.0,,,,3279.69,3282.07
951,"00:54:42,529","00:54:44,823",so they just set you on fire.,1,11.88000000000011,"#390, ","3284.65, ","3296.53, ",3282.53,3284.82
952,"00:54:44,906","00:54:46,741",[audience laughing],1,4.079999999999927,"#391, ","3296.89, ","3300.97, ",3284.91,3286.74
953,"00:54:48,660","00:54:50,662",[audience cheering],0,0.0,,,,3288.66,3290.66
954,"00:54:57,669","00:54:59,129",What kind of shit is that?,0,0.0,,,,3297.67,3299.13
955,"00:54:59,212","00:55:00,964",[audience laughing],0,0.0,,,,3299.21,3300.96
956,"00:55:06,011","00:55:09,973","You know, I've always said, you know what, the older I get, the less I care.",0,0.0,,,,3306.01,3309.97
957,"00:55:11,224","00:55:13,727",But you know what? There's science behind that.,0,0.0,,,,3311.22,3313.73
958,"00:55:14,436","00:55:16,688",There's science behind that. Yeah.,0,0.0,,,,3314.44,3316.69
959,"00:55:16,771","00:55:21,526","Because, when you're young, right, your body is producing estrogen.",0,0.0,,,,3316.77,3321.53
960,"00:55:21,609","00:55:25,864","Now, estrogen, that's that hormone that makes you compassionate,",1,0.569999999999709,"#392, ","3324.55, ","3325.12, ",3321.61,3325.86
961,"00:55:25,947","00:55:27,490",makes you empathetic.,0,0.0,,,,3325.95,3327.49
962,"00:55:27,991","00:55:31,369",Makes you say sorry  all the damn time for no reason.,1,0.9900000000002365,"#393, ","3330.54, ","3331.53, ",3327.99,3331.37
963,"00:55:32,412","00:55:35,582","Ladies, you know how many times we say sorry for no reason?",0,0.0,,,,3332.41,3335.58
964,"00:55:35,665","00:55:37,667","Like, even when it's not your fault.",0,0.0,,,,3335.66,3337.67
965,"00:55:37,751","00:55:39,085","Like, you're at the grocery store,",0,0.0,,,,3337.75,3339.09
966,"00:55:39,169","00:55:41,671",somebody runs into your ankle with the grocery cart,0,0.0,,,,3339.17,3341.67
967,"00:55:41,755","00:55:44,883","and you're like, ""Ooh, ooh, sorry, my ankle was in your way.""",3,3.3400000000001455,"#394, #395, #396, ","3344.44, 3347.62, 3352.7, ","3345.72, 3348.8, 3353.58, ",3341.76,3344.88
968,"00:55:44,966","00:55:46,593",[audience laughing],0,0.0,,,,3344.97,3346.59
969,"00:55:53,266","00:55:54,476",That's that estrogen.,0,0.0,,,,3353.27,3354.48
970,"00:55:55,185","00:55:56,686","And then, when you get older...",0,0.0,,,,3355.18,3356.69
971,"00:55:57,479","00:55:59,522",it drastically reduces.,0,0.0,,,,3357.48,3359.52
972,"00:55:59,606","00:56:02,233",You're not producing estrogen like that anymore.,0,0.0,,,,3359.61,3362.23
973,"00:56:02,734","00:56:07,739","Yeah. So it's not the older you get, the less you care.",0,0.0,,,,3362.73,3367.74
974,"00:56:07,822","00:56:09,449","It's the older you get,",0,0.0,,,,3367.82,3369.45
975,"00:56:10,033","00:56:11,701",you're just becoming a man.,1,8.4699999999998,"#397, ","3371.73, ","3380.2, ",3370.03,3371.7
976,"00:56:11,785","00:56:13,828",[audience laughing],0,0.0,,,,3371.78,3373.83
977,"00:56:19,501","00:56:21,503",That's why you don't give a fuck.,1,0.8400000000001455,"#398, ","3381.68, ","3382.52, ",3379.5,3381.5
978,"00:56:21,586","00:56:23,171",[audience laughing],0,0.0,,,,3381.59,3383.17
979,"00:56:24,672","00:56:26,633",And becoming a man indeed.,0,0.0,,,,3384.67,3386.63
980,"00:56:26,716","00:56:27,801","Oh, my God.",1,1.5599999999999454,"#399, ","3387.39, ","3388.95, ",3386.72,3387.8
981,"00:56:28,718","00:56:31,388",If I go four days without tweezing...,1,0.9099999999998545,"#400, ","3395.78, ","3396.69, ",3388.72,3391.39
982,"00:56:31,471","00:56:33,306",[audience laughing],0,0.0,,,,3391.47,3393.31
983,"00:56:36,059","00:56:39,229",...I could have a nice situation going on right here.,1,1.9200000000000728,"#401, ","3398.06, ","3399.98, ",3396.06,3399.23
984,"00:56:42,399","00:56:46,403","The other day, I pulled a hair out of my neck that was so long...",0,0.0,,,,3402.4,3406.4
985,"00:56:46,486","00:56:48,780",I thought my neck was growing bangs.,0,0.0,,,,3406.49,3408.78
986,"00:56:48,863","00:56:50,949","I was like, ""What the fuck is this?",1,1.0399999999999636,"#402, ","3409.6, ","3410.64, ",3408.86,3410.95
987,"00:56:51,574","00:56:52,659",Ah!,1,0.5299999999997453,"#403, ","3412.28, ","3412.81, ",3411.57,3412.66
988,"00:56:53,284","00:56:55,286",How long has this been here?,0,0.0,,,,3413.28,3415.29
989,"00:56:56,496","00:56:58,998",I can see it out the corner of my eye.,1,2.400000000000091,"#404, ","3417.95, ","3420.35, ",3416.5,3419.0
990,"00:56:59,791","00:57:00,750","Ah!""",0,0.0,,,,3419.79,3420.75
991,"00:57:10,260","00:57:12,470",My metabolism just shut down.,0,0.0,,,,3430.26,3432.47
992,"00:57:13,179","00:57:17,517","Oh, my God.  I got a nice gut going on. Ugh.",2,1.2699999999999818,"#405, #406, ","3433.92, 3437.16, ","3434.43, 3437.92, ",3433.18,3437.52
993,"00:57:17,600","00:57:19,811","Yeah, Esther is out of control.",1,6.139999999999873,"#407, ","3440.48, ","3446.62, ",3437.6,3439.81
994,"00:57:20,895","00:57:23,356",-Woo! -[audience laughing],0,0.0,,,,3440.89,3443.36
995,"00:57:26,276","00:57:27,610","Yes, I call her Esther.",0,0.0,,,,3446.28,3447.61
996,"00:57:27,694","00:57:30,447","When I was in my forties, I got this little fat roll.",0,0.0,,,,3447.69,3450.45
997,"00:57:30,530","00:57:32,574",I just named it. That was Esther.,0,0.0,,,,3450.53,3452.57
998,"00:57:33,074","00:57:35,243",And now Esther is spreading.,1,0.75,"#408, ","3455.48, ","3456.23, ",3453.07,3455.24
999,"00:57:36,035","00:57:38,121",Esther is roaming around my body.,0,0.0,,,,3456.03,3458.12
1000,"00:57:38,204","00:57:40,165","Esther's all creeping around my back, like,",0,0.0,,,,3458.2,3460.16
1001,"00:57:40,248","00:57:43,918","""Mm, what's back here? Let's see what's back here.",2,5.029999999999745,"#409, #410, ","3460.59, 3464.34, ","3463.68, 3466.28, ",3460.25,3463.92
1002,"00:57:44,878","00:57:46,171","Hey.""",1,1.8599999999996726,"#411, ","3466.55, ","3468.41, ",3464.88,3466.17
1003,"00:57:46,671","00:57:48,590",[audience laughing],0,0.0,,,,3466.67,3468.59
1004,"00:57:52,719","00:57:54,721",And she wants to eat everything. You know?,0,0.0,,,,3472.72,3474.72
1005,"00:57:55,346","00:57:58,516","And, you know, when you get older, your digestive system changes.",0,0.0,,,,3475.35,3478.52
1006,"00:57:58,600","00:58:02,145","I can't eat a bunch of junk, like greasy food and shit like that.",0,0.0,,,,3478.6,3482.14
1007,"00:58:02,228","00:58:04,230",That'd tear me up. But Esther's...,0,0.0,,,,3482.23,3484.23
1008,"00:58:04,314","00:58:06,608","We sitting there watching TV, commercials come on,",0,0.0,,,,3484.31,3486.61
1009,"00:58:06,691","00:58:08,651","and Esther's like, ""Mmm.",1,1.1200000000003456,"#412, ","3490.14, ","3491.26, ",3486.69,3488.65
1010,"00:58:10,278","00:58:15,074","Let's live a little. Let's go get some of them Taco Bell Nacho Fries.""",1,1.9600000000000364,"#413, ","3493.48, ","3495.44, ",3490.28,3495.07
1011,"00:58:16,701","00:58:20,121","I was like, ""Ain't no way in the world I can eat some Nacho Fries.""",1,3.4299999999998363,"#414, ","3498.8, ","3502.23, ",3496.7,3500.12
1012,"00:58:20,955","00:58:22,790","If I got some Taco Bell Nacho Fries,",0,0.0,,,,3500.95,3502.79
1013,"00:58:22,874","00:58:26,002",I would have to eat them in the parking lot of the urgent care.,3,7.650000000000091,"#415, #416, #417, ","3504.87, 3510.64, 3515.51, ","3509.75, 3511.8, 3517.12, ",3502.87,3506.0
1014,"00:58:26,085","00:58:27,921",[audience laughing],0,0.0,,,,3506.09,3507.92
1015,"00:58:35,803","00:58:37,222",[Wanda chuckles],0,0.0,,,,3515.8,3517.22
1016,"00:58:42,018","00:58:44,687",I caught my wife eyeballing Esther the other day.,2,2.150000000000091,"#418, #419, ","3525.06, 3526.7, ","3526.6, 3527.31, ",3522.02,3524.69
1017,"00:58:47,065","00:58:48,983",That didn't feel good at all.,0,0.0,,,,3527.07,3528.98
1018,"00:58:49,067","00:58:50,443",[audience laughing],0,0.0,,,,3529.07,3530.44
1019,"00:58:51,110","00:58:54,239","We were getting ready for bed, you know, brushing our teeth.",0,0.0,,,,3531.11,3534.24
1020,"00:58:54,322","00:58:55,532","You know, brushing my teeth.",0,0.0,,,,3534.32,3535.53
1021,"00:58:55,615","00:58:56,824",I've got an electric toothbrush,0,0.0,,,,3535.61,3536.82
1022,"00:58:56,908","00:59:00,912",and the jiggling from brushing my teeth just kind of...,1,2.2899999999999636,"#420, ","3539.21, ","3541.5, ",3536.91,3540.91
1023,"00:59:01,788","00:59:04,290","resonated on down, so Esther was just...",1,6.379999999999654,"#421, ","3545.34, ","3551.72, ",3541.79,3544.29
1024,"00:59:04,916","00:59:06,960",[audience laughing],0,0.0,,,,3544.92,3546.96
1025,"00:59:12,674","00:59:14,592",And I saw my wife look over like...,1,1.7200000000002547,"#422, ","3555.81, ","3557.53, ",3552.67,3554.59
1026,"00:59:16,469","00:59:18,638","I was like, ""Uh-oh, uh-oh.""",0,0.0,,,,3556.47,3558.64
1027,"00:59:18,721","00:59:20,473",But it's okay. Esther can't stand her either.,0,0.0,,,,3558.72,3560.47
1028,"00:59:20,557","00:59:23,935","Esther was like, ""What the fuck you looking at, Frenchie?""",1,1.650000000000091,"#423, ","3561.31, ","3562.96, ",3560.56,3563.93
1029,"00:59:24,018","00:59:25,603",[audience laughing],0,0.0,,,,3564.02,3565.6
1030,"00:59:28,481","00:59:31,568","""Don't worry, one day, you gonna get a little Estelle.",1,0.7600000000002183,"#424, ","3568.74, ","3569.5, ",3568.48,3571.57
1031,"00:59:31,651","00:59:33,486","Bonjour, Estelle.""",1,0.8099999999999454,"#425, ","3573.41, ","3574.22, ",3571.65,3573.49
1032,"00:59:37,323","00:59:38,533",It's the worst.,0,0.0,,,,3577.32,3578.53
1033,"00:59:39,200","00:59:42,620","Whiskers, weight gain, hot flashes.",0,0.0,,,,3579.2,3582.62
1034,"00:59:43,204","00:59:44,747","I know, one day, TMZ,",0,0.0,,,,3583.2,3584.75
1035,"00:59:44,831","00:59:47,208",they're going to catch me standing in the frozen food section,0,0.0,,,,3584.83,3587.21
1036,"00:59:47,292","00:59:50,295",with no pants on and a full beard.,2,2.5700000000001637,"#426, #427, ","3590.2, 3595.03, ","3592.13, 3595.67, ",3587.29,3590.3
1037,"00:59:50,378","00:59:51,921",[audience laughing],0,0.0,,,,3590.38,3591.92
1038,"00:59:55,466","00:59:56,968",But I won't give a fuck.,1,13.319999999999709,"#428, ","3596.92, ","3610.24, ",3595.47,3596.97
1039,"00:59:57,051","00:59:58,636",[audience laughing],0,0.0,,,,3597.05,3598.64
1040,"00:59:59,470","01:00:01,764","I'll be like, ""My balls were hot.""",0,0.0,,,,3599.47,3601.76
1041,"01:00:01,848","01:00:04,392",[audience cheering],0,0.0,,,,3601.85,3604.39
1042,"01:00:10,189","01:00:12,400","But, you know, there's help, you know.",0,0.0,,,,3610.19,3612.4
1043,"01:00:12,483","01:00:15,862","There's a solution. Like, a lot of women, they just take the estrogen.",0,0.0,,,,3612.48,3615.86
1044,"01:00:15,945","01:00:17,363",Just take the hormone.,0,0.0,,,,3615.95,3617.36
1045,"01:00:17,447","01:00:19,282","But, see, I can't take the estrogen.",0,0.0,,,,3617.45,3619.28
1046,"01:00:19,365","01:00:22,660",I can't take the hormone because of the type of breast cancer I had. Yeah.,0,0.0,,,,3619.36,3622.66
1047,"01:00:23,202","01:00:25,622",But the irony of it all is like when...,0,0.0,,,,3623.2,3625.62
1048,"01:00:25,705","01:00:27,123","You know, because I curse and stuff.",0,0.0,,,,3625.7,3627.12
1049,"01:00:27,206","01:00:32,378","When people say to me, ""Hey, Wanda, would it kill you to be a little more ladylike?""",0,0.0,,,,3627.21,3632.38
1050,"01:00:32,462","01:00:33,379","I go,",0,0.0,,,,3632.46,3633.38
1051,"01:00:33,713","01:00:34,714","""Yes.""",1,13.730000000000018,"#429, ","3633.89, ","3647.62, ",3633.71,3634.71
1052,"01:00:34,797","01:00:36,215",[audience laughing],0,0.0,,,,3634.8,3636.22
1053,"01:00:36,299","01:00:37,383","""It would.""",0,0.0,,,,3636.3,3637.38
1054,"01:00:37,967","01:00:41,137",[audience cheering],0,0.0,,,,3637.97,3641.14
1055,"01:00:44,140","01:00:45,433","""It really would.""",0,0.0,,,,3644.14,3645.43
1056,"01:00:49,395","01:00:51,105",I'm snoring now.,0,0.0,,,,3649.39,3651.11
1057,"01:00:51,898","01:00:53,524","That's different, yep.",0,0.0,,,,3651.9,3653.52
1058,"01:00:53,608","01:00:54,484",Snoring.,0,0.0,,,,3653.61,3654.48
1059,"01:00:55,109","01:00:58,613","You know, my wife, boy,  God bless her, putting up with it.",0,0.0,,,,3655.11,3658.61
1060,"01:00:58,696","01:01:01,866","You know, 'cause, at first, it started off with just some deep breathing, you know.",0,0.0,,,,3658.7,3661.87
1061,"01:01:01,949","01:01:04,410",Just like... [inhales and exhales],0,0.0,,,,3661.95,3664.41
1062,"01:01:07,538","01:01:08,915",And then it quickly escalated to...,0,0.0,,,,3667.54,3668.91
1063,"01:01:08,998","01:01:12,919",[loud snoring],3,9.4399999999996,"#430, #431, #432, ","3669.71, 3673.13, 3676.49, ","3672.47, 3675.87, 3680.43, ",3669.0,3672.92
1064,"01:01:16,881","01:01:19,175",[rhythmic snoring],1,0.7899999999999636,"#433, ","3681.63, ","3682.42, ",3676.88,3679.18
1065,"01:01:21,886","01:01:23,346",How do I know?,0,0.0,,,,3681.89,3683.35
1066,"01:01:23,429","01:01:25,306",Because my wife records it.,1,2.6599999999998545,"#434, ","3685.13, ","3687.79, ",3683.43,3685.31
1067,"01:01:25,390","01:01:27,058",[audience laughing],0,0.0,,,,3685.39,3687.06
1068,"01:01:30,978","01:01:33,606",That doesn't feel good. That doesn't feel good.,1,1.0899999999996908,"#435, ","3692.32, ","3693.41, ",3690.98,3693.61
1069,"01:01:34,565","01:01:35,400",Yeah.,0,0.0,,,,3694.57,3695.4
1070,"01:01:35,483","01:01:37,110","'Cause, you know, like, during the day,",0,0.0,,,,3695.48,3697.11
1071,"01:01:37,193","01:01:40,655","I'll get, like, a text message  from my wife with an audio file.",0,0.0,,,,3697.19,3700.66
1072,"01:01:41,280","01:01:42,573",And I get all excited.,1,1.180000000000291,"#436, ","3702.47, ","3703.65, ",3701.28,3702.57
1073,"01:01:42,657","01:01:44,784","I'm like, ""Oh, my baby loves me. She even...""",0,0.0,,,,3702.66,3704.78
1074,"01:01:44,867","01:01:46,869",[loud snoring],2,5.589999999999691,"#437, #438, ","3705.38, 3708.65, ","3707.02, 3712.6, ",3704.87,3706.87
1075,"01:01:46,953","01:01:49,080",[audience laughing],0,0.0,,,,3706.95,3709.08
1076,"01:01:49,163","01:01:51,332",[rhythmic snoring],0,0.0,,,,3709.16,3711.33
1077,"01:01:52,625","01:01:55,211",[snoring continues],1,1.0599999999999454,"#439, ","3714.61, ","3715.67, ",3712.62,3715.21
1078,"01:02:00,341","01:02:01,384",It's bad.,0,0.0,,,,3720.34,3721.38
1079,"01:02:02,385","01:02:04,595","'Cause, you know, you wake up in the middle of the night",1,1.0100000000002183,"#440, ","3722.6, ","3723.61, ",3722.39,3724.59
1080,"01:02:04,679","01:02:06,055",and she's out of the bed.,0,0.0,,,,3724.68,3726.05
1081,"01:02:06,139","01:02:08,599","I'm like, ""Uh-oh."" I got to go look for her.",0,0.0,,,,3726.14,3728.6
1082,"01:02:08,683","01:02:10,893","Like, ""Ooh, did she leave me this time? What's going on?""",1,1.4400000000000546,"#441, ","3730.35, ","3731.79, ",3728.68,3730.89
1083,"01:02:10,977","01:02:12,228",[audience laughing],0,0.0,,,,3730.98,3732.23
1084,"01:02:12,311","01:02:15,815","""Oh, no, okay, she's over there with  the kids. All right, okay. Cool, cool.""",0,0.0,,,,3732.31,3735.82
1085,"01:02:15,898","01:02:18,985","Yeah. You know, she wears the earplugs, and that doesn't help.",0,0.0,,,,3735.9,3738.99
1086,"01:02:19,068","01:02:20,570","So she was like, ""You know what, babe?",0,0.0,,,,3739.07,3740.57
1087,"01:02:20,653","01:02:26,159","I think maybe if I take, like, some Ambien or something, that could help.""",0,0.0,,,,3740.65,3746.16
1088,"01:02:26,242","01:02:28,703","I'm like, ""No, no, no. You can't take Ambien,",0,0.0,,,,3746.24,3748.7
1089,"01:02:28,786","01:02:30,413","because, you know, those drugs,",0,0.0,,,,3748.79,3750.41
1090,"01:02:30,496","01:02:34,000",you'll wake up and do things you don't even know you're doing.,0,0.0,,,,3750.5,3754.0
1091,"01:02:34,083","01:02:36,002","You know, like suffocating me to death.""",2,2.5799999999999272,"#442, #443, ","3755.83, 3760.79, ","3757.31, 3761.89, ",3754.08,3756.0
1092,"01:02:36,085","01:02:37,962",[audience laughing],0,0.0,,,,3756.09,3757.96
1093,"01:02:42,258","01:02:45,678",I don't want to wake up chewing on a pillow. [imitates chomping],0,0.0,,,,3762.26,3765.68
1094,"01:02:45,762","01:02:47,930",Or she's shoving Vicks down my throat. Argh!,1,1.6799999999998363,"#444, ","3767.76, ","3769.44, ",3765.76,3767.93
1095,"01:02:48,014","01:02:49,932",[audience laughing],0,0.0,,,,3768.01,3769.93
1096,"01:02:56,606","01:02:58,441","So I was like, ""Let me check with my doctor.""",0,0.0,,,,3776.61,3778.44
1097,"01:02:58,524","01:03:01,611","So I went to the doctor. I was like, you know, ""I got to do something, man.",0,0.0,,,,3778.52,3781.61
1098,"01:03:01,694","01:03:03,154","I got to do something about this.""",0,0.0,,,,3781.69,3783.15
1099,"01:03:03,237","01:03:07,617","And he was like, ""Well, you know, first, you got to lose some weight, Wanda.""",0,0.0,,,,3783.24,3787.62
1100,"01:03:07,700","01:03:10,411","And Esther was like, ""Fuck you, I want some Nacho Fries!""",1,2.150000000000091,"#445, ","3789.17, ","3791.32, ",3787.7,3790.41
1101,"01:03:10,495","01:03:12,413",[audience laughing],0,0.0,,,,3790.49,3792.41
1102,"01:03:12,497","01:03:14,624","[mouthing] I'm sorry, I'm sorry, I'm sorry.",1,1.2200000000002547,"#446, ","3795.14, ","3796.36, ",3792.5,3794.62
1103,"01:03:18,878","01:03:20,004",[chuckles],0,0.0,,,,3798.88,3800.0
1104,"01:03:21,005","01:03:24,592","And he goes, ""You know what? You could stop drinking.""",1,0.9500000000002728,"#447, ","3805.74, ","3806.69, ",3801.01,3804.59
1105,"01:03:25,927","01:03:27,762",[audience laughing],0,0.0,,,,3805.93,3807.76
1106,"01:03:29,305","01:03:30,515","""What else you got?""",2,4.610000000000582,"#448, #449, ","3810.6, 3814.99, ","3813.44, 3816.76, ",3809.3,3810.51
1107,"01:03:30,598","01:03:31,599",[audience laughing],0,0.0,,,,3810.6,3811.6
1108,"01:03:36,354","01:03:38,147","And he goes, ""You know what, Wanda?",1,0.7100000000000364,"#450, ","3817.87, ","3818.58, ",3816.35,3818.15
1109,"01:03:38,231","01:03:40,483",I want to test you for sleep apnea.,0,0.0,,,,3818.23,3820.48
1110,"01:03:40,566","01:03:42,777","I want to test you for sleep apnea,",0,0.0,,,,3820.57,3822.78
1111,"01:03:42,860","01:03:46,155","because judging from the recordings, uh...""",1,1.3299999999999272,"#451, ","3826.1, ","3827.43, ",3822.86,3826.16
1112,"01:03:46,239","01:03:47,907",[audience laughing],0,0.0,,,,3826.24,3827.91
1113,"01:03:49,408","01:03:51,953","""Oh, man, that's fucked up.""",0,0.0,,,,3829.41,3831.95
1114,"01:03:53,246","01:03:55,206","He said, ""Yeah, I think you have sleep apnea.""",0,0.0,,,,3833.25,3835.21
1115,"01:03:55,289","01:03:58,167","So I'm like, ""No, no, I don't want to take that test,",0,0.0,,,,3835.29,3838.17
1116,"01:03:58,251","01:04:01,045","because if, uh, I have sleep apnea,",0,0.0,,,,3838.25,3841.05
1117,"01:04:01,128","01:04:03,798","then you're going to put me on one of those CPAP machines.""",0,0.0,,,,3841.13,3843.8
1118,"01:04:03,881","01:04:05,299","I said, ""I can't do that.",0,0.0,,,,3843.88,3845.3
1119,"01:04:05,383","01:04:08,010","You know, my wife is ten years younger than I am.",0,0.0,,,,3845.38,3848.01
1120,"01:04:08,094","01:04:12,515",I can't be in the bed with a fucking Darth Vader mask on. You know?,2,4.749999999999545,"#452, #453, ","3850.88, 3853.59, ","3852.56, 3856.66, ",3848.09,3852.51
1121,"01:04:13,933","01:04:16,310","Looking like an astronaut or shit. I can't...""",0,0.0,,,,3853.93,3856.31
1122,"01:04:16,394","01:04:17,812",[audience laughing],0,0.0,,,,3856.39,3857.81
1123,"01:04:18,688","01:04:21,482","You know, I said, ""It's bad enough I'm already in the bed, you know...",1,0.9800000000000182,"#454, ","3861.91, ","3862.89, ",3858.69,3861.48
1124,"01:04:21,983","01:04:26,112","hot flashes with a gut and a beard coming in.""",2,1.7999999999997272,"#455, #456, ","3866.39, 3869.82, ","3867.41, 3870.6, ",3861.98,3866.11
1125,"01:04:26,195","01:04:28,322",[audience laughing],0,0.0,,,,3866.2,3868.32
1126,"01:04:30,074","01:04:33,244","""Now you want me in the bed with that mask on?""",1,2.8299999999999272,"#457, ","3873.12, ","3875.95, ",3870.07,3873.24
1127,"01:04:33,327","01:04:36,455",[imitating Darth Vader's heavy breathing],3,11.1899999999996,"#458, #459, #460, ","3880.75, 3888.19, 3893.51, ","3886.66, 3891.42, 3895.56, ",3873.33,3876.45
1128,"01:04:59,812","01:05:01,606","""Do you want to sit on my face?""",1,31.15000000000009,"#461, ","3901.72, ","3932.87, ",3899.81,3901.61
1129,"01:05:01,689","01:05:03,983",[audience laughing],0,0.0,,,,3901.69,3903.98
1130,"01:05:05,818","01:05:07,486","Thank you, New York!",0,0.0,,,,3905.82,3907.49
1131,"01:05:07,570","01:05:10,239",-[audience cheering] -Yes!,0,0.0,,,,3907.57,3910.24
1132,"01:05:11,198","01:05:12,491",Thank you.,0,0.0,,,,3911.2,3912.49
1133,"01:05:17,538","01:05:20,041",[audience cheering],0,0.0,,,,3917.54,3920.04
1134,"01:05:23,044","01:05:25,338",[upbeat music playing],1,18.159999999999854,"#462, ","3933.65, ","3951.81, ",3923.04,3925.34
1135,"01:05:50,071","01:05:51,155",[music fades out],0,0.0,,,,3950.07,3951.16
1136,"01:05:51,614","01:05:54,367","[Wanda] Oy vey, use your knees, Page. Come on, push it.",0,0.0,,,,3951.61,3954.37
