,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
54,"00:05:36,881","00:05:38,924",- How tall are you? - Six feet.,line_0054.wav,31.893465000000003,103.037384,-1.0,104.037384,26.649261,0.3592592592592593,0.01707336,0.00097361306,0.0951252,0.09415159,0.023756117,0.25,0.25,0.0,0.25,0.0,0.25,3.0,0.04166666666666666,0.7083333333333334,0.25,3.333333333333333,0.7103059887886047,0.8571428571428572,6.0,"['how_tall', 'tall_are', 'are_you', 'you_', '_', '_six', 'six_feet']",0.0,0.0,3.0,2.9368575624082136,2.9368575624082136,0,0.0,,,,336.88,338.92
55,"00:05:39,008","00:05:41,010","Six feet in... In Chinese, that's like...",line_0055.wav,32.467022,93.43220500000001,-1.0,94.43220500000001,29.969843,0.4296388542963885,0.021712285,0.0019896186,0.05881601,0.05682639,0.015575608000000001,0.25,0.0,0.0,0.25,0.25,0.25,3.5,0.0625,0.8125,0.125,3.5,0.9999999403953552,0.875,8.0,"['six_feet', 'feet_in', 'in_in', 'in_chinese', 'chinese_that', 'that_is', 'is_like']",0.0,0.09596281498670578,3.5,3.996003996003977,4.495504495504473,1,7.230000000000018,"#16, ","340.83, ","348.06, ",339.01,341.01
56,"00:05:41,093","00:05:42,470",[all laugh],line_0056.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01929696,0.002546566,0.031028574,0.028482009,0.008783921,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,341.09,342.47
57,"00:05:43,596","00:05:44,764",That's like eight feet.,line_0057.wav,19.466383,68.478264,-1.0,69.478264,24.576079999999997,0.5835140997830802,0.023524337000000003,0.0049722046,0.092732936,0.08776073,0.02188196,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0625,0.8125,0.125,3.8,0.722402811050415,0.8,5.0,"['that_is', 'is_like', 'like_eight', 'eight_feet']",0.0,0.2646715342998505,2.0,4.280821917808197,4.280821917808197,0,0.0,,,,343.6,344.76
58,"00:05:47,183","00:05:49,727","Which in Chinese is a lucky number. So, that's...",line_0058.wav,38.638016,114.84375,-1.0,115.84375,35.073265,0.4043392504930967,0.044516865,0.0076649324,0.103390574,0.09572564,0.027444804,0.25,0.0,0.25,0.125,0.125,0.25,4.5,0.15625,0.53125,0.3125,3.6,0.8322352766990662,0.9,10.0,"['which_in', 'in_chinese', 'chinese_is', 'is_a', 'a_lucky', 'lucky_number', 'number_so', 'so_that', 'that_is']",0.0,0.14031720161437988,4.5,3.93081761006292,5.110062893081795,1,3.6899999999999977,"#17, ","349.5, ","353.19, ",347.18,349.73
59,"00:05:51,228","00:05:52,730",- What's your name? - Edward.,line_0059.wav,11.637698,77.64085,-1.0,78.64085,25.044897,0.7911714770797963,0.017564038,0.0010653409,0.06970227,0.068636924,0.01984277,0.2,0.0,0.0,0.4,0.2,0.2,2.5,0.0625,0.8125,0.125,4.0,0.5817388296127319,0.8333333333333334,5.0,"['what_is', 'is_your', 'your_name', 'name_', '_', '_edward']",0.0,0.0,2.5,3.3288948069240805,3.9946737683088966,0,0.0,,,,351.23,352.73
60,"00:05:52,813","00:05:54,732","Edward. Oh, yeah, for sure. Yeah.",line_0060.wav,32.173214,72.5329,-1.0,73.5329,27.084946000000002,0.3869281045751634,0.016680208999999998,0.00073006813,0.08010441,0.07937434,0.013981934,0.5,0.0,0.0,0.0,0.5,0.0,2.5,0.5,0.25,0.25,3.8333333333333335,0.861893355846405,0.8333333333333334,6.0,"['edward_oh', 'oh_yeah', 'yeah_for', 'for_sure', 'sure_yeah']",0.0,0.05772542580962181,2.5,3.1266284523188514,3.6477331943719937,1,3.0,"#18, ","353.83, ","356.83, ",352.81,354.73
61,"00:05:56,067","00:05:58,444","No doubt. Absolutely I believe that. I, uh...",line_0061.wav,34.62058,68.90625,-1.0,69.90625,25.847687,0.33617021276595743,0.031653866,0.004757745,0.08979069999999999,0.085032955,0.021084571,0.0,0.25,0.25,0.25,0.0,0.25,3.5,0.0,0.75,0.25,4.0,0.8043677806854248,0.875,8.0,"['no_doubt', 'doubt_absolutely', 'absolutely_i', 'i_believe', 'believe_that', 'that_i', 'i_uh']",0.0,0.28550320863723755,3.5,3.3655868742111767,5.048380311316767,1,3.2100000000000364,"#19, ","358.2, ","361.41, ",356.07,358.44
62,"00:06:00,863","00:06:02,948","- What's your Chinese name, Edward? - I...",line_0062.wav,35.976784,78.75,-1.0,79.75,25.851110000000002,0.31135531135531136,0.016206698000000002,0.0014603029,0.064644165,0.06318386,0.015254008000000001,0.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.5,0.04166666666666666,0.875,0.08333333333333333,4.0,0.5817388296127319,0.875,7.0,"['what_is', 'is_your', 'your_chinese', 'chinese_name', 'name_edward', 'edward_', '_', '_i']",0.0,0.0,3.5,3.357314148681088,4.3165467625899705,1,3.9899999999999523,"#20, ","362.35, ","366.34, ",360.86,362.95
63,"00:06:03,032","00:06:04,241",I...,line_0063.wav,2.2301797999999997,54.850745999999994,-1.0,55.850745999999994,12.696077,0.9389473684210526,0.029433629,0.000719465,0.06358913,0.06286967,0.017185693999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8271298593879217,0.8271298593879217,0,0.0,,,,363.03,364.24
64,"00:06:05,493","00:06:08,788",I don't know if you were hesitating or if that was your Chinese name.,line_0064.wav,43.320934,104.00944,-1.0,105.00943999999998,27.650475,0.25267175572519085,0.03348596,0.007650166,0.07289071400000001,0.06524055,0.014344121000000001,0.2,0.1,0.1,0.1,0.0,0.5,7.0,0.125,0.8125,0.0625,3.6666666666666665,0.8122768998146057,0.9333333333333332,15.0,"['i_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_were', 'were_hesitating', 'hesitating_or', 'or_if', 'if_that', 'that_was', 'was_your', 'your_chinese', 'chinese_name']",0.0,0.009115932509303093,7.0,4.5523520485584,5.76631259484064,1,9.480000000000018,"#21, ","367.9, ","377.38, ",365.49,368.79
65,"00:06:09,330","00:06:10,664",I...,line_0065.wav,6.1452413,52.5,-1.0,53.5,17.045187,0.8493408662900188,0.04791853,0.019294417,0.09978332,0.080488905,0.019244827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7496251874062951,0.7496251874062951,0,0.0,,,,369.33,370.66
66,"00:06:11,999","00:06:14,043","Well, that's interesting. I...",line_0066.wav,48.915585,151.0274,-1.0,152.0274,34.81469,0.2345679012345679,0.033056065,0.0062837773,0.105078936,0.09879516,0.022829417,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,2.0,0.0625,0.625,0.3125,4.4,0.7241830825805664,0.8,5.0,"['well_that', 'that_is', 'is_interesting', 'interesting_i']",0.0,0.32780295610427856,2.0,2.4461839530332887,3.4246575342466032,0,0.0,,,,372.0,374.04
67,"00:06:15,127","00:06:16,378",[laughing],line_0067.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009023281,0.0029717885999999997,0.026040671,0.023068883,0.005883019399999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,375.13,376.38
68,"00:06:16,462","00:06:19,590","Oh, my God. I'm so glad this job worked out, guys, 'cause...",line_0068.wav,38.7409,85.46512,-1.0,86.46512,27.8802,0.3048,0.03463663,0.002764818,0.096709654,0.09394483,0.020480715,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,6.0,0.125,0.8125,0.0625,3.3076923076923075,0.8207447528839111,0.9230769230769232,13.0,"['oh_my', 'my_god', 'god_i', 'i_am', 'am_so', 'so_glad', 'glad_this', 'this_job', 'job_worked', 'worked_out', 'out_guys', 'guys_because']",0.0,0.2194369733333588,6.0,4.156010230179047,4.4757033248082045,1,3.6399999999999864,"#22, ","378.61, ","382.25, ",376.46,379.59
69,"00:06:21,467","00:06:24,303",You can't act like this in any other job. Do you realize that?,line_0069.wav,49.24112,107.03883,-1.0,108.03883,29.633858,0.20071047957371227,0.04459675,0.0024332182999999997,0.105048165,0.10261495,0.031386554,0.1,0.1,0.3,0.1,0.0,0.4,6.5,0.17857142857142858,0.7678571428571429,0.05357142857142857,3.5,0.9999999403953552,0.9285714285714286,14.0,"['you_can', 'can_not', 'not_act', 'act_like', 'like_this', 'this_in', 'in_any', 'any_other', 'other_job', 'job_do', 'do_you', 'you_realize', 'realize_that']",0.0,0.3104742169380188,6.5,4.936530324400541,5.994358251057801,1,0.9600000000000364,"#23, ","383.64, ","384.6, ",381.47,384.3
70,"00:06:24,386","00:06:26,222",I'd be in HR every day.,line_0070.wav,31.554401000000002,84.16031,-1.0,85.16031,24.68502,0.34746922024623805,0.04726591,0.0022827296,0.09718631,0.09490358,0.02885912,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.04166666666666666,0.875,0.08333333333333333,2.8571428571428568,0.7767115235328674,0.8571428571428572,7.0,"['i_would', 'would_be', 'be_in', 'in_hr', 'hr_every', 'every_day']",0.0,0.06938299536705017,3.0,3.8126361655774335,4.357298474945639,1,3.819999999999993,"#24, ","385.43, ","389.25, ",384.39,386.22
71,"00:06:28,391","00:06:30,643","- Russell, do you know why you're here? - No.",line_0071.wav,18.910788,141.34616,-1.0,142.34616,34.085987,0.6878483835005574,0.033993397,0.0024719737,0.09588643,0.09341445599999999,0.031311337,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,4.5,0.03125,0.90625,0.0625,3.4444444444444446,0.8612554669380188,0.9,9.0,"['russell_do', 'do_you', 'you_know', 'know_why', 'why_you', 'you_are', 'are_here', 'here_', '_', '_no']",0.0,-0.0012223726371303199,4.5,3.9964476021315223,4.440497335701692,1,12.300000000000011,"#25, ","390.01, ","402.31, ",388.39,390.64
72,"00:06:31,727","00:06:32,937",You insulted somebody.,line_0072.wav,35.53439,95.04310600000001,-1.0,96.04310600000001,28.51515,0.3270042194092827,0.02735509,0.0030745987,0.07754232,0.07446772,0.019829238,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0625,0.9375,0.0,6.333333333333332,0.6673954725265503,0.6666666666666667,3.0,"['you_insulted', 'insulted_somebody']",0.0,0.1980525553226471,1.0,2.4793388429751317,5.785123966941974,0,0.0,,,,391.73,392.94
73,"00:06:33,813","00:06:34,813",Who?,line_0073.wav,8.796253,83.52273000000001,-1.0,84.52273000000001,23.994545000000002,0.8545918367346939,0.03042869,0.003019821,0.10667415,0.103654325,0.037734542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0,1.0,0,0.0,,,,393.81,394.81
74,"00:06:37,441","00:06:38,441",Everybody.,line_0074.wav,5.2474217,65.23669,-1.0,66.23669,17.956924,0.8903061224489796,0.025485437000000003,0.00359947,0.087915525,0.08431605,0.0277291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0,4.0,0,0.0,,,,397.44,398.44
75,"00:06:40,820","00:06:43,405",I'm not good at things Indian people are supposed to do.,line_0075.wav,17.221529,79.891304,-1.0,80.891304,26.548506,0.6708494208494209,0.033064246,0.0026433622,0.10013118,0.097487815,0.02577758,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.4444444444444444,5.5,0.09722222222222222,0.7638888888888888,0.1388888888888889,3.75,0.7366127967834473,0.9166666666666666,12.0,"['i_am', 'am_not', 'not_good', 'good_at', 'at_things', 'things_indian', 'indian_people', 'people_are', 'are_supposed', 'supposed_to', 'to_do']",0.0,0.0984799787402153,5.5,4.642166344294041,6.189555125725387,0,0.0,,,,400.82,403.4
76,"00:06:43,489","00:06:45,366",That's why I do this shit for a living.,line_0076.wav,19.36216,90.36885,-1.0,91.36885,29.151422999999998,0.6502002670226971,0.027034381,0.0014787416,0.07963501,0.07815627,0.020886568,0.0,0.125,0.375,0.25,0.0,0.25,4.5,0.09375,0.84375,0.0625,3.0,0.7779524922370911,0.9,10.0,"['that_is', 'is_why', 'why_i', 'i_do', 'do_this', 'this_shit', 'shit_for', 'for_a', 'a_living']",0.0,0.2114825993776321,4.5,5.327650506126772,5.860415556739447,0,0.0,,,,403.49,405.37
77,"00:06:45,449","00:06:47,660","Anything Indian people can do, I can't do.",line_0077.wav,23.147835,74.49324,-1.0,75.49324,25.445492,0.5177142857142857,0.043007027,0.0033243545,0.09931822,0.09599387,0.026378224,0.125,0.125,0.0,0.25,0.0,0.5,4.0,0.08928571428571429,0.9107142857142856,0.0,3.7777777777777777,0.7421100735664368,0.8888888888888888,9.0,"['anything_indian', 'indian_people', 'people_can', 'can_do', 'do_i', 'i_can', 'can_not', 'not_do']",0.0,0.12511643767356873,4.0,4.0705563093622565,6.331976481230176,0,0.0,,,,405.45,407.66
78,"00:06:47,743","00:06:51,205","I'm mad envious when I see Indian people doing smart, intelligent things",line_0078.wav,38.41425,141.34616,-1.0,142.34616,37.06626,0.4007246376811594,0.032327835,0.0019844567999999997,0.08858245599999999,0.08659800000000001,0.02058715,0.4545454545454545,0.09090909090909093,0.0,0.18181818181818185,0.0,0.2727272727272727,6.0,0.05,0.7875,0.1625,4.615384615384615,0.7436606287956238,0.9230769230769232,13.0,"['i_am', 'am_mad', 'mad_envious', 'envious_when', 'when_i', 'i_see', 'see_indian', 'indian_people', 'people_doing', 'doing_smart', 'smart_intelligent', 'intelligent_things']",0.0,0.0646117627620697,6.0,3.755054881571358,6.354708261120759,1,2.6299999999999955,"#26, ","410.47, ","413.1, ",407.74,411.2
79,"00:06:51,288","00:06:54,708",that involve studying and learning how to do something good.,line_0079.wav,34.79749,73.993286,-1.0,74.993286,28.688470000000002,0.3795888399412629,0.02938973,0.0012648683999999999,0.09669530400000001,0.09543043400000001,0.021735355,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,4.5,0.0,0.85,0.15,5.0,0.7566350698471069,0.9,10.0,"['that_involve', 'involve_studying', 'studying_and', 'and_learning', 'learning_how', 'how_to', 'to_do', 'do_something', 'something_good']",0.0,0.2790360450744629,4.5,2.9239766081871212,4.385964912280682,1,4.170000000000016,"#27, ","415.33, ","419.5, ",411.29,414.71
80,"00:06:56,335","00:06:58,796",I... I do. Anytime I see... Like doctors.,line_0080.wav,44.606396000000004,109.15841999999999,-1.0,110.15841999999999,27.442108,0.21392016376663256,0.041845962,0.007895933,0.123027965,0.11513203400000001,0.028827615,0.0,0.25,0.0,0.25,0.0,0.5,3.5,0.0,1.0,0.0,3.25,0.6750128865242004,0.875,8.0,"['i_i', 'i_do', 'do_anytime', 'anytime_i', 'i_see', 'see_like', 'like_doctors']",0.0,0.22008158266544345,3.5,3.250711093051588,4.469727752945933,0,0.0,,,,416.33,418.8
81,"00:06:58,879","00:07:01,298",How many doctors? Are there any doctors here tonight?,line_0081.wav,32.81452,112.5,-1.0,113.5,30.020187,0.4022988505747127,0.03472931,0.0019665495000000003,0.10146361599999999,0.099497065,0.02798521,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,4.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,4.777777777777779,0.7215988636016846,0.8888888888888888,9.0,"['how_many', 'many_doctors', 'doctors_are', 'are_there', 'there_any', 'any_doctors', 'doctors_here', 'here_tonight']",0.0,0.16162852942943573,4.0,3.7205456800330974,5.787515502273707,1,0.7200000000000273,"#28, ","420.76, ","421.48, ",418.88,421.3
82,"00:07:01,465","00:07:04,927",Look at that. Only in my audience we have that many fucking doctors.,line_0082.wav,20.278738,89.63415,-1.0,90.63415,27.806711,0.6187050359712231,0.034390025,0.005093549,0.09585192,0.09075837,0.020832833000000002,0.3,0.2,0.1,0.2,0.0,0.2,6.0,0.03571428571428571,0.9107142857142856,0.05357142857142857,4.153846153846153,0.7374206185340881,0.9230769230769232,13.0,"['look_at', 'at_that', 'that_only', 'only_in', 'in_my', 'my_audience', 'audience_we', 'we_have', 'have_that', 'that_many', 'many_fucking', 'fucking_doctors']",0.0,0.18261972069740293,6.0,3.755054881571296,5.488157134604203,1,5.439999999999998,"#29, ","423.09, ","428.53, ",421.46,424.93
83,"00:07:05,719","00:07:07,346",Where's the doctor over there?,line_0083.wav,12.604700999999999,75.5137,-1.0,76.5137,24.950557999999997,0.7678018575851393,0.029125774,0.0019173509,0.08928056,0.08736321,0.024554985,0.0,0.4,0.2,0.2,0.0,0.2,2.5,0.04166666666666666,0.875,0.08333333333333333,4.166666666666667,0.7860671281814575,0.8333333333333334,6.0,"['where_is', 'is_the', 'the_doctor', 'doctor_over', 'over_there']",0.0,0.2869042754173279,2.5,3.6877688998155898,4.91702519975412,0,0.0,,,,425.72,427.35
84,"00:07:07,430","00:07:09,723",- What kind of doctor are you? - [woman] Gynecologist.,line_0084.wav,23.203257,76.5625,-1.0,77.5625,26.390818,0.5283842794759825,0.020186478,0.0006742141,0.079268135,0.078593925,0.022461252,0.2,0.0,0.0,0.6,0.0,0.2,3.5,0.03125,0.90625,0.0625,4.857142857142857,0.7550758123397827,0.875,7.0,"['what_kind', 'kind_of', 'of_doctor', 'doctor_are', 'are_you', 'you_', '_', '_', '_gynecologist']",0.0,0.0,3.5,3.052769297863053,5.233318796336662,0,0.0,,,,427.43,429.72
85,"00:07:09,807","00:07:12,059","Gynecologist. Oh, wow, that's a...",line_0085.wav,28.933075,92.64706,-1.0,93.64706,33.907978,0.5396648044692738,0.030978303,0.0005690439,0.07373239,0.073163345,0.021731876,0.0,0.0,0.5,0.25,0.0,0.25,2.5,0.0625,0.8125,0.125,4.0,0.6942722797393799,0.8333333333333334,6.0,"['gynecologist_oh', 'oh_wow', 'wow_that', 'that_is', 'is_a']",0.0,-0.013721762225031851,2.5,2.664298401420948,4.44049733570158,1,14.629999999999995,"#30, ","430.71, ","445.34, ",429.81,432.06
86,"00:07:12,143","00:07:13,936",[all laugh],line_0086.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04447013,0.025976164,0.082700215,0.05672405,0.009342717,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,432.14,433.94
87,"00:07:15,646","00:07:17,022",Any openings?,line_0087.wav,10.223486999999999,66.01796999999999,-1.0,67.01796999999999,20.905241,0.7716390423572744,0.023437375,0.003099899,0.09272269999999999,0.0896228,0.023361627000000003,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,5.5,0.2277272641658783,0.5,2.0,['any_openings'],0.0,0.2277272641658783,0.5,1.4534883720930485,3.633720930232621,0,0.0,,,,435.65,437.02
88,"00:07:17,857","00:07:18,983","Oh, okay. All right.",line_0088.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.053325735,0.029579312000000003,0.07846674,0.04888743,0.013687073999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.25,3.5,0.7450003027915955,0.75,4.0,"['oh_okay', 'okay_all', 'all_right']",0.0,0.3977726995944977,1.5,3.552397868561353,4.440497335701692,0,0.0,,,,437.86,438.98
89,"00:07:19,942","00:07:20,942",I...,line_0089.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.031079412,0.017976329,0.056179244,0.038202915,0.012146364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0,1.0,0,0.0,,,,439.94,440.94
90,"00:07:24,280","00:07:26,157","And where's the other doctor? You, bro?",line_0090.wav,16.10272,77.0979,-1.0,78.0979,28.432152000000002,0.7232620320855615,0.0233977,0.0044575287,0.053090118,0.04863259,0.014573949,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.25,0.6666666666666666,0.08333333333333333,3.75,0.6393536329269409,0.875,8.0,"['and_where', 'where_is', 'is_the', 'the_other', 'other_doctor', 'doctor_you', 'you_bro']",0.0,0.11826092004776,3.5,4.262120404901417,5.327650506126772,0,0.0,,,,444.28,446.16
91,"00:07:26,240","00:07:28,242",- What kind of doctor are you? - Orthopedic.,line_0091.wav,9.39152,64.47369,-1.0,65.47369,20.526417000000002,0.7925465838509317,0.0119384015,0.0007343038499999999,0.049302164,0.04856786,0.012889898,0.2,0.0,0.0,0.4,0.2,0.2,3.5,0.04166666666666666,0.875,0.08333333333333333,4.571428571428571,0.7550758123397827,0.875,7.0,"['what_kind', 'kind_of', 'of_doctor', 'doctor_are', 'are_you', 'you_', '_', '_orthopedic']",0.0,0.0,3.5,3.4965034965034802,5.494505494505467,0,0.0,,,,446.24,448.24
92,"00:07:28,325","00:07:30,244",Orthopedic. Is that a real doctor?,line_0092.wav,22.48885,95.86957,-1.0,96.86957,31.661579999999997,0.6336375488917861,0.016933998000000002,0.00083834754,0.054416865,0.05357852,0.015812697,0.2,0.0,0.2,0.2,0.2,0.2,2.5,0.04166666666666666,0.875,0.08333333333333333,4.5,0.6942722797393799,0.8333333333333334,6.0,"['orthopedic_is', 'is_that', 'that_a', 'a_real', 'real_doctor']",0.0,0.09397027641534804,2.5,3.1266284523188514,5.211047420531419,1,8.519999999999982,"#31, ","449.62, ","458.14, ",448.32,450.24
93,"00:07:31,162","00:07:32,830",Let me ask the gynecologist.,line_0093.wav,23.213795,112.5,-1.0,113.5,30.730576,0.5609022556390978,0.033837706,0.0078102066,0.09157585,0.08376565,0.019557675,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.0,1.0,0.0,4.6,0.7597454190254211,0.8,5.0,"['let_me', 'me_ask', 'ask_the', 'the_gynecologist']",0.0,0.01607784628868103,2.0,2.9976019184652163,5.395683453237389,0,0.0,,,,451.16,452.83
94,"00:07:32,913","00:07:35,541",Uh. No. She says no.,line_0094.wav,8.70463,103.037384,-1.0,104.037384,23.87979,0.8467432950191571,0.03616132,0.005288475,0.0929589,0.08767042,0.022526357,0.0,0.0,0.5,0.0,0.0,0.5,2.0,0.0,1.0,0.0,2.6,0.9999998807907104,0.8,5.0,"['uh_no', 'no_she', 'she_says', 'says_no']",0.0,0.2766309678554535,2.0,1.9025875190258852,1.9025875190258852,0,0.0,,,,452.91,455.54
95,"00:07:36,375","00:07:37,751",Where's the other doctor?,line_0095.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04237503,0.005856731400000001,0.10315996,0.09730323,0.030429513999999998,0.2,0.2,0.2,0.2,0.0,0.2,2.0,0.25,0.6666666666666666,0.08333333333333333,4.2,0.6065112352371216,0.8,5.0,"['where_is', 'is_the', 'the_other', 'other_doctor']",0.0,0.2869042754173279,2.0,3.633720930232621,5.087209302325669,0,0.0,,,,456.38,457.75
96,"00:07:37,835","00:07:39,253",- And what are you? - [man] Surgeon.,line_0096.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019096116,0.0017748476000000002,0.08338739,0.08161254,0.023571897,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0625,0.8125,0.125,4.0,0.7550758123397827,0.8333333333333334,5.0,"['and_what', 'what_are', 'are_you', 'you_', '_', '_', '_surgeon']",0.0,0.0,2.5,3.5260930888575297,4.231311706629036,1,4.329999999999984,"#32, ","459.22, ","463.55, ",457.83,459.25
97,"00:07:39,336","00:07:41,881","Surgeon. That's a real doctor, as far as I'm concerned.",line_0097.wav,35.74962,108.08823400000001,-1.0,109.08823400000001,31.530315,0.3763546798029557,0.026539756,0.0018236801,0.094314195,0.09249052,0.02321535,0.3,0.2,0.1,0.2,0.0,0.2,5.5,0.09375,0.78125,0.125,3.583333333333333,0.7050064206123352,0.9166666666666666,12.0,"['surgeon_that', 'that_is', 'is_a', 'a_real', 'real_doctor', 'doctor_as', 'as_far', 'far_as', 'as_i', 'i_am', 'am_concerned']",0.0,0.16674605011940002,5.5,4.715127701375321,5.893909626719153,0,0.0,,,,459.34,461.88
98,"00:07:41,964","00:07:43,841",- What kind of surgeon? - General surgeon.,line_0098.wav,8.647099,99.324326,-1.0,100.324326,21.794762,0.8267929634641408,0.021222908,0.0009947345,0.09328326599999999,0.09228853,0.025791433,0.2,0.0,0.0,0.6,0.2,0.0,3.0,0.0,1.0,0.0,5.166666666666667,0.725203812122345,0.8571428571428572,6.0,"['what_kind', 'kind_of', 'of_surgeon', 'surgeon_', '_', '_general', 'general_surgeon']",0.0,0.0,3.0,3.1965903036760626,5.327650506126772,0,0.0,,,,461.96,463.84
99,"00:07:43,924","00:07:45,301",Gen... Genital surgeon?,line_0099.wav,21.625538,110.25,-1.0,111.25,33.181213,0.6358595194085028,0.032566793,0.00089853205,0.08487782599999999,0.08397929,0.02491442,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,5.666666666666668,0.2673100531101227,0.6666666666666667,3.0,"['gen_genital', 'genital_surgeon']",0.0,0.02920678071677685,1.0,2.178649237472752,5.809731299927338,1,8.379999999999995,"#33, ","464.91, ","473.29, ",463.92,465.3
