,filename,laughs,start,end,threshold,duration
163,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_163.wav,1360.1,1362.32,0.3,0.7
164,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_164.wav,1366.48,1368.83,0.3,0.7
165,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_165.wav,1369.53,1373.88,0.3,0.7
166,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_166.wav,1381.98,1385.75,0.3,0.7
167,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_167.wav,1389.26,1390.2,0.3,0.7
168,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_168.wav,1394.32,1403.46,0.3,0.7
169,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_169.wav,1408.32,1413.29,0.3,0.7
170,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_170.wav,1417.43,1424.15,0.3,0.7
171,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_171.wav,1433.3,1434.13,0.3,0.7
172,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_172.wav,1439.9,1448.53,0.3,0.7
173,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_173.wav,1452.04,1458.49,0.3,0.7
174,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_174.wav,1459.99,1464.71,0.3,0.7
175,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_175.wav,1465.98,1468.27,0.3,0.7
176,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_176.wav,1471.55,1475.12,0.3,0.7
177,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_177.wav,1475.95,1477.39,0.3,0.7
178,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_178.wav,1478.16,1479.8,0.3,0.7
179,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_179.wav,1489.09,1490.24,0.3,0.7
