,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
345,"00:18:11,757","00:18:14,726","He was all upset, and I'm like, ""What's the matter, Dad?""",line_0345.wav,39.235867,132.83133,-1.0,133.83133,40.029243,0.4283276450511945,0.008601191,0.00018919153,0.026526581,0.02633739,0.007773643,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,6.0,0.25,0.5208333333333334,0.22916666666666666,3.1538461538461537,0.7296394109725952,0.9230769230769232,13.0,"['he_was', 'was_all', 'all_upset', 'upset_and', 'and_i', 'i_am', 'am_like', 'like_what', 'what_is', 'is_the', 'the_matter', 'matter_dad']",0.0,0.22571709752082825,6.0,4.378578646008681,5.052206130010019,1,1.0599999999999454,"#171, ","1094.17, ","1095.23, ",1091.76,1094.73
346,"00:18:14,793","00:18:18,297","And he goes, ""I just don't understand why I didn't win the lottery.""",line_0346.wav,39.391884000000005,134.45122,-1.0,135.45122,37.25891,0.4061604584527221,0.010690409,0.0004995489,0.02836459,0.027865041,0.0065973704,0.0,0.3636363636363637,0.09090909090909093,0.09090909090909093,0.0,0.4545454545454545,7.0,0.1388888888888889,0.8055555555555556,0.05555555555555555,3.466666666666667,0.7986832857131958,0.9333333333333332,15.0,"['and_he', 'he_goes', 'goes_i', 'i_just', 'just_do', 'do_not', 'not_understand', 'understand_why', 'why_i', 'i_did', 'did_not', 'not_win', 'win_the', 'the_lottery']",0.0,0.09613269567489624,7.0,4.280821917808057,5.422374429223539,1,10.029999999999973,"#172, ","1098.15, ","1108.18, ",1094.79,1098.3
347,"00:18:18,363","00:18:19,498",[audience laughing],line_0347.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008866676,0.0012852459,0.013705293,0.012420047,0.004064635,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1098.36,1099.5
348,"00:18:22,367","00:18:23,235","""Wait, what?""",line_0348.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011614988,0.0022356897,0.026502391,0.024266701,0.007831064,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,4.0,0.5665311813354492,0.5,2.0,['wait_what'],0.0,0.5665311813354492,0.5,2.3041474654379517,2.3041474654379517,0,0.0,,,,1102.37,1103.23
349,"00:18:24,136","00:18:26,672","""Yeah, I play every day. I don't get why I'm not winning.""",line_0349.wav,31.63607,82.89474,-1.0,83.89474,27.001457000000002,0.3833167825223436,0.01306495,0.0026597837,0.026156776,0.023496992999999997,0.005320853,0.0,0.3,0.1,0.1,0.0,0.5,6.5,0.171875,0.765625,0.0625,3.0,0.7205888032913208,0.9285714285714286,14.0,"['yeah_i', 'i_play', 'play_every', 'every_day', 'day_i', 'i_do', 'do_not', 'not_get', 'get_why', 'why_i', 'i_am', 'am_not', 'not_winning']",0.0,0.13776405155658722,6.5,5.520504731861073,6.703470031545588,0,0.0,,,,1104.14,1106.67
350,"00:18:26,738","00:18:29,708","I'm like, ""Oh, my God. When did you become a fucking idiot?""",line_0350.wav,28.012539,148.98648,-1.0,149.98648,30.630946999999995,0.4720812182741117,0.010718306499999998,0.0026024606,0.023609579,0.021007118999999998,0.0060590366000000005,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,6.0,0.1,0.825,0.075,3.3076923076923075,0.7093631029129028,0.9230769230769232,13.0,"['i_am', 'am_like', 'like_oh', 'oh_my', 'my_god', 'god_when', 'when_did', 'did_you', 'you_become', 'become_a', 'a_fucking', 'fucking_idiot']",0.0,0.2329844683408737,6.0,4.377104377104336,5.723905723905673,2,5.380000000000109,"#173, #174, ","1109.34, 1113.8, ","1112.71, 1115.81, ",1106.74,1109.71
351,"00:18:29,775","00:18:30,742",[audience laughing],line_0351.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01074676,0.0026472902,0.014547175,0.011899885,0.0034965103999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1109.78,1110.74
352,"00:18:34,246","00:18:36,115","I said to him, just to feel him out:",line_0352.wav,22.104134,85.46512,-1.0,86.46512,30.221,0.6233243967828418,0.009005515,0.0008096153599999999,0.02155586,0.020746244,0.005259055,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.0,0.08333333333333333,0.875,0.04166666666666666,2.888888888888889,0.7173801064491272,0.8888888888888888,9.0,"['i_said', 'said_to', 'to_him', 'him_just', 'just_to', 'to_feel', 'feel_him', 'him_out']",0.0,0.26390302181243896,4.0,4.815409309791552,4.815409309791552,0,0.0,,,,1114.25,1116.12
353,"00:18:36,181","00:18:39,685","""So, what would you do, Dad, if you won the lottery?""",line_0353.wav,45.923466,143.18182,-1.0,144.18182,38.2993,0.32688172043010755,0.007322779399999999,0.0002810151,0.021143017000000004,0.020862002,0.0057576680000000005,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,5.0,0.0,0.9583333333333334,0.04166666666666666,3.363636363636364,0.782126247882843,0.9090909090909092,11.0,"['so_what', 'what_would', 'would_you', 'you_do', 'do_dad', 'dad_if', 'if_you', 'you_won', 'won_the', 'the_lottery']",0.0,0.18984761834144592,5.0,3.139269406392778,3.7100456621005566,0,0.0,,,,1116.18,1119.68
354,"00:18:40,319","00:18:41,453",He just immediately goes:,line_0354.wav,28.442296999999996,70.67308,-1.0,71.67308,28.30981,0.4646924829157175,0.0067449026,0.00028999607000000004,0.017111024,0.016821028999999998,0.0045462344,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.125,0.875,0.0,5.25,0.6623106598854065,0.75,4.0,"['he_just', 'just_immediately', 'immediately_goes']",0.0,0.4868972599506378,1.5,3.5273368606701485,7.054673721340297,0,0.0,,,,1120.32,1121.45
355,"00:18:41,520","00:18:43,555","""Well, I'd do everything I wanted to do.",line_0355.wav,30.79295,76.034485,-1.0,77.034485,24.536066,0.3617283950617284,0.010967402,0.0013123471,0.025792895,0.024480547999999998,0.006755573000000001,0.0,0.0,0.0,0.2,0.0,0.8,4.0,0.0,0.9166666666666666,0.08333333333333333,3.6666666666666665,0.7864403724670409,0.8888888888888888,9.0,"['well_i', 'i_would', 'would_do', 'do_everything', 'everything_i', 'i_wanted', 'wanted_to', 'to_do']",0.0,0.3457753360271454,4.0,4.422604422604245,5.8968058968056605,1,1.7799999999999727,"#175, ","1122.54, ","1124.32, ",1121.52,1123.56
356,"00:18:43,622","00:18:45,757","I would do everything I want to do.""",line_0356.wav,12.491839,126.0,-1.0,127.0,31.806393,0.8394332939787486,0.010846605,0.00046052458,0.026116507,0.025655982999999997,0.006756879,0.0,0.0,0.0,0.2,0.0,0.8,3.5,0.0,0.9166666666666666,0.08333333333333333,3.375,0.7940159440040588,0.875,8.0,"['i_would', 'would_do', 'do_everything', 'everything_i', 'i_want', 'want_to', 'to_do']",0.0,0.3457753360271454,3.5,3.747072599531632,4.68384074941454,0,0.0,,,,1123.62,1125.76
357,"00:18:46,258","00:18:47,459","And I go, ""Like what?""",line_0357.wav,19.687084,87.5,-1.0,88.5,32.203340000000004,0.7014613778705637,0.009373415,0.0002957539,0.024118973,0.023823217999999997,0.007756456,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0,1.0,0.0,2.8,0.7173631191253662,0.8,5.0,"['and_i', 'i_go', 'go_like', 'like_what']",0.0,0.3160785734653473,2.0,4.16319733555363,4.16319733555363,0,0.0,,,,1126.26,1127.46
358,"00:18:47,626","00:18:50,295","And there's a beat, and he goes, ""Yeah, you're right.""",line_0358.wav,15.829138,83.52273000000001,-1.0,84.52273000000001,27.488863000000002,0.7187206020696143,0.008731288,0.0002455017,0.028600588,0.028355086,0.0076513775,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.5,0.04166666666666666,0.875,0.08333333333333333,3.25,0.713990330696106,0.9166666666666666,12.0,"['and_there', 'there_is', 'is_a', 'a_beat', 'beat_and', 'and_he', 'he_goes', 'goes_yeah', 'yeah_you', 'you_are', 'are_right']",0.0,0.22337540984153748,5.5,4.496065942300325,4.496065942300325,1,9.290000000000191,"#176, ","1130.12, ","1139.41, ",1127.63,1130.3
359,"00:18:50,529","00:18:51,830",[audience laughing],line_0359.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015831279,0.0035043994,0.023399191,0.019894791999999998,0.0047598286,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1130.53,1131.83
360,"00:18:55,901","00:18:57,736",That quick? That quick?,line_0360.wav,3.4340273999999997,70.22293,-1.0,71.22293,14.390714000000001,0.9122085048010974,0.010951772,0.0027904331,0.027293006,0.024502574,0.006716329599999999,0.5,0.0,0.5,0.0,0.0,0.0,1.5,0.0,1.0,0.0,4.5,0.4217543303966522,0.75,4.0,"['that_quick', 'quick_that', 'that_quick']",0.0,0.4217543303966522,1.5,2.1798365122615366,2.1798365122615366,0,0.0,,,,1135.9,1137.74
361,"00:18:59,705","00:19:01,673","So, like, it's genetic, and I don't want--",line_0361.wav,29.975382,69.33962,-1.0,70.33962,24.947397,0.382842509603073,0.01055774,0.0017479579000000002,0.024792647,0.023044689,0.0067160195,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,4.5,0.14583333333333334,0.7708333333333334,0.08333333333333333,3.0,0.8282917141914368,0.9,10.0,"['so_like', 'like_it', 'it_is', 'is_genetic', 'genetic_and', 'and_i', 'i_do', 'do_not', 'not_want']",0.0,0.11751922965049745,4.5,5.081300813007936,6.097560975609525,1,1.990000000000009,"#177, ","1140.41, ","1142.4, ",1139.7,1141.67
362,"00:19:02,441","00:19:03,542","Like, I'm already there.",line_0362.wav,29.305464,82.27611999999999,-1.0,83.27611999999999,30.389263,0.4748858447488584,0.013756421000000001,0.0029960251000000003,0.028305031,0.025309006000000002,0.0069013587,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.0,0.04166666666666666,0.8333333333333334,0.125,3.8,0.7117840051651001,0.8,5.0,"['like_i', 'i_am', 'am_already', 'already_there']",0.0,0.3898904621601105,2.0,4.541326067212099,6.3578564940969375,1,1.9100000000000819,"#178, ","1142.81, ","1144.72, ",1142.44,1143.54
363,"00:19:03,609","00:19:06,245",That's it. Nothing? Can't do nothing.,line_0363.wav,16.057188,77.0979,-1.0,78.0979,26.461370000000002,0.6966507177033493,0.00909585,0.001198578,0.021107322,0.019908743,0.005541265500000001,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,3.5,0.20833333333333331,0.6666666666666666,0.125,3.75,0.8309826850891113,0.875,8.0,"['that_is', 'is_it', 'it_nothing', 'nothing_can', 'can_not', 'not_do', 'do_nothing']",0.0,0.3519751727581024,3.5,3.0349013657056516,3.7936267071320655,2,1.7899999999999636,"#179, #180, ","1145.34, 1148.13, ","1146.23, 1149.03, ",1143.61,1146.24
364,"00:19:09,348","00:19:12,317","I don't know what people do. What am I supposed to do, you know?",line_0364.wav,33.59492,131.25,-1.0,132.25,35.541862,0.4416243654822335,0.009462828000000001,0.0003573728,0.02464846,0.024291087000000003,0.006380622,0.0,0.09090909090909093,0.0,0.2727272727272727,0.0,0.6363636363636364,7.0,0.08333333333333333,0.8888888888888888,0.027777777777777776,3.2,0.9999999403953552,0.9333333333333332,15.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_people', 'people_do', 'do_what', 'what_am', 'am_i', 'i_supposed', 'supposed_to', 'to_do', 'do_you', 'you_know']",0.0,0.2759338021278381,7.0,5.052206130010019,5.7258336140113535,0,0.0,,,,1149.35,1152.32
365,"00:19:12,684","00:19:14,153",I play guitar. That's nice.,line_0365.wav,31.932987,129.70588999999998,-1.0,130.70588999999998,30.767633,0.42372881355932196,0.009103513,0.00034525042,0.024111494,0.023766244,0.006801717,0.4,0.0,0.0,0.2,0.0,0.4,2.5,0.03125,0.6875,0.28125,3.5,0.6942722797393799,0.8333333333333334,6.0,"['i_play', 'play_guitar', 'guitar_that', 'that_is', 'is_nice']",0.0,0.2341479659080505,2.5,4.08441116405704,4.765146358066547,0,0.0,,,,1152.68,1154.15
366,"00:19:14,219","00:19:17,222","I'm just happy I never wanted to be a professional guitar player,",line_0366.wav,29.128784000000003,81.666664,-1.0,82.666664,32.439009999999996,0.5294117647058824,0.0071033253,0.00039966413,0.021003671,0.020604007,0.0049725566,0.2,0.2,0.1,0.2,0.0,0.3,6.0,0.09722222222222222,0.7222222222222222,0.18055555555555555,4.076923076923077,0.7660638689994812,0.9230769230769232,13.0,"['i_am', 'am_just', 'just_happy', 'happy_i', 'i_never', 'never_wanted', 'wanted_to', 'to_be', 'be_a', 'a_professional', 'professional_guitar', 'guitar_player']",0.0,0.13297522068023682,6.0,4.329004329004431,6.9930069930071594,0,0.0,,,,1154.22,1157.22
367,"00:19:17,289","00:19:20,659","because now my hobby isn't haunted by failure, you know what I mean?",line_0367.wav,23.597197,204.16666999999998,-1.0,205.16666999999998,33.687317,0.6141791044776119,0.008973759,0.0005202237,0.020860393999999997,0.02034017,0.005630198,0.1,0.2,0.0,0.3,0.0,0.4,6.5,0.09375,0.875,0.03125,3.8571428571428568,0.8698912858963013,0.9285714285714286,14.0,"['because_now', 'now_my', 'my_hobby', 'hobby_is', 'is_not', 'not_haunted', 'haunted_by', 'by_failure', 'failure_you', 'you_know', 'know_what', 'what_i', 'i_mean']",0.0,0.05583179742097855,6.5,4.154302670622998,5.341246290800999,0,0.0,,,,1157.29,1160.66
368,"00:19:20,726","00:19:24,897","Like, my guitar isn't some sort of broken dream vessel, you know?",line_0368.wav,40.83648,80.47445,-1.0,81.47445,26.55622,0.25678119349005424,0.009425785,0.0015607687,0.023612697000000002,0.022051928999999998,0.0047203359999999995,0.2,0.1,0.1,0.4,0.0,0.2,6.0,0.109375,0.859375,0.03125,3.9230769230769234,0.8122768998146057,0.9230769230769232,13.0,"['like_my', 'my_guitar', 'guitar_is', 'is_not', 'not_some', 'some_sort', 'sort_of', 'of_broken', 'broken_dream', 'dream_vessel', 'vessel_you', 'you_know']",0.0,0.025386741384863853,6.0,3.116758571086204,3.8360105490291736,0,0.0,,,,1160.73,1164.9
369,"00:19:25,831","00:19:28,233",Is that too hard for this crowd? A little too hard?,line_0369.wav,46.913284000000004,95.04310600000001,-1.0,96.04310600000001,34.179047,0.3073684210526316,0.012147711,0.0020437439,0.026433533,0.024389789,0.005726529300000001,0.3,0.2,0.3,0.1,0.0,0.1,5.0,0.35714285714285715,0.5714285714285714,0.07142857142857142,3.5454545454545454,0.7333648204803467,0.9090909090909092,11.0,"['is_that', 'that_too', 'too_hard', 'hard_for', 'for_this', 'this_crowd', 'crowd_a', 'a_little', 'little_too', 'too_hard']",0.0,0.2718687653541565,5.0,4.579517069108992,4.995836802664356,1,7.709999999999809,"#181, ","1166.9, ","1174.61, ",1165.83,1168.23
370,"00:19:28,300","00:19:31,303",A little too close to home? I apologize.,line_0370.wav,3.4108605000000005,91.1157,-1.0,92.1157,17.759365,0.9380234505862648,0.01288123,0.0046070823,0.025606457000000003,0.020999376,0.005327923,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.25,0.725,0.025,3.875,0.7333648204803467,0.875,8.0,"['a_little', 'little_too', 'too_close', 'close_to', 'to_home', 'home_i', 'i_apologize']",0.0,0.17990297079086304,3.5,2.6640026640025254,3.9960039960037883,0,0.0,,,,1168.3,1171.3
371,"00:19:31,370","00:19:32,838",[audience applauding],line_0371.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006086974,0.004733019000000001,0.007973771,0.0032407516,0.00081898546,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1171.37,1172.84
372,"00:19:32,905","00:19:34,907",Might be a couple dudes in the audience like:,line_0372.wav,15.352535999999999,81.06618,-1.0,82.06618,29.250063,0.7552795031055901,0.01198324,0.0025869315,0.029759487,0.027172556,0.0056983037,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,4.0,0.0625,0.875,0.0625,4.0,0.7710755467414856,0.8888888888888888,9.0,"['might_be', 'be_a', 'a_couple', 'couple_dudes', 'dudes_in', 'in_the', 'the_audience', 'audience_like']",0.0,0.124102845788002,4.0,4.495504495504601,5.9940059940061365,0,0.0,,,,1172.9,1174.91
373,"00:19:35,174","00:19:37,509","""Oh, fuck, Maron. I just started playing drums again.",line_0373.wav,15.503065,99.77376,-1.0,100.77376,26.97553,0.7063236870310825,0.010374890999999999,0.0018365022,0.020916716999999998,0.019080213999999998,0.005710045,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,4.0,0.0,1.0,0.0,4.4444444444444455,0.6885440945625305,0.8888888888888888,9.0,"['oh_fuck', 'fuck_maron', 'maron_i', 'i_just', 'just_started', 'started_playing', 'playing_drums', 'drums_again']",0.0,-0.2269575148820877,4.0,3.854389721627349,5.567451820128393,1,3.6900000000000546,"#182, ","1176.98, ","1180.67, ",1175.17,1177.51
374,"00:19:37,576","00:19:39,278",[audience laughing],line_0374.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013863948000000001,0.0056431033,0.021089299,0.015446195,0.00408001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1177.58,1179.28
375,"00:19:40,212","00:19:41,580","I brought you a CD tonight.""",line_0375.wav,17.798914,55.681819999999995,-1.0,56.681819999999995,23.00966,0.5962962962962963,0.012665288,0.0032018726,0.024626888,0.021425016,0.005117236,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,1.0,0.0,3.5,0.5213333964347839,0.8333333333333334,6.0,"['i_brought', 'brought_you', 'you_a', 'a_cd', 'cd_tonight']",0.0,0.11527007818222045,2.5,4.3859649122809,5.847953216374535,1,2.1700000000000728,"#183, ","1181.27, ","1183.44, ",1180.21,1181.58
376,"00:19:41,647","00:19:44,583","And you're like, ""It's from 2002, but we were good.""",line_0376.wav,25.274382,128.19768,-1.0,129.19768,29.349459999999997,0.5012897678417885,0.011440373,0.0031810575,0.02242994,0.019248882,0.0055819144,0.25,0.0,0.0,0.0,0.0,0.75,5.5,0.09375,0.53125,0.375,3.1666666666666665,0.842005729675293,0.9166666666666666,12.0,"['and_you', 'you_are', 'are_like', 'like_it', 'it_is', 'is_from', 'from_2002', '2002_but', 'but_we', 'we_were', 'were_good']",0.0,0.010818351991474628,5.5,4.087193460490257,3.7465940054494014,1,2.099999999999909,"#184, ","1184.5, ","1186.6, ",1181.65,1184.58
377,"00:19:44,816","00:19:45,684",Yeah.,line_0377.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007781154,0.0032020002,0.010276822,0.007074822,0.0019755935999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1520737327189758,1.1520737327189758,0,0.0,,,,1184.82,1185.68
378,"00:19:48,954","00:19:53,759",I don't know what to do. What do you do? There's things I'm supposed to like.,line_0378.wav,33.73344,122.5,-1.0,123.5,36.525253,0.49375,0.008515069,0.0006121111,0.025053852999999997,0.024441741,0.005221598,0.0,0.14285714285714285,0.0,0.21428571428571427,0.0,0.6428571428571429,9.0,0.07291666666666667,0.875,0.052083333333333336,3.1052631578947367,0.9999999403953552,0.9473684210526316,19.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_to', 'to_do', 'do_what', 'what_do', 'do_you', 'you_do', 'do_there', 'there_is', 'is_things', 'things_i', 'i_am', 'am_supposed', 'supposed_to', 'to_like']",0.0,0.2759338021278381,9.0,3.954214360041571,4.162330905306916,1,0.8800000000001091,"#185, ","1193.81, ","1194.69, ",1188.95,1193.76
379,"00:19:54,393","00:19:57,229","You know, I'm a smart guy, and relatively sophisticated.",line_0379.wav,43.590706,95.04310600000001,-1.0,96.04310600000001,29.84502,0.2898936170212766,0.007476553,0.00028364692000000004,0.023032182999999998,0.022748535,0.0054541538,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,4.5,0.02083333333333333,0.75,0.22916666666666666,4.5,0.8122768998146057,0.9,10.0,"['you_know', 'know_i', 'i_am', 'am_a', 'a_smart', 'smart_guy', 'guy_and', 'and_relatively', 'relatively_sophisticated']",0.0,0.05263112485408783,4.5,3.5260930888575297,5.994358251057801,0,0.0,,,,1194.39,1197.23
380,"00:19:57,296","00:19:58,430",I'm interested in things.,line_0380.wav,47.7847,101.14679,-1.0,102.14679,30.829822999999998,0.2610619469026549,0.007132668000000001,0.0013975457999999999,0.012422246000000001,0.0110247005,0.0030844358000000002,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.04166666666666666,0.6666666666666666,0.2916666666666667,4.2,0.5220728516578674,0.8,5.0,"['i_am', 'am_interested', 'interested_in', 'in_things']",0.0,0.2676658630371094,2.0,4.409171075837687,6.1728395061727594,0,0.0,,,,1197.3,1198.43
381,"00:19:58,497","00:20:01,466","Like when people go like, ""Do you want to go to the museum?""",line_0381.wav,38.57379,112.5,-1.0,113.5,30.785418,0.3372781065088757,0.009027546,0.0004655725,0.023854986,0.023389414,0.006607545500000001,0.0,0.125,0.125,0.25,0.0,0.5,6.0,0.0,0.9583333333333334,0.04166666666666666,3.3846153846153846,0.8331718444824219,0.9230769230769232,13.0,"['like_when', 'when_people', 'people_go', 'go_like', 'like_do', 'do_you', 'you_want', 'want_to', 'to_go', 'go_to', 'to_the', 'the_museum']",0.0,0.18247543275356293,6.0,4.378578646009017,5.389019872011097,1,1.2999999999999545,"#186, ","1201.27, ","1202.57, ",1198.5,1201.47
382,"00:20:01,533","00:20:03,869","Inside I'm thinking like, ""Ugh. No.""",line_0382.wav,26.580236,96.710526,-1.0,97.710526,33.880997,0.5956989247311828,0.00919497,0.0006056601,0.022319567999999998,0.021713909,0.006076708,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,3.0,0.0625,0.8125,0.125,3.7142857142857135,0.6533613204956055,0.8571428571428572,7.0,"['inside_i', 'i_am', 'am_thinking', 'thinking_like', 'like_ugh', 'ugh_no']",0.0,0.15135526657104492,3.0,2.9965753424657366,3.8527397260273766,0,0.0,,,,1201.53,1203.87
383,"00:20:03,936","00:20:04,803","But, like--",line_0383.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009912785,0.0018030097,0.028540392999999997,0.026737384,0.008225739000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.7295674681663513,0.5,2.0,['but_like'],0.0,0.7295674681663513,0.5,2.306805074970661,2.306805074970661,1,1.5399999999999636,"#187, ","1204.05, ","1205.59, ",1203.94,1204.8
384,"00:20:04,870","00:20:05,904",[audience laughing],line_0384.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0048374194,0.0026844214000000003,0.007232745600000001,0.0045483243,0.0014110091,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1204.87,1205.9
385,"00:20:06,638","00:20:09,508","You don't say that. You're like, ""What's going on down there?",line_0385.wav,41.623356,169.61539,-1.0,170.61539,45.66414,0.4379370629370629,0.011986055,0.0009409564999999999,0.022457683,0.021516727000000003,0.0060618576,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.5555555555555556,6.5,0.125,0.8125,0.0625,3.3571428571428568,0.9999999403953552,0.9285714285714286,14.0,"['you_do', 'do_not', 'not_say', 'say_that', 'that_you', 'you_are', 'are_like', 'like_what', 'what_is', 'is_going', 'going_on', 'on_down', 'down_there']",0.0,0.2618569731712341,6.5,4.878048780487603,5.226480836236719,0,0.0,,,,1206.64,1209.51
386,"00:20:09,575","00:20:10,609","What's going on?""",line_0386.wav,30.186535,118.54838600000001,-1.0,119.54838600000001,32.12124,0.4826732673267327,0.011295118,0.0025729592999999998,0.019696249,0.01712329,0.0046908385,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0625,0.8125,0.125,3.25,0.7354308366775513,0.75,4.0,"['what_is', 'is_going', 'going_on']",0.0,0.3106151223182678,1.5,3.868471953578792,4.835589941973491,1,2.5700000000001637,"#188, ","1209.85, ","1212.42, ",1209.58,1210.61
387,"00:20:11,877","00:20:13,579",And I don't want to close my mind.,line_0387.wav,20.399595,79.31654,-1.0,80.31654,29.964940000000002,0.6474074074074074,0.01090385,0.0021826879,0.023845267000000003,0.021662578,0.0060961335,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,4.0,0.125,0.8,0.075,2.888888888888889,0.7940159440040588,0.8888888888888888,9.0,"['and_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_close', 'close_my', 'my_mind']",0.0,0.3160785734653473,4.0,5.287896592244423,5.287896592244423,0,0.0,,,,1211.88,1213.58
388,"00:20:13,645","00:20:16,715","I've looked at a lot of art. I like art, and I just--",line_0388.wav,23.821869,139.55696,-1.0,140.55696,34.278477,0.6055646481178396,0.009830185,0.0016038925,0.020541228,0.018937336000000003,0.004870016,0.0,0.125,0.125,0.375,0.0,0.375,6.5,0.0,0.9464285714285714,0.05357142857142857,2.7142857142857144,0.7221247553825378,0.9285714285714286,14.0,"['i_have', 'have_looked', 'looked_at', 'at_a', 'a_lot', 'lot_of', 'of_art', 'art_i', 'i_like', 'like_art', 'art_and', 'and_i', 'i_just']",0.0,0.2061342149972916,6.5,4.5602605863193135,4.5602605863193135,0,0.0,,,,1213.64,1216.71
389,"00:20:16,782","00:20:19,685",But I think I've seen enough. I think I'm all done.,line_0389.wav,32.365875,76.5625,-1.0,77.5625,27.262103999999997,0.3864818024263432,0.010712083,0.0008202289,0.02953519,0.02871496,0.0068623233,0.0,0.25,0.0,0.0,0.0,0.75,6.0,0.015625,0.84375,0.140625,3.0769230769230766,0.7859259843826294,0.9230769230769232,13.0,"['but_i', 'i_think', 'think_i', 'i_have', 'have_seen', 'seen_enough', 'enough_i', 'i_think', 'think_i', 'i_am', 'am_all', 'all_done']",0.0,0.2982751131057739,6.0,4.4781260764725825,4.822597313124321,2,6.749999999999773,"#189, #190, ","1217.43, 1223.17, ","1221.73, 1225.62, ",1216.78,1219.68
390,"00:20:19,751","00:20:21,253",[audience laughing],line_0390.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0073203337,0.0036019834,0.011005212,0.0074032284,0.0021328933,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1219.75,1221.25
391,"00:20:23,555","00:20:25,257",Is that wrong? I don't want to be--,line_0391.wav,42.924507,137.8125,-1.0,138.8125,42.16044,0.3916913946587537,0.013236867,0.0028646751,0.030630426000000002,0.02776575,0.0058459565,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,4.0,0.2708333333333333,0.5833333333333334,0.14583333333333334,2.7777777777777777,0.8306507468223572,0.8888888888888888,9.0,"['is_that', 'that_wrong', 'wrong_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_be']",0.0,0.32780295610427856,4.0,5.287896592244423,5.287896592244423,0,0.0,,,,1223.56,1225.26
