,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1216,"01:06:06,287","01:06:07,922",[audience laughing],line_1216.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022607977999999997,0.0073998976,0.109182365,0.10178247,0.017839381,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3966.29,3967.92
1217,"01:06:07,989","01:06:10,791",and look for my own child.,line_1217.wav,44.11868,167.04546000000002,-1.0,168.04546000000002,28.138546,0.1956717763751127,0.050148938,0.004308302,0.19247425,0.18816595,0.04192482,0.5,0.0,0.0,0.25,0.0,0.25,2.5,0.0,1.0,0.0,3.333333333333333,0.6648082733154297,0.8333333333333334,6.0,"['and_look', 'look_for', 'for_my', 'my_own', 'own_child']",0.0,0.3158558309078217,2.5,2.1413276231262355,2.1413276231262355,1,3.869999999999891,"#739, ","3968.55, ","3972.42, ",3967.99,3970.79
1218,"01:06:12,159","01:06:15,129","Sometimes I can't find him. I mean, you always find the kid.",line_1218.wav,25.080254,115.44502,-1.0,116.44502,32.64365,0.5831223628691983,0.050983597,0.0017186339,0.14289393,0.14117528,0.03933718,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,6.0,0.078125,0.921875,0.0,3.615384615384616,0.8193506598472595,0.9230769230769232,13.0,"['sometimes_i', 'i_can', 'can_not', 'not_find', 'find_him', 'him_i', 'i_mean', 'mean_you', 'you_always', 'always_find', 'find_the', 'the_kid']",0.0,0.2819129228591919,6.0,4.377104377104672,5.0505050505053894,1,0.7000000000002728,"#740, ","3973.58, ","3974.28, ",3972.16,3975.13
1219,"01:06:15,196","01:06:18,032","The joke doesn't end with, ""Now I got four kids,"" you know?",line_1219.wav,31.92687,105.0,-1.0,106.0,31.131607000000002,0.4445430346051464,0.049187,0.0028788743,0.15526962,0.15239075,0.03710661,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,6.0,0.078125,0.859375,0.0625,3.3076923076923075,0.8122768998146057,0.9230769230769232,13.0,"['the_joke', 'joke_does', 'does_not', 'not_end', 'end_with', 'with_now', 'now_i', 'i_got', 'got_four', 'four_kids', 'kids_you', 'you_know']",0.0,0.13521644473075867,6.0,4.583921015514422,4.583921015514422,1,3.2800000000002,"#741, ","3977.24, ","3980.52, ",3975.2,3978.03
1220,"01:06:19,033","01:06:23,004",[chuckles] You find the kid. They're with a security guard.,line_1220.wav,24.598927,137.8125,-1.0,138.8125,32.869521999999996,0.5673624288425048,0.040826783,0.00251861,0.18673636,0.18421775,0.050557967,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,4.5,0.05,0.8,0.15,3.8,0.7499409914016724,0.9,10.0,"['you_find', 'find_the', 'the_kid', 'kid_they', 'they_are', 'are_with', 'with_a', 'a_security', 'security_guard']",0.0,0.16481441259384155,4.5,2.518257365902793,3.2737345756736307,1,0.849999999999909,"#742, ","3981.96, ","3982.81, ",3979.03,3983.0
1221,"01:06:23,070","01:06:25,106",They're always with a security guard.,line_1221.wav,39.974315999999995,143.18182,-1.0,144.18182,34.81434,0.3201483312731768,0.061425578,0.007252779,0.24347426,0.23622148,0.055867847000000005,0.0,0.2,0.2,0.4,0.0,0.2,3.0,0.0625,0.75,0.1875,4.428571428571429,0.7345991730690002,0.8571428571428572,7.0,"['they_are', 'are_always', 'always_with', 'with_a', 'a_security', 'security_guard']",0.0,0.2382699102163315,3.0,3.4381139489193515,5.402750491158981,1,3.75,"#743, ","3983.62, ","3987.37, ",3983.07,3985.11
1222,"01:06:26,073","01:06:29,243",That's an awkward approach 'cause I'm with my four other kids.,line_1222.wav,27.431420000000003,306.25,-1.0,307.25,34.50525,0.5149842271293376,0.059119403,0.004221164,0.16179644,0.15757526,0.046088245,0.3333333333333333,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,6.0,0.2708333333333333,0.6458333333333334,0.08333333333333333,4.0,0.8408848643302917,0.9230769230769232,13.0,"['that_is', 'is_an', 'an_awkward', 'awkward_approach', 'approach_because', 'because_i', 'i_am', 'am_with', 'with_my', 'my_four', 'four_other', 'other_kids']",0.0,0.1281292289495468,6.0,4.100946372239654,5.362776025236469,0,0.0,,,,3986.07,3989.24
1223,"01:06:29,310","01:06:32,213",I look like a moving diorama for birth control.,line_1223.wav,25.638517,83.52273000000001,-1.0,84.52273000000001,31.015764,0.5635263612791702,0.06245894,0.005354943000000001,0.15187548,0.14652054,0.042529643,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,4.222222222222221,0.6862639784812927,0.8888888888888888,9.0,"['i_look', 'look_like', 'like_a', 'a_moving', 'moving_diorama', 'diorama_for', 'for_birth', 'birth_control']",0.0,-0.030533716082572937,4.0,3.100241129865392,3.4447123665171024,1,3.900000000000091,"#744, ","3991.77, ","3995.67, ",3989.31,3992.21
1224,"01:06:32,280","01:06:35,049",[audience laughing],line_1224.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027413754,0.00495154,0.15670854,0.151757,0.019024423999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3992.28,3995.05
1225,"01:06:35,116","01:06:37,852",Doesn't help that I'm usually eating something.,line_1225.wav,31.837753000000003,85.46512,-1.0,86.46512,29.027766999999997,0.41452205882352944,0.04509926,0.0047982694,0.13994408,0.13514581,0.035060275,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,4.0,0.125,0.8333333333333334,0.04166666666666666,4.4444444444444455,0.7747393846511841,0.8888888888888888,9.0,"['does_not', 'not_help', 'help_that', 'that_i', 'i_am', 'am_usually', 'usually_eating', 'eating_something']",0.0,0.2700653374195099,4.0,3.289473684210675,5.116959064327717,1,1.2100000000000364,"#745, ","3997.32, ","3998.53, ",3995.12,3997.85
1226,"01:06:38,452","01:06:42,390",It's hard to seem concerned about your child's whereabouts holding a corn dog.,line_1226.wav,33.721855,90.74074,-1.0,91.74074,27.719640000000002,0.3758730158730159,0.05826077,0.0040069070000000005,0.18660487,0.18259797,0.03922559,0.2727272727272727,0.0,0.09090909090909093,0.3636363636363637,0.0,0.2727272727272727,6.5,0.15625,0.75,0.09375,4.571428571428571,0.6935866475105286,0.9285714285714286,14.0,"['it_is', 'is_hard', 'hard_to', 'to_seem', 'seem_concerned', 'concerned_about', 'about_your', 'your_childs', 'childs_whereabouts', 'whereabouts_holding', 'holding_a', 'a_corn', 'corn_dog']",0.0,-0.023768221959471703,6.5,3.55510411376365,4.824784154393527,1,2.269999999999982,"#746, ","4002.25, ","4004.52, ",3998.45,4002.39
1227,"01:06:42,456","01:06:43,991",[audience laughing],line_1227.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04084144,0.022038966,0.09531994,0.073280975,0.013449195,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4002.46,4003.99
1228,"01:06:44,058","01:06:46,360","""Oh, there he is. Now, where's mustard?""",line_1228.wav,30.760997999999997,118.54838600000001,-1.0,119.54838600000001,38.00178,0.5455543358946213,0.062037274,0.0028533998,0.21864098,0.21578759,0.06060033,0.0,0.5,0.0,0.16666666666666666,0.0,0.3333333333333333,3.5,0.05,0.85,0.1,3.5,0.7860671281814575,0.875,8.0,"['oh_there', 'there_he', 'he_is', 'is_now', 'now_where', 'where_is', 'is_mustard']",0.0,0.09876732528209686,3.5,3.475238922675731,3.9096437880101966,1,4.690000000000055,"#747, ","4005.59, ","4010.28, ",4004.06,4006.36
1229,"01:06:48,896","01:06:50,965",But that's parenting. It's stressful.,line_1229.wav,32.484776000000004,155.2817,-1.0,156.2817,39.47339,0.4945188794153471,0.062417522,0.0017089088000000001,0.17982659,0.17811768,0.0560075,0.2,0.0,0.2,0.0,0.0,0.6,3.0,0.21875,0.65625,0.125,4.428571428571429,0.842005729675293,0.8571428571428572,7.0,"['but_that', 'that_is', 'is_parenting', 'parenting_it', 'it_is', 'is_stressful']",0.0,0.2137044072151184,3.0,3.3832769453843086,4.833252779120442,1,1.2800000000002,"#748, ","4010.91, ","4012.19, ",4008.9,4010.97
1230,"01:06:51,399","01:06:55,903",Parenting is a sacrifice. It's exhausting. It's expensive.,line_1230.wav,33.922867,180.7377,-1.0,181.7377,40.638252,0.5158774373259053,0.049923225999999994,0.0017406384,0.17330510000000002,0.17156446,0.04424366,0.125,0.0,0.125,0.25,0.0,0.5,4.5,0.10416666666666667,0.625,0.2708333333333333,4.8,0.6935866475105286,0.9,10.0,"['parenting_is', 'is_a', 'a_sacrifice', 'sacrifice_it', 'it_is', 'is_exhausting', 'exhausting_it', 'it_is', 'is_expensive']",0.0,0.15341122448444364,4.5,2.220248667850846,3.9964476021315223,0,0.0,,,,4011.4,4015.9
1231,"01:06:55,970","01:06:58,139",At times it feels thankless.,line_1231.wav,17.675243,96.710526,-1.0,97.710526,32.353718,0.7397899649941657,0.037131615,0.000694987,0.12926765,0.12857266,0.038131855,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.3333333333333333,0.625,0.04166666666666666,4.6,0.6582021713256836,0.8,5.0,"['at_times', 'times_it', 'it_feels', 'feels_thankless']",0.0,-0.0077523160725831985,2.0,2.305209774089098,2.766251728906917,1,11.770000000000437,"#749, ","4019.99, ","4031.76, ",4015.97,4018.14
1232,"01:06:58,205","01:07:01,876",-But eventually you die. -[audience laughing],line_1232.wav,13.3441515,97.56636999999999,-1.0,98.56636999999999,25.118414,0.7406143344709898,0.039446462,0.0007028458599999999,0.14673816,0.14603531,0.033503033,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,4.75,0.6456575393676758,0.75,4.0,"['but_eventually', 'eventually_you', 'you_die']",0.0,0.33854180574417114,1.5,1.0896213565785071,2.1792427131570142,0,0.0,,,,4018.2,4021.88
1233,"01:07:01,942","01:07:03,010",[chuckles],line_1233.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02486442,0.019382777,0.03770709,0.018324313999999998,0.0050358673999999996,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4021.94,4023.01
1234,"01:07:04,912","01:07:06,247",My wife hates that joke.,line_1234.wav,11.160929,91.875,-1.0,92.875,24.613876,0.7927756653992395,0.069285996,0.027877795,0.15653254,0.12865475,0.037526656,0.2,0.0,0.2,0.4,0.0,0.2,2.0,0.0,0.875,0.125,3.8,0.5130684375762941,0.8,5.0,"['my_wife', 'wife_hates', 'hates_that', 'that_joke']",0.0,0.2915523648262024,2.0,3.745318352059823,3.745318352059823,0,0.0,,,,4024.91,4026.25
1235,"01:07:11,018","01:07:12,119",My wife hates that joke.,line_1235.wav,35.239371999999996,99.324326,-1.0,100.324326,29.262283,0.3776223776223776,0.07431411,0.004827515,0.18371716,0.17888965,0.047752183,0.2,0.0,0.2,0.4,0.0,0.2,2.0,0.0,0.875,0.125,3.8,0.5130684375762941,0.8,5.0,"['my_wife', 'wife_hates', 'hates_that', 'that_joke']",0.0,0.2915523648262024,2.0,4.541326067211161,4.541326067211161,0,0.0,,,,4031.02,4032.12
1236,"01:07:12,186","01:07:15,156","And in full disclosure, she does 90 percent of the work.",line_1236.wav,31.952307,151.0274,-1.0,152.0274,35.35176,0.4835164835164835,0.05318661,0.0032989024,0.24029557,0.23699667,0.052099694,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.16666666666666666,5.0,0.0,1.0,0.0,4.0,0.7139386534690857,0.9090909090909092,11.0,"['and_in', 'in_full', 'full_disclosure', 'disclosure_she', 'she_does', 'does_90', '90_percent', 'percent_of', 'of_the', 'the_work']",0.0,0.01774558797478676,5.0,3.703703703703953,4.377104377104672,0,0.0,,,,4032.19,4035.16
1237,"01:07:15,222","01:07:18,326",And the 10 percent I do feels like too much.,line_1237.wav,25.421464999999998,100.22726999999999,-1.0,101.22726999999999,30.850027,0.5602263540824576,0.035488382,0.0008730449499999999,0.11303495599999999,0.11216191,0.027602848,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.5,0.1,0.85,0.05,3.4,0.8557731509208679,0.9,10.0,"['and_the', 'the_10', '10_percent', 'percent_i', 'i_do', 'do_feels', 'feels_like', 'like_too', 'too_much']",0.0,0.07125917822122574,4.5,3.221649484536275,3.221649484536275,1,4.269999999999982,"#750, ","4037.05, ","4041.32, ",4035.22,4038.33
1238,"01:07:18,392","01:07:20,161",[audience laughing],line_1238.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.033972543,0.010779518,0.05812139400000001,0.047341876,0.014114146000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4038.39,4040.16
1239,"01:07:20,227","01:07:23,064",I'm getting ripped off. Ten percent of five kids.,line_1239.wav,26.605659999999997,116.05263500000001,-1.0,117.05263500000001,31.902374,0.5364120781527532,0.057388913,0.002178882,0.18946545,0.18728657,0.046670813,0.0,0.0,0.0,0.4,0.0,0.6,4.5,0.075,0.85,0.075,3.9,0.8405895829200745,0.9,10.0,"['i_am', 'am_getting', 'getting_ripped', 'ripped_off', 'off_ten', 'ten_percent', 'percent_of', 'of_five', 'five_kids']",0.0,0.07125917822122574,4.5,3.524850193866774,4.229820232640129,0,0.0,,,,4040.23,4043.06
1240,"01:07:23,130","01:07:25,599",That means I'm in charge of one kid for like half a day.,line_1240.wav,27.077839,136.11111,-1.0,137.11111,39.625675,0.6354378818737271,0.044661645,0.0039379615,0.15036152,0.14642356,0.035923965,0.125,0.0,0.25,0.375,0.0,0.25,6.5,0.02083333333333333,0.9375,0.04166666666666666,3.071428571428572,0.7697202563285828,0.9285714285714286,14.0,"['that_means', 'means_i', 'i_am', 'am_in', 'in_charge', 'charge_of', 'of_one', 'one_kid', 'kid_for', 'for_like', 'like_half', 'half_a', 'a_day']",0.0,0.1955576688051224,6.5,5.670311867152576,5.670311867152576,1,2.6900000000000546,"#751, ","4044.45, ","4047.14, ",4043.13,4045.6
1241,"01:07:26,967","01:07:28,436",I'm like a single mom.,line_1241.wav,26.704777000000004,79.31654,-1.0,80.31654,26.232096000000002,0.4636678200692042,0.028040256,0.0017664417000000001,0.1023563,0.10058986,0.026012845,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.5833333333333334,0.375,2.833333333333333,0.5554912686347961,0.8333333333333334,6.0,"['i_am', 'am_like', 'like_a', 'a_single', 'single_mom']",0.0,0.21974316239356995,2.5,4.08441116405704,4.765146358066547,1,2.5799999999999272,"#752, ","4048.16, ","4050.74, ",4046.97,4048.44
1242,"01:07:28,502","01:07:30,371",[audience laughing],line_1242.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.025772925,0.0071500214000000005,0.041582175,0.034432154,0.008828207,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4048.5,4050.37
1243,"01:07:30,438","01:07:33,541","That's a joke where the audience thinks, ""Maybe Jim is a dick.""",line_1243.wav,24.844423000000003,91.1157,-1.0,92.1157,30.988487,0.5733870967741935,0.055943127999999995,0.0015231031,0.19811417,0.19659106,0.04947873,0.0,0.15384615384615385,0.3076923076923077,0.2307692307692308,0.07692307692307693,0.2307692307692308,6.0,0.03571428571428571,0.8392857142857143,0.125,3.692307692307693,0.757476806640625,0.9230769230769232,13.0,"['that_is', 'is_a', 'a_joke', 'joke_where', 'where_the', 'the_audience', 'audience_thinks', 'thinks_maybe', 'maybe_jim', 'jim_is', 'is_a', 'a_dick']",0.0,0.04466724023222923,6.0,4.189494038027627,5.15630035449554,1,3.5899999999996908,"#753, ","4051.88, ","4055.47, ",4050.44,4053.54
1244,"01:07:34,975","01:07:36,077",[chuckles],line_1244.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011914842,0.0042736595,0.040636376,0.036362715,0.008009435,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4054.97,4056.08
1245,"01:07:36,877","01:07:39,847","My wife is amazing. Even in the most stressful moments,",line_1245.wav,30.995607,109.15841999999999,-1.0,110.15841999999999,30.853790000000004,0.4585448392554992,0.06887559,0.0031087243,0.2341464,0.23103768,0.05108835,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,4.5,0.14285714285714285,0.7321428571428571,0.125,4.4,0.7213170528411865,0.9,10.0,"['my_wife', 'wife_is', 'is_amazing', 'amazing_even', 'even_in', 'in_the', 'the_most', 'most_stressful', 'stressful_moments']",0.0,0.19369621574878693,4.5,3.3670033670030777,5.0505050505046185,0,0.0,,,,4056.88,4059.85
1246,"01:07:39,914","01:07:42,116",I will catch her looking at me with an expression,line_1246.wav,29.896559999999997,99.324326,-1.0,100.324326,29.275253000000003,0.45433789954337894,0.057753455,0.005435071999999999,0.1563721,0.15093702,0.034738485,0.0,0.0,0.2,0.2,0.0,0.6,4.5,0.0,1.0,0.0,4.0,0.6275254487991333,0.9,10.0,"['i_will', 'will_catch', 'catch_her', 'her_looking', 'looking_at', 'at_me', 'me_with', 'with_an', 'an_expression']",0.0,0.1316564977169037,4.5,4.541326067212099,5.903723887375728,0,0.0,,,,4059.91,4062.12
1247,"01:07:42,183","01:07:44,618",that could only be described as regret.,line_1247.wav,26.596724,64.47369,-1.0,65.47369,25.275377,0.4483471074380165,0.033023626,0.0014050033999999999,0.11235591,0.11095091,0.03343377,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.25,0.6875,0.0625,4.571428571428571,0.7892530560493469,0.8571428571428572,7.0,"['that_could', 'could_only', 'only_be', 'be_described', 'described_as', 'as_regret']",0.0,0.1744409203529358,3.0,2.8747433264887707,4.106776180698243,1,1.8099999999999454,"#754, ","4064.55, ","4066.36, ",4062.18,4064.62
1248,"01:07:44,885","01:07:46,554",[audience laughing],line_1248.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.033406242999999995,0.009459239,0.054779425,0.045320187000000005,0.014163403,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4064.89,4066.55
1249,"01:07:46,620","01:07:52,193","But she's Catholic, so there's no quitting the team. Thank you, Jesus.",line_1249.wav,18.796032,87.5,-1.0,88.5,27.446314,0.6453932584269663,0.05956269,0.0034135553999999997,0.19477555,0.19136199999999998,0.0362588,0.1,0.1,0.2,0.1,0.1,0.4,6.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,3.928571428571429,0.8623488545417786,0.9285714285714286,14.0,"['but_she', 'she_is', 'is_catholic', 'catholic_so', 'so_there', 'there_is', 'is_no', 'no_quitting', 'quitting_the', 'the_team', 'team_thank', 'thank_you', 'you_jesus']",0.0,0.0889064371585846,6.5,2.51211196841902,3.0504216759373812,1,10.9399999999996,"#755, ","4068.78, ","4079.72, ",4066.62,4072.19
1250,"01:07:52,259","01:07:53,561",[audience clapping],line_1250.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.05465486,0.04012667,0.0799337,0.039807033,0.009094561999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4072.26,4073.56
1251,"01:07:58,532","01:08:01,902",I'm aware my wife is out of my league. She's very thin and attractive.,line_1251.wav,43.430614,112.5,-1.0,113.5,29.511840000000003,0.2833706189410887,0.08069909,0.00921026,0.22419661,0.21498635,0.04954866,0.4545454545454545,0.09090909090909093,0.0,0.18181818181818185,0.0,0.2727272727272727,7.5,0.06944444444444445,0.6666666666666666,0.2638888888888889,3.4375,0.6215556263923645,0.9375,16.0,"['i_am', 'am_aware', 'aware_my', 'my_wife', 'wife_is', 'is_out', 'out_of', 'of_my', 'my_league', 'league_she', 'she_is', 'is_very', 'very_thin', 'thin_and', 'and_attractive']",0.0,0.07179620116949081,7.5,4.74777448071232,5.9347181008904,1,1.5099999999997635,"#756, ","4081.3, ","4082.81, ",4078.53,4081.9
1252,"01:08:01,969","01:08:04,205",I look like I had two wives and I ate one of them.,line_1252.wav,36.21017,175.0,-1.0,176.0,36.84988,0.4067039106145252,0.06816272400000001,0.0083560655,0.18164581,0.17328975,0.04585811,0.0,0.0,0.0,0.25,0.0,0.75,6.0,0.0,0.9375,0.0625,2.8461538461538463,0.7716982364654541,0.9230769230769232,13.0,"['i_look', 'look_like', 'like_i', 'i_had', 'had_two', 'two_wives', 'wives_and', 'and_i', 'i_ate', 'ate_one', 'one_of', 'of_them']",0.0,0.10714306682348253,6.0,5.813953488372414,5.813953488372414,1,3.0100000000002183,"#757, ","4083.45, ","4086.46, ",4081.97,4084.2
1253,"01:08:04,271","01:08:05,606",[audience laughing],line_1253.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03315509,0.0109912325,0.05563304,0.044641808,0.013648321000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4084.27,4085.61
1254,"01:08:05,873","01:08:08,376",She's amazing. She's my writing partner. We do everything together.,line_1254.wav,49.156563,92.259415,-1.0,93.259415,34.117348,0.2895791583166333,0.07159101,0.011950342,0.16280325,0.1508529,0.038630273,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.0,0.3333333333333333,5.5,0.07142857142857142,0.7857142857142857,0.14285714285714285,4.583333333333333,0.6893718838691711,0.9166666666666666,12.0,"['she_is', 'is_amazing', 'amazing_she', 'she_is', 'is_my', 'my_writing', 'writing_partner', 'partner_we', 'we_do', 'do_everything', 'everything_together']",0.0,0.23096567392349246,5.5,4.7942469037152415,7.990411506192069,1,2.8299999999999272,"#758, ","4090.9, ","4093.73, ",4085.87,4088.38
1255,"01:08:08,442","01:08:12,880","-She's brilliant. She's ""creative... -[audience laughing]",line_1255.wav,19.629284,107.03883,-1.0,108.03883,28.254225,0.6340497737556561,0.052688177999999995,0.00076155143,0.18542334,0.18466179,0.045405123,0.5,0.0,0.0,0.0,0.0,0.5,2.5,0.0625,0.59375,0.34375,4.5,0.5253051519393921,0.8333333333333334,6.0,"['she_is', 'is_brilliant', 'brilliant_she', 'she_is', 'is_creative']",0.0,0.29578641057014465,2.5,1.3519603424965891,2.027940513744884,0,0.0,,,,4088.44,4092.88
1256,"01:08:12,947","01:08:15,950","and tal..."" I can't read her handwriting.",line_1256.wav,13.246969,101.14679,-1.0,102.14679,23.254984,0.7145256087321579,0.03986949,0.008602475,0.107555576,0.0989531,0.027059132000000003,0.2,0.2,0.0,0.2,0.0,0.4,3.5,0.15625,0.84375,0.0,3.875,0.7028936743736267,0.875,8.0,"['and_tal', 'tal_i', 'i_can', 'can_not', 'not_read', 'read_her', 'her_handwriting']",0.0,-0.09996870905160904,3.5,2.6640026640029286,3.330003330003661,1,2.3400000000001455,"#759, ","4095.8, ","4098.14, ",4092.95,4095.95
1257,"01:08:17,017","01:08:20,488","No. We're totally equals. I mean, when we rent a car, I won't let her drive.",line_1257.wav,46.23577,99.324326,-1.0,100.324326,28.398102,0.2224622030237581,0.079472415,0.004767432,0.23384373,0.22907629999999998,0.049372148,0.0,0.25,0.08333333333333333,0.08333333333333333,0.0,0.5833333333333334,8.5,0.0875,0.825,0.0875,3.2222222222222223,0.7411658763885498,0.9444444444444444,18.0,"['no_we', 'we_are', 'are_totally', 'totally_equals', 'equals_i', 'i_mean', 'mean_when', 'when_we', 'we_rent', 'rent_a', 'a_car', 'car_i', 'i_will', 'will_not', 'not_let', 'let_her', 'her_drive']",0.0,0.09677249938249588,8.5,5.185825410543828,6.050129645634464,0,0.0,,,,4097.02,4100.49
1258,"01:08:20,554","01:08:23,891",And that's not sexism. I just don't wanna die.,line_1258.wav,21.465242,117.28723000000001,-1.0,118.28723000000001,30.350948,0.6252838758516276,0.05233464400000001,0.0044267316999999995,0.18323106,0.17880432,0.04386095,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,5.5,0.203125,0.734375,0.0625,3.083333333333333,0.7940159440040588,0.9166666666666666,12.0,"['and_that', 'that_is', 'is_not', 'not_sexism', 'sexism_i', 'i_just', 'just_do', 'do_not', 'not_want', 'want_to', 'to_die']",0.0,0.007270943839102981,5.5,3.5960443512141667,4.195385076416528,2,3.1099999999996726,"#760, #761, ","4101.09, 4103.76, ","4102.58, 4105.38, ",4100.55,4103.89
1259,"01:08:23,958","01:08:25,292",[audience laughing],line_1259.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027791006,0.010274953,0.03911911,0.028844155,0.008039733,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4103.96,4105.29
1260,"01:08:25,359","01:08:28,062",She can drive my kids around. I don't care about that.,line_1260.wav,16.847242,66.818184,-1.0,67.818184,24.627174,0.6489757914338921,0.053498045,0.007856388,0.19803293,0.19017655,0.039035253,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,5.5,0.08928571428571429,0.8571428571428571,0.05357142857142857,3.5,0.7747393846511841,0.9166666666666666,12.0,"['she_can', 'can_drive', 'drive_my', 'my_kids', 'kids_around', 'around_i', 'i_do', 'do_not', 'not_care', 'care_about', 'about_that']",0.0,0.2334824055433273,5.5,4.43951165371888,5.179430262672026,1,1.7899999999999636,"#762, ","4107.33, ","4109.12, ",4105.36,4108.06
1261,"01:08:29,029","01:08:31,031","But if I'm in the car, uh-uh.",line_1261.wav,26.694547999999998,95.04310600000001,-1.0,96.04310600000001,31.632421,0.5257861635220126,0.050441455,0.0048301266999999995,0.139544,0.13471387,0.04554157,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0625,0.8125,0.125,2.2222222222222223,0.7734184861183167,0.8888888888888888,9.0,"['but_if', 'if_i', 'i_am', 'am_in', 'in_the', 'the_car', 'car_uh', 'uh_uh']",0.0,0.07198163866996765,4.0,4.495504495505624,4.495504495505624,1,2.1099999999996726,"#763, ","4110.88, ","4112.99, ",4109.03,4111.03
1262,"01:08:31,999","01:08:34,001",She's amazing. Probably the most impressive thing,line_1262.wav,34.92635,126.72413999999999,-1.0,127.72413999999999,31.495566999999998,0.3949685534591195,0.06956664,0.0071640764,0.2074363,0.20027222,0.047854852,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,3.5,0.0625,0.7916666666666666,0.14583333333333334,5.25,0.7364441156387329,0.875,8.0,"['she_is', 'is_amazing', 'amazing_probably', 'probably_the', 'the_most', 'most_impressive', 'impressive_thing']",0.0,0.2514818012714386,3.5,3.996003996003183,6.9930069930055705,0,0.0,,,,4112.0,4114.0
1263,"01:08:34,068","01:08:35,936",my wife can do is her ability to remember,line_1263.wav,39.529583,67.84615,-1.0,68.84615,25.450788,0.27445652173913043,0.061994865999999996,0.0050779046000000005,0.12024985,0.11517195,0.031368677000000005,0.25,0.0,0.0,0.25,0.0,0.5,4.0,0.02083333333333333,0.8541666666666666,0.125,3.6666666666666665,0.7155534029006958,0.8888888888888888,9.0,"['my_wife', 'wife_can', 'can_do', 'do_is', 'is_her', 'her_ability', 'ability_to', 'to_remember']",0.0,0.14681871235370636,4.0,4.8179871520355935,7.494646680944258,0,0.0,,,,4114.07,4115.94
