,filename,laughs,start,end,threshold,duration
71,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_71.wav,1345.9,1346.75,0.7,0.3
72,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_72.wav,1348.49,1349.1,0.7,0.3
73,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_73.wav,1352.56,1352.93,0.7,0.3
74,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_74.wav,1389.39,1390.59,0.7,0.3
75,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_75.wav,1393.16,1395.58,0.7,0.3
76,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_76.wav,1410.37,1410.82,0.7,0.3
77,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_77.wav,1432.58,1433.12,0.7,0.3
78,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_78.wav,1437.44,1438.35,0.7,0.3
79,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_79.wav,1445.71,1446.36,0.7,0.3
80,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_80.wav,1452.2,1453.99,0.7,0.3
81,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_81.wav,1471.44,1474.3,0.7,0.3
82,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_82.wav,1483.98,1484.73,0.7,0.3
83,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_83.wav,1486.78,1487.56,0.7,0.3
84,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_84.wav,1566.08,1566.92,0.7,0.3
85,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_85.wav,1575.31,1576.9,0.7,0.3
86,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_86.wav,1578.09,1579.0,0.7,0.3
87,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_87.wav,1644.1,1646.09,0.7,0.3
88,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_88.wav,1662.51,1663.55,0.7,0.3
89,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_89.wav,1665.65,1666.83,0.7,0.3
90,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_90.wav,1686.89,1688.87,0.7,0.3
91,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_91.wav,1714.0,1714.77,0.7,0.3
92,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_92.wav,1787.06,1787.85,0.7,0.3
93,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_93.wav,1789.41,1790.07,0.7,0.3
94,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_94.wav,1805.79,1806.39,0.7,0.3
95,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_95.wav,1816.81,1817.49,0.7,0.3
96,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_96.wav,1828.03,1829.73,0.7,0.3
97,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_97.wav,1860.19,1861.78,0.7,0.3
98,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_98.wav,1866.37,1867.08,0.7,0.3
99,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_99.wav,1870.86,1871.93,0.7,0.3
100,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_100.wav,1872.36,1873.3,0.7,0.3
101,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_101.wav,1901.92,1903.47,0.7,0.3
102,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_102.wav,1917.34,1918.26,0.7,0.3
103,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_103.wav,1923.09,1923.5,0.7,0.3
104,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_104.wav,1924.98,1925.37,0.7,0.3
105,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_105.wav,1932.16,1933.35,0.7,0.3
106,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_106.wav,1937.02,1938.31,0.7,0.3
107,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_107.wav,1941.66,1944.48,0.7,0.3
108,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_108.wav,1964.67,1966.01,0.7,0.3
109,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_109.wav,1967.14,1968.13,0.7,0.3
110,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_110.wav,1980.04,1982.05,0.7,0.3
111,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_111.wav,1995.2,1996.15,0.7,0.3
112,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_112.wav,2032.55,2033.53,0.7,0.3
113,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_113.wav,2063.8,2064.57,0.7,0.3
114,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_114.wav,2066.26,2068.07,0.7,0.3
115,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_115.wav,2162.32,2163.47,0.7,0.3
116,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_116.wav,2350.59,2351.27,0.7,0.3
117,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_117.wav,2372.13,2374.57,0.7,0.3
118,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_118.wav,2394.71,2395.52,0.7,0.3
119,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_119.wav,2481.82,2482.24,0.7,0.3
120,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_120.wav,2558.89,2559.76,0.7,0.3
121,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_121.wav,2571.87,2572.65,0.7,0.3
122,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_122.wav,2893.18,2894.61,0.7,0.3
123,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_123.wav,2902.82,2903.41,0.7,0.3
124,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_124.wav,2910.27,2911.32,0.7,0.3
125,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_125.wav,2915.69,2916.6,0.7,0.3
126,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_126.wav,2921.98,2922.47,0.7,0.3
127,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_127.wav,2924.25,2925.01,0.7,0.3
128,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_128.wav,2926.29,2929.42,0.7,0.3
129,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_129.wav,2931.66,2932.06,0.7,0.3
