,filename,laughs,start,end,threshold,duration
161,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_161.wav,2496.78,2498.49,0.7,0.3
162,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_162.wav,2500.9,2505.37,0.7,0.3
163,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_163.wav,2526.36,2531.67,0.7,0.3
164,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_164.wav,2533.39,2542.64,0.7,0.3
165,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_165.wav,2556.57,2560.48,0.7,0.3
166,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_166.wav,2657.8,2660.39,0.7,0.3
167,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_167.wav,2661.01,2662.32,0.7,0.3
168,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_168.wav,2663.72,2664.09,0.7,0.3
169,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_169.wav,2719.82,2722.69,0.7,0.3
170,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_170.wav,2725.35,2732.64,0.7,0.3
171,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_171.wav,2743.95,2745.04,0.7,0.3
172,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_172.wav,2762.4,2765.38,0.7,0.3
173,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_173.wav,2766.05,2769.13,0.7,0.3
