,filename,laughs,start,end,threshold,duration
150,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_150.wav,3146.33,3147.27,0.7,0.3
151,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_151.wav,3148.77,3154.43,0.7,0.3
152,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_152.wav,3156.15,3157.46,0.7,0.3
153,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_153.wav,3175.72,3177.71,0.7,0.3
154,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_154.wav,3183.09,3184.7,0.7,0.3
155,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_155.wav,3195.14,3195.57,0.7,0.3
156,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_156.wav,3201.6,3202.08,0.7,0.3
157,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_157.wav,3209.59,3212.79,0.7,0.3
158,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_158.wav,3218.9,3220.03,0.7,0.3
159,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_159.wav,3244.83,3246.16,0.7,0.3
160,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_160.wav,3256.79,3257.52,0.7,0.3
161,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_161.wav,3262.54,3263.3,0.7,0.3
162,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_162.wav,3268.26,3269.35,0.7,0.3
163,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_163.wav,3279.83,3280.29,0.7,0.3
164,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_164.wav,3314.95,3316.23,0.7,0.3
165,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_165.wav,3349.39,3351.31,0.7,0.3
166,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_166.wav,3353.37,3355.07,0.7,0.3
167,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_167.wav,3356.39,3356.84,0.7,0.3
168,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_168.wav,3357.9,3358.59,0.7,0.3
169,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_169.wav,3365.21,3372.31,0.7,0.3
170,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_170.wav,3385.83,3387.32,0.7,0.3
171,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_171.wav,3394.33,3402.55,0.7,0.3
172,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_172.wav,3414.75,3415.68,0.7,0.3
173,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_173.wav,3424.55,3429.92,0.7,0.3
174,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_174.wav,3440.04,3441.31,0.7,0.3
175,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_175.wav,3442.5,3442.84,0.7,0.3
176,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_176.wav,3460.77,3461.74,0.7,0.3
177,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_177.wav,3467.56,3468.65,0.7,0.3
178,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_178.wav,3478.4,3479.83,0.7,0.3
179,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_179.wav,3481.07,3482.26,0.7,0.3
180,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_180.wav,3504.33,3508.45,0.7,0.3
181,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_181.wav,3518.99,3522.7,0.7,0.3
182,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_182.wav,3529.36,3530.77,0.7,0.3
183,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_183.wav,3534.04,3534.43,0.7,0.3
184,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_184.wav,3541.34,3542.42,0.7,0.3
185,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_185.wav,3587.53,3588.49,0.7,0.3
186,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_186.wav,3615.72,3618.14,0.7,0.3
187,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_187.wav,3619.32,3620.82,0.7,0.3
188,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_188.wav,3633.16,3633.98,0.7,0.3
189,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_189.wav,3641.24,3645.96,0.7,0.3
190,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_190.wav,3649.8,3650.99,0.7,0.3
191,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_191.wav,3659.4,3659.75,0.7,0.3
192,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_192.wav,3662.44,3664.34,0.7,0.3
193,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_193.wav,3671.53,3672.35,0.7,0.3
194,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_194.wav,3684.58,3685.58,0.7,0.3
195,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_195.wav,3691.23,3692.21,0.7,0.3
196,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_196.wav,3702.83,3704.27,0.7,0.3
