,filename,laughs,start,end,threshold,duration
160,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_160.wav,1337.29,1342.72,0.3,0.7
161,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_161.wav,1353.01,1353.83,0.3,0.7
162,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_162.wav,1358.13,1360.85,0.3,0.7
163,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_163.wav,1361.84,1366.38,0.3,0.7
164,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_164.wav,1367.04,1368.16,0.3,0.7
165,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_165.wav,1373.29,1375.85,0.3,0.7
166,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_166.wav,1379.09,1380.73,0.3,0.7
167,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_167.wav,1384.02,1385.46,0.3,0.7
168,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_168.wav,1402.49,1404.03,0.3,0.7
169,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_169.wav,1405.81,1408.7,0.3,0.7
170,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_170.wav,1415.61,1417.23,0.3,0.7
171,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_171.wav,1418.21,1419.23,0.3,0.7
172,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_172.wav,1420.6,1425.32,0.3,0.7
173,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_173.wav,1428.81,1437.8,0.3,0.7
174,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_174.wav,1438.54,1439.77,0.3,0.7
175,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_175.wav,1444.66,1446.95,0.3,0.7
176,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_176.wav,1449.24,1451.33,0.3,0.7
177,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_177.wav,1464.58,1466.44,0.3,0.7
178,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_178.wav,1473.38,1475.47,0.3,0.7
179,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_179.wav,1476.03,1488.13,0.3,0.7
180,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_180.wav,1492.62,1501.1,0.3,0.7
181,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_181.wav,1501.46,1504.96,0.3,0.7
