,filename,laughs,start,end,threshold,duration
175,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_175.wav,894.93,895.6,0.7,0.3
176,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_176.wav,897.56,899.06,0.7,0.3
177,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_177.wav,900.25,900.86,0.7,0.3
178,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_178.wav,904.35,906.23,0.7,0.3
179,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_179.wav,908.13,909.9,0.7,0.3
180,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_180.wav,911.83,916.23,0.7,0.3
181,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_181.wav,917.19,920.79,0.7,0.3
182,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_182.wav,922.4,925.3,0.7,0.3
183,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_183.wav,925.67,927.22,0.7,0.3
184,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_184.wav,928.47,929.82,0.7,0.3
185,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_185.wav,930.38,941.71,0.7,0.3
186,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_186.wav,943.56,946.48,0.7,0.3
187,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_187.wav,948.95,949.3,0.7,0.3
188,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_188.wav,952.38,954.4,0.7,0.3
189,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_189.wav,954.55,955.62,0.7,0.3
190,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_190.wav,956.76,958.3,0.7,0.3
191,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_191.wav,960.44,962.94,0.7,0.3
192,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_192.wav,964.12,965.57,0.7,0.3
193,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_193.wav,967.69,972.08,0.7,0.3
194,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_194.wav,976.15,979.68,0.7,0.3
195,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_195.wav,983.39,993.07,0.7,0.3
196,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_196.wav,994.72,997.01,0.7,0.3
197,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_197.wav,997.75,1000.07,0.7,0.3
198,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_198.wav,1001.18,1002.99,0.7,0.3
