,filename,laughs,start,end,threshold,duration
217,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_217.wav,1252.45,1254.85,0.5,0.5
218,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_218.wav,1261.12,1262.37,0.5,0.5
219,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_219.wav,1264.28,1265.28,0.5,0.5
220,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_220.wav,1269.32,1270.54,0.5,0.5
221,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_221.wav,1272.57,1274.56,0.5,0.5
222,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_222.wav,1277.71,1285.53,0.5,0.5
223,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_223.wav,1286.42,1296.74,0.5,0.5
224,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_224.wav,1298.63,1300.75,0.5,0.5
225,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_225.wav,1302.73,1306.3,0.5,0.5
226,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_226.wav,1306.46,1307.92,0.5,0.5
227,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_227.wav,1309.04,1324.16,0.5,0.5
228,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_228.wav,1338.63,1342.5,0.5,0.5
229,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_229.wav,1346.32,1346.85,0.5,0.5
