,filename,laughs,start,end,threshold,duration
126,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_126.wav,1072.76,1074.78,0.3,0.7
127,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_127.wav,1084.63,1085.93,0.3,0.7
128,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_128.wav,1087.33,1088.37,0.3,0.7
129,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_129.wav,1089.66,1092.28,0.3,0.7
130,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_130.wav,1097.65,1099.84,0.3,0.7
131,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_131.wav,1100.42,1104.6,0.3,0.7
132,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_132.wav,1105.35,1106.74,0.3,0.7
133,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_133.wav,1109.69,1111.21,0.3,0.7
134,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_134.wav,1118.23,1119.56,0.3,0.7
135,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_135.wav,1138.62,1140.19,0.3,0.7
136,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_136.wav,1148.13,1150.55,0.3,0.7
137,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_137.wav,1151.56,1152.89,0.3,0.7
138,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_138.wav,1159.26,1164.2,0.3,0.7
139,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_139.wav,1166.39,1168.67,0.3,0.7
140,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_140.wav,1200.64,1202.96,0.3,0.7
141,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_141.wav,1205.44,1207.63,0.3,0.7
142,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_142.wav,1209.47,1210.5,0.3,0.7
143,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_143.wav,1212.96,1213.67,0.3,0.7
144,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_144.wav,1217.24,1224.24,0.3,0.7
145,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_145.wav,1228.23,1229.24,0.3,0.7
146,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_146.wav,1242.35,1245.09,0.3,0.7
147,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_147.wav,1248.06,1250.6,0.3,0.7
148,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_148.wav,1253.07,1256.15,0.3,0.7
149,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_149.wav,1258.38,1259.95,0.3,0.7
150,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_150.wav,1270.47,1273.7,0.3,0.7
151,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_151.wav,1275.04,1276.23,0.3,0.7
152,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_152.wav,1312.11,1314.38,0.3,0.7
153,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_153.wav,1317.16,1319.68,0.3,0.7
