,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1313,"01:09:24,067","01:09:27,967","And she went, ""Please do not speak to me that way!",line_1313.wav,38.22266,123.18436000000001,-1.0,124.18436000000001,29.547453000000004,0.28930412371134023,0.00874634,0.0004959943,0.028124378999999998,0.027628385,0.007153248,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.125,0.875,0.0,3.363636363636364,0.7747393846511841,0.9090909090909092,11.0,"['and_she', 'she_went', 'went_please', 'please_do', 'do_not', 'not_speak', 'speak_to', 'to_me', 'me_that', 'that_way']",0.0,0.20824265480041504,5.0,2.820512820513084,2.820512820513084,0,0.0,,,,4164.07,4167.97
1314,"01:09:28,033","01:09:30,500","I have done nothing wrong!""",line_1314.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013880976000000001,0.0015159417,0.025002403,0.023486461,0.006662583000000001,0.25,0.0,0.0,0.25,0.0,0.5,2.0,0.25,0.59375,0.15625,4.2,0.7590034008026123,0.8,5.0,"['i_have', 'have_done', 'done_nothing', 'nothing_wrong']",0.0,0.5207309722900391,2.0,2.0267531414676623,2.4321037697611945,1,9.740000000000691,"#500, ","4168.44, ","4178.18, ",4168.03,4170.5
1315,"01:09:30,567","01:09:32,133","And I said, ""Are you, a white South African,",line_1315.wav,16.06896,68.478264,-1.0,69.478264,24.755108,0.6720516962843296,0.014206412,0.0085933665,0.0193961,0.010802734,0.0026001353,0.5,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,4.0,0.075,0.875,0.05,3.555555555555556,0.5667122602462769,0.8888888888888888,9.0,"['and_i', 'i_said', 'said_are', 'are_you', 'you_a', 'a_white', 'white_south', 'south_african']",0.0,0.021351620554924008,4.0,5.74712643678233,7.0242656449561816,0,0.0,,,,4170.57,4172.13
1316,"01:09:32,200","01:09:34,833","telling me you've done nothing wrong?""",line_1316.wav,0.5713734,73.5,-1.0,74.5,10.331515,0.9772511848341232,0.010363459,0.0072866295999999995,0.016687797,0.009401168,0.0020477048000000003,0.2,0.0,0.0,0.2,0.0,0.6,3.0,0.2,0.675,0.125,4.571428571428571,0.7590034008026123,0.8571428571428572,7.0,"['telling_me', 'me_you', 'you_have', 'have_done', 'done_nothing', 'nothing_wrong']",0.0,0.4760023057460785,3.0,2.658564375237563,3.418154196734009,1,2.2799999999997453,"#501, ","4179.63, ","4181.91, ",4172.2,4174.83
1317,"01:09:39,733","01:09:41,467",Anyway...,line_1317.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00451455,0.0012354591,0.0069626390000000005,0.00572718,0.0014906873000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5767012687429679,1.7301038062289036,0,0.0,,,,4179.73,4181.47
1318,"01:09:42,967","01:09:44,467",tensions rose.,line_1318.wav,17.372456,105.0,-1.0,106.0,32.50356,0.7448979591836735,0.007923039,0.0014775964000000002,0.020664137,0.019186541,0.006099362,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,6.0,0.14818258583545685,0.5,2.0,['tensions_rose'],0.0,0.14818258583545685,0.5,1.3333333333333333,2.0,1,0.7700000000004366,"#502, ","4185.15, ","4185.92, ",4182.97,4184.47
1319,"01:09:46,533","01:09:50,733","The manager comes over. Big fat cunt called Simon Fulcher, right?",line_1319.wav,24.981354,88.91129000000001,-1.0,89.91129000000001,27.651305999999998,0.5128205128205128,0.01024264,0.002632752,0.028386045,0.025753292999999997,0.0058685876,0.2,0.0,0.1,0.3,0.2,0.2,5.0,0.017857142857142856,0.875,0.10714285714285714,4.727272727272728,0.5854518413543701,0.9090909090909092,11.0,"['the_manager', 'manager_comes', 'comes_over', 'over_big', 'big_fat', 'fat_cunt', 'cunt_called', 'called_simon', 'simon_fulcher', 'fulcher_right']",0.0,0.0,5.0,2.6190476190477323,3.8095238095239754,1,1.0399999999999636,"#503, ","4189.27, ","4190.31, ",4186.53,4190.73
1320,"01:09:50,800","01:09:51,833","He walks over and goes,",line_1320.wav,19.277695,74.49324,-1.0,75.49324,25.800835,0.606280193236715,0.0039581675,0.0007927840299999999,0.0111125335,0.01031975,0.002831497,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,3.6,0.6011342406272888,0.8,5.0,"['he_walks', 'walks_over', 'over_and', 'and_goes']",0.0,0.3510408103466034,2.0,4.840271055181682,5.808325266218017,0,0.0,,,,4190.8,4191.83
1321,"01:09:51,900","01:09:54,633","[in South African accent] ""What is wrong here? What is wrong?""",line_1321.wav,2.942307,105.0,-1.0,106.0,16.582594,0.9399815327793168,0.0045684697,0.0005018458000000001,0.02020917,0.019707326,0.0047990517,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,3.0,0.35,0.5,0.15,3.7142857142857135,0.738231897354126,0.8571428571428572,7.0,"['what_is', 'is_wrong', 'wrong_here', 'here_what', 'what_is', 'is_wrong']",0.0,0.4586902558803558,3.0,2.561287961946415,2.561287961946415,1,0.9600000000000364,"#504, ","4193.92, ","4194.88, ",4191.9,4194.63
1322,"01:09:54,700","01:09:57,500","And I said, ""I bought a business class ticket",line_1322.wav,29.260603000000003,88.2,-1.0,89.2,28.558785999999998,0.4525089605734767,0.010860352,0.0006612831,0.026488984,0.0258277,0.0066418275,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,3.888888888888889,0.4550546109676361,0.8888888888888888,9.0,"['and_i', 'i_said', 'said_i', 'i_bought', 'bought_a', 'a_business', 'business_class', 'class_ticket']",0.0,0.16650515794754028,4.0,3.2142857142855057,3.9285714285711735,0,0.0,,,,4194.7,4197.5
1323,"01:09:57,567","01:09:59,567","and I want a business class ticket.""",line_1323.wav,57.795756999999995,167.04546000000002,-1.0,168.04546000000002,54.475998,0.3072060682680152,0.006241986999999999,0.00035515943,0.031012185,0.030657025,0.008183216,0.0,0.0,0.2,0.6,0.0,0.2,3.0,0.0,0.9375,0.0625,4.0,0.5795251131057739,0.8571428571428572,7.0,"['and_i', 'i_want', 'want_a', 'a_business', 'business_class', 'class_ticket']",0.0,0.20582228899002075,3.0,3.5,4.5,0,0.0,,,,4197.57,4199.57
1324,"01:09:59,633","01:10:02,767","And he goes, ""What do you want me to do? Make a new chair for you?",line_1324.wav,5.8547187,101.14679,-1.0,102.14679,20.745520000000003,0.8976,0.007889854,0.00027127023,0.026867218,0.026595947999999998,0.00748546,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,7.5,0.0,0.9107142857142856,0.08928571428571429,2.9375,0.8331718444824219,0.9375,16.0,"['and_he', 'he_goes', 'goes_what', 'what_do', 'do_you', 'you_want', 'want_me', 'me_to', 'to_do', 'do_make', 'make_a', 'a_new', 'new_chair', 'chair_for', 'for_you']",0.0,0.19203177094459534,7.5,5.105296745373301,5.105296745373301,0,0.0,,,,4199.63,4202.77
1325,"01:10:02,833","01:10:05,767","There are no more seats. I can't do anything.""",line_1325.wav,28.11682,116.05263500000001,-1.0,117.05263500000001,35.961742,0.5748299319727891,0.007888421,0.00033681739999999997,0.02428708,0.023950264,0.0061911163,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,4.5,0.10714285714285714,0.8571428571428571,0.03571428571428571,3.6,0.7421100735664368,0.9,10.0,"['there_are', 'are_no', 'no_more', 'more_seats', 'seats_i', 'i_can', 'can_not', 'not_do', 'do_anything']",0.0,0.17153416574001312,4.5,3.4083162917516465,4.089979550101976,0,0.0,,,,4202.83,4205.77
1326,"01:10:05,833","01:10:07,467","He goes, ""I'll tell you what I can do.",line_1326.wav,43.89002,151.0274,-1.0,152.0274,42.097794,0.33746130030959753,0.008984111999999999,0.000352725,0.027275875,0.02692315,0.008190598,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,4.5,0.0,1.0,0.0,2.8,0.8193506598472595,0.9,10.0,"['he_goes', 'goes_i', 'i_will', 'will_tell', 'tell_you', 'you_what', 'what_i', 'i_can', 'can_do']",0.0,0.37138694524765015,4.5,6.119951040391622,6.119951040391622,0,0.0,,,,4205.83,4207.47
1327,"01:10:07,533","01:10:10,533",Go up to the executive lounge. Have some peanuts.,line_1327.wav,22.914062,82.89474,-1.0,83.89474,26.891059999999996,0.5477386934673367,0.009016481,0.0008654819699999999,0.026167753999999998,0.025302272,0.0065491977,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.0,0.0,0.95,0.05,4.333333333333333,0.7128178477287292,0.8888888888888888,9.0,"['go_up', 'up_to', 'to_the', 'the_executive', 'executive_lounge', 'lounge_have', 'have_some', 'some_peanuts']",0.0,0.01278331968933344,4.0,3.0,4.333333333333333,1,0.9900000000006912,"#505, ","4208.28, ","4209.27, ",4207.53,4210.53
1328,"01:10:10,600","01:10:13,667","Enjoy a beverage. Listen to Rodriguez,",line_1328.wav,25.627785,120.49180600000001,-1.0,121.49180600000001,32.869465000000005,0.5665024630541872,0.00986966,0.00051602395,0.026991163999999998,0.02647514,0.007108366999999999,0.0,0.0,0.2,0.4,0.2,0.2,2.5,0.0,0.6875,0.3125,5.166666666666667,0.5058919191360474,0.8333333333333334,6.0,"['enjoy_a', 'a_beverage', 'beverage_listen', 'listen_to', 'to_rodriguez']",0.0,-0.06114157661795616,2.5,1.956309096837296,3.912618193674591,0,0.0,,,,4210.6,4213.67
1329,"01:10:13,733","01:10:17,833","and if something opens up, we will move you back up to business class.",line_1329.wav,35.954212,105.0,-1.0,106.0,29.020153000000004,0.35683629675045986,0.0067937480000000005,0.0005964659,0.029034767000000003,0.028438302000000002,0.0051787872999999995,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.42857142857142855,6.5,0.0,1.0,0.0,3.928571428571429,0.7620232701301575,0.9285714285714286,14.0,"['and_if', 'if_something', 'something_opens', 'opens_up', 'up_we', 'we_will', 'will_move', 'move_you', 'you_back', 'back_up', 'up_to', 'to_business', 'business_class']",0.0,0.1989172101020813,6.5,3.414634146341918,4.146341463415186,0,0.0,,,,4213.73,4217.83
1330,"01:10:17,900","01:10:18,900","So I thought, ""There's nothing I can do.""",line_1330.wav,3.7527046000000004,55.964466,-1.0,56.964466,14.4291115,0.9015151515151516,0.0063034445,0.0015924531,0.02484246,0.023250006,0.0060310573,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,4.0,0.05357142857142857,0.875,0.07142857142857142,3.333333333333333,0.7951415181159973,0.8888888888888888,9.0,"['so_i', 'i_thought', 'thought_there', 'there_is', 'is_nothing', 'nothing_i', 'i_can', 'can_do']",0.0,0.32780295610427856,4.0,9.0,10.0,1,2.0599999999994907,"#506, ","4217.92, ","4219.98, ",4217.9,4218.9
1331,"01:10:18,967","01:10:21,133","So I walk off with my ticket. I'm walking through the airport like,",line_1331.wav,50.445797,117.28723000000001,-1.0,118.28723000000001,25.833565,0.12543153049482164,0.008646797,0.0025079877,0.02692164,0.02441365,0.0060093740000000005,0.125,0.125,0.125,0.25,0.0,0.375,6.5,0.02083333333333333,0.9375,0.04166666666666666,3.7857142857142856,0.8492606282234192,0.9285714285714286,14.0,"['so_i', 'i_walk', 'walk_off', 'off_with', 'with_my', 'my_ticket', 'ticket_i', 'i_am', 'am_walking', 'walking_through', 'through_the', 'the_airport', 'airport_like']",0.0,0.15716901421546936,6.5,6.463527239150008,7.848568790396439,0,0.0,,,,4218.97,4221.13
1332,"01:10:21,200","01:10:24,867","""Fucking British Airways, bunch of fucking cunts."" Right?",line_1332.wav,18.07919,97.56636999999999,-1.0,98.56636999999999,34.09078,0.755464480874317,0.007430477,0.00034850847,0.021438666000000002,0.021090157000000002,0.00625258,0.42857142857142855,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,3.5,0.125,0.8,0.075,5.625,0.9999999403953552,0.875,8.0,"['fucking_british', 'british_airways', 'airways_bunch', 'bunch_of', 'of_fucking', 'fucking_cunts', 'cunts_right']",0.0,0.002501164097338915,3.5,2.1816198527404387,2.9997272975181035,0,0.0,,,,4221.2,4224.87
1333,"01:10:24,933","01:10:26,833",I get up to the counter.,line_1333.wav,24.486414,112.5,-1.0,113.5,33.980057,0.6071428571428571,0.005400749399999999,0.00034695037000000004,0.026155697000000002,0.025808746,0.006261864000000001,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,0.9375,0.0625,3.0,0.7329959869384766,0.8333333333333334,6.0,"['i_get', 'get_up', 'up_to', 'to_the', 'the_counter']",0.0,0.289794921875,2.5,3.1578947368427097,3.684210526316495,0,0.0,,,,4224.93,4226.83
1334,"01:10:26,900","01:10:28,733","And the woman behind the counter said, ""Tickets, please.""",line_1334.wav,14.205204,102.558136,-1.0,103.558136,31.922309999999996,0.8046767537826685,0.008368698,0.0012280695,0.022297071,0.021069001,0.006177091500000001,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,4.0,0.0,0.875,0.125,4.888888888888889,0.5985838174819946,0.8888888888888888,9.0,"['and_the', 'the_woman', 'woman_behind', 'behind_the', 'the_counter', 'counter_said', 'said_tickets', 'tickets_please']",0.0,0.10148631781339644,4.0,4.909983633386448,7.0921985815582005,0,0.0,,,,4226.9,4228.73
1335,"01:10:28,800","01:10:30,367","And I hand over my ticket and she goes,",line_1335.wav,26.83186,86.81102,-1.0,87.81102,31.41037,0.5292207792207793,0.007007605,0.0008778992,0.025524138,0.024646237,0.0066132330000000005,0.25,0.0,0.0,0.25,0.0,0.5,4.0,0.0,1.0,0.0,3.333333333333333,0.5774793028831482,0.8888888888888888,9.0,"['and_i', 'i_hand', 'hand_over', 'over_my', 'my_ticket', 'ticket_and', 'and_she', 'she_goes']",0.0,0.21004319190979004,4.0,5.743458838544964,7.019783024888289,0,0.0,,,,4228.8,4230.37
1336,"01:10:30,433","01:10:31,567","[in South African accent] ""I'm sorry, sir,",line_1336.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0062179225,0.0005895725,0.021175414,0.020585842,0.0054370686,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.25,0.6666666666666666,0.08333333333333333,2.75,0.6273455619812012,0.75,4.0,"['i_am', 'am_sorry', 'sorry_sir']",0.0,0.3268516361713409,1.5,3.5273368606701485,4.409171075837687,1,1.2200000000002547,"#507, ","4231.33, ","4232.55, ",4230.43,4231.57
1337,"01:10:31,633","01:10:34,167",but this is for business class passengers only.,line_1337.wav,6.506055,64.85294,-1.0,65.85294,19.397572,0.8679245283018868,0.0018178861,0.00042119433,0.013751036999999999,0.013329843000000001,0.0021142974,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,3.5,0.025,0.925,0.05,4.875,0.7433072924613953,0.875,8.0,"['but_this', 'this_is', 'is_for', 'for_business', 'business_class', 'class_passengers', 'passengers_only']",0.0,0.12902280688285828,3.5,3.157063930543896,4.735595895815844,0,0.0,,,,4231.63,4234.17
1338,"01:10:34,233","01:10:37,367","Your ticket says 'economy' on it."" And I said...",line_1338.wav,24.0675,111.36363999999999,-1.0,112.36363999999999,34.491405,0.6325060048038431,0.007980305,0.000924925,0.024549374,0.02362445,0.006595663000000001,0.2,0.0,0.0,0.4,0.0,0.4,4.0,0.0,1.0,0.0,3.6666666666666665,0.7923543453216553,0.8888888888888888,9.0,"['your_ticket', 'ticket_says', 'says_economy', 'economy_on', 'on_it', 'it_and', 'and_i', 'i_said']",0.0,0.15731096267700195,4.0,2.871729419272482,4.148053605615806,0,0.0,,,,4234.23,4237.37
1339,"01:10:38,400","01:10:39,733",[inhales sharply],line_1339.wav,24.89345,66.415665,-1.0,67.415665,26.164602,0.4943820224719101,0.013140213000000001,0.0025549352,0.023450805,0.02089587,0.0051669459999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4238.4,4239.73
1340,"01:10:39,800","01:10:43,467","""I bought a business class ticket, but you people have downgraded...""",line_1340.wav,33.572556,97.56636999999999,-1.0,98.56636999999999,32.8559,0.431211498973306,0.006098385,0.00032555240000000003,0.023184700000000003,0.022859147000000003,0.005894108,0.0,0.0,0.125,0.5,0.0,0.375,5.0,0.08928571428571429,0.875,0.03571428571428571,4.818181818181818,0.7173227667808533,0.9090909090909092,11.0,"['i_bought', 'bought_a', 'a_business', 'business_class', 'class_ticket', 'ticket_but', 'but_you', 'you_people', 'people_have', 'have_downgraded']",0.0,-0.020757552236318588,5.0,2.9997272975188483,4.363239705481961,1,1.360000000000582,"#508, ","4242.78, ","4244.14, ",4239.8,4243.47
1341,"01:10:43,533","01:10:47,967","And as I was doing my little speech, she looked past me and went, ""Next.""",line_1341.wav,0.9192328000000002,164.55225,-1.0,165.55225,17.136879999999998,0.9875706214689266,0.00902795,0.0028955273,0.01744655,0.014551022,0.004243591,0.25,0.125,0.0,0.125,0.0,0.5,7.0,0.07142857142857142,0.8928571428571429,0.03571428571428571,3.6,0.7584683895111084,0.9333333333333332,15.0,"['and_as', 'as_i', 'i_was', 'was_doing', 'doing_my', 'my_little', 'little_speech', 'speech_she', 'she_looked', 'looked_past', 'past_me', 'me_and', 'and_went', 'went_next']",0.0,0.20781707763671875,7.0,3.3829499323415453,3.834009923320418,1,3.610000000000582,"#509, ","4245.07, ","4248.68, ",4243.53,4247.97
1342,"01:10:50,400","01:10:53,800",[audience exclaiming],line_1342.wav,2.9293866000000004,54.579209999999996,-1.0,55.579209999999996,13.276466000000001,0.91869918699187,0.01133306,0.0020986998,0.021907095,0.019808395,0.0047034808,,,,,,,,,,,,,,,,,,,,,1,5.0900000000001455,"#510, ","4250.79, ","4255.88, ",4250.4,4253.8
1343,"01:10:53,867","01:10:56,200","""Listen here, you fucking cunt.""",line_1343.wav,9.335411,52.751197999999995,-1.0,53.751197999999995,18.808107,0.7671673819742489,0.014271072,0.005542303399999999,0.025382323,0.01984002,0.0052137543,0.0,0.25,0.0,0.25,0.0,0.5,2.0,0.0,0.9583333333333334,0.04166666666666666,4.8,0.737345814704895,0.8,5.0,"['listen_here', 'here_you', 'you_fucking', 'fucking_cunt']",0.0,0.23490533232688904,2.0,2.14316330904449,3.000428632662286,0,0.0,,,,4253.87,4256.2
1344,"01:10:56,267","01:10:57,433",[audience laughing],line_1344.wav,5.64002,44.277107,-1.0,45.277107,15.550927,0.8456521739130435,0.013857952,0.004107336,0.02521035,0.021103015,0.004901298,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,4256.27,4257.43
1345,"01:10:57,500","01:10:59,167",All right?,line_1345.wav,31.247861999999998,136.11111,-1.0,137.11111,41.126909999999995,0.5595776772247361,0.01075971,0.0019308169,0.025538616,0.0236078,0.0059994035,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.625,0.375,4.0,0.5601648092269897,0.5,2.0,['all_right'],0.0,0.5601648092269897,0.5,1.199760047990135,1.199760047990135,0,0.0,,,,4257.5,4259.17
1346,"01:10:59,233","01:11:02,900","Now, you say ""cunt"" in any foreign country,",line_1346.wav,13.463395000000002,75.0,-1.0,76.0,23.983349,0.7260928961748634,0.010973318999999999,0.0019873078,0.02677298,0.024785671000000002,0.006240829,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.03125,0.96875,0.0,4.0,0.6593982577323914,0.875,8.0,"['now_you', 'you_say', 'say_cunt', 'cunt_in', 'in_any', 'any_foreign', 'foreign_country']",0.0,0.12961901724338531,3.5,2.1816198527409805,2.9997272975188483,1,1.6400000000003274,"#511, ","4259.74, ","4261.38, ",4259.23,4262.9
1347,"01:11:02,967","01:11:05,667",people lose their fucking shit.,line_1347.wav,13.200130999999999,81.666664,-1.0,82.666664,25.681210999999998,0.7516339869281046,0.009724202,0.0009221166,0.021487357000000002,0.02056524,0.0049324427,0.4,0.0,0.0,0.4,0.0,0.2,2.0,0.25,0.71875,0.03125,5.2,0.726192057132721,0.8,5.0,"['people_lose', 'lose_their', 'their_fucking', 'fucking_shit']",0.0,0.2761440873146057,2.0,1.8518518518513531,2.592592592591894,1,1.5,"#512, ","4264.97, ","4266.47, ",4262.97,4265.67
1348,"01:11:05,733","01:11:07,400",Security came from everywhere.,line_1348.wav,5.133952,65.625,-1.0,66.625,18.791555,0.9036144578313252,0.012115478,0.0043529496,0.024537759,0.02018481,0.00635122,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.04166666666666666,0.6666666666666666,0.2916666666666667,6.5,0.463661402463913,0.75,4.0,"['security_came', 'came_from', 'from_everywhere']",0.0,0.22061188519001007,1.5,2.399520095981579,5.398920215958553,0,0.0,,,,4265.73,4267.4
1349,"01:11:07,467","01:11:11,567","I was going, ""Don't you fucking come near me, cunt!""",line_1349.wav,28.902544,90.36885,-1.0,91.36885,27.638296,0.4432926829268293,0.010392008000000001,0.0007812052,0.024292776000000002,0.023511572,0.0062911618,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,5.0,0.16666666666666666,0.7708333333333334,0.0625,3.4545454545454546,0.737345814704895,0.9090909090909092,11.0,"['i_was', 'was_going', 'going_do', 'do_not', 'not_you', 'you_fucking', 'fucking_come', 'come_near', 'near_me', 'me_cunt']",0.0,0.0912565365433693,5.0,2.6829268292680553,3.170731707316792,0,0.0,,,,4267.47,4271.57
1350,"01:11:11,633","01:11:13,800","And I said, ""I want to speak to Simon Fulcher,"" like I'm...",line_1350.wav,12.33607,96.710526,-1.0,97.710526,29.086113,0.8227848101265823,0.010806201999999999,0.0008232211,0.025411657999999997,0.024588437999999997,0.0068131424,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,6.0,0.03125,0.84375,0.125,3.1538461538461537,0.7183825969696045,0.9230769230769232,13.0,"['and_i', 'i_said', 'said_i', 'i_want', 'want_to', 'to_speak', 'speak_to', 'to_simon', 'simon_fulcher', 'fulcher_like', 'like_i', 'i_am']",0.0,0.0,6.0,5.999077065065887,6.922011998152945,0,0.0,,,,4271.63,4273.8
1351,"01:11:13,867","01:11:14,867","And they go, ""All right.""",line_1351.wav,34.962425,100.22726999999999,-1.0,101.22726999999999,33.39721,0.4065656565656566,0.0090816235,0.002281084,0.019328166,0.017047081000000002,0.0052581853,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.75,0.25,3.4,0.68159419298172,0.8,5.0,"['and_they', 'they_go', 'go_all', 'all_right']",0.0,0.4701787829399109,2.0,5.0,5.0,0,0.0,,,,4273.87,4274.87
1352,"01:11:14,933","01:11:17,300","They ring the manager up, and then they go...",line_1352.wav,48.884552,153.125,-1.0,154.125,30.680645000000002,0.16774193548387098,0.010527568999999999,0.0013610332999999999,0.026276773,0.02491574,0.0066343253000000005,0.0,0.2,0.2,0.2,0.0,0.4,4.0,0.0,1.0,0.0,3.6666666666666665,0.9999998807907104,0.8888888888888888,9.0,"['they_ring', 'ring_the', 'the_manager', 'manager_up', 'up_and', 'and_then', 'then_they', 'they_go']",0.0,0.1574867218732834,4.0,3.8022813688209887,4.647232784114542,0,0.0,,,,4274.93,4277.3
1353,"01:11:17,367","01:11:19,733","He goes, ""Is it the pale Australian man?"" And the guy went, ""Yes.""",line_1353.wav,1.7763238999999997,64.66275999999999,-1.0,65.66275999999999,12.855217,0.9554140127388536,0.011224894,0.0033072170000000003,0.027297365,0.023990147000000003,0.005954139399999999,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,6.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.5384615384615383,0.7067893743515015,0.9230769230769232,13.0,"['he_goes', 'goes_is', 'is_it', 'it_the', 'the_pale', 'pale_australian', 'australian_man', 'man_and', 'and_the', 'the_guy', 'guy_went', 'went_yes']",0.0,0.08074064552783966,6.0,5.494505494505528,6.339814032121764,1,2.1099999999996726,"#513, ","4277.39, ","4279.5, ",4277.37,4279.73
1354,"01:11:19,800","01:11:22,933","He goes, ""We've had problems with him. Let him through."" Right?",line_1354.wav,23.46529,97.56636999999999,-1.0,98.56636999999999,28.172790000000003,0.5521669341894061,0.008946305,0.0006559764,0.02459111,0.023935134,0.006837115,0.0,0.0,0.0,0.2,0.0,0.8,5.5,0.125,0.775,0.1,4.0,0.8275200128555298,0.9166666666666666,12.0,"['he_goes', 'goes_we', 'we_have', 'have_had', 'had_problems', 'problems_with', 'with_him', 'him_let', 'let_him', 'him_through', 'through_right']",0.0,0.3015868067741394,5.5,3.8301947015642273,4.149377593361248,0,0.0,,,,4279.8,4282.93
1355,"01:11:24,167","01:11:27,500","So I go through. I'm sitting there, I'm eating my peanuts.",line_1355.wav,7.541369400000001,74.49324,-1.0,75.49324,21.237513,0.8598200899550225,0.008398071,0.0018883635999999999,0.023418471,0.021530107000000003,0.0054594909999999995,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.5555555555555556,6.0,0.03125,0.90625,0.0625,3.4615384615384617,0.7690986394882202,0.9230769230769232,13.0,"['so_i', 'i_go', 'go_through', 'through_i', 'i_am', 'am_sitting', 'sitting_there', 'there_i', 'i_am', 'am_eating', 'eating_my', 'my_peanuts']",0.0,0.04734752327203751,6.0,3.900390039004335,4.800480048005335,1,1.4600000000000364,"#514, ","4287.03, ","4288.49, ",4284.17,4287.5
1356,"01:11:27,567","01:11:29,100","And I'm just angry now, going,",line_1356.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008893451,0.0015036276999999998,0.02519358,0.023689952,0.007503416,0.2,0.4,0.0,0.0,0.0,0.4,3.0,0.1,0.775,0.125,3.2857142857142856,0.8183075785636902,0.8571428571428572,7.0,"['and_i', 'i_am', 'am_just', 'just_angry', 'angry_now', 'now_going']",0.0,0.22571709752082825,3.0,4.566210045661038,5.870841487278477,0,0.0,,,,4287.57,4289.1
1357,"01:11:29,167","01:11:32,233","""Fucking British Airways. Fucking cunts, fucking...""",line_1357.wav,17.375261,80.47445,-1.0,81.47445,27.751365999999997,0.6865793780687398,0.008753198,0.0008119141,0.024448276,0.023636362,0.005542303,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,0.0,2.5,0.16666666666666666,0.7083333333333334,0.125,6.666666666666668,0.9999999403953552,0.8333333333333334,6.0,"['fucking_british', 'british_airways', 'airways_fucking', 'fucking_cunts', 'cunts_fucking']",0.0,0.08623617142438889,2.5,1.95694716242674,3.2615786040445665,0,0.0,,,,4289.17,4292.23
1358,"01:11:32,300","01:11:33,467",Like that.,line_1358.wav,12.909361,62.288136,-1.0,63.288136,21.686014,0.7042553191489361,0.012785877,0.0009617279,0.027010707000000002,0.026048979,0.0073823016,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.722402811050415,0.5,2.0,['like_that'],0.0,0.722402811050415,0.5,1.7137960582698566,1.7137960582698566,1,2.3599999999996726,"#515, ","4292.76, ","4295.12, ",4292.3,4293.47
