,filename,laughs,start,end,threshold,duration
133,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_133.wav,1621.46,1630.62,0.7,0.3
134,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_134.wav,1645.48,1652.22,0.7,0.3
135,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_135.wav,1660.71,1661.81,0.7,0.3
136,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_136.wav,1663.14,1663.47,0.7,0.3
137,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_137.wav,1665.48,1667.53,0.7,0.3
138,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_138.wav,1673.01,1674.77,0.7,0.3
139,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_139.wav,1676.93,1680.66,0.7,0.3
140,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_140.wav,1693.33,1693.74,0.7,0.3
141,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_141.wav,1697.67,1698.37,0.7,0.3
142,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_142.wav,1704.74,1709.63,0.7,0.3
143,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_143.wav,1714.49,1714.88,0.7,0.3
144,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_144.wav,1726.82,1728.82,0.7,0.3
145,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_145.wav,1730.93,1733.87,0.7,0.3
146,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_146.wav,1742.35,1751.52,0.7,0.3
147,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_147.wav,1751.67,1761.07,0.7,0.3
148,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_148.wav,1770.94,1772.52,0.7,0.3
149,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_149.wav,1774.17,1775.73,0.7,0.3
150,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_150.wav,1784.45,1793.25,0.7,0.3
151,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_151.wav,1795.79,1798.8,0.7,0.3
152,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_152.wav,1805.22,1806.35,0.7,0.3
153,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_153.wav,1818.68,1819.76,0.7,0.3
154,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_154.wav,1821.28,1823.52,0.7,0.3
155,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_155.wav,1827.38,1830.02,0.7,0.3
156,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_156.wav,1841.55,1842.34,0.7,0.3
157,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_157.wav,1843.14,1851.72,0.7,0.3
158,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_158.wav,1861.86,1865.15,0.7,0.3
159,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_159.wav,1872.9,1879.4,0.7,0.3
160,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_160.wav,1885.09,1891.89,0.7,0.3
161,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_161.wav,1893.37,1896.52,0.7,0.3
162,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_162.wav,1898.09,1899.47,0.7,0.3
163,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_163.wav,1904.93,1907.91,0.7,0.3
164,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_164.wav,1917.75,1920.13,0.7,0.3
