,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
342,"00:17:15,827","00:17:17,787",But I will punch a ho.,line_0342.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.11475596,0.068375625,0.14900096,0.08062533,0.01854193,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,2.5,0.0,1.0,0.0,2.6666666666666665,0.6206946969032288,0.8333333333333334,6.0,"['but_i', 'i_will', 'will_punch', 'punch_a', 'a_ho']",0.0,0.16581416130065918,2.5,3.0612244897958614,3.0612244897958614,1,6.879999999999882,"#120, ","1048.16, ","1055.04, ",1035.83,1037.79
343,"00:17:20,206","00:17:21,916",[cheers and applause],line_0343.wav,4.6622453,69.77848,-1.0,70.77848,18.114782,0.9106881405563688,0.040161055,0.021993894,0.09630488599999999,0.07431099,0.016909571,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1040.21,1041.92
344,"00:17:30,216","00:17:33,052","I mean, like, I don't want to.",line_0344.wav,52.373775,118.54838600000001,-1.0,119.54838600000001,40.756477000000004,0.3091231178033658,0.090052605,0.008045594,0.15821338,0.15016778,0.038059372,0.0,0.25,0.0,0.0,0.0,0.75,3.5,0.15625,0.78125,0.0625,2.625,0.7940159440040588,0.875,8.0,"['i_mean', 'mean_like', 'like_i', 'i_do', 'do_not', 'not_want', 'want_to']",0.0,0.3457753360271454,3.5,2.820874471086024,2.820874471086024,0,0.0,,,,1050.22,1053.05
345,"00:17:33,135","00:17:34,554",[laughter],line_0345.wav,6.519474,63.91304399999999,-1.0,64.91304000000001,19.226426999999997,0.866785079928952,0.017568225,0.0038458471999999995,0.07578642,0.07194057,0.018247098,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1053.13,1054.55
346,"00:17:34,679","00:17:38,016","You know what I'm saying? Like, I don't want to fight you.",line_0346.wav,43.789238,84.80769000000001,-1.0,85.80769000000001,25.131079,0.2125567322239032,0.08802488,0.003184561,0.17351346,0.1703289,0.04152428,0.0,0.125,0.0,0.125,0.0,0.75,6.5,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.1428571428571432,0.9999999403953552,0.9285714285714286,14.0,"['you_know', 'know_what', 'what_i', 'i_am', 'am_saying', 'saying_like', 'like_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_fight', 'fight_you']",0.0,0.1843857616186142,6.5,4.195385076415956,4.495055439017097,1,7.259999999999991,"#121, ","1058.66, ","1065.92, ",1054.68,1058.02
347,"00:17:39,308","00:17:42,102","Like, if you're yelling at me, go ahead and yell at me. I don't even care.",line_0347.wav,42.56142,131.25,-1.0,132.25,39.077220000000004,0.36903690369036896,0.08956219,0.0035464529999999998,0.164126,0.16057955,0.045648645999999994,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,8.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.055555555555556,0.8494670391082764,0.9444444444444444,18.0,"['like_if', 'if_you', 'you_are', 'are_yelling', 'yelling_at', 'at_me', 'me_go', 'go_ahead', 'ahead_and', 'and_yell', 'yell_at', 'at_me', 'me_i', 'i_do', 'do_not', 'not_even', 'even_care']",0.0,0.11914857476949693,8.5,6.442376521116456,7.516105941302532,0,0.0,,,,1059.31,1062.1
348,"00:17:42,228","00:17:44,939","You wanna say some curse words at me, say some curse words.",line_0348.wav,28.594284000000002,89.63415,-1.0,90.63415,31.798479999999998,0.5110701107011071,0.050635293,0.0024854252,0.16045510000000002,0.15796967,0.04412179,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,6.0,0.10714285714285714,0.8571428571428571,0.03571428571428571,3.615384615384616,0.8331718444824219,0.9230769230769232,13.0,"['you_want', 'want_to', 'to_say', 'say_some', 'some_curse', 'curse_words', 'words_at', 'at_me', 'me_say', 'say_some', 'some_curse', 'curse_words']",0.0,0.08905836939811708,6.0,4.7952784950202645,4.7952784950202645,0,0.0,,,,1062.23,1064.94
349,"00:17:45,023","00:17:46,524",I don't even care.,line_0349.wav,32.95044,175.0,-1.0,176.0,45.982906,0.5391014975041597,0.059059534000000004,0.0086635705,0.1759997,0.16733614,0.055103023,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.15625,0.71875,0.125,2.8,0.7984950542449951,0.8,5.0,"['i_do', 'do_not', 'not_even', 'even_care']",0.0,0.3200803101062775,2.0,3.3311125916056485,3.9973351099267775,0,0.0,,,,1065.02,1066.52
350,"00:17:46,649","00:17:51,821",But if you are right here... in my face?,line_0350.wav,22.417603,175.0,-1.0,176.0,39.931754999999995,0.6971899224806202,0.05131063,0.0014140947,0.172522,0.1711079,0.038883913,0.4,0.2,0.0,0.2,0.0,0.2,4.0,0.03125,0.90625,0.0625,3.111111111111111,0.7734184861183167,0.8888888888888888,9.0,"['but_if', 'if_you', 'you_are', 'are_right', 'right_here', 'here_in', 'in_my', 'my_face']",0.0,0.2320382595062256,4.0,1.7401392111368823,1.7401392111368823,1,39.01999999999998,"#122, ","1067.16, ","1106.18, ",1066.65,1071.82
351,"00:17:51,905","00:17:55,157","-Like, if our eyelashes... -[laughter]",line_0351.wav,21.586594,86.13280999999999,-1.0,87.13280999999999,30.005507,0.6257716049382716,0.066991255,0.014756149,0.17408155,0.15932539999999998,0.04690488,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,1.0,0.0,4.5,0.6557245850563049,0.75,4.0,"['like_if', 'if_our', 'our_eyelashes']",0.0,0.059105366468429565,1.5,1.2300123001230192,2.1525215252152834,0,0.0,,,,1071.9,1075.16
352,"00:17:57,076","00:18:00,454",-is braided together... -[laughter],line_0352.wav,37.116479999999996,183.75,-1.0,184.75,40.506947,0.4339762611275965,0.09445197,0.0054165116,0.19264552,0.18722901,0.05622939,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.0,0.04166666666666666,0.875,0.08333333333333333,5.666666666666668,0.4150286018848419,0.6666666666666667,3.0,"['is_braided', 'braided_together']",0.0,0.04853395745158196,1.0,0.8880994671403384,1.7761989342806768,0,0.0,,,,1077.08,1080.45
353,"00:18:01,539","00:18:04,250",I will cut... you.,line_0353.wav,7.4861636,52.5,-1.0,53.5,17.682428,0.8118081180811808,0.12349706,0.09951522,0.16001847,0.06050325,0.012980736000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.9375,0.0625,2.75,0.7056950330734253,0.75,4.0,"['i_will', 'will_cut', 'cut_you']",0.0,0.3090721070766449,1.5,1.4754703061600816,1.4754703061600816,0,0.0,,,,1081.54,1084.25
354,"00:18:04,333","00:18:06,836",[cheers and applause],line_0354.wav,6.8034587,61.25,-1.0,62.25,18.137024,0.8418418418418419,0.11442830400000001,0.07860497400000001,0.15277754,0.07417256400000001,0.01403081,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1084.33,1086.84
355,"00:18:17,680","00:18:19,933",In the name of Jesus.,line_0355.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.087704025,0.033315513,0.14257431,0.1092588,0.024547236,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,2.0,0.0,1.0,0.0,3.2,0.7139386534690857,0.8,5.0,"['in_the', 'the_name', 'name_of', 'of_jesus']",0.0,0.1114143654704094,2.0,2.2192632046161367,2.6631158455393646,0,0.0,,,,1097.68,1099.93
356,"00:18:20,058","00:18:21,935","[laughter, cheering]",line_0356.wav,19.256132,90.36885,-1.0,91.36885,25.827707,0.6024096385542169,0.11485856,0.08869812,0.14996599,0.061267867999999996,0.013456781999999999,,,,,,,,,,,,,,,,,,,,,1,8.0,"#123, ","1107.13, ","1115.13, ",1100.06,1101.93
357,"00:18:30,192","00:18:33,320","We're in Southern California, so there's probably some cholos here tonight.",line_0357.wav,6.83759,105.0,-1.0,106.0,22.498839999999998,0.8823058446757406,0.03875553,0.004028482,0.17611107,0.17208259,0.037762187,0.0,0.3,0.1,0.2,0.2,0.2,6.0,0.04166666666666666,0.875,0.08333333333333333,4.846153846153847,0.7859619855880737,0.9230769230769232,13.0,"['we_are', 'are_in', 'in_southern', 'southern_california', 'california_so', 'so_there', 'there_is', 'is_probably', 'probably_some', 'some_cholos', 'cholos_here', 'here_tonight']",0.0,-0.166056290268898,6.0,4.156010230179122,6.074168797954103,0,0.0,,,,1110.19,1113.32
358,"00:18:33,404","00:18:35,114",[laughter],line_0358.wav,14.256648,71.824104,-1.0,72.824104,25.575315,0.736214605067064,0.04750476,0.0026829652000000003,0.14828457,0.1456016,0.054918442000000005,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1113.4,1115.11
359,"00:18:35,322","00:18:36,950","I see you, Boo.",line_0359.wav,49.531433,137.8125,-1.0,138.8125,26.817778000000004,0.1618320610687023,0.09598228,0.015625417,0.16703998,0.15141456,0.03842277,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,1.0,0.0,2.5,0.707510769367218,0.75,4.0,"['i_see', 'see_you', 'you_boo']",0.0,0.2309858053922653,1.5,2.4570024570022206,2.4570024570022206,1,7.819999999999936,"#124, ","1117.38, ","1125.2, ",1115.32,1116.95
360,"00:18:37,075","00:18:38,701",[laughter],line_0360.wav,29.815134000000004,151.0274,-1.0,152.0274,53.25935,0.7260061919504643,0.05347584,0.0063575767,0.15205123,0.14569364,0.045626625,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1117.08,1118.7
361,"00:18:38,826","00:18:42,413","Uh, recently I was invited to cholo church.",line_0361.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03100367,0.006246248,0.17660755,0.1703613,0.03172248,0.2,0.2,0.0,0.2,0.0,0.4,3.5,0.03125,0.875,0.09375,4.25,0.6381752490997314,0.875,8.0,"['uh_recently', 'recently_i', 'i_was', 'was_invited', 'invited_to', 'to_cholo', 'cholo_church']",0.0,-0.1766032725572586,3.5,2.2302759966545933,3.066629495400065,1,3.1900000000000546,"#125, ","1125.53, ","1128.72, ",1118.83,1122.41
362,"00:18:42,538","00:18:43,998",[laughter],line_0362.wav,46.917922999999995,137.8125,-1.0,138.8125,38.947933,0.2616984402079723,0.05920098,0.0058733946999999995,0.17067055,0.16479716,0.053070705,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1122.54,1124.0
363,"00:18:46,584","00:18:50,421",It's kind of like regular church... but a little different.,line_0363.wav,44.882305,157.5,-1.0,158.5,44.39304,0.38296488946684,0.07070138,0.0067969738,0.17594210000000002,0.16914512,0.046914168,0.375,0.25,0.125,0.125,0.0,0.125,5.0,0.1,0.725,0.175,4.181818181818182,0.842005729675293,0.9090909090909092,11.0,"['it_is', 'is_kind', 'kind_of', 'of_like', 'like_regular', 'regular_church', 'church_but', 'but_a', 'a_little', 'little_different']",0.0,0.2537537217140198,5.0,2.8668230388324294,4.169924420119897,1,3.1200000000001182,"#126, ","1131.52, ","1134.64, ",1126.58,1130.42
364,"00:18:50,504","00:18:51,589",[laughter],line_0364.wav,31.590222999999998,73.993286,-1.0,74.993286,24.70554,0.352803738317757,0.06827404,0.019030517,0.114600144,0.095569625,0.02082453,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1130.5,1131.59
365,"00:18:52,090","00:18:56,135","Right? 'Cause, like, at regular church they're very warm and inviting.",line_0365.wav,44.506714,141.34616,-1.0,142.34616,33.87335,0.2790553138595401,0.08894842,0.00581749,0.17750579,0.1716883,0.042555712,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,5.5,0.08333333333333333,0.7291666666666666,0.1875,4.75,0.8033632636070251,0.9166666666666666,12.0,"['right_because', 'because_like', 'like_at', 'at_regular', 'regular_church', 'church_they', 'they_are', 'are_very', 'very_warm', 'warm_and', 'and_inviting']",0.0,0.1859046220779419,5.5,2.9666254635351748,4.449938195302763,1,1.6099999999999,"#127, ","1135.45, ","1137.06, ",1132.09,1136.13
366,"00:18:56,302","00:18:59,263","""Hi. Welcome to Christ For The Nations Baptist Church.",line_0366.wav,42.605145,107.03883,-1.0,108.03883,30.681988,0.28351836037574724,0.08310114,0.0071349809999999994,0.16580063,0.15866566,0.04489862,0.0,0.0,0.2,0.0,0.8,0.0,4.0,0.0,0.0,0.0,4.777777777777779,0.6871809959411621,0.8888888888888888,9.0,"['hi_welcome', 'welcome_to', 'to_christ', 'christ_for', 'for_the', 'the_nations', 'nations_baptist', 'baptist_church']",0.0,0.0314655527472496,4.0,3.0395136778115375,4.052684903748716,0,0.0,,,,1136.3,1139.26
367,"00:18:59,346","00:19:02,266",Come on in. Two of you? Okay. It's your first time here?,line_0367.wav,40.29317,90.36885,-1.0,91.36885,29.712659999999996,0.3032646048109965,0.08582154,0.006191371,0.17228287,0.1660915,0.053247052999999996,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,6.0,0.025,0.925,0.05,3.1538461538461537,0.7801244854927063,0.9230769230769232,13.0,"['come_on', 'on_in', 'in_two', 'two_of', 'of_you', 'you_okay', 'okay_it', 'it_is', 'is_your', 'your_first', 'first_time', 'time_here']",0.0,0.13567467033863068,6.0,4.4520547945204365,4.794520547945086,1,3.0800000000001546,"#128, ","1140.12, ","1143.2, ",1139.35,1142.27
368,"00:19:02,391","00:19:04,727","Come sit up in the front, closer to the anointing.",line_0368.wav,60.18396800000001,200.45453999999998,-1.0,201.45453999999998,51.847770000000004,0.2743837084673097,0.076400936,0.007852786,0.17058042,0.16272762,0.052117072,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,1.0,0.0,3.9,0.6754818558692932,0.9,10.0,"['come_sit', 'sit_up', 'up_in', 'in_the', 'the_front', 'front_closer', 'closer_to', 'to_the', 'the_anointing']",0.0,0.016991415992379192,4.5,4.280821917808197,4.280821917808197,1,29.200000000000045,"#129, ","1143.7, ","1172.9, ",1142.39,1144.73
369,"00:19:04,852","00:19:07,146",Up in the front. Two seats. Thank you. Two seats.,line_0369.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.021584164,0.012903588,0.0317437,0.018840113999999998,0.004754103,0.2,0.0,0.2,0.4,0.0,0.2,4.5,0.0,1.0,0.0,3.6,0.6158700585365295,0.9,10.0,"['up_in', 'in_the', 'the_front', 'front_two', 'two_seats', 'seats_thank', 'thank_you', 'you_two', 'two_seats']",0.0,0.09765329957008362,4.5,4.359197907585253,4.359197907585253,0,0.0,,,,1144.85,1147.15
370,"00:19:07,271","00:19:09,315","Praise the Lord. Hallelujah.""",line_0370.wav,2.4796796000000003,60.245903000000006,-1.0,61.245903000000006,12.615919,0.928659286592866,0.012267587,0.0072902674,0.0269517,0.019661434,0.0042438544,0.0,0.0,0.25,0.0,0.5,0.25,1.5,0.0,1.0,0.0,5.75,0.40910735726356506,0.75,4.0,"['praise_the', 'the_lord', 'lord_hallelujah']",0.0,-0.021776074543595314,1.5,1.9569471624265224,3.4246575342464136,0,0.0,,,,1147.27,1149.32
371,"00:19:09,440","00:19:11,025",[laughter],line_0371.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008011461999999999,0.005811478,0.011293299,0.0054818206,0.00120234,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1149.44,1151.03
372,"00:19:16,823","00:19:19,909",It's a different congregation at cholo church.,line_0372.wav,31.954008,193.42105,-1.0,194.42105,39.855865,0.540650406504065,0.06071818599999999,0.004516882,0.18485114,0.18033426,0.057103027,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.5,0.03125,0.75,0.21875,4.875,0.7531080842018127,0.875,8.0,"['it_is', 'is_a', 'a_different', 'different_congregation', 'congregation_at', 'at_cholo', 'cholo_church']",0.0,-0.1487431526184082,3.5,2.592352559948142,3.8885288399222135,0,0.0,,,,1156.82,1159.91
373,"00:19:20,034","00:19:21,410",[laughter],line_0373.wav,56.115387,132.83133,-1.0,133.83133,47.288227,0.33271719038817005,0.06352219,0.0043506213,0.13664703,0.13229641,0.03411787,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1160.03,1161.41
374,"00:19:22,495","00:19:27,166","The people at cholo church, the Lord has really brought them through some stuff.",line_0374.wav,12.155265,123.8764,-1.0,124.8764,26.886029999999998,0.7808807733619764,0.050308134000000004,0.0032035601000000003,0.17200145,0.1687979,0.03821106,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.2727272727272727,0.09090909090909093,0.18181818181818185,6.5,0.0,0.8541666666666666,0.14583333333333334,4.642857142857143,0.9999999403953552,0.9285714285714286,14.0,"['the_people', 'people_at', 'at_cholo', 'cholo_church', 'church_the', 'the_lord', 'lord_has', 'has_really', 'really_brought', 'brought_them', 'them_through', 'through_some', 'some_stuff']",0.0,-0.18974006175994876,6.5,2.997216870049209,3.2113037893384377,0,0.0,,,,1162.49,1167.17
375,"00:19:27,249","00:19:29,085","And by stuff, I mean 10 to 15.",line_0375.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017291388,0.009523106,0.031076245,0.02155314,0.0035359140000000002,0.0,0.0,0.0,0.5,0.0,0.5,3.5,0.0,1.0,0.0,2.625,0.9027418494224548,0.875,8.0,"['and_by', 'by_stuff', 'stuff_i', 'i_mean', 'mean_10', '10_to', 'to_15']",0.0,0.10179144889116287,3.5,4.357298474945504,3.267973856209128,1,3.9699999999998,"#130, ","1173.9, ","1177.87, ",1167.25,1169.09
376,"00:19:36,425","00:19:38,344",This is how the guy was giving the announcements,line_0376.wav,5.295700599999999,76.5625,-1.0,77.5625,19.921095,0.9083769633507852,0.021695035,0.0010560614,0.16168365,0.16062759,0.040190175,0.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,4.0,0.075,0.825,0.1,4.4444444444444455,0.6499269008636475,0.8888888888888888,9.0,"['this_is', 'is_how', 'how_the', 'the_guy', 'guy_was', 'was_giving', 'giving_the', 'the_announcements']",0.0,0.02864183112978935,4.0,4.689942678478139,6.253256904637518,0,0.0,,,,1176.42,1178.34
377,"00:19:38,427","00:19:41,472",when I first walked in to cholo church.,line_0377.wav,43.565815,200.45453999999998,-1.0,201.45453999999998,40.184692,0.3010752688172043,0.089912295,0.006708508,0.17708908,0.17038058,0.04468118,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0,0.16666666666666666,3.5,0.0,1.0,0.0,3.875,0.6550338864326477,0.875,8.0,"['when_i', 'i_first', 'first_walked', 'walked_in', 'in_to', 'to_cholo', 'cholo_church']",0.0,-0.15182839334011078,3.5,2.6272577996715296,2.298850574712589,1,5.119999999999891,"#131, ","1178.71, ","1183.83, ",1178.43,1181.47
378,"00:19:42,598","00:19:45,309","""Yeah, what's up, eh? Church about to get started.",line_0378.wav,55.37846999999999,190.08621000000002,-1.0,191.08621000000002,45.495746999999994,0.26143790849673204,0.07124019999999999,0.0047921566,0.15687339,0.15208124,0.045765385,0.0,0.0,0.0,0.4,0.0,0.6,4.5,0.03125,0.875,0.09375,3.7,0.7329959869384766,0.9,10.0,"['yeah_what', 'what_is', 'is_up', 'up_eh', 'eh_church', 'church_about', 'about_to', 'to_get', 'get_started']",0.0,0.12116289138793945,4.5,3.6886757654002036,4.4264109184802445,1,15.769999999999982,"#132, ","1185.15, ","1200.92, ",1182.6,1185.31
379,"00:19:45,434","00:19:47,311",I'm gonna have to ask y'all to take your seats.,line_0379.wav,8.575652,59.274193000000004,-1.0,60.274193000000004,20.352856,0.8157543391188251,0.06047879,0.022060508,0.14653774,0.12447723,0.03131561,0.125,0.0,0.125,0.125,0.0,0.625,6.0,0.02083333333333333,0.8958333333333334,0.08333333333333333,3.0769230769230766,0.7801244854927063,0.9230769230769232,13.0,"['i_am', 'am_going', 'going_to', 'to_have', 'have_to', 'to_ask', 'ask_you', 'you_all', 'all_to', 'to_take', 'take_your', 'your_seats']",0.0,0.10537156462669373,6.0,6.925945657965013,7.458710708577706,0,0.0,,,,1185.43,1187.31
380,"00:19:47,436","00:19:50,439","If you don't have a seat, one will be appointed to you.""",line_0380.wav,20.593826,119.83696,-1.0,120.83696,30.030174,0.6331658291457286,0.072776765,0.01355984,0.18242814,0.1688683,0.054064102,0.0,0.125,0.125,0.125,0.0,0.625,6.0,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.2307692307692313,0.8306507468223572,0.9230769230769232,13.0,"['if_you', 'you_do', 'do_not', 'not_have', 'have_a', 'a_seat', 'seat_one', 'one_will', 'will_be', 'be_appointed', 'appointed_to', 'to_you']",0.0,0.13415323197841644,6.0,4.329004329004103,4.9950049950047335,0,0.0,,,,1187.44,1190.44
381,"00:19:50,564","00:19:52,733",[laughter],line_0381.wav,35.570084,195.13273999999998,-1.0,196.13273999999998,34.65381,0.4086146682188591,0.07843804,0.004642322700000001,0.16189836,0.15725604,0.047430065,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1190.56,1192.73
382,"00:19:52,942","00:19:55,194","""Yeah, what's up, eh? You need some seats in the back?",line_0382.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.06504871,0.012162022,0.1592382,0.14707619,0.03985371,0.0,0.125,0.25,0.375,0.0,0.25,5.5,0.075,0.825,0.1,3.25,0.7678807377815247,0.9166666666666666,12.0,"['yeah_what', 'what_is', 'is_up', 'up_eh', 'eh_you', 'you_need', 'need_some', 'some_seats', 'seats_in', 'in_the', 'the_back']",0.0,0.07995839416980742,5.5,5.32859680284203,5.32859680284203,0,0.0,,,,1192.94,1195.19
383,"00:19:55,319","00:19:58,072","You need some seats? <i>Sabes que,</i> come right here in the front.""",line_0383.wav,11.861022,148.98648,-1.0,149.98648,25.565214,0.7783882783882784,0.040558834,0.0076832026,0.16847418,0.16079098,0.040216014,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,5.5,0.04166666666666666,0.875,0.08333333333333333,3.9166666666666665,0.7678807377815247,0.9166666666666666,12.0,"['you_need', 'need_some', 'some_seats', 'seats_sabes', 'sabes_que', 'que_come', 'come_right', 'right_here', 'here_in', 'in_the', 'the_front']",0.0,-0.27789926528930664,5.5,4.358881220486854,3.995641118779616,0,0.0,,,,1195.32,1198.07
384,"00:19:58,197","00:20:00,324","-[laughter] -""Come right here in the front.",line_0384.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.038290966,0.014236566,0.06758259,0.053346027000000004,0.01512539,0.0,0.4,0.2,0.2,0.0,0.2,2.5,0.0,0.9375,0.0625,3.8333333333333335,0.6240974068641663,0.8333333333333334,6.0,"['come_right', 'right_here', 'here_in', 'in_the', 'the_front']",0.0,0.30417361855506897,2.5,2.8208744710857983,2.8208744710857983,0,0.0,,,,1198.2,1200.32
385,"00:20:00,449","00:20:01,909",What I say?,line_0385.wav,60.1093,172.26561999999998,-1.0,173.26561999999998,45.177776,0.22631578947368425,0.07673542,0.0070392119999999996,0.18100083,0.17396161,0.05139891,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,2.6666666666666665,0.7736142873764038,0.6666666666666667,3.0,"['what_i', 'i_say']",0.0,0.5419905781745911,1.0,2.054794520547894,2.054794520547894,1,5.0499999999999545,"#133, ","1201.56, ","1206.61, ",1200.45,1201.91
386,"00:20:04,954","00:20:06,580","Why you acting all scared for?""",line_0386.wav,33.886433000000004,78.75,-1.0,79.75,28.326794,0.3761609907120743,0.085637376,0.0056641563,0.17307755,0.1674134,0.055333227,0.0,0.25,0.25,0.0,0.0,0.5,2.5,0.0,1.0,0.0,4.0,0.6997940540313721,0.8333333333333334,6.0,"['why_you', 'you_acting', 'acting_all', 'all_scared', 'scared_for']",0.0,0.18882562220096588,2.5,3.6900369003690563,4.305043050430567,1,15.72999999999979,"#134, ","1206.64, ","1222.37, ",1204.95,1206.58
387,"00:20:06,706","00:20:08,082",[laughter],line_0387.wav,52.711647,114.84375,-1.0,115.84375,23.93178,0.10720887245841036,0.08031928,0.01612916,0.154385,0.13825583,0.03132666,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1206.71,1208.08
388,"00:20:09,583","00:20:14,463","""Uh, you're pointing at me with your hand shaped like a gun.",line_0388.wav,36.079227,126.72413999999999,-1.0,127.72413999999999,47.050396,0.5840616966580977,0.05377058,0.005179165,0.18584141,0.18066224,0.041429456,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,6.0,0.025,0.825,0.15,3.5384615384615383,0.7801244854927063,0.9230769230769232,13.0,"['uh_you', 'you_are', 'are_pointing', 'pointing_at', 'at_me', 'me_with', 'with_your', 'your_hand', 'hand_shaped', 'shaped_like', 'like_a', 'a_gun']",0.0,0.09529375284910202,6.0,2.6639344262295728,2.868852459016463,0,0.0,,,,1209.58,1214.46
389,"00:20:14,588","00:20:17,133","It's literally a handgun.""",line_0389.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012338563,0.00824932,0.020141752,0.011892432,0.0027003402000000004,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.875,0.08333333333333333,4.2,0.6935866475105286,0.8,5.0,"['it_is', 'is_literally', 'literally_a', 'a_handgun']",0.0,0.13439862430095673,2.0,1.9646365422396292,3.5363457760313333,0,0.0,,,,1214.59,1217.13
390,"00:20:17,216","00:20:18,592",[laughter],line_0390.wav,45.742874,90.36885,-1.0,91.36885,18.39967,0.10351201478743068,0.043126292999999996,0.0041065863,0.18721326,0.18310668,0.05123332,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1217.22,1218.59
391,"00:20:22,555","00:20:24,557","But this church was legit, though. I gotta give 'em that.",line_0391.wav,45.248344,128.19768,-1.0,129.19768,33.300779999999996,0.2792452830188679,0.07655558,0.0038081296,0.12720163,0.123393506,0.033915162,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,6.0,0.0625,0.84375,0.09375,3.75,0.934865653514862,0.9230769230769232,12.0,"['but_this', 'this_church', 'church_was', 'was_legit', 'legit_though', 'though_i', 'i_got', 'got_to', 'to_give', 'give_', '_them', 'them_that']",0.0,0.0,6.0,5.9940059940061365,6.493506493506647,0,0.0,,,,1222.56,1224.56
392,"00:20:24,682","00:20:26,350",They were straight-up. They were legit.,line_0392.wav,22.801672,112.5,-1.0,113.5,28.294421999999997,0.5602409638554217,0.093690105,0.021489896,0.19296972,0.17147982,0.034388125,0.2,0.4,0.0,0.0,0.0,0.4,3.0,0.0625,0.8125,0.125,4.428571428571429,0.7387698292732239,0.8571428571428572,7.0,"['they_were', 'were_straight', 'straight_up', 'up_they', 'they_were', 'were_legit']",0.0,0.17190872132778168,3.0,4.196642685851589,4.796163069544673,1,15.210000000000036,"#135, ","1225.2, ","1240.41, ",1224.68,1226.35
393,"00:20:26,475","00:20:30,396","Like, when I say you could see Jesus on him, I mean literally,",line_0393.wav,19.589363,148.98648,-1.0,149.98648,41.19444,0.7868538608806637,0.07562178,0.009273846,0.1601007,0.15082686,0.037911277,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.5714285714285714,6.0,0.0,1.0,0.0,3.615384615384616,0.737926185131073,0.9230769230769232,13.0,"['like_when', 'when_i', 'i_say', 'say_you', 'you_could', 'could_see', 'see_jesus', 'jesus_on', 'on_him', 'him_i', 'i_mean', 'mean_literally']",0.0,0.13275079429149628,6.0,3.3154807447079415,4.335628666156539,0,0.0,,,,1226.47,1230.4
