,filename,laughs,start,end,threshold,duration
80,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_80.wav,610.39,612.04,0.5,0.5
81,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_81.wav,620.91,623.0,0.5,0.5
82,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_82.wav,625.9,628.6,0.5,0.5
83,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_83.wav,647.54,649.38,0.5,0.5
84,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_84.wav,652.32,654.53,0.5,0.5
85,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_85.wav,662.93,666.43,0.5,0.5
86,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_86.wav,668.53,669.33,0.5,0.5
87,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_87.wav,673.5,674.83,0.5,0.5
88,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_88.wav,681.75,682.59,0.5,0.5
89,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_89.wav,713.6,714.45,0.5,0.5
90,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_90.wav,715.88,717.29,0.5,0.5
91,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_91.wav,720.02,732.19,0.5,0.5
92,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_92.wav,752.89,754.17,0.5,0.5
93,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_93.wav,767.15,768.0,0.5,0.5
94,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_94.wav,768.24,770.12,0.5,0.5
95,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_95.wav,785.32,786.38,0.5,0.5
96,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_96.wav,787.46,789.13,0.5,0.5
97,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_97.wav,796.67,798.76,0.5,0.5
98,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_98.wav,804.22,806.15,0.5,0.5
99,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_99.wav,811.72,816.13,0.5,0.5
100,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_100.wav,829.64,831.62,0.5,0.5
101,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_101.wav,858.76,860.93,0.5,0.5
102,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_102.wav,866.4,868.43,0.5,0.5
103,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_103.wav,873.64,875.41,0.5,0.5
104,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_104.wav,877.06,878.23,0.5,0.5
105,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_105.wav,880.45,883.42,0.5,0.5
106,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_106.wav,893.9,894.55,0.5,0.5
107,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_107.wav,904.3,905.02,0.5,0.5
108,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_108.wav,928.28,929.84,0.5,0.5
109,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_109.wav,930.63,931.94,0.5,0.5
110,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_110.wav,935.5,936.94,0.5,0.5
111,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_111.wav,937.14,938.28,0.5,0.5
112,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_112.wav,953.95,954.96,0.5,0.5
113,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_113.wav,957.39,958.95,0.5,0.5
114,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_114.wav,981.7,984.24,0.5,0.5
115,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_115.wav,985.69,995.2,0.5,0.5
116,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_116.wav,1013.98,1014.55,0.5,0.5
117,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_117.wav,1028.69,1030.45,0.5,0.5
118,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_118.wav,1032.76,1033.48,0.5,0.5
119,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_119.wav,1045.21,1046.35,0.5,0.5
120,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_120.wav,1063.33,1063.97,0.5,0.5
121,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_121.wav,1067.85,1068.47,0.5,0.5
122,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_122.wav,1069.53,1070.52,0.5,0.5
123,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_123.wav,1070.69,1072.59,0.5,0.5
124,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_124.wav,1074.24,1075.84,0.5,0.5
125,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_125.wav,1079.63,1093.14,0.5,0.5
126,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_126.wav,1099.29,1100.97,0.5,0.5
127,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_127.wav,1101.89,1106.85,0.5,0.5
128,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_128.wav,1110.28,1112.05,0.5,0.5
129,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_129.wav,1115.52,1118.07,0.5,0.5
130,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_130.wav,1120.83,1134.81,0.5,0.5
131,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_131.wav,1135.13,1136.9,0.5,0.5
132,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_132.wav,1137.93,1139.3,0.5,0.5
133,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_133.wav,1140.6,1142.63,0.5,0.5
134,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_134.wav,1146.58,1147.98,0.5,0.5
135,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_135.wav,1153.27,1157.1,0.5,0.5
136,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_136.wav,1169.31,1171.05,0.5,0.5
137,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_137.wav,1185.57,1190.5,0.5,0.5
138,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_138.wav,1193.02,1197.93,0.5,0.5
139,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_139.wav,1214.46,1215.21,0.5,0.5
140,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_140.wav,1239.47,1255.2,0.5,0.5
141,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_141.wav,1271.83,1281.85,0.5,0.5
142,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_142.wav,1289.41,1290.0,0.5,0.5
143,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_143.wav,1311.09,1312.27,0.5,0.5
144,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_144.wav,1321.06,1323.24,0.5,0.5
