,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
347,"00:13:05,242","00:13:07,453",and then the snake charmer would dance with the snake.,line_0347.wav,26.271684999999998,109.15841999999999,-1.0,110.15841999999999,36.582390000000004,0.6301369863013698,0.026646173999999998,0.0006636536,0.054248784,0.05358513,0.016516441,0.0,0.125,0.25,0.375,0.0,0.25,4.5,0.15,0.725,0.125,4.4,0.693432092666626,0.9,10.0,"['and_then', 'then_the', 'the_snake', 'snake_charmer', 'charmer_would', 'would_dance', 'dance_with', 'with_the', 'the_snake']",0.0,-0.06880676746368407,4.5,4.522840343735839,4.975124378109424,0,0.0,,,,785.24,787.45
348,"00:13:07,536","00:13:09,789","They'd do the same moves, like a Justin Timberlake video,",line_0348.wav,21.194023,91.1157,-1.0,92.1157,29.756186,0.6287625418060201,0.028571957999999998,0.0014493975,0.061006907,0.05955751,0.014969285,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,5.0,0.0,1.0,0.0,4.454545454545454,0.8348053097724915,0.9090909090909092,11.0,"['they_would', 'would_do', 'do_the', 'the_same', 'same_moves', 'moves_like', 'like_a', 'a_justin', 'justin_timberlake', 'timberlake_video']",0.0,-0.08504939079284668,5.0,4.882379050155256,7.101642254771281,1,2.1400000000001,"#122, ","789.8, ","791.94, ",787.54,789.79
349,"00:13:09,872","00:13:11,540",just the two of them back and forth.,line_0349.wav,12.105766000000001,86.81102,-1.0,87.81102,26.61992,0.7990936555891238,0.023146592,0.006034538000000001,0.057270426,0.05123589,0.01426371,0.0,0.75,0.25,0.0,0.0,0.0,3.5,0.0,1.0,0.0,3.5,0.7139386534690857,0.875,8.0,"['just_the', 'the_two', 'two_of', 'of_them', 'them_back', 'back_and', 'and_forth']",0.0,0.34925922751426697,3.5,4.796163069544347,4.796163069544347,0,0.0,,,,789.87,791.54
350,"00:13:11,624","00:13:13,959","I was like, ""That was dope."" The snake goes back in.",line_0350.wav,25.169771,117.91443999999998,-1.0,118.91443999999998,38.145203,0.6384364820846905,0.019507915,0.00063595804,0.05468733,0.05405137,0.016952552,0.0,0.125,0.25,0.25,0.0,0.375,5.0,0.10416666666666667,0.8125,0.08333333333333333,3.363636363636364,0.722402811050415,0.9090909090909092,11.0,"['i_was', 'was_like', 'like_that', 'that_was', 'was_dope', 'dope_the', 'the_snake', 'snake_goes', 'goes_back', 'back_in']",0.0,0.10330180823802948,5.0,4.710920770878102,4.710920770878102,0,0.0,,,,791.62,793.96
351,"00:13:14,251","00:13:16,212",And then Dang Basaan came out one final time.,line_0351.wav,13.769186,99.324326,-1.0,100.324326,28.286385,0.7799227799227799,0.021438107,0.0005637994599999999,0.056341924,0.055778123,0.016118981,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,4.0,0.0,1.0,0.0,4.0,0.6727741360664368,0.8888888888888888,9.0,"['and_then', 'then_dang', 'dang_basaan', 'basaan_came', 'came_out', 'out_one', 'one_final', 'final_time']",0.0,0.0,4.0,4.5894951555328625,4.5894951555328625,0,0.0,,,,794.25,796.21
352,"00:13:16,670","00:13:18,297","He was like, ""Now, ladies and gentlemen,",line_0352.wav,24.550396,122.5,-1.0,123.5,35.36116,0.6336939721792889,0.024037457999999998,0.00042080233,0.054087944000000006,0.053667143,0.017209096,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,3.0,0.04166666666666666,0.8333333333333334,0.125,4.285714285714286,0.701615035533905,0.8571428571428572,7.0,"['he_was', 'was_like', 'like_now', 'now_ladies', 'ladies_and', 'and_gentlemen']",0.0,0.220335990190506,3.0,4.3023970497847035,6.146281499692434,1,0.9900000000000091,"#123, ","797.22, ","798.21, ",796.67,798.3
353,"00:13:18,631","00:13:20,508",are you ready for the final part of the show?,line_0353.wav,43.661583,157.5,-1.0,158.5,39.9576,0.3409395973154362,0.028229775,0.00032934417999999995,0.06874058400000001,0.06841124,0.01683293,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.5,0.025,0.925,0.05,3.5,0.7139386534690857,0.9,10.0,"['are_you', 'you_ready', 'ready_for', 'for_the', 'the_final', 'final_part', 'part_of', 'of_the', 'the_show']",0.0,0.2147771716117859,4.5,5.327650506126608,6.393180607351932,0,0.0,,,,798.63,800.51
354,"00:13:20,674","00:13:23,677","Please welcome The King Cobra.""",line_0354.wav,31.458252,132.83133,-1.0,133.83133,27.573484000000004,0.380672268907563,0.021566626000000002,0.00041074536,0.07088281,0.07047207,0.019872127,0.0,0.0,0.25,0.0,0.5,0.25,2.0,0.0,1.0,0.0,5.0,0.6140341758728027,0.8,5.0,"['please_welcome', 'welcome_the', 'the_king', 'king_cobra']",0.0,0.0077240634709596625,2.0,1.6650016650016413,2.3310023310022983,0,0.0,,,,800.67,803.68
355,"00:13:24,929","00:13:26,472",The final performer comes out,line_0355.wav,24.719175,109.15841999999999,-1.0,110.15841999999999,30.339468,0.5469522240527183,0.01736164,0.00043864342000000006,0.059745602,0.05930696,0.015286671000000002,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.0,1.0,0.0,5.0,0.600600004196167,0.8,5.0,"['the_final', 'final_performer', 'performer_comes', 'comes_out']",0.0,0.15682722628116608,2.0,3.2404406999351782,5.184705119896284,0,0.0,,,,804.93,806.47
356,"00:13:26,847","00:13:28,390",with a cobra. Puts the snake down.,line_0356.wav,17.263039000000003,70.67308,-1.0,71.67308,27.618685,0.6930693069306929,0.016649076999999998,0.00058086286,0.056778453,0.05619759,0.015874192,0.0,0.0,0.4,0.4,0.0,0.2,3.0,0.125,0.875,0.0,3.7142857142857135,0.5925824642181396,0.8571428571428572,7.0,"['with_a', 'a_cobra', 'cobra_puts', 'puts_the', 'the_snake', 'snake_down']",0.0,0.04795470833778381,3.0,4.536616979909249,5.184705119896284,0,0.0,,,,806.85,808.39
357,"00:13:29,016","00:13:30,684","Lifts the lid, snake comes out.",line_0357.wav,11.313582,63.728325,-1.0,64.728325,23.254412,0.7801204819277109,0.01851178,0.0008380003999999999,0.052472554000000005,0.051634554000000006,0.014517361000000001,0.0,0.0,0.2,0.4,0.0,0.4,2.5,0.15625,0.8125,0.03125,4.0,0.600600004196167,0.8333333333333334,6.0,"['lifts_the', 'the_lid', 'lid_snake', 'snake_comes', 'comes_out']",0.0,0.08693116903305054,2.5,3.5971223021582595,3.5971223021582595,1,1.3399999999999181,"#124, ","810.19, ","811.53, ",809.02,810.68
358,"00:13:31,435","00:13:33,312",And I don't know what it was about the snake.,line_0358.wav,20.15519,71.59091,-1.0,72.59091,28.57678,0.6408544726301736,0.02175485,0.0005566658,0.049801204,0.049244538,0.016310478,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.0,0.225,0.725,0.05,3.1818181818181817,0.8698912858963013,0.9090909090909092,11.0,"['and_i', 'i_do', 'do_not', 'not_know', 'know_what', 'what_it', 'it_was', 'was_about', 'about_the', 'the_snake']",0.0,0.1809208989143372,5.0,5.8604155567392695,6.393180607351932,1,1.0199999999999818,"#125, ","813.33, ","814.35, ",811.43,813.31
359,"00:13:34,355","00:13:36,982","But you could feel the energy change, like.",line_0359.wav,16.156412,81.06618,-1.0,82.06618,27.944353000000003,0.7207293666026872,0.019983485,0.00059944356,0.055361994000000005,0.05476255,0.016383843000000002,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.08333333333333333,0.875,0.04166666666666666,4.25,0.7861464023590088,0.875,8.0,"['but_you', 'you_could', 'could_feel', 'feel_the', 'the_energy', 'energy_change', 'change_like']",0.0,0.3073355555534363,3.5,3.045298819946762,3.8066235249334532,1,1.1200000000000045,"#126, ","816.7, ","817.82, ",814.36,816.98
360,"00:13:37,483","00:13:38,567","They were all snakes,",line_0360.wav,29.408876,113.65978999999999,-1.0,114.65978999999999,41.900414000000005,0.625,0.029189266000000002,0.0006772107400000001,0.06266018,0.06198297,0.018647183,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.25,0.625,0.125,4.25,0.7387698292732239,0.75,4.0,"['they_were', 'were_all', 'all_snakes']",0.0,0.2681579291820526,1.5,3.690036900368799,3.690036900368799,0,0.0,,,,817.48,818.57
361,"00:13:39,443","00:13:40,611",but this snake looked mean.,line_0361.wav,12.774797,61.9382,-1.0,62.9382,24.320292000000002,0.7565217391304347,0.02507747,0.0006210129,0.064857565,0.06423655,0.019070925,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.125,0.875,0.0,4.4,0.7143833637237549,0.8,5.0,"['but_this', 'this_snake', 'snake_looked', 'looked_mean']",0.0,0.22935713827610016,2.0,4.280821917808197,4.280821917808197,1,1.8299999999999272,"#127, ","821.2, ","823.03, ",819.44,820.61
362,"00:13:41,278","00:13:42,321",You know?,line_0362.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017275017,0.0033056207000000002,0.058244146,0.054938525,0.017154668,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.8122768998146057,0.5,2.0,['you_know'],0.0,0.8122768998146057,0.5,1.917545541706604,1.917545541706604,0,0.0,,,,821.28,822.32
363,"00:13:42,404","00:13:44,240",Like it looked like it hated life.,line_0363.wav,5.5952954,73.5,-1.0,74.5,19.502462,0.8958051420838972,0.02083006,0.0009630549000000001,0.058109935,0.05714688,0.016477367,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,1.0,0.0,3.8571428571428568,0.6762908697128296,0.8571428571428572,7.0,"['like_it', 'it_looked', 'looked_like', 'like_it', 'it_hated', 'hated_life']",0.0,0.31495776772499084,3.0,3.812636165577316,4.357298474945504,0,0.0,,,,822.4,824.24
364,"00:13:44,323","00:13:45,658",There was something about it.,line_0364.wav,16.901237,89.63415,-1.0,90.63415,30.604003999999996,0.7344632768361582,0.01997225,0.0022904146,0.054529138,0.052238725,0.016303476,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0625,0.8125,0.125,4.8,0.8419676423072815,0.8,5.0,"['there_was', 'was_something', 'something_about', 'about_it']",0.0,0.4580748379230499,2.0,3.745318352059823,5.2434456928837525,1,1.759999999999991,"#128, ","824.97, ","826.73, ",824.32,825.66
365,"00:13:45,741","00:13:47,952",This snake looked like it had a mortgage.,line_0365.wav,18.013334,111.36363999999999,-1.0,112.36363999999999,29.73773,0.6810933940774487,0.025165772000000003,0.0009805042,0.052907567,0.051927064,0.015287568999999999,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.5,0.09375,0.84375,0.0625,4.125,0.7297342419624329,0.875,8.0,"['this_snake', 'snake_looked', 'looked_like', 'like_it', 'it_had', 'had_a', 'a_mortgage']",0.0,0.08555400371551514,3.5,3.618272274988672,4.0705563093622565,2,4.860000000000014,"#129, #130, ","828.1, 833.11, ","832.12, 833.95, ",825.74,827.95
366,"00:13:48,494","00:13:50,496",[laughter],line_0366.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017202053000000002,0.006767288000000001,0.02859293,0.021825641,0.0060174059999999994,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,828.49,830.5
367,"00:13:53,916","00:13:55,292","Because it looked at us,",line_0367.wav,19.226448,132.83133,-1.0,133.83133,42.752765999999994,0.8162162162162162,0.020288656999999998,0.0011343619999999999,0.061681893,0.06054753,0.0201945,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.8,0.8086063265800476,0.8,5.0,"['because_it', 'it_looked', 'looked_at', 'at_us']",0.0,0.2990723550319672,2.0,3.633720930232621,4.360465116279145,1,1.6800000000000637,"#131, ","835.53, ","837.21, ",833.92,835.29
368,"00:13:56,126","00:13:58,796",and then fixed its eyes on the charmer.,line_0368.wav,20.368679999999998,100.22726999999999,-1.0,101.22726999999999,33.18991,0.7017873941674506,0.022306573,0.0005911544400000001,0.062870726,0.06227957,0.018963384,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.5,0.03125,0.8125,0.15625,3.875,0.6682661175727844,0.875,8.0,"['and_then', 'then_fixed', 'fixed_its', 'its_eyes', 'eyes_on', 'on_the', 'the_charmer']",0.0,-0.0748632624745369,3.5,2.9962546816478586,3.3707865168538413,0,0.0,,,,836.13,838.8
369,"00:13:59,338","00:14:01,131",He was really cool and calm.,line_0369.wav,38.41023,196.875,-1.0,197.875,45.22878,0.4781997187060478,0.026170226,0.0007485194,0.053875037,0.053126518,0.018739095,0.5,0.25,0.0,0.0,0.0,0.25,2.5,0.1875,0.5,0.3125,3.6666666666666665,0.701615035533905,0.8333333333333334,6.0,"['he_was', 'was_really', 'really_cool', 'cool_and', 'and_calm']",0.0,0.2951411008834839,2.5,3.346346904629101,3.904071388733952,0,0.0,,,,839.34,841.13
370,"00:14:01,215","00:14:03,175",He didn't even look at the snake. He addressed us.,line_0370.wav,12.927287,86.13280999999999,-1.0,87.13280999999999,26.69545,0.7773487773487774,0.024294704,0.0009527589,0.058036234000000006,0.057083475999999994,0.015707548999999998,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.16666666666666666,0.8125,0.02083333333333333,3.5454545454545454,0.7984950542449951,0.9090909090909092,11.0,"['he_did', 'did_not', 'not_even', 'even_look', 'look_at', 'at_the', 'the_snake', 'snake_he', 'he_addressed', 'addressed_us']",0.0,0.06211647018790245,5.0,5.612244897959405,6.632653061224753,1,1.330000000000041,"#132, ","842.05, ","843.38, ",841.22,843.17
371,"00:14:03,425","00:14:05,094","He was like ""Ladies and gentlemen.",line_0371.wav,20.372309,112.5,-1.0,113.5,31.425106,0.675187969924812,0.024034105,0.0008361368,0.060277097,0.05944096,0.01831231,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.5,0.04166666666666666,0.8333333333333334,0.125,4.5,0.701615035533905,0.8333333333333334,6.0,"['he_was', 'was_like', 'like_ladies', 'ladies_and', 'and_gentlemen']",0.0,0.220335990190506,2.5,3.5949670461352032,5.392450569202803,0,0.0,,,,843.42,845.09
372,"00:14:05,928","00:14:09,390",They say the cobra can strike faster than the man can blink.,line_0372.wav,28.517788,110.25,-1.0,111.25,33.11293,0.529796511627907,0.025814395,0.00042451778,0.06407564,0.06365112,0.017312046,0.0,0.1,0.2,0.2,0.0,0.5,5.5,0.0,1.0,0.0,4.0,0.7463561892509459,0.9166666666666666,12.0,"['they_say', 'say_the', 'the_cobra', 'cobra_can', 'can_strike', 'strike_faster', 'faster_than', 'than_the', 'the_man', 'man_can', 'can_blink']",0.0,0.043730664998292916,5.5,3.4662045060658686,4.043905257076847,1,0.9700000000000273,"#133, ","849.18, ","850.15, ",845.93,849.39
373,"00:14:10,516","00:14:14,478","But can a man move faster than the snake can think?""",line_0373.wav,9.756099,97.56636999999999,-1.0,98.56636999999999,22.834124,0.8050473186119874,0.022009157,0.0005277985,0.07228462,0.07175682,0.020813169,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,5.0,0.05357142857142857,0.9464285714285714,0.0,3.636363636363636,0.7820106744766235,0.9090909090909092,11.0,"['but_can', 'can_a', 'a_man', 'man_move', 'move_faster', 'faster_than', 'than_the', 'the_snake', 'snake_can', 'can_think']",0.0,0.19130922853946689,5.0,2.7763755678950104,3.0287733467945563,0,0.0,,,,850.52,854.48
374,"00:14:15,938","00:14:17,857",And I'm like oooh...,line_0374.wav,16.974768,65.625,-1.0,66.625,26.438285999999998,0.6816380449141347,0.036085673,0.0031861586,0.05739166,0.0542055,0.015022758999999998,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.125,0.625,0.25,2.8,0.5554912686347961,0.8,5.0,"['and_i', 'i_am', 'am_like', 'like_oooh']",0.0,0.0453549474477768,2.0,2.6055237102657873,2.6055237102657873,1,8.169999999999959,"#134, ","856.73, ","864.9, ",855.94,857.86
375,"00:14:19,650","00:14:22,361","-""I don't know what that means, -[laughter]",line_0375.wav,13.975712,111.36363999999999,-1.0,112.36363999999999,31.242473999999998,0.7875116495806151,0.021792645,0.0040376023,0.05829312,0.054255515,0.015591385,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.15625,0.84375,0.0,3.2857142857142856,0.8698912858963013,0.8571428571428572,7.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_that', 'that_means']",0.0,0.316706120967865,3.0,2.5820730357801427,2.5820730357801427,0,0.0,,,,859.65,862.36
376,"00:14:22,444","00:14:23,279","but I'm in.""",line_0376.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.023766465,0.003023257,0.05343382,0.050410565,0.01719503,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.125,0.625,0.25,2.0,0.5753490328788757,0.75,4.0,"['but_i', 'i_am', 'am_in']",0.0,0.2676658630371094,1.5,4.7904191616764376,4.7904191616764376,0,0.0,,,,862.44,863.28
377,"00:14:24,572","00:14:26,907","Because it sounds like a dumb Instagram quote, but I'm in.",line_0377.wav,10.560993,101.14679,-1.0,102.14679,25.416489000000002,0.8183783783783783,0.022901906,0.0028510536,0.06711419,0.064263135,0.016564159,0.2,0.0,0.2,0.0,0.2,0.4,5.5,0.125,0.7916666666666666,0.08333333333333333,3.8333333333333335,0.8851726055145264,0.9166666666666666,12.0,"['because_it', 'it_sounds', 'sounds_like', 'like_a', 'a_dumb', 'dumb_instagram', 'instagram_quote', 'quote_but', 'but_i', 'i_am', 'am_in']",0.0,-0.034580029547214515,5.5,5.139186295503132,5.139186295503132,1,2.5100000000001046,"#135, ","866.56, ","869.07, ",864.57,866.91
378,"00:14:28,033","00:14:29,577",And this guy had the most amazing trick.,line_0378.wav,16.76345,102.083336,-1.0,103.083336,31.261910999999998,0.7512355848434926,0.029636845,0.0030565828000000002,0.055611025999999994,0.052554443,0.013229815,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,3.5,0.075,0.775,0.15,4.0,0.6057143807411194,0.875,8.0,"['and_this', 'this_guy', 'guy_had', 'had_the', 'the_most', 'most_amazing', 'amazing_trick']",0.0,0.25659024715423584,3.5,5.181347150259126,6.476683937823907,0,0.0,,,,868.03,869.58
379,"00:14:29,660","00:14:30,536",What he did was,line_0379.wav,32.197575,76.5625,-1.0,77.5625,28.162021999999997,0.4117647058823529,0.02314876,0.0006649949400000001,0.057688265999999995,0.057023272,0.015279106,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0625,0.8125,0.125,3.0,0.7391760945320129,0.75,4.0,"['what_he', 'he_did', 'did_was']",0.0,0.5348264575004578,1.5,4.566210045662224,4.566210045662224,0,0.0,,,,869.66,870.54
380,"00:14:31,996","00:14:33,998","he got right up close to the snake,",line_0380.wav,21.239279,85.46512,-1.0,86.46512,30.930574,0.6415094339622641,0.02124469,0.0005824119,0.06192979,0.061347377,0.016986081,0.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.075,0.85,0.075,3.375,0.6763096451759338,0.875,8.0,"['he_got', 'got_right', 'right_up', 'up_close', 'close_to', 'to_the', 'the_snake']",0.0,0.19723105430603027,3.5,3.996003996003864,3.996003996003864,0,0.0,,,,872.0,874.0
381,"00:14:34,623","00:14:36,166",and he put his hands behind his back.,line_0381.wav,6.7500919999999995,393.75,-1.0,394.75,34.63988,0.9043760129659644,0.026082182000000002,0.0006890997999999999,0.055412166,0.054723065,0.015987398,0.4,0.0,0.0,0.4,0.0,0.2,3.5,0.0,0.8333333333333334,0.16666666666666666,3.625,0.7918877601623535,0.875,8.0,"['and_he', 'he_put', 'put_his', 'his_hands', 'hands_behind', 'behind_his', 'his_back']",0.0,0.4833883345127106,3.5,5.184705119896284,5.832793259883321,0,0.0,,,,874.62,876.17
382,"00:14:36,625","00:14:39,587","And then, he would make it seem like he was going to kiss the snake.",line_0382.wav,8.25388,109.15841999999999,-1.0,110.15841999999999,26.428394,0.8859574468085106,0.02337663,0.0007444531699999999,0.06575272,0.06500827,0.019458286,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.6666666666666666,7.0,0.07142857142857142,0.8928571428571429,0.03571428571428571,3.466666666666667,0.7842738628387451,0.9333333333333332,15.0,"['and_then', 'then_he', 'he_would', 'would_make', 'make_it', 'it_seem', 'seem_like', 'like_he', 'he_was', 'was_going', 'going_to', 'to_kiss', 'kiss_the', 'the_snake']",0.0,0.18983367085456848,7.0,5.064145847400424,5.401755570560452,1,2.3700000000000045,"#136, ","878.37, ","880.74, ",876.62,879.59
383,"00:14:40,337","00:14:43,757",And the snake will be no further than like a foot from his face.,line_0383.wav,13.627232000000001,123.8764,-1.0,124.8764,32.31913,0.808029197080292,0.023717985,0.00073045754,0.06535356,0.0646231,0.019742403000000002,0.1,0.1,0.3,0.3,0.0,0.2,6.5,0.08333333333333333,0.875,0.04166666666666666,3.571428571428572,0.8211989402770996,0.9285714285714286,14.0,"['and_the', 'the_snake', 'snake_will', 'will_be', 'be_no', 'no_further', 'further_than', 'than_like', 'like_a', 'a_foot', 'foot_from', 'from_his', 'his_face']",0.0,0.10060267895460127,6.5,4.093567251462037,4.3859649122807545,0,0.0,,,,880.34,883.76
384,"00:14:45,050","00:14:47,887",And then he would make this sound like a kissing sound.,line_0384.wav,17.930038,141.34616,-1.0,142.34616,35.382187,0.7539543057996485,0.022409227,0.0006261364,0.06415243400000001,0.063526295,0.018186578999999998,0.0,0.125,0.25,0.375,0.0,0.25,5.0,0.075,0.9,0.025,4.0,0.7405851483345032,0.9090909090909092,11.0,"['and_then', 'then_he', 'he_would', 'would_make', 'make_this', 'this_sound', 'sound_like', 'like_a', 'a_kissing', 'kissing_sound']",0.0,0.15572862327098844,5.0,3.877335213253452,4.229820232640129,1,1.57000000000005,"#137, ","887.02, ","888.59, ",885.05,887.89
385,"00:14:48,220","00:14:50,264","As he made the sound, the snake would try to bite him,",line_0385.wav,16.31549,72.05882,-1.0,73.05882,26.522409999999997,0.6946847960444994,0.025012935,0.0009878257000000001,0.062092802999999995,0.06110498,0.017444263999999998,0.0,0.0,0.25,0.25,0.0,0.5,5.5,0.075,0.925,0.0,3.4166666666666665,0.8275200128555298,0.9166666666666666,12.0,"['as_he', 'he_made', 'made_the', 'the_sound', 'sound_the', 'the_snake', 'snake_would', 'would_try', 'try_to', 'to_bite', 'bite_him']",0.0,0.19723105430603027,5.5,5.870841487279893,5.870841487279893,0,0.0,,,,888.22,890.26
386,"00:14:50,347","00:14:52,516",and he moved away. I've never seen anything like it.,line_0386.wav,11.790124,75.5137,-1.0,76.5137,25.186672,0.7904540162980209,0.026337225,0.0004983497000000001,0.053009,0.05251065,0.016334066,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,5.0,0.125,0.825,0.05,3.8181818181818175,0.7850055098533629,0.9090909090909092,11.0,"['and_he', 'he_moved', 'moved_away', 'away_i', 'i_have', 'have_never', 'never_seen', 'seen_anything', 'anything_like', 'like_it']",0.0,0.3160785734653473,5.0,5.071461502996813,6.915629322268383,1,1.2000000000000455,"#138, ","890.92, ","892.12, ",890.35,892.52
387,"00:14:53,100","00:14:55,519","But he leaned in, and he's like, ""Come on, snake.""",line_0387.wav,6.391148599999999,100.22726999999999,-1.0,101.22726999999999,20.1464,0.8729166666666667,0.023324837999999997,0.00069116696,0.06904353,0.068352364,0.020761862,0.0,0.0,0.0,0.25,0.0,0.75,5.0,0.125,0.8125,0.0625,3.1818181818181817,0.7295674681663513,0.9090909090909092,11.0,"['but_he', 'he_leaned', 'leaned_in', 'in_and', 'and_he', 'he_is', 'is_like', 'like_come', 'come_on', 'on_snake']",0.0,0.08787523955106735,5.0,4.547333608929342,4.547333608929342,0,0.0,,,,893.1,895.52
388,"00:14:56,228","00:14:58,022",[puckering sound],line_0388.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0065215263,0.0020536067999999998,0.019879223999999997,0.017825617,0.005252083,,,,,,,,,,,,,,,,,,,,,1,4.839999999999918,"#139, ","897.32, ","902.16, ",896.23,898.02
389,"00:14:58,647","00:15:00,482",[kissing sound] [hisses],line_0389.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.025044788,0.0016588401999999998,0.042906094000000006,0.041247252000000005,0.012981805,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,898.65,900.48
390,"00:15:01,817","00:15:02,902","""Too slow, snakey.",line_0390.wav,6.2240067,54.310345,-1.0,55.310345,17.942047,0.8601895734597157,0.029392188,0.0017560867,0.08060693,0.07885084,0.021592922999999997,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.125,0.8125,0.0625,4.333333333333333,0.6054715514183044,0.6666666666666667,3.0,"['too_slow', 'slow_snakey']",0.0,-0.022342165932059288,1.0,2.764976958525253,1.8433179723501687,1,2.7700000000000955,"#140, ","902.43, ","905.2, ",901.82,902.9
391,"00:15:05,237","00:15:06,196",Try again.,line_0391.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024635114,0.0023097482,0.05516337599999999,0.05285363,0.015772397,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,4.0,0.6331102252006531,0.5,2.0,['try_again'],0.0,0.6331102252006531,0.5,2.0855057351406407,3.128258602710962,1,4.5,"#141, ","905.83, ","910.33, ",905.24,906.2
392,"00:15:06,530","00:15:09,074",[puckering sound] [hisses],line_0392.wav,6.557767999999999,57.421875,-1.0,58.421875,18.005415,0.8485742379547689,0.014181291,0.0012728402,0.042545902999999996,0.041273065,0.012131117,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,906.53,909.07
393,"00:15:10,034","00:15:11,619","No love for you, my friend.",line_0393.wav,30.982126,75.0,-1.0,76.0,26.846642,0.4069400630914827,0.02946332,0.002542787,0.07177387,0.069231085,0.020379398,0.25,0.0,0.25,0.5,0.0,0.0,2.5,0.0,0.625,0.375,3.333333333333333,0.6422117352485657,0.8333333333333334,6.0,"['no_love', 'love_for', 'for_you', 'you_my', 'my_friend']",0.0,0.31326332688331604,2.5,3.785488958990449,3.785488958990449,1,1.6200000000000045,"#142, ","911.6, ","913.22, ",910.03,911.62
394,"00:15:12,828","00:15:13,954","Come on, snakey.""",line_0394.wav,26.813389,63.728325,-1.0,64.728325,27.223944,0.4796380090497738,0.03410632,0.0055595157,0.060308035,0.05474852,0.015942642,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,4.0,0.3629022836685181,0.6666666666666667,3.0,"['come_on', 'on_snakey']",0.0,-0.11526638269424437,1.0,2.664298401421015,1.7761989342806768,1,0.6999999999999318,"#143, ","913.72, ","914.42, ",912.83,913.95
395,"00:15:14,038","00:15:15,706",And all of us are enthralled.,line_0395.wav,22.198874,86.81102,-1.0,87.81102,28.34768,0.5869894099848714,0.021882053,0.0020726747,0.062581494,0.06050882,0.015071985,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,2.5,0.0625,0.75,0.1875,3.8333333333333335,0.6559698581695557,0.8333333333333334,6.0,"['and_all', 'all_of', 'of_us', 'us_are', 'are_enthralled']",0.0,0.07910884916782379,2.5,3.5971223021582595,4.1966426858513035,0,0.0,,,,914.04,915.71
