,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
323,"00:17:02,855","00:17:04,148",<i>Don't do this here.</i>,line_0323.wav,27.136358,97.56636999999999,-1.0,98.56636999999999,35.8938,0.5813953488372093,0.007047754200000001,0.0005344407,0.021472545,0.020938104,0.0053438633,0.0,0.4,0.2,0.0,0.0,0.4,2.0,0.15625,0.84375,0.0,3.0,0.7205888032913208,0.8,5.0,"['do_not', 'not_do', 'do_this', 'this_here']",0.0,0.4950673282146454,2.0,3.866976024748968,3.866976024748968,0,0.0,,,,1022.86,1024.15
324,"00:17:04,523","00:17:06,859",<i>You're old enough now to watch</i> <i>whatever you wanna watch.</i>,line_0324.wav,46.76398,121.15385,-1.0,122.15385,38.083557,0.3204715969989282,0.008614765,0.00039703300000000003,0.021890389,0.021493357,0.004945670300000001,0.25,0.25,0.0,0.0,0.0,0.5,5.5,0.017857142857142856,0.8035714285714286,0.17857142857142858,3.9166666666666665,0.8331718444824219,0.9166666666666666,12.0,"['you_are', 'are_old', 'old_enough', 'enough_now', 'now_to', 'to_watch', 'watch_whatever', 'whatever_you', 'you_want', 'want_to', 'to_watch']",0.0,0.2686289548873901,5.5,5.136986301369835,6.421232876712294,0,0.0,,,,1024.52,1026.86
325,"00:17:06,942","00:17:08,694","<i>But as long as you live in this house,</i>",line_0325.wav,30.77914,123.8764,-1.0,124.8764,34.405975,0.4950071326676177,0.007096591,0.00044021042,0.018643001,0.018202791,0.0045413463000000005,0.0,0.4,0.2,0.2,0.0,0.2,4.0,0.03125,0.96875,0.0,3.2222222222222223,0.7144762873649597,0.8888888888888888,9.0,"['but_as', 'as_long', 'long_as', 'as_you', 'you_live', 'live_in', 'in_this', 'this_house']",0.0,0.3237189054489136,4.0,5.136986301370002,5.136986301370002,0,0.0,,,,1026.94,1028.69
326,"00:17:08,777","00:17:12,156",<i>you cannot be watching stuff like that</i> <i>where your mom can catch you.</i>,line_0326.wav,29.106808,99.324326,-1.0,100.324326,34.234207,0.5344189489267209,0.007567479300000001,0.0002481367,0.022930201,0.022682065,0.004964031,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.0,0.4545454545454545,6.5,0.09375,0.75,0.15625,4.230769230769232,0.8306507468223572,0.9285714285714286,13.0,"['you_cannot', 'cannot_be', 'be_watching', 'watching_stuff', 'stuff_like', 'like_that', 'that_where', 'where_your', 'your_mom', 'mom_can', 'can_catch', 'catch_you']",0.0,0.2981794774532318,6.5,3.8472920982540284,4.439183190293111,0,0.0,,,,1028.78,1032.16
327,"00:17:12,531","00:17:15,159","<i>You're not gonna stop,</i> <i>so just don't do it here.""</i>",line_0327.wav,27.18835,137.8125,-1.0,138.8125,41.546486,0.6666666666666666,0.006947125300000001,0.00034023184000000003,0.022239577000000003,0.021899343999999998,0.005715828,0.0,0.5,0.0,0.0,0.0,0.5,6.0,0.1375,0.8375,0.025,3.0,0.8282917141914368,0.9230769230769232,13.0,"['you_are', 'are_not', 'not_going', 'going_to', 'to_stop', 'stop_so', 'so_just', 'just_do', 'do_not', 'not_do', 'do_it', 'it_here']",0.0,0.4049738645553589,6.0,4.946727549466981,5.327245053272134,0,0.0,,,,1032.53,1035.16
328,"00:17:15,451","00:17:17,411","<i>""How do you know I'm not gonna stop?""</i>",line_0328.wav,18.940199,97.56636999999999,-1.0,98.56636999999999,28.178759000000003,0.6306306306306306,0.01111367,0.0009397289999999999,0.031789247,0.030849518,0.0076082777,0.0,0.2857142857142857,0.0,0.0,0.0,0.7142857142857143,4.5,0.125,0.8333333333333334,0.04166666666666666,2.9,0.8122768998146057,0.9,10.0,"['how_do', 'do_you', 'you_know', 'know_i', 'i_am', 'am_not', 'not_going', 'going_to', 'to_stop']",0.0,0.2759338021278381,4.5,5.102040816326436,5.612244897959078,0,0.0,,,,1035.45,1037.41
329,"00:17:19,038","00:17:20,414","<i>""'Cause I haven't stopped.</i>",line_0329.wav,22.086615,130.47337,-1.0,131.47337,41.73295,0.7319778188539742,0.0073657409999999994,0.0010972753,0.024658182999999997,0.023560908,0.0069189216,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.20833333333333331,0.7083333333333334,0.08333333333333333,4.4,0.8164287805557251,0.8,5.0,"['because_i', 'i_have', 'have_not', 'not_stopped']",0.0,0.4257144331932068,2.0,3.633720930232621,4.360465116279145,1,1.2899999999999636,"#55, ","1041.06, ","1042.35, ",1039.04,1040.41
330,"00:17:22,416","00:17:24,585","<i>Matter of fact, there's a sequel to that.</i>",line_0330.wav,34.282692,121.15385,-1.0,122.15385,33.1262,0.4086146682188591,0.009732763,0.0009852822,0.023713455,0.022728172999999997,0.006225403000000001,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,4.0,0.075,0.85,0.075,3.555555555555556,0.8152852654457092,0.8888888888888888,9.0,"['matter_of', 'of_fact', 'fact_there', 'there_is', 'is_a', 'a_sequel', 'sequel_to', 'to_that']",0.0,0.12740962207317352,4.0,4.149377593360812,5.071461502996547,0,0.0,,,,1042.42,1044.59
331,"00:17:26,462","00:17:27,921","<i>It's called </i><span style=""style2"">Not My Hair.""</i>",line_0331.wav,14.980784,58.33333199999999,-1.0,59.33333199999999,23.370224,0.6798623063683304,0.008827255,0.001341659,0.026427455,0.025085796,0.006839685,0.2,0.2,0.0,0.2,0.0,0.4,2.5,0.1875,0.6875,0.125,3.1666666666666665,0.7385974526405334,0.8333333333333334,6.0,"['it_is', 'is_called', 'called_not', 'not_my', 'my_hair']",0.0,0.19732075929641724,2.5,4.112405757367891,4.112405757367891,0,0.0,,,,1046.46,1047.92
332,"00:17:29,882","00:17:32,134","<i>He said to me, </i><span style=""style2"">""Que cochino!""</i> <i>I know right?</i>",line_0332.wav,32.249520000000004,103.037384,-1.0,104.037384,29.00474,0.4049217002237137,0.008602979,0.0017099117000000002,0.019573571,0.01786366,0.0050851465,0.0,0.25,0.0,0.0,0.25,0.5,4.0,0.0,0.9166666666666666,0.08333333333333333,3.333333333333333,0.7443673014640808,0.8888888888888888,9.0,"['he_said', 'said_to', 'to_me', 'me_que', 'que_cochino', 'cochino_i', 'i_know', 'know_right']",0.0,-0.2712638080120087,4.0,3.9964476021315223,3.552397868561353,0,0.0,,,,1049.88,1052.13
333,"00:17:32,926","00:17:34,887",<i>[panting]</i>,line_0333.wav,12.350297,79.891304,-1.0,80.891304,23.25129,0.7426751592356687,0.0011025310000000001,0.0003929785,0.0021824609,0.0017894823000000001,0.00044631682,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1052.93,1054.89
334,"00:17:34,970","00:17:36,138","<i>I said, ""Frankie,</i>",line_0334.wav,31.566202,63.728325,-1.0,64.728325,26.967283000000002,0.4,0.008307183000000001,0.0005797646,0.023875577000000002,0.023295812000000003,0.006970204399999999,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,4.0,0.2648688852787018,0.6666666666666667,3.0,"['i_said', 'said_frankie']",0.0,0.02930736169219017,1.0,2.568493150685168,3.42465753424689,0,0.0,,,,1054.97,1056.14
335,"00:17:36,430","00:17:38,932","<i>if you're gonna watch stuff like that,</i> <i>just go in your room.</i>",line_0335.wav,28.846671999999998,119.83696,-1.0,120.83696,38.039818,0.5670000000000001,0.010386761,0.00032845436,0.025859443,0.025530987999999998,0.007228794,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,6.5,0.017857142857142856,0.9285714285714286,0.05357142857142857,3.5,0.8638920783996582,0.9285714285714286,14.0,"['if_you', 'you_are', 'are_going', 'going_to', 'to_watch', 'watch_stuff', 'stuff_like', 'like_that', 'that_just', 'just_go', 'go_in', 'in_your', 'your_room']",0.0,0.2304431945085525,6.5,5.595523581135198,5.9952038369305685,0,0.0,,,,1056.43,1058.93
336,"00:17:39,016","00:17:41,310",<i>Lock your door.</i> <i>I don't wanna catch you.</i>,line_0336.wav,11.352780000000001,88.2,-1.0,89.2,26.0245,0.8013245033112583,0.007518039000000001,0.00066756963,0.023711742999999997,0.023044172999999998,0.006258304,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,4.5,0.10416666666666667,0.8541666666666666,0.04166666666666666,3.2,0.8331718444824219,0.9,10.0,"['lock_your', 'your_door', 'door_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_catch', 'catch_you']",0.0,0.26231086254119873,4.5,4.359197907585253,4.359197907585253,0,0.0,,,,1059.02,1061.31
337,"00:17:41,435","00:17:42,519","<i>Okay? So let me know.""</i>",line_0337.wav,34.816124,122.5,-1.0,123.5,38.25655,0.5,0.0072446787,0.0003006868,0.016570335,0.016269648,0.0047993079999999995,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,3.0,0.7598330974578857,0.8,5.0,"['okay_so', 'so_let', 'let_me', 'me_know']",0.0,0.6151196956634521,2.0,4.612546125460999,5.535055350553199,0,0.0,,,,1061.43,1062.52
338,"00:17:42,603","00:17:44,354","<i>""Want me to text you?""</i> <i>""Never mind.""</i>",line_0338.wav,22.202053,122.5,-1.0,123.5,31.747936,0.615606936416185,0.01207459,0.0016171668,0.034993984,0.033376817,0.008719112,0.0,0.25,0.0,0.0,0.0,0.75,3.0,0.375,0.5416666666666666,0.08333333333333333,3.4285714285714284,0.8331718444824219,0.8571428571428572,7.0,"['want_me', 'me_to', 'to_text', 'text_you', 'you_never', 'never_mind']",0.0,0.2362270206212997,3.0,3.9977155910908593,4.568817818389554,0,0.0,,,,1062.6,1064.35
339,"00:17:47,191","00:17:50,861",<i>I'm in the middle of trying to deal</i> <i>with this whole situation</i>,line_0339.wav,40.292767,158.63308999999998,-1.0,159.63308999999998,31.619703,0.31095890410958904,0.010658579,0.0010967586,0.033917277999999995,0.03282052,0.006141031999999999,0.125,0.0,0.25,0.25,0.0,0.375,6.0,0.02083333333333333,0.9166666666666666,0.0625,3.8461538461538463,0.7139386534690857,0.9230769230769232,13.0,"['i_am', 'am_in', 'in_the', 'the_middle', 'middle_of', 'of_trying', 'trying_to', 'to_deal', 'deal_with', 'with_this', 'this_whole', 'whole_situation']",0.0,0.20607943832874295,6.0,3.5422343324249983,4.9046321525884595,0,0.0,,,,1067.19,1070.86
340,"00:17:50,944","00:17:53,864","<i>with my son watching these videos</i> <i>and not going to work,</i>",line_0340.wav,42.59098,115.44502,-1.0,116.44502,31.938812,0.2718696397941681,0.008504664,0.0010528185,0.022483608,0.021430789,0.0045410926,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,4.5,0.125,0.875,0.0,4.5,0.6723968982696533,0.9,10.0,"['with_my', 'my_son', 'son_watchingthese', 'watchingthese_videos', 'videos_and', 'and_not', 'not_going', 'going_to', 'to_work']",0.0,0.0,4.5,3.42465753424649,4.109589041095788,0,0.0,,,,1070.94,1073.86
341,"00:17:53,947","00:17:55,282","<i>and while I'm doing this,</i>",line_0341.wav,62.3327,137.8125,-1.0,138.8125,47.370723999999996,0.2819047619047619,0.009139755,0.0007267616499999999,0.022148563,0.021421801,0.005060081,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,2.5,0.0625,0.8125,0.125,3.333333333333333,0.6576606631278992,0.8333333333333334,6.0,"['and_while', 'while_i', 'i_am', 'am_doing', 'doing_this']",0.0,0.22571709752082825,2.5,4.494382022471788,5.2434456928837525,0,0.0,,,,1073.95,1075.28
342,"00:17:55,365","00:17:58,869",<i>I get the most random phone call</i> <i>I have ever gotten.</i>,line_0342.wav,39.112922999999995,96.710526,-1.0,97.710526,25.651320000000002,0.2510729613733906,0.008461032,0.00049847405,0.03471703,0.034218557000000004,0.0058179153,0.125,0.125,0.125,0.25,0.0,0.375,4.5,0.0,0.9166666666666666,0.08333333333333333,4.1,0.730102002620697,0.9,10.0,"['i_get', 'get_the', 'the_mostrandom', 'mostrandom_phone', 'phone_call', 'call_i', 'i_have', 'have_ever', 'ever_gotten']",0.0,0.0,4.5,2.8538812785388896,3.139269406392778,0,0.0,,,,1075.37,1078.87
343,"00:17:59,161","00:18:01,830","<i>My publicist calls me up and she's like,</i>",line_0343.wav,27.445734,94.23076999999999,-1.0,95.23076999999999,36.681664000000005,0.6084905660377359,0.0071759024,0.0004341374,0.024880655,0.024446517,0.0052667647,0.25,0.0,0.0,0.25,0.0,0.5,4.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,3.555555555555556,0.7584683895111084,0.8888888888888888,9.0,"['my_publicist', 'publicist_calls', 'calls_me', 'me_up', 'up_and', 'and_she', 'she_is', 'is_like']",0.0,0.07727306336164473,4.0,3.3720494567255312,4.121393780442316,0,0.0,,,,1079.16,1081.83
344,"00:18:02,206","00:18:03,082","<i>""Gabe!</i>",line_0344.wav,28.618675,105.0,-1.0,106.0,31.750452000000003,0.5057142857142857,0.007365793000000001,0.00013643985000000002,0.022064477000000002,0.021928037,0.0068466575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1415525114152596,1.1415525114152596,0,0.0,,,,1082.21,1083.08
345,"00:18:03,707","00:18:06,418","<i>Snoop Dogg is looking for you.""</i>",line_0345.wav,36.54339,186.86441000000002,-1.0,187.86441000000002,45.3591,0.4760147601476015,0.008119368,0.00041598044,0.027785685,0.027369703999999998,0.006062779599999999,0.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0625,0.8125,0.125,4.0,0.7967024445533752,0.8333333333333334,6.0,"['snoop_dogg', 'dogg_is', 'is_looking', 'looking_for', 'for_you']",0.0,-0.0435926653444767,2.5,2.2132054592403083,2.2132054592403083,0,0.0,,,,1083.71,1086.42
346,"00:18:09,129","00:18:10,881","<i>""Excuse me?""</i> <i>""Snoop Dogg, you know--""</i>",line_0346.wav,29.843815000000003,87.8486,-1.0,88.8486,28.62694,0.4371428571428572,0.013141616000000002,0.0018590773,0.03731184,0.035452764,0.0073981653000000005,0.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,1.0,0.0,4.0,0.8122768998146057,0.8333333333333334,6.0,"['excuse_me', 'me_snoop', 'snoop_dogg', 'dogg_you', 'you_know']",0.0,0.07037796080112457,2.5,3.4246575342462235,3.4246575342462235,0,0.0,,,,1089.13,1090.88
347,"00:18:10,964","00:18:12,341","<i>""I know who Snoop Dogg is!</i>",line_0347.wav,35.753845,167.04546000000002,-1.0,168.04546000000002,42.52794,0.4702702702702703,0.009441861,0.0020996523,0.027647266,0.025547614,0.0062428964000000005,0.0,0.0,0.0,0.2,0.4,0.4,2.5,0.04166666666666666,0.875,0.08333333333333333,3.1666666666666665,0.7967024445533752,0.8333333333333334,6.0,"['i_know', 'know_who', 'who_snoop', 'snoop_dogg', 'dogg_is']",0.0,0.0033301538787782192,2.5,4.357298474945684,3.631082062454736,0,0.0,,,,1090.96,1092.34
348,"00:18:12,424","00:18:14,093","<i>What do you mean,</i> <i>he's looking for me?""</i>",line_0348.wav,45.178577000000004,105.0,-1.0,106.0,31.808086,0.281203007518797,0.012032423,0.0012392561999999998,0.027626531,0.026387274,0.0066998014,0.0,0.0,0.0,0.2,0.0,0.8,4.0,0.03125,0.90625,0.0625,3.2222222222222223,0.7550758123397827,0.8888888888888888,9.0,"['what_do', 'do_you', 'you_mean', 'mean_he', 'he_is', 'is_looking', 'looking_for', 'for_me']",0.0,0.3360290825366974,4.0,5.392450569202803,5.991611743558671,0,0.0,,,,1092.42,1094.09
349,"00:18:14,176","00:18:15,135","<i>""Well, he's looking--""</i>",line_0349.wav,36.252857,101.14679,-1.0,102.14679,34.27823,0.4175531914893617,0.009276938,0.0006100233,0.02397888,0.023368856,0.005813331,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0625,0.8125,0.125,3.75,0.5948925018310547,0.75,4.0,"['well_he', 'he_is', 'is_looking']",0.0,0.4093463122844696,1.5,4.1710114702812815,5.213764337851604,0,0.0,,,,1094.18,1095.13
350,"00:18:15,219","00:18:18,097","<i>""Is he looking for me</i> <i>or is he </i><span style=""style2"">looking</i><i> for me?""</i>",line_0350.wav,28.697253999999997,97.56636999999999,-1.0,98.56636999999999,30.691307000000002,0.4960698689956332,0.008820179000000001,0.0010710981,0.02223186,0.021160763,0.005079683,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0625,0.8125,0.125,3.0909090909090913,0.9999999403953552,0.9090909090909092,11.0,"['is_he', 'he_looking', 'looking_for', 'for_me', 'me_or', 'or_is', 'is_he', 'he_looking', 'looking_for', 'for_me']",0.0,0.3360290825366974,5.0,3.822098679638732,4.51702571230032,0,0.0,,,,1095.22,1098.1
351,"00:18:19,932","00:18:22,434","<i>""He's a fan and he wants</i> <i>to interview you.""</i>",line_0351.wav,42.69526,212.01923,-1.0,213.01923,35.46932,0.29625884732052576,0.009029332,0.000697241,0.034515403,0.033818163,0.0064120553,0.0,0.0,0.2,0.2,0.0,0.6,4.5,0.03125,0.84375,0.125,3.2,0.6793414354324341,0.9,10.0,"['he_is', 'is_a', 'a_fan', 'fan_and', 'and_he', 'he_wants', 'wants_to', 'to_interview', 'interview_you']",0.0,0.214286744594574,4.5,3.9968025579537128,4.796163069544456,0,0.0,,,,1099.93,1102.43
352,"00:18:22,518","00:18:24,812","<i>""Oh, cool! Sounds good. What is it?""</i>",line_0352.wav,40.379856,186.86441000000002,-1.0,187.86441000000002,39.69583,0.35776805251641136,0.00735061,0.00045977629999999995,0.022198327,0.02173855,0.004931965,0.4,0.0,0.0,0.2,0.0,0.4,3.0,0.0625,0.625,0.3125,3.4285714285714284,0.7929921150207521,0.8571428571428572,7.0,"['oh_cool', 'cool_sounds', 'sounds_good', 'good_what', 'what_is', 'is_it']",0.0,0.2909218966960907,3.0,3.0514385353096767,3.0514385353096767,0,0.0,,,,1102.52,1104.81
353,"00:18:24,895","00:18:26,814","<i>""I think it's some type of podcast.""</i>",line_0353.wav,44.861908,196.875,-1.0,197.875,50.035472999999996,0.3872229465449805,0.0071611963,0.0006452129499999999,0.022043569,0.021398356,0.0054860353,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.04166666666666666,0.875,0.08333333333333333,3.375,0.7348290681838989,0.875,8.0,"['i_think', 'think_it', 'it_is', 'is_some', 'some_type', 'type_of', 'of_podcast']",0.0,0.06482239067554474,3.5,4.168837936425012,3.647733194371885,0,0.0,,,,1104.89,1106.81
354,"00:18:26,897","00:18:28,774","<i>""I'm in. Can I bring Frankie?""</i>",line_0354.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006547954399999999,0.00036748437999999995,0.023051001,0.022683516,0.00552327,0.0,0.0,0.0,0.0,0.25,0.75,3.0,0.04166666666666666,0.875,0.08333333333333333,3.0,0.6457594037055969,0.8571428571428572,7.0,"['i_am', 'am_in', 'in_can', 'can_i', 'i_bring', 'bring_frankie']",0.0,-0.08935258537530899,3.0,3.729355354288853,4.2621204049015455,0,0.0,,,,1106.9,1108.77
355,"00:18:28,857","00:18:29,858","<i>""Absolutely.""</i>",line_0355.wav,60.387375,172.26561999999998,-1.0,173.26561999999998,58.76209,0.3384223918575064,0.01116253,0.0010298282,0.022685776,0.021655947000000002,0.006528613000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,10.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990010226,3.9960039960040894,0,0.0,,,,1108.86,1109.86
356,"00:18:30,067","00:18:31,860","<i>""Cool."" So I hang up the phone.</i>",line_0356.wav,47.356255,239.67392,-1.0,240.67392,52.07493,0.41350210970464135,0.0069824574,0.00050971884,0.018532367,0.018022648999999998,0.005591911,0.0,0.25,0.25,0.25,0.0,0.25,3.0,0.0,1.0,0.0,3.0,0.6714017391204834,0.8571428571428572,7.0,"['cool_so', 'so_i', 'i_hang', 'hang_up', 'up_the', 'the_phone']",0.0,0.2438664734363556,3.0,3.9040713887341987,3.9040713887341987,0,0.0,,,,1110.07,1111.86
357,"00:18:31,944","00:18:34,863","<i>I'm excited. I wanna tell my son.</i> <i>I'm like, ""Frankie!</i>",line_0357.wav,38.162420000000004,117.28723000000001,-1.0,118.28723000000001,36.05925,0.4145922746781116,0.0085517885,0.000595936,0.027261514,0.026665578,0.005790483000000001,0.25,0.0,0.0,0.125,0.125,0.5,6.0,0.125,0.7083333333333334,0.16666666666666666,3.0769230769230766,0.7739112973213196,0.9230769230769232,13.0,"['i_am', 'am_excited', 'excited_i', 'i_want', 'want_to', 'to_tell', 'tell_my', 'my_son', 'son_i', 'i_am', 'am_like', 'like_frankie']",0.0,-0.04322993382811546,6.0,4.453579993148192,5.481329222336235,0,0.0,,,,1111.94,1114.86
358,"00:18:35,280","00:18:37,241","<i>I'm walking towards your room.""</i>",line_0358.wav,67.324875,157.5,-1.0,158.5,52.059868,0.2332474226804124,0.011205506,0.00041721453,0.029274268,0.028857054,0.007178446999999999,0.25,0.0,0.0,0.25,0.0,0.5,2.5,0.04166666666666666,0.875,0.08333333333333333,4.166666666666667,0.502177357673645,0.8333333333333334,6.0,"['i_am', 'am_walking', 'walking_towards', 'towards_your', 'your_room']",0.0,0.23222729563713074,2.5,3.059663437021908,4.079551249362543,0,0.0,,,,1115.28,1117.24
359,"00:18:38,617","00:18:41,703","<i>I'll be at your door in three, two,</i>",line_0359.wav,52.035773999999996,141.34616,-1.0,142.34616,37.462337,0.1878048780487805,0.009307656,0.0008109311,0.026645472000000003,0.025834542000000002,0.006116176,0.25,0.0,0.0,0.25,0.0,0.5,4.0,0.04166666666666666,0.875,0.08333333333333333,3.0,0.9557916522026062,0.8888888888888888,9.0,"['i_will', 'will_be', 'be_at', 'at_your', 'your_door', 'door_in', 'in_three', 'three_two']",0.0,0.2406984120607376,4.0,2.9163966299416604,2.9163966299416604,0,0.0,,,,1118.62,1121.7
360,"00:18:41,787","00:18:42,788",<i>one.</i>,line_0360.wav,4.1041555,57.12435,-1.0,58.12435,14.688889000000001,0.8908629441624365,0.0049227555,0.0011584588999999999,0.016518813,0.015360353500000002,0.0048006433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990010226,0.9990009990010226,0,0.0,,,,1121.79,1122.79
361,"00:18:42,871","00:18:45,707","<i>Hey! All right, you're dressed.</i> <i>Good. Come on, let's go.""</i>",line_0361.wav,20.095979999999997,73.5,-1.0,74.5,27.682696999999997,0.62533215234721,0.009129195500000001,0.0008975902,0.026831605,0.025934014,0.0063589983999999995,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.7142857142857143,5.5,0.02083333333333333,0.8958333333333334,0.08333333333333333,3.4166666666666665,0.7944947481155396,0.9166666666666666,12.0,"['hey_all', 'all_right', 'right_you', 'you_are', 'are_dressed', 'dressed_good', 'good_come', 'come_on', 'on_let', 'let_us', 'us_go']",0.0,0.16570641100406647,5.5,4.231311706629036,4.231311706629036,0,0.0,,,,1122.87,1125.71
362,"00:18:46,500","00:18:47,918","<i>""Where are we going?"" ""Watch.""</i>",line_0362.wav,45.986526,153.125,-1.0,154.125,36.66768,0.2629695885509839,0.007891567,0.00073333865,0.029844606,0.029111268,0.007464806,0.0,0.25,0.0,0.0,0.0,0.75,2.0,0.04166666666666666,0.8333333333333334,0.125,4.0,0.7380395531654358,0.8,5.0,"['where_are', 'are_we', 'we_going', 'going_watch']",0.0,0.2697182595729828,2.0,3.5260930888578126,4.231311706629375,0,0.0,,,,1126.5,1127.92
363,"00:18:48,001","00:18:50,838",<i>We get in the car. [mimics engine]</i>,line_0363.wav,19.841223,131.25,-1.0,132.25,35.63422,0.7012302284710018,0.012346669,0.0010570791,0.03567334,0.03461626,0.0069482269999999995,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,0.9375,0.0625,2.6,0.6765013337135315,0.8,5.0,"['we_get', 'get_in', 'in_the', 'the_car']",0.0,0.31854093074798584,2.0,1.762425096933387,1.762425096933387,1,0.7200000000000273,"#56, ","1129.76, ","1130.48, ",1128.0,1130.84
364,"00:18:50,921","00:18:55,467",<i>And now we're off on this adventure</i> <i>to go do an interview with Snoop Dogg.</i>,line_0364.wav,32.981705,123.8764,-1.0,124.8764,39.461056,0.5118326912493121,0.0066440227,0.0005227395,0.016660658999999998,0.016137918,0.004461611,0.0,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.2727272727272727,7.5,0.017857142857142856,0.9107142857142856,0.07142857142857142,3.6875,0.7967024445533752,0.9375,16.0,"['and_now', 'now_we', 'we_are', 'are_off', 'off_on', 'on_this', 'this_adventure', 'adventure_to', 'to_go', 'go_do', 'do_an', 'an_interview', 'interview_with', 'with_snoop', 'snoop_dogg']",0.0,-0.06638791412115097,7.5,3.5195776506818803,4.179498460184733,0,0.0,,,,1130.92,1135.47
365,"00:18:55,801","00:18:58,679","<i>You guys, let me tell you something.</i> <i>We get to the neighborhood</i>",line_0365.wav,19.497217000000003,60.245903000000006,-1.0,61.245903000000006,25.51117,0.6033129904097646,0.007133138000000001,0.00035470095,0.02283319,0.02247849,0.00542199,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,5.5,0.0,0.975,0.025,4.166666666666667,0.9999999403953552,0.9166666666666666,12.0,"['you_guys', 'guys_let', 'let_me', 'me_tell', 'tell_you', 'you_something', 'something_we', 'we_get', 'get_to', 'to_the', 'the_neighborhood']",0.0,0.2276643514633179,5.5,4.169562195969196,5.211952744961495,0,0.0,,,,1135.8,1138.68
366,"00:18:58,762","00:19:00,180",<i>and we're lost.</i>,line_0366.wav,31.893383,129.70588999999998,-1.0,130.70588999999998,35.482555,0.4618117229129662,0.009396647,0.000247996,0.025309518,0.025061522000000003,0.007673224,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.3125,0.5625,0.125,3.0,0.6136199235916138,0.75,4.0,"['and_we', 'we_are', 'are_lost']",0.0,0.3195686340332031,1.5,2.8208744710857983,2.8208744710857983,0,0.0,,,,1138.76,1140.18
367,"00:19:00,347","00:19:04,059","<i>The GPS says we're there, but we're lost.</i> <i>We're looking for a house,</i>",line_0367.wav,49.739616,136.11111,-1.0,137.11111,41.52994,0.3074324324324325,0.009382119,0.0002517646,0.02500506,0.024753295,0.005915048000000001,0.0,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.09090909090909093,0.5454545454545454,7.5,0.109375,0.796875,0.09375,3.3125,0.8191662430763245,0.9375,16.0,"['the_gps', 'gps_says', 'says_we', 'we_are', 'are_there', 'there_but', 'but_we', 'we_are', 'are_lost', 'lost_we', 'we_are', 'are_looking', 'looking_for', 'for_a', 'a_house']",0.0,0.040903180837631226,7.5,4.310344827586221,4.310344827586221,0,0.0,,,,1140.35,1144.06
